0.0,0.626,0.4,0.478,0.667,1.0,0.0,0.545,0.0,0.033,0.63403845
0.272,0.573,0.198,0.843,0.746,1.0,0.275,0.478,0.0,0.477,0.056076856
0.199,0.33,0.104,0.795,0.823,1.0,0.167,0.263,0.0,0.46,0.117500033
0.29,0.292,0.274,0.611,0.752,1.0,0.053,0.425,0.0,0.288,0.001932289
0.189,0.381,0.0,0.91,0.821,1.0,0.0,0.592,0.0,0.459,0.344226913
0.0,0.599,0.236,0.601,0.639,1.0,0.0,0.284,0.0,0.332,0.916420553
0.005,0.734,0.141,0.837,0.562,1.0,0.0,0.742,0.0,0.315,0.962188334
0.0,0.837,0.0,0.916,0.897,0.966,0.148,0.468,0.001,0.022,0.185988351
0.11,0.595,0.296,0.541,0.548,1.0,0.154,0.453,0.0,0.186,0.157307594
0.252,0.51,0.392,0.606,0.579,1.0,0.28,0.383,0.0,0.234,0.026045906
0.007,0.56,0.143,0.755,0.647,1.0,0.087,0.359,0.0,0.425,0.427437732
0.064,0.658,0.196,0.707,0.596,1.0,0.29,0.334,0.0,0.122,0.015079564
0.0,0.561,0.204,0.633,0.673,1.0,0.0,0.593,0.0,0.48,0.97659762
0.0,0.675,0.159,0.809,0.569,1.0,0.015,0.438,0.0,0.406,0.959830556
0.185,0.549,0.26,0.703,0.82,1.0,0.025,0.607,0.0,0.388,0.37046412
0.0,0.411,0.288,0.64,0.658,1.0,0.0,0.164,0.0,0.479,0.787679514
0.004,0.812,0.248,0.671,0.826,1.0,0.151,0.562,0.0,0.295,0.207360623
0.068,0.66,0.0,0.923,0.441,1.0,0.191,0.432,0.0,0.175,0.112391754
0.018,0.197,0.213,0.733,0.538,1.0,0.0,0.383,0.0,0.051,0.664148427
0.0,0.851,0.411,0.425,0.424,1.0,0.0,0.79,0.0,0.162,0.228179712
0.091,0.294,0.237,0.723,0.64,1.0,0.048,0.276,0.0,0.072,0.668837962
0.177,0.373,0.38,0.457,0.635,1.0,0.084,0.345,0.0,0.207,0.176087418
0.3,0.367,0.447,0.552,0.714,1.0,0.005,0.545,0.0,0.079,0.020412874
0.0,0.699,0.101,0.787,0.52,1.0,0.174,0.256,0.0,0.229,0.102267235
0.158,0.396,0.167,0.718,0.544,1.0,0.0,0.687,0.0,0.042,0.394402819
0.018,0.53,0.345,0.537,0.742,1.0,0.028,0.409,0.0,0.207,0.871849249
0.0,0.703,0.306,0.632,0.553,1.0,0.0,0.52,0.0,0.169,0.951962141
0.0,0.351,0.179,0.761,0.556,1.0,0.0,0.538,0.0,0.184,0.930282437
0.0,0.808,0.0,0.877,0.557,1.0,0.296,0.312,0.0,0.07,0.005717841
0.167,0.399,0.207,0.73,0.923,0.955,0.036,0.418,0.0,0.178,0.301796547
0.121,0.177,0.198,0.827,0.496,1.0,0.0,0.613,0.0,0.066,0.130297953
0.003,0.505,0.132,0.704,0.785,1.0,0.0,0.468,0.0,0.197,0.955456644
0.163,0.455,0.248,0.643,0.699,1.0,0.0,0.653,0.0,0.462,0.412913762
0.069,0.506,0.357,0.545,0.885,1.0,0.078,0.375,0.0,0.275,0.394512203
0.0,0.404,0.202,0.885,0.818,1.0,0.0,0.504,0.0,0.071,0.944449825
0.0,0.729,0.284,0.618,0.633,1.0,0.199,0.4,0.0,0.477,0.11417081
0.0,0.429,0.16,0.942,0.729,1.0,0.0,0.527,0.0,0.279,0.952399676
0.0,0.573,0.482,0.619,0.902,1.0,0.0,0.463,0.0,0.291,0.296155805
0.178,0.542,0.444,0.521,0.618,1.0,0.0,0.719,0.0,0.487,0.220041932
0.0,0.533,0.025,0.812,0.797,1.0,0.045,0.077,0.0,0.205,0.283112132
0.0,0.696,0.309,0.676,0.647,1.0,0.0,0.473,0.0,0.348,0.957767199
0.058,0.684,0.274,0.683,0.569,1.0,0.117,0.514,0.0,0.176,0.386172521
0.335,0.361,0.051,0.849,0.648,1.0,0.299,0.301,0.0,0.422,0.001606546
0.193,0.511,0.0,0.914,0.467,1.0,0.278,0.322,0.0,0.157,0.016826815
0.218,0.337,0.069,0.848,0.471,1.0,0.0,0.717,0.0,0.332,0.150488204
0.279,0.623,0.053,0.897,0.802,1.0,0.3,0.51,0.0,0.242,0.026493561
0.274,0.291,0.027,0.869,0.884,1.0,0.0,0.717,0.0,0.078,0.019620202
0.0,0.51,0.017,0.92,0.643,1.0,0.0,0.157,0.0,0.411,0.765866815
0.135,0.297,0.131,0.753,0.467,1.0,0.0,0.411,0.0,0.292,0.397256439
0.0,0.491,0.201,0.635,0.941,0.984,0.0,0.443,0.0,0.427,0.719418155
0.0,0.491,0.139,0.801,0.796,1.0,0.0,0.425,0.0,0.445,0.972034816
0.0,0.689,0.323,0.583,0.937,0.99,0.109,0.328,0.0,0.445,0.281149485
0.0,0.767,0.111,0.802,0.795,1.0,0.0,0.572,0.0,0.452,0.98401308
0.166,0.607,0.028,0.895,0.816,1.0,0.0,0.8,0.0,0.157,0.396803001
0.241,0.309,0.106,0.789,0.61,1.0,0.036,0.409,0.0,0.425,0.08038081
0.0,0.7,0.104,0.781,0.858,1.0,0.0,0.432,0.0,0.109,0.952731683
0.203,0.374,0.309,0.672,0.877,1.0,0.0,0.516,0.0,0.341,0.230454126
0.355,0.367,0.247,0.59,0.829,1.0,0.015,0.601,0.0,0.433,0.004583042
0.0,0.312,0.456,0.584,0.523,1.0,0.0,0.23,0.0,0.434,0.470527293
0.326,0.379,0.232,0.604,0.674,1.0,0.0,0.613,0.0,0.361,0.020807523
0.084,0.475,0.295,0.591,0.853,1.0,0.0,0.442,0.0,0.491,0.958309782
0.428,0.603,0.367,0.649,0.927,0.947,0.173,0.758,0.0,0.23,0.004298259
0.0,0.515,0.034,0.971,0.866,1.0,0.0,0.494,0.0,0.481,0.980192834
0.0,0.726,0.329,0.636,0.865,0.959,0.0,0.793,0.0,0.062,0.783259343
0.166,0.548,0.238,0.599,0.666,1.0,0.224,0.392,0.0,0.252,0.066484713
0.163,0.418,0.063,0.921,0.529,1.0,0.197,0.265,0.0,0.46,0.071354949
0.293,0.427,0.304,0.661,0.636,1.0,0.0,0.766,0.0,0.32,0.056611247
0.0,0.941,0.265,0.656,0.813,1.0,0.05,0.857,0.0,0.085,0.649824432
0.071,0.49,0.336,0.548,0.521,1.0,0.0,0.701,0.0,0.451,0.910892568
0.0,0.438,0.376,0.548,0.921,1.0,0.0,0.538,0.0,0.13,0.869481351
0.205,0.352,0.115,0.77,0.517,1.0,0.0,0.522,0.0,0.51,0.216555138
0.117,0.452,0.186,0.733,0.554,1.0,0.0,0.697,0.0,0.214,0.543477706
0.091,0.434,0.093,0.744,0.468,1.0,0.0,0.499,0.0,0.483,0.962189298
0.0,0.689,0.321,0.516,0.471,1.0,0.0,0.548,0.0,0.212,0.818841889
0.373,0.525,0.616,0.638,0.515,1.0,0.018,0.816,0.0,0.386,0.000439463
0.0,0.25,0.056,0.855,0.848,1.0,0.0,0.418,0.0,0.475,0.843754442
0.0,0.765,0.325,0.637,0.91,0.948,0.0,0.781,0.0,0.12,0.442756302
0.0,0.794,0.391,0.515,0.725,1.0,0.205,0.426,0.0,0.274,0.069673231
0.053,0.526,0.352,0.654,0.926,0.992,0.0,0.66,0.0,0.163,0.908756449
0.019,0.728,0.352,0.53,0.725,1.0,0.185,0.439,0.0,0.165,0.096711784
0.0,0.241,0.022,0.905,0.507,1.0,0.0,0.148,0.0,0.36,0.735109208
0.0,0.309,0.136,0.701,0.932,1.0,0.0,0.471,0.0,0.043,0.832098066
0.0,0.855,0.236,0.6,0.444,1.0,0.245,0.378,0.0,0.473,0.060540395
0.078,0.723,0.279,0.758,0.467,1.0,0.13,0.582,0.0,0.149,0.329780042
0.0,0.759,0.0,0.939,0.65,1.0,0.0,0.667,0.0,0.117,0.957515182
0.148,0.418,0.272,0.565,0.527,1.0,0.0,0.63,0.0,0.395,0.395800235
0.0,0.46,0.395,0.59,0.54,1.0,0.0,0.364,0.0,0.2,0.933013181
0.0,0.74,0.197,0.793,0.677,1.0,0.0,0.708,0.0,0.462,0.98567745
0.145,0.407,0.224,0.613,0.809,1.0,0.0,0.466,0.0,0.173,0.415319244
0.0,0.541,0.235,0.602,0.775,1.0,0.0,0.279,0.0,0.13,0.911072305
0.0,0.614,0.201,0.689,0.696,1.0,0.0,0.457,0.0,0.055,0.951649409
0.055,0.846,0.315,0.636,0.87,0.978,0.3,0.51,0.0,0.195,0.025038802
0.138,0.59,0.329,0.554,0.603,1.0,0.064,0.56,0.0,0.47,0.43052313
0.0,0.731,0.138,0.763,0.846,1.0,0.0,0.589,0.0,0.3,0.961063655
0.0,0.668,0.301,0.617,0.812,1.0,0.0,0.652,0.0,0.509,0.975918187
0.158,0.411,0.066,0.852,0.735,1.0,0.0,0.647,0.0,0.075,0.398392201
0.104,0.954,0.567,0.663,0.59,1.0,0.137,0.842,0.0,0.155,0.018732602
0.096,0.533,0.311,0.526,0.607,1.0,0.03,0.512,0.0,0.305,0.82106619
0.0,0.766,0.348,0.536,0.476,1.0,0.0,0.671,0.0,0.192,0.879826084
0.145,0.553,0.246,0.656,0.442,1.0,0.245,0.354,0.0,0.447,0.055609444
0.0,0.496,0.366,0.555,0.476,1.0,0.0,0.521,0.0,0.361,0.9075672
0.0,0.763,0.0,0.941,0.806,1.0,0.191,0.247,0.0,0.336,0.062261144
0.222,0.343,0.0,0.925,0.741,1.0,0.0,0.538,0.0,0.501,0.146636155
0.28,0.512,0.467,0.574,0.588,1.0,0.253,0.444,0.0,0.226,0.023815823
0.114,0.612,0.26,0.576,0.487,1.0,0.0,0.79,0.0,0.322,0.570922473
0.0,0.359,0.054,0.97,0.571,1.0,0.0,0.55,0.0,0.412,0.936231092
0.107,0.599,0.107,0.729,0.885,0.948,0.0,0.771,0.0,0.4,0.367327163
0.273,0.305,0.124,0.858,0.446,1.0,0.0,0.706,0.0,0.275,0.033546174
0.0,0.358,0.154,0.682,0.723,1.0,0.0,0.576,0.0,0.336,0.933787542
0.0,0.339,0.4,0.585,0.506,1.0,0.0,0.485,0.0,0.06,0.908058705
0.0,0.631,0.0,0.899,0.64,1.0,0.007,0.535,0.0,0.208,0.958865857
0.301,0.665,0.494,0.509,0.698,1.0,0.0,0.865,0.0,0.266,0.00513189
0.0,0.354,0.286,0.65,0.694,1.0,0.0,0.331,0.0,0.511,0.936281688
0.0,0.352,0.0,0.881,0.95,0.951,0.0,0.315,0.0,0.294,0.034570143
0.0,0.57,0.031,0.903,0.635,1.0,0.0,0.521,0.0,0.36,0.961654425
0.228,0.494,0.359,0.478,0.747,1.0,0.004,0.612,0.0,0.502,0.089202842
0.064,0.172,0.014,0.916,0.5,1.0,0.0,0.489,0.0,0.316,0.568823458
0.0,0.432,0.114,0.807,0.736,1.0,0.0,0.319,0.0,0.251,0.938164345
0.177,0.505,0.123,0.823,0.628,1.0,0.233,0.399,0.0,0.045,0.060920589
0.0,0.622,0.227,0.66,0.455,1.0,0.136,0.293,0.0,0.022,0.236127635
0.189,0.55,0.137,0.84,0.881,0.976,0.191,0.441,0.0,0.047,0.110781835
0.128,0.256,0.233,0.686,0.738,1.0,0.0,0.623,0.0,0.151,0.37125101
0.295,0.446,0.0,0.887,0.533,1.0,0.102,0.514,0.0,0.367,0.058437525
0.0,0.707,0.431,0.469,0.845,1.0,0.0,0.622,0.0,0.337,0.352394087
0.333,0.37,0.022,0.878,0.889,0.957,0.235,0.364,0.0,0.04,0.013760692
0.0,0.816,0.0,0.964,0.759,1.0,0.307,0.406,0.0,0.271,0.020652362
0.0,0.537,0.222,0.818,0.89,1.0,0.051,0.12,0.0,0.25,0.271623927
0.14,0.581,0.182,0.694,0.896,0.953,0.0,0.745,0.0,0.225,0.347094989
0.0,0.616,0.309,0.622,0.783,1.0,0.0,0.491,0.0,0.072,0.947324165
0.0,0.329,0.353,0.593,0.958,0.981,0.0,0.369,0.0,0.29,0.184620329
0.0,0.716,0.022,0.872,0.851,1.0,0.0,0.54,0.0,0.165,0.957745033
0.0,0.588,0.0,0.868,0.636,1.0,0.018,0.411,0.0,0.187,0.953434246
0.228,0.351,0.216,0.751,0.814,1.0,0.174,0.279,0.0,0.48,0.117471602
0.194,0.371,0.209,0.694,0.946,0.965,0.182,0.255,0.0,0.4,0.027460669
0.0,0.746,0.258,0.578,0.45,1.0,0.0,0.679,0.0,0.308,0.937702716
0.275,0.296,0.296,0.623,0.921,0.999,0.0,0.677,0.0,0.348,0.022254572
0.0,0.836,0.327,0.549,0.788,1.0,0.236,0.355,0.0,0.347,0.044838259
0.265,0.365,0.0,0.918,0.519,1.0,0.221,0.321,0.0,0.125,0.057879041
0.037,0.659,0.233,0.67,0.514,1.0,0.082,0.518,0.0,0.489,0.463965703
0.0,0.608,0.396,0.44,0.601,1.0,0.0,0.666,0.0,0.207,0.254828433
0.1,0.595,0.0,0.945,0.834,0.997,0.0,0.746,0.0,0.087,0.878687431
0.028,0.453,0.328,0.509,0.557,1.0,0.0,0.47,0.0,0.302,0.778371278
0.0,0.739,0.04,0.863,0.764,1.0,0.0,0.633,0.0,0.421,0.966900035
0.28,0.449,0.0,0.873,0.568,1.0,0.183,0.449,0.0,0.32,0.074413362
0.288,0.358,0.249,0.627,0.492,1.0,0.0,0.746,0.0,0.253,0.042889586
0.061,0.222,0.365,0.578,0.475,1.0,0.0,0.256,0.0,0.07,0.776664021
0.164,0.381,0.108,0.879,0.74,1.0,0.0,0.715,0.0,0.362,0.385448756
0.268,0.306,0.139,0.764,0.812,1.0,0.223,0.231,0.0,0.256,0.008477014
0.001,0.762,0.436,0.476,0.848,0.989,0.0,0.779,0.007,0.015,0.382007258
0.055,0.653,0.167,0.669,0.858,0.972,0.184,0.424,0.0,0.375,0.125977529
0.0,0.797,0.177,0.711,0.552,1.0,0.245,0.298,0.0,0.284,0.029765441
0.0,0.788,0.064,0.861,0.69,1.0,0.0,0.771,0.0,0.39,0.963884508
0.137,0.56,0.447,0.456,0.795,1.0,0.112,0.488,0.0,0.087,0.043131484
0.0,0.737,0.159,0.677,0.893,1.0,0.107,0.298,0.0,0.074,0.367351256
0.0,0.689,0.081,0.755,0.49,1.0,0.169,0.277,0.0,0.484,0.127955595
0.0,0.506,0.194,0.752,0.842,1.0,0.0,0.128,0.0,0.329,0.602160983
0.0,0.73,0.159,0.801,0.922,0.937,0.274,0.373,0.0,0.113,0.013208472
0.063,0.632,0.299,0.603,0.715,1.0,0.066,0.533,0.0,0.297,0.483437007
0.066,0.502,0.302,0.626,0.505,1.0,0.0,0.675,0.0,0.334,0.952209339
0.0,0.912,0.341,0.571,0.876,0.952,0.328,0.442,0.0,0.066,0.011435681
0.033,0.665,0.29,0.59,0.767,1.0,0.042,0.558,0.0,0.109,0.783225612
0.234,0.316,0.245,0.591,0.829,1.0,0.0,0.539,0.0,0.44,0.095195829
0.113,0.25,0.255,0.582,0.951,0.953,0.0,0.542,0.0,0.353,0.033722056
0.096,0.316,0.348,0.575,0.665,1.0,0.039,0.253,0.0,0.472,0.81711343
0.0,0.752,0.0,0.924,0.917,0.995,0.106,0.339,0.0,0.189,0.375452895
0.0,0.816,0.184,0.713,0.649,1.0,0.087,0.52,0.0,0.443,0.45373469
0.143,0.724,0.378,0.613,0.786,1.0,0.214,0.548,0.0,0.443,0.107409244
0.0,0.346,0.315,0.521,0.938,0.955,0.0,0.111,0.0,0.3,0.266160513
0.042,0.859,0.464,0.487,0.463,1.0,0.214,0.596,0.0,0.46,0.015511799
0.248,0.321,0.0,0.943,0.736,1.0,0.073,0.372,0.0,0.374,0.076747529
0.0,0.607,0.219,0.618,0.726,1.0,0.126,0.304,0.0,0.484,0.332667874
0.0,0.521,0.128,0.755,0.762,1.0,0.0,0.627,0.0,0.408,0.96146746
0.16,0.407,0.34,0.57,0.926,1.0,0.0,0.687,0.0,0.032,0.340612425
0.418,0.428,0.362,0.679,0.567,1.0,0.0,0.793,0.0,0.141,0.001336701
0.119,0.363,0.424,0.459,0.499,1.0,0.0,0.543,0.0,0.493,0.139390312
0.202,0.539,0.232,0.651,0.595,1.0,0.11,0.505,0.0,0.291,0.254167793
0.047,0.494,0.056,0.862,0.747,1.0,0.209,0.221,0.005,0.017,0.012856227
0.01,0.715,0.216,0.621,0.753,1.0,0.0,0.753,0.0,0.388,0.95579877
0.321,0.374,0.091,0.844,0.59,1.0,0.028,0.604,0.0,0.378,0.023812449
0.163,0.867,0.483,0.503,0.491,1.0,0.451,0.472,0.0,0.438,0.000134441
0.118,0.613,0.186,0.651,0.532,1.0,0.041,0.591,0.0,0.379,0.537894788
0.135,0.651,0.137,0.874,0.493,1.0,0.057,0.616,0.0,0.254,0.459161483
0.0,0.816,0.0,0.938,0.631,1.0,0.283,0.324,0.0,0.196,0.016413373
0.0,0.583,0.378,0.535,0.638,1.0,0.0,0.473,0.0,0.216,0.876847179
0.506,0.552,0.339,0.892,0.76,1.0,0.078,0.902,0.0,0.295,0.001503909
0.0,0.576,0.271,0.622,0.732,1.0,0.0,0.503,0.0,0.047,0.94726345
0.0,0.296,0.033,0.885,0.522,1.0,0.0,0.431,0.0,0.373,0.898454121
0.021,0.674,0.036,0.867,0.671,1.0,0.187,0.412,0.0,0.121,0.115873248
0.026,0.233,0.103,0.985,0.585,1.0,0.0,0.342,0.0,0.403,0.813842513
0.0,0.509,0.046,1.0,0.471,1.0,0.0,0.421,0.0,0.343,0.956940314
0.362,0.67,0.257,0.759,0.924,0.951,0.398,0.533,0.0,0.397,0.004190802
0.135,0.833,0.0,0.904,0.806,1.0,0.064,0.819,0.0,0.493,0.484716847
0.23,0.338,0.182,0.747,0.845,1.0,0.0,0.619,0.0,0.133,0.117123694
0.0,0.649,0.125,0.778,0.902,1.0,0.0,0.31,0.0,0.068,0.93133339
0.073,0.637,0.251,0.585,0.672,1.0,0.0,0.758,0.0,0.073,0.937723436
0.301,0.422,0.096,0.783,0.477,1.0,0.299,0.317,0.0,0.256,0.00728391
0.386,0.522,0.273,0.563,0.783,1.0,0.151,0.651,0.0,0.296,0.012206669
0.0,0.839,0.106,0.8,0.72,1.0,0.0,0.687,0.0,0.309,0.961830306
0.0,0.843,0.456,0.596,0.83,1.0,0.088,0.535,0.0,0.306,0.233903334
0.323,0.416,0.208,0.757,0.813,1.0,0.0,0.792,0.0,0.386,0.033492205
0.168,0.187,0.18,0.754,0.749,1.0,0.086,0.214,0.0,0.42,0.033248862
0.086,0.467,0.25,0.586,0.595,1.0,0.0,0.596,0.0,0.042,0.933447825
0.0,0.633,0.159,0.678,0.609,1.0,0.131,0.299,0.0,0.125,0.299779449
0.0,0.507,0.208,0.67,0.854,1.0,0.0,0.445,0.0,0.365,0.956749013
0.0,0.603,0.125,0.798,0.621,1.0,0.0,0.433,0.0,0.382,0.958437959
0.268,0.455,0.089,0.747,0.54,1.0,0.062,0.554,0.0,0.145,0.086528477
0.068,0.701,0.241,1.0,0.543,1.0,0.321,0.36,0.0,0.154,0.009067302
0.024,0.49,0.237,0.771,0.537,1.0,0.091,0.321,0.0,0.365,0.408641524
0.0,0.323,0.283,0.553,0.555,1.0,0.0,0.385,0.0,0.434,0.872102229
0.362,0.484,0.377,0.577,0.565,1.0,0.0,0.826,0.0,0.465,0.030079619
0.281,0.439,0.263,0.702,0.816,1.0,0.0,0.693,0.0,0.362,0.072373135
0.0,0.618,0.266,0.627,0.914,0.942,0.173,0.239,0.0,0.491,0.041397724
0.141,0.705,0.518,0.524,0.52,1.0,0.223,0.53,0.0,0.209,0.002144311
0.216,0.337,0.0,0.846,0.465,1.0,0.0,0.558,0.0,0.096,0.153814054
0.058,0.169,0.376,0.609,0.676,1.0,0.0,0.217,0.0,0.4,0.563868895
0.0,0.551,0.0,0.84,0.762,1.0,0.0,0.512,0.0,0.163,0.956935496
0.0,0.462,0.007,0.913,0.752,1.0,0.0,0.638,0.0,0.14,0.952633864
0.038,0.288,0.137,0.908,0.814,1.0,0.0,0.59,0.0,0.337,0.890265745
0.054,0.512,0.08,0.825,0.872,1.0,0.0,0.576,0.0,0.384,0.960674788
0.0,0.735,0.251,0.631,0.816,1.0,0.0,0.555,0.0,0.343,0.955834428
0.292,0.612,0.32,0.516,0.823,1.0,0.016,0.809,0.0,0.041,0.044547693
0.0,0.816,0.226,0.654,0.647,1.0,0.0,0.692,0.0,0.142,0.954866356
0.225,0.341,0.199,0.707,0.468,1.0,0.165,0.281,0.0,0.206,0.12772719
0.137,0.776,0.06,0.776,0.888,0.95,0.064,0.761,0.0,0.174,0.312184648
0.042,0.679,0.099,0.737,0.588,1.0,0.211,0.405,0.0,0.282,0.087615088
0.189,0.363,0.0,0.863,0.57,1.0,0.177,0.252,0.0,0.436,0.092945507
0.192,0.858,0.57,0.631,0.714,1.0,0.0,0.983,0.0,0.327,0.014955242
0.074,0.629,0.126,0.755,0.59,1.0,0.241,0.366,0.0,0.155,0.05080667
0.0,0.556,0.231,0.706,0.761,1.0,0.0,0.513,0.0,0.125,0.955288472
0.0,0.463,0.418,0.526,0.888,1.0,0.0,0.467,0.0,0.219,0.855435394
0.002,0.251,0.122,0.917,0.923,1.0,0.011,0.16,0.0,0.146,0.759542785
0.166,0.372,0.247,0.635,0.769,1.0,0.0,0.635,0.0,0.196,0.373118247
0.209,0.513,0.0,0.894,0.524,1.0,0.204,0.411,0.0,0.376,0.099171236
0.125,0.842,0.405,0.598,0.552,1.0,0.243,0.615,0.0,0.131,0.053252148
0.236,0.49,0.15,0.82,0.622,1.0,0.08,0.551,0.0,0.101,0.134285889
0.131,0.584,0.183,0.732,0.904,0.999,0.0,0.663,0.0,0.417,0.474283933
0.313,0.397,0.07,0.767,0.449,1.0,0.0,0.782,0.0,0.509,0.044216168
0.0,0.639,0.253,0.631,0.893,0.975,0.0,0.553,0.0,0.211,0.938458766
0.001,0.553,0.152,0.685,0.723,1.0,0.0,0.679,0.0,0.501,0.981078024
0.094,0.351,0.484,0.516,0.465,1.0,0.0,0.405,0.0,0.056,0.149328349
0.062,0.504,0.222,0.681,0.951,0.962,0.0,0.604,0.0,0.137,0.288094161
0.104,0.473,0.103,0.852,0.622,1.0,0.0,0.529,0.0,0.365,0.785629649
0.079,0.326,0.064,0.848,0.593,1.0,0.123,0.218,0.0,0.053,0.286138742
0.023,0.705,0.387,0.569,0.557,1.0,0.0,0.802,0.0,0.233,0.927809975
0.174,0.238,0.205,0.718,0.482,1.0,0.055,0.236,0.0,0.11,0.25155318
0.073,0.211,0.148,0.795,0.625,1.0,0.0,0.409,0.0,0.066,0.750543908
0.115,0.468,0.121,0.817,0.734,1.0,0.158,0.303,0.0,0.297,0.155025469
0.25,0.296,0.171,0.706,0.485,1.0,0.0,0.649,0.0,0.144,0.05344875
0.262,0.341,0.0,0.934,0.825,1.0,0.0,0.538,0.0,0.187,0.067559278
0.119,0.62,0.455,0.524,0.54,1.0,0.063,0.568,0.0,0.263,0.217519355
0.12,0.144,0.314,0.522,0.711,1.0,0.0,0.407,0.0,0.214,0.066381594
0.0,0.658,0.087,0.749,0.892,0.964,0.0,0.559,0.0,0.272,0.874097161
0.271,0.282,0.198,0.69,0.835,1.0,0.136,0.294,0.0,0.121,0.013184378
0.281,0.579,0.054,0.932,0.431,1.0,0.0,0.818,0.0,0.339,0.079443578
0.0,0.643,0.0,0.936,0.65,1.0,0.053,0.393,0.0,0.345,0.59392153
0.0,0.605,0.371,0.557,0.638,1.0,0.049,0.049,0.0,0.475,0.0
0.0,0.666,0.016,0.821,0.92,0.99,0.0,0.433,0.0,0.376,0.938438527
0.0,0.692,0.264,0.628,0.677,1.0,0.215,0.288,0.0,0.099,0.052621866
0.0,0.495,0.189,0.691,0.847,1.0,0.0,0.662,0.0,0.35,0.957659261
0.0,0.489,0.443,0.658,0.737,1.0,0.0,0.397,0.0,0.147,0.660987376
0.0,0.752,0.404,0.505,0.643,1.0,0.0,0.686,0.0,0.112,0.755038287
0.0,0.535,0.186,0.747,0.625,1.0,0.0,0.453,0.0,0.037,0.952230059
0.0,0.596,0.099,0.784,0.602,1.0,0.187,0.251,0.0,0.428,0.069108
0.318,0.55,0.152,0.839,0.919,0.972,0.0,0.88,0.0,0.299,0.04131918
0.0,0.273,0.033,0.804,0.636,1.0,0.046,0.099,0.0,0.13,0.321596967
0.0,0.501,0.015,0.821,0.519,1.0,0.0,0.191,0.0,0.284,0.842370519
0.064,0.489,0.228,0.652,0.469,1.0,0.0,0.484,0.0,0.119,0.95053003
0.139,0.415,0.264,0.621,0.932,0.965,0.0,0.646,0.0,0.405,0.359812438
0.0,0.841,0.039,0.797,0.689,1.0,0.0,0.782,0.0,0.459,0.98528521
0.034,0.406,0.345,0.491,0.565,1.0,0.046,0.311,0.0,0.225,0.450320659
0.09,0.64,0.231,0.651,0.665,1.0,0.0,0.651,0.0,0.12,0.94825947
0.0,0.599,0.475,0.509,0.472,1.0,0.1,0.361,0.0,0.192,0.072570701
0.278,0.774,0.592,0.662,0.649,1.0,0.434,0.538,0.0,0.064,0.00023997
0.0,0.631,0.131,0.767,0.554,1.0,0.0,0.698,0.0,0.146,0.957533493
0.271,0.292,0.229,0.665,0.459,1.0,0.0,0.498,0.0,0.362,0.024379608
0.137,0.605,0.222,0.735,0.517,1.0,0.0,0.748,0.0,0.066,0.44899986
0.222,0.513,0.086,0.892,0.557,1.0,0.0,0.752,0.0,0.466,0.192634269
0.0,0.499,0.04,0.985,0.703,1.0,0.0,0.408,0.0,0.469,0.973233702
0.107,0.332,0.04,0.84,0.747,1.0,0.118,0.246,0.0,0.3,0.325659592
0.0,0.608,0.308,0.626,0.647,1.0,0.0,0.377,0.0,0.498,0.961736342
0.0,0.68,0.0,0.932,0.714,1.0,0.0,0.691,0.0,0.234,0.96029604
0.0,0.667,0.0,0.885,0.549,1.0,0.0,0.609,0.0,0.391,0.963544791
0.271,0.707,0.066,0.939,0.921,0.929,0.167,0.724,0.0,0.205,0.011623128
0.0,0.295,0.282,0.554,0.797,1.0,0.0,0.461,0.0,0.35,0.854720784
0.558,0.878,0.009,0.827,0.492,1.0,0.539,0.846,0.0,0.492,0.002183824
0.027,0.708,0.418,0.544,0.675,1.0,0.196,0.436,0.0,0.246,0.088542201
0.0,0.753,0.399,0.616,0.551,1.0,0.0,0.593,0.0,0.094,0.948171288
0.0,0.699,0.294,0.542,0.762,1.0,0.0,0.698,0.0,0.212,0.888638478
0.046,0.735,0.252,0.784,0.886,1.0,0.21,0.479,0.0,0.47,0.118224279
0.0,0.597,0.11,0.784,0.809,1.0,0.043,0.402,0.0,0.304,0.797935101
0.25,0.299,0.346,0.49,0.549,1.0,0.148,0.282,0.0,0.372,0.034489189
0.145,0.554,0.055,0.781,0.644,1.0,0.147,0.444,0.002,0.021,0.189098806
0.155,0.565,0.092,0.874,0.536,1.0,0.156,0.467,0.0,0.186,0.190565611
0.042,0.655,0.384,0.519,0.552,1.0,0.2,0.399,0.0,0.049,0.072069077
0.0,0.229,0.459,0.468,0.613,1.0,0.0,0.243,0.0,0.281,0.094031637
0.153,0.572,0.21,0.627,0.773,1.0,0.0,0.653,0.0,0.035,0.41073042
0.069,0.476,0.424,0.452,0.585,1.0,0.0,0.559,0.0,0.358,0.159014851
0.0,0.542,0.138,0.699,0.765,1.0,0.0,0.392,0.0,0.354,0.953669397
0.104,0.591,0.249,0.588,0.502,1.0,0.085,0.506,0.0,0.061,0.421604243
0.242,0.489,0.214,0.745,0.667,1.0,0.002,0.63,0.0,0.302,0.12672346
0.219,0.336,0.265,0.618,0.588,1.0,0.174,0.264,0.0,0.389,0.104635132
0.169,0.386,0.415,0.481,0.459,1.0,0.148,0.289,0.0,0.386,0.104440458
0.182,0.377,0.0,0.91,0.804,1.0,0.206,0.231,0.0,0.226,0.032752538
0.145,0.48,0.4,0.509,0.496,1.0,0.0,0.518,0.0,0.042,0.332891461
