0.0,0.774,0.205,0.678,0.584,1.0,0.985293884
0.0,0.29,0.114,0.851,0.563,1.0,0.893061541
0.17,0.398,0.443,0.474,0.847,1.0,0.126031016
0.0,0.812,0.53,0.587,0.75,1.0,0.07766645
0.0,0.36,0.158,0.782,0.513,1.0,0.941765823
0.052,0.169,0.226,0.739,0.848,1.0,0.565199814
0.226,0.503,0.131,0.748,0.625,1.0,0.181964757
0.0,0.538,0.145,0.691,0.905,1.0,0.979055144
0.242,0.313,0.095,0.846,0.642,1.0,0.084219849
0.011,0.204,0.162,0.766,0.598,1.0,0.71556466
0.16,0.419,0.195,0.825,0.718,1.0,0.415456577
0.0,0.649,0.062,0.85,0.619,1.0,0.98653132
0.0,0.525,0.0,0.842,0.637,1.0,0.981672649
0.13,0.234,0.352,0.566,0.897,1.0,0.314674458
0.055,0.585,0.392,0.444,0.859,1.0,0.303142403
0.0,0.585,0.113,0.724,0.779,1.0,0.984400019
0.096,0.452,0.177,0.66,0.869,1.0,0.93303631
0.176,0.391,0.053,0.969,0.604,1.0,0.383130491
0.228,0.335,0.449,0.461,0.785,1.0,0.014293638
0.263,0.36,0.143,0.792,0.582,1.0,0.081000974
0.041,0.255,0.232,0.707,0.51,1.0,0.850479386
0.0,0.648,0.388,0.699,0.898,0.986,0.98350471
0.11,0.449,0.094,0.742,0.907,0.982,0.669549198
0.0,0.457,0.185,0.727,0.651,1.0,0.973531497
0.0,0.472,0.29,0.641,0.662,1.0,0.971339481
0.0,0.733,0.175,0.702,0.878,1.0,0.986033069
0.0,0.396,0.158,0.847,0.888,1.0,0.958902961
0.211,0.348,0.381,0.456,0.735,1.0,0.068576501
0.0,0.846,0.025,0.85,0.703,1.0,0.987427593
0.142,0.463,0.098,0.739,0.827,1.0,0.456881768
0.0,0.514,0.376,0.568,0.667,1.0,0.94427828
0.0,0.315,0.018,0.895,0.699,1.0,0.916506807
0.057,0.511,0.123,0.795,0.857,1.0,0.980484846
0.0,0.606,0.332,0.504,0.835,1.0,0.766103412
0.0,0.781,0.134,0.703,0.899,0.929,0.07405678
0.023,0.546,0.257,0.696,0.731,1.0,0.981731437
0.0,0.599,0.061,0.776,0.503,1.0,0.985406641
0.182,0.525,0.351,0.547,0.772,1.0,0.357222882
0.0,0.713,0.0,0.875,0.803,1.0,0.98709655
0.182,0.38,0.367,0.533,0.913,1.0,0.319137033
0.0,0.496,0.231,0.681,0.576,1.0,0.977309338
0.0,0.716,0.0,0.95,0.598,1.0,0.987125944
0.175,0.388,0.365,0.471,0.747,1.0,0.227176463
0.0,0.641,0.427,0.461,0.748,1.0,0.265572635
0.087,0.213,0.042,0.901,0.886,1.0,0.758853232
0.156,0.412,0.398,0.519,0.922,1.0,0.33004796
0.0,0.4,0.0,0.908,0.863,1.0,0.960528782
0.233,0.316,0.349,0.488,0.786,1.0,0.060539913
0.0,0.623,0.353,0.585,0.919,1.0,0.943812796
0.036,0.557,0.239,0.845,0.521,1.0,0.983735042
0.0,0.711,0.053,0.784,0.439,1.0,0.986927415
0.371,0.835,0.012,0.922,0.809,1.0,0.040635892
0.0,0.367,0.339,0.601,0.61,1.0,0.93350083
0.22,0.344,0.33,0.581,0.567,1.0,0.142773023
0.213,0.517,0.431,0.449,0.668,1.0,0.028981925
0.331,0.59,0.233,0.82,0.857,1.0,0.057729662
0.0,0.7,0.192,0.707,0.696,1.0,0.985958861
0.268,0.358,0.0,0.985,0.917,0.961,0.069944041
0.0,0.83,0.423,0.453,0.494,1.0,0.173058399
0.428,0.496,0.128,0.792,0.835,1.0,0.010357261
0.229,0.353,0.0,0.895,0.888,1.0,0.134016525
0.0,0.567,0.008,0.875,0.856,1.0,0.984316656
0.0,0.617,0.401,0.588,0.692,1.0,0.965096405
0.0,0.777,0.142,0.838,0.549,1.0,0.98735194
0.279,0.298,0.478,0.537,0.637,1.0,0.006226211
0.159,0.378,0.424,0.458,0.446,1.0,0.112108898
0.069,0.482,0.151,0.736,0.695,1.0,0.977001425
0.0,0.688,0.214,0.622,0.884,0.992,0.97788517
0.227,0.491,0.032,0.876,0.529,1.0,0.178609031
0.266,0.455,0.14,0.742,0.922,0.975,0.100736342
0.0,0.238,0.352,0.683,0.489,1.0,0.823194117
0.0,0.77,0.239,0.719,0.511,1.0,0.986568424
0.0,0.224,0.183,0.654,0.615,1.0,0.791731056
0.0,0.637,0.162,0.674,0.498,1.0,0.984130655
0.025,0.539,0.106,0.731,0.552,1.0,0.982023931
0.135,0.416,0.175,0.89,0.558,1.0,0.464327585
0.086,0.471,0.323,0.513,0.728,1.0,0.81689659
0.003,0.722,0.289,0.548,0.503,1.0,0.91772015
0.0,0.721,0.277,0.56,0.666,1.0,0.938237589
0.0,0.314,0.102,0.832,0.872,1.0,0.915731
0.198,0.351,0.379,0.458,0.888,1.0,0.109388274
0.15,0.236,0.469,0.492,0.606,1.0,0.027449104
0.0,0.7,0.039,0.837,0.564,1.0,0.986982348
0.0,0.311,0.209,0.732,0.471,1.0,0.912896173
0.245,0.329,0.323,0.651,0.642,1.0,0.089156101
0.019,0.7,0.0,0.939,0.628,1.0,0.987026198
0.053,0.332,0.283,0.677,0.939,0.966,0.691757029
0.073,0.15,0.153,0.743,0.795,1.0,0.533081413
0.148,0.394,0.348,0.57,0.618,1.0,0.404415545
0.012,0.22,0.486,0.55,0.857,1.0,0.177634695
0.064,0.85,0.025,0.812,0.521,1.0,0.987377961
0.04,0.181,0.359,0.541,0.499,1.0,0.54991112
0.0,0.737,0.022,0.861,0.726,1.0,0.987246893
0.235,0.998,0.424,0.534,0.709,1.0,0.105459126
0.286,0.445,0.004,0.955,0.841,1.0,0.08373509
0.071,0.825,0.148,0.689,0.764,1.0,0.985795026
0.0,0.238,0.308,0.528,0.553,1.0,0.758712527
0.259,0.327,0.034,0.96,0.643,1.0,0.069040057
0.0,0.658,0.341,0.56,0.629,1.0,0.937895945
0.224,0.343,0.125,0.783,0.72,1.0,0.141393918
0.148,0.553,0.154,0.729,0.895,1.0,0.453046584
0.194,0.509,0.236,0.6,0.777,1.0,0.329168552
0.4,0.507,0.154,0.683,0.69,1.0,0.019402397
0.0,0.274,0.32,0.587,0.578,1.0,0.861899165
0.24,0.336,0.506,0.509,0.543,1.0,0.00192747
0.0,0.392,0.0,0.841,0.6,1.0,0.9571586
0.0,0.677,0.347,0.546,0.885,0.995,0.914848219
0.0,0.764,0.351,0.557,0.623,1.0,0.932740925
0.092,0.458,0.038,0.798,0.581,1.0,0.962915472
0.0,0.528,0.367,0.578,0.797,1.0,0.955254742
0.117,0.437,0.28,0.6,0.607,1.0,0.547083521
0.0,0.581,0.011,0.92,0.585,1.0,0.984991753
0.273,0.303,0.342,0.613,0.761,1.0,0.03289758
0.147,0.192,0.018,0.895,0.849,1.0,0.09877996
0.083,0.813,0.047,0.789,0.631,1.0,0.987288334
0.437,0.529,0.055,0.947,0.884,1.0,0.011367256
0.204,0.564,0.0,0.872,0.67,1.0,0.268552022
0.053,0.511,0.154,0.749,0.713,1.0,0.980200062
0.138,0.245,0.283,0.599,0.913,0.958,0.273967731
0.0,0.689,0.215,0.622,0.944,0.969,0.60174995
0.076,0.5,0.118,0.897,0.714,1.0,0.979531711
0.157,0.392,-0.0,0.876,0.472,1.0,0.411563087
0.081,0.921,0.474,0.71,0.905,0.94,0.095615535
0.0,0.764,0.314,0.581,0.873,0.994,0.962040401
0.016,0.557,0.0,0.916,0.933,0.967,0.815951166
0.065,0.632,0.142,0.76,0.595,1.0,0.986032105
0.2,0.351,0.214,0.674,0.654,1.0,0.248884115
0.0,0.812,0.412,0.468,0.506,1.0,0.582898327
0.223,0.379,0.425,0.464,0.744,1.0,0.043245686
0.0,0.34,0.018,0.887,0.678,1.0,0.932470116
0.0,0.535,0.0,0.846,0.764,1.0,0.982340517
0.051,0.671,0.121,0.825,0.686,1.0,0.986758279
0.0,0.43,0.044,0.793,0.848,1.0,0.969088196
0.0,0.736,0.2,0.637,0.729,1.0,0.981260652
0.0,0.58,0.313,0.524,0.498,1.0,0.870865757
0.0,0.395,0.287,0.55,0.826,1.0,0.900615297
0.131,0.608,0.113,0.867,0.877,0.986,0.495942434
0.0,0.303,0.0,0.947,0.856,1.0,0.906318681
0.288,0.314,0.0,0.908,0.73,1.0,0.024927973
0.256,0.301,0.073,0.822,0.819,1.0,0.052287931
0.178,0.544,0.367,0.542,0.715,1.0,0.359865443
0.142,0.471,0.227,0.824,0.751,1.0,0.458403987
0.0,0.635,0.126,0.766,0.712,1.0,0.986120287
0.32,0.59,0.0,0.893,0.629,1.0,0.065043448
0.0,0.544,0.02,0.816,0.814,1.0,0.982896593
0.0,0.744,0.506,0.58,0.687,1.0,0.184351447
0.267,0.381,0.0,0.873,0.57,1.0,0.086489445
0.0,0.754,0.118,0.769,0.457,1.0,0.987096068
0.0,0.637,0.077,0.76,0.615,1.0,0.986105831
0.295,0.432,0.177,0.703,0.477,1.0,0.070881273
0.303,0.342,0.143,0.741,0.544,1.0,0.02710746
0.24,0.711,0.442,0.469,0.685,1.0,0.036723609
0.137,0.914,0.137,1.0,0.83,1.0,0.48101755
0.0,0.807,0.196,0.64,0.713,1.0,0.981798898
0.194,0.606,0.388,0.573,0.928,0.95,0.199883966
0.0,0.519,0.103,0.78,0.906,0.99,0.978456665
0.235,0.667,0.053,0.857,0.928,0.932,0.015626001
0.0,0.621,0.102,0.735,0.742,1.0,0.985571921
0.231,0.322,0.0,0.841,0.742,1.0,0.112031318
0.0,0.571,0.172,0.926,0.714,1.0,0.984532533
0.0,0.675,0.105,0.791,0.943,0.943,0.0
0.185,0.357,0.37,0.508,0.677,1.0,0.277731599
0.0,0.686,0.497,0.585,0.917,1.0,0.235366284
0.572,0.865,0.375,0.461,0.846,0.972,0.000652449
0.0,0.326,0.012,0.897,0.752,1.0,0.924308243
0.0,0.501,0.339,0.497,0.505,1.0,0.721949405
0.054,0.671,0.024,0.812,0.893,0.945,0.371612411
0.0,0.671,0.254,0.639,0.662,1.0,0.98111031
0.0,0.786,0.413,0.534,0.607,1.0,0.896557008
0.0,0.727,0.311,0.583,0.602,1.0,0.963045576
0.0,0.724,0.032,0.847,0.517,1.0,0.987154374
0.0,0.779,0.327,0.51,0.494,1.0,0.802878099
0.0,0.795,0.371,0.526,0.64,1.0,0.877424938
0.054,0.419,0.217,0.62,0.935,0.942,0.136224924
0.0,0.782,0.124,0.873,0.579,1.0,0.987387116
0.0,0.639,0.436,0.514,0.507,1.0,0.595144992
0.211,0.897,0.245,0.795,0.886,0.94,0.108875085
0.0,0.548,0.251,0.675,0.718,1.0,0.981051522
0.005,0.577,0.093,0.976,0.568,1.0,0.984824545
0.141,0.437,0.48,0.502,0.513,1.0,0.052604036
0.011,0.295,0.254,0.583,0.734,1.0,0.883701263
0.345,0.793,0.476,0.698,0.708,1.0,0.029855069
0.229,0.467,0.398,0.504,0.89,0.941,0.057911326
0.192,0.412,0.38,0.457,0.526,1.0,0.148517366
0.0,0.731,0.192,0.88,0.441,1.0,0.987223763
0.183,0.386,0.066,0.77,0.85,0.99,0.368736625
0.33,0.451,0.098,0.739,0.803,1.0,0.046155685
0.091,0.524,0.0,0.958,0.776,1.0,0.974482221
0.345,0.963,0.399,0.537,0.88,0.973,0.038260285
0.0,0.592,0.409,0.467,0.845,1.0,0.574178452
0.253,0.604,0.252,0.73,0.541,1.0,0.13728166
0.352,0.684,0.199,0.764,0.725,1.0,0.048580442
0.046,0.676,0.436,0.511,0.873,0.961,0.501658347
0.0,0.662,0.284,0.609,0.762,1.0,0.974296702
0.251,0.486,0.293,0.686,0.523,1.0,0.131714644
0.0,0.562,0.13,0.706,0.519,1.0,0.982996821
0.177,0.676,0.335,0.727,0.56,1.0,0.411379495
0.0,0.72,0.253,0.811,0.91,0.99,0.981529053
0.159,0.329,0.222,0.824,0.682,1.0,0.377010773
0.129,0.301,0.394,0.506,0.538,1.0,0.322994383
0.0,0.79,0.166,0.798,0.553,1.0,0.987291225
0.025,0.387,0.101,0.893,0.783,1.0,0.954818652
0.209,0.518,0.004,0.88,0.748,1.0,0.238748995
0.317,0.473,0.21,0.714,0.914,0.946,0.046078104
0.0,0.581,0.15,0.687,0.605,1.0,0.983295579
0.0,0.498,0.015,0.821,0.544,1.0,0.979286923
0.0,0.553,0.206,0.915,0.833,1.0,0.983543259
0.0,0.686,0.188,0.828,0.475,1.0,0.986872964
0.055,0.808,0.008,0.905,0.52,1.0,0.987428557
0.0,0.759,0.07,0.808,0.663,1.0,0.987267613
0.0,0.685,0.06,0.885,0.473,1.0,0.986914404
0.0,0.758,0.024,0.858,0.437,1.0,0.987334593
0.108,0.169,0.056,0.949,0.457,1.0,0.317588793
0.161,0.384,0.046,0.835,0.836,1.0,0.400512418
0.136,0.425,0.08,0.808,0.828,1.0,0.464019672
0.051,0.498,0.377,0.459,0.709,1.0,0.474667017
0.0,0.645,0.328,0.509,0.622,1.0,0.797374207
0.0,0.728,0.25,0.634,0.623,1.0,0.980659282
0.0,0.352,0.503,0.539,0.795,1.0,0.135238059
0.0,0.669,0.212,0.699,0.864,0.983,0.983150055
0.0,0.794,0.378,0.524,0.776,1.0,0.872199085
0.0,0.82,0.411,0.475,0.584,1.0,0.634618619
0.084,0.532,0.251,0.82,0.935,0.996,0.845164869
0.0,0.83,0.091,0.822,0.629,1.0,0.987381334
0.0,0.563,0.444,0.703,0.603,1.0,0.679988377
0.0,0.6,0.118,0.719,0.724,1.0,0.984842374
0.0,0.756,0.257,0.651,0.475,1.0,0.983135117
0.15,0.215,0.269,0.65,0.925,0.996,0.221018196
0.008,0.539,0.17,0.707,0.584,1.0,0.981614825
0.179,0.39,0.345,0.554,0.828,1.0,0.349575643
0.0,0.573,0.229,0.688,0.753,1.0,0.983007422
0.0,0.417,0.452,0.48,0.948,0.965,0.126431448
0.0,0.638,0.384,0.492,0.68,1.0,0.703008637
0.0,0.498,0.161,0.676,0.837,1.0,0.977298255
0.063,0.505,0.091,0.826,0.932,0.995,0.881699104
0.0,0.611,0.076,0.828,0.783,1.0,0.985899591
0.105,0.769,0.389,0.447,0.579,1.0,0.2210553
0.147,0.428,0.346,0.632,0.561,1.0,0.435894508
0.16,0.232,0.179,0.756,0.521,1.0,0.260616145
0.03,0.429,0.126,0.792,0.76,1.0,0.968872319
0.249,0.492,0.0,0.92,0.477,1.0,0.136428754
0.219,0.274,0.338,0.783,0.489,1.0,0.094626743
0.203,0.285,0.192,0.855,0.766,1.0,0.178101143
0.0,0.726,0.227,0.655,0.638,1.0,0.983451704
0.0,0.363,0.326,0.511,0.707,1.0,0.781032151
0.021,0.673,0.357,0.735,0.564,1.0,0.98624509
0.227,0.326,0.038,0.799,0.647,1.0,0.124310267
0.205,0.329,0.152,0.684,0.959,0.961,0.004734831
0.015,0.432,0.157,0.778,0.844,1.0,0.969445741
0.0,0.666,0.332,0.573,0.79,1.0,0.954624941
0.0,0.702,0.208,0.706,0.656,1.0,0.985947778
0.0,0.514,0.259,0.616,0.873,1.0,0.971049397
0.0,0.774,0.374,0.574,0.788,1.0,0.955908636
0.112,0.262,0.437,0.438,0.791,1.0,0.005189714
0.0,0.598,0.139,0.755,0.826,1.0,0.985225459
0.0,0.549,0.0,0.946,0.762,1.0,0.983287869
0.233,0.251,0.477,0.606,0.931,0.939,0.002891205
0.482,0.691,0.181,0.698,0.834,1.0,0.009319801
0.122,0.346,0.018,0.909,0.709,1.0,0.484906221
0.039,0.522,0.388,0.449,0.562,1.0,0.356284204
0.196,0.407,0.058,0.817,0.442,1.0,0.307411268
0.0,0.739,0.26,0.747,0.886,1.0,0.986812248
0.037,0.505,0.125,0.755,0.581,1.0,0.979688318
0.246,0.317,0.233,0.662,0.911,0.975,0.078529475
0.0,0.729,0.059,0.952,0.948,0.949,0.035378717
0.107,0.34,0.142,1.0,0.444,1.0,0.707493378
0.191,0.533,0.24,0.596,0.845,1.0,0.349975593
0.005,0.233,0.39,0.447,0.749,1.0,0.29367756
0.099,0.19,0.314,0.523,0.943,0.982,0.39444426
0.113,0.575,0.0,0.879,0.629,1.0,0.632465153
0.0,0.733,0.4,0.583,0.539,1.0,0.963070634
0.366,0.41,0.55,0.721,0.464,1.0,0.003084434
0.224,0.318,0.277,0.606,0.715,1.0,0.121760224
0.0,0.611,0.342,0.588,0.927,1.0,0.908658148
0.0,0.7,0.411,0.425,0.8,1.0,0.232007186
0.187,0.866,0.22,1.0,0.446,1.0,0.390338748
0.176,0.366,0.0,0.927,0.743,1.0,0.370915148
0.0,0.664,0.057,0.862,0.532,1.0,0.986733222
0.121,0.122,0.455,0.502,0.947,0.998,0.001313089
0.0,0.668,0.485,0.586,0.952,0.98,0.089087675
0.18,0.391,0.295,0.581,0.747,1.0,0.363246226
0.181,0.306,0.388,0.703,0.437,1.0,0.327428046
0.288,0.824,0.296,0.759,0.873,0.954,0.090367997
0.164,0.837,0.434,0.751,0.5,1.0,0.345573733
0.017,0.185,0.208,0.629,0.881,1.0,0.589377037
0.0,0.299,0.159,0.747,0.698,1.0,0.902243527
0.135,0.42,0.116,0.779,0.89,1.0,0.465138086
0.151,0.413,0.0,0.908,0.582,1.0,0.430054755
0.137,0.147,0.306,0.576,0.458,1.0,0.020101105
0.0,0.584,0.0,0.921,0.866,1.0,0.985091499
0.0,0.508,0.311,0.615,0.672,1.0,0.970163242
0.305,0.491,0.27,0.786,0.446,1.0,0.070353146
0.149,0.777,0.43,0.494,0.6,1.0,0.218160721
0.005,0.716,0.214,0.623,0.523,1.0,0.978389685
0.0,0.61,0.0,0.945,0.662,1.0,0.985928985
0.126,0.803,0.011,0.953,0.545,1.0,0.515289899
0.0,0.662,0.096,1.0,0.472,1.0,0.986730331
0.151,0.296,0.196,0.74,0.65,1.0,0.364376206
0.23,0.318,0.019,0.869,0.813,1.0,0.111447776
0.0,0.848,0.255,0.651,0.481,1.0,0.983232936
0.0,0.682,0.179,0.714,0.448,1.0,0.985997892
0.055,0.345,0.128,0.857,0.872,1.0,0.935006667
0.194,0.474,0.34,0.558,0.672,1.0,0.307389584
0.099,0.611,0.377,0.459,0.622,1.0,0.426775646
0.0,0.431,0.232,0.693,0.692,1.0,0.968176502
0.0,0.67,0.228,0.657,0.635,1.0,0.983337501
0.175,0.563,0.263,0.715,0.454,1.0,0.410896664
0.0,0.532,0.367,0.634,0.532,1.0,0.975938907
0.0,0.79,0.278,0.671,0.911,0.994,0.97864122
0.0,0.728,0.233,0.646,0.778,1.0,0.982384849
0.0,0.555,0.363,0.761,0.529,1.0,0.983363522
0.105,0.681,0.273,0.628,0.705,1.0,0.789343884
0.131,0.566,0.1,0.803,0.685,1.0,0.494447199
0.0,0.713,0.266,0.628,0.887,0.992,0.97927584
0.003,0.496,0.264,0.644,0.573,1.0,0.974480294
0.14,0.656,0.491,0.551,0.912,0.936,0.027763763
0.375,0.575,0.152,0.759,0.711,1.0,0.035887087
0.209,0.361,0.01,0.911,0.639,1.0,0.199998651
0.056,0.581,0.438,0.567,0.48,1.0,0.705717696
0.0,0.533,0.074,0.839,0.581,1.0,0.982213786
0.179,0.28,0.206,0.726,0.841,1.0,0.303511995
0.0,0.713,0.281,0.859,0.899,0.963,0.88704687
0.0,0.64,0.07,1.0,0.673,1.0,0.986463376
0.258,0.558,0.098,0.82,0.922,0.965,0.116008171
0.347,0.365,0.247,0.589,0.521,1.0,0.007378356
0.338,0.351,0.382,0.454,0.479,1.0,0.001758335
0.0,0.421,0.134,0.81,0.846,1.0,0.967009419
0.0,0.496,0.303,0.621,0.943,0.985,0.670779888
0.0,0.302,0.075,0.868,0.528,1.0,0.90536892
0.005,0.764,0.119,0.954,0.696,1.0,0.987368324
0.188,0.363,0.05,0.836,0.567,1.0,0.34153761
0.0,0.482,0.455,0.684,0.8,1.0,0.553280819
0.0,0.834,0.142,0.759,0.615,1.0,0.987126426
0.2,0.314,0.256,0.751,0.658,1.0,0.227854933
0.0,0.705,0.112,0.765,0.668,1.0,0.986780445
0.201,0.289,0.384,0.552,0.719,1.0,0.178550725
0.561,0.717,0.091,0.902,0.714,1.0,0.003141295
0.062,0.709,0.033,0.975,0.521,1.0,0.987081612
0.061,0.662,0.007,0.941,0.874,0.966,0.922155741
0.0,0.774,0.0,0.855,0.624,1.0,0.987363987
0.0,0.735,0.288,0.764,0.842,1.0,0.986965482
0.0,0.583,0.212,0.803,0.593,1.0,0.984963805
0.182,0.222,0.403,0.524,0.901,0.994,0.18831529
0.0,0.257,0.323,0.597,0.484,1.0,0.846053432
0.183,0.362,0.281,0.608,0.596,1.0,0.350270014
0.233,0.489,0.347,0.528,0.839,1.0,0.125824777
0.0,0.559,0.296,0.541,0.503,1.0,0.905338081
0.0,0.611,0.422,0.651,0.79,1.0,0.749905915
0.0,0.656,0.096,0.882,0.707,1.0,0.986642631
0.063,0.658,0.405,0.498,0.909,0.93,0.056259002
0.0,0.34,0.116,0.822,0.566,1.0,0.932432048
0.117,0.33,0.564,0.578,0.597,1.0,0.011387976
0.0,0.533,0.387,0.664,0.685,1.0,0.979478224
0.024,0.674,0.229,0.673,0.545,1.0,0.984511331
0.0,0.57,0.187,0.69,0.724,1.0,0.982913458
0.056,0.602,0.193,0.686,0.468,1.0,0.983961038
0.0,0.711,0.064,0.842,0.824,1.0,0.987056073
0.0,0.492,0.297,0.614,0.593,1.0,0.968460322
0.485,0.564,0.499,0.703,0.833,1.0,0.003203456
0.102,0.475,0.009,0.941,0.47,1.0,0.848688284
0.148,0.622,0.494,0.77,0.863,0.977,0.15052579
0.0,0.797,0.332,0.548,0.577,1.0,0.91787242
0.309,0.424,0.281,0.603,0.768,1.0,0.052762089
0.049,0.497,0.347,0.541,0.685,1.0,0.902207387
0.439,0.47,0.393,0.444,0.9,0.939,0.000692444
0.0,0.523,0.236,0.704,0.699,1.0,0.980472799
0.0,0.578,0.235,0.693,0.846,1.0,0.983410745
0.035,0.694,0.091,0.879,0.748,1.0,0.986978493
0.07,0.419,0.249,0.773,0.602,1.0,0.966381546
0.213,0.274,0.272,0.77,0.72,1.0,0.114526428
0.0,0.442,0.331,0.506,0.589,1.0,0.769087136
0.056,0.659,0.247,0.589,0.635,1.0,0.966045202
0.0,0.788,0.193,0.883,0.534,1.0,0.987400127
0.095,0.402,0.239,0.597,0.668,1.0,0.920786755
0.0,0.579,0.417,0.461,0.728,1.0,0.497181798
0.195,0.499,0.121,0.782,0.477,1.0,0.3317663
0.07,0.62,0.37,0.467,0.504,1.0,0.57435867
0.027,0.387,0.31,0.695,0.882,0.995,0.953693973
0.084,0.176,0.525,0.564,0.537,1.0,0.032836383
0.0,0.481,0.317,0.581,0.665,1.0,0.953868409
0.449,0.988,0.131,0.705,0.701,1.0,0.014416996
0.249,0.314,0.437,0.475,0.459,1.0,0.025103373
0.0,0.628,0.475,0.478,0.708,1.0,0.017505767
0.042,0.171,0.136,0.7,0.566,1.0,0.567683359
0.319,0.388,0.247,0.59,0.801,1.0,0.032805544
0.177,0.517,0.0,0.934,0.468,1.0,0.406287601
0.059,0.495,0.326,0.51,0.791,1.0,0.798616462
0.199,0.375,0.391,0.53,0.833,1.0,0.225104915
0.002,0.74,0.061,0.818,0.932,0.98,0.878719716
0.0,0.746,0.41,0.426,0.528,1.0,0.232031761
0.0,0.731,0.146,0.86,0.905,0.976,0.972861219
0.001,0.517,0.0,0.929,0.615,1.0,0.981097299
0.31,0.526,0.224,0.687,0.661,1.0,0.068705159
0.0,0.722,0.036,0.845,0.746,1.0,0.9871404
0.074,0.657,0.158,0.81,0.55,1.0,0.986578061
0.0,0.748,0.305,0.578,0.947,0.956,0.297768616
0.198,0.525,0.314,0.565,0.495,1.0,0.284089359
0.159,0.331,0.377,0.673,0.623,1.0,0.376833928
0.0,0.478,0.073,0.816,0.892,0.971,0.947154548
0.0,0.541,0.278,0.857,0.516,1.0,0.982756369
0.0,0.671,0.294,0.591,0.579,1.0,0.967484059
0.0,0.697,0.013,0.865,0.65,1.0,0.986987166
0.0,0.503,0.382,0.455,0.888,1.0,0.423141883
0.189,0.5,0.062,0.774,0.5,1.0,0.372118854
0.0,0.724,0.127,0.934,0.544,1.0,0.987186178
0.0,0.576,0.093,0.944,0.746,1.0,0.984783586
0.088,0.395,0.412,0.67,0.644,1.0,0.956630474
0.209,0.339,0.173,0.715,0.73,1.0,0.189128682
0.0,0.707,0.044,0.88,0.899,0.993,0.986096675
0.114,0.614,0.214,0.623,0.526,1.0,0.611919765
0.096,0.289,0.291,0.546,0.885,1.0,0.802015556
0.121,0.618,0.225,0.753,0.82,1.0,0.541466872
0.358,0.439,0.389,0.689,0.454,1.0,0.029804954
0.0,0.615,0.119,0.814,0.889,1.0,0.985897664
0.0,0.662,0.0,0.91,0.901,1.0,0.985558911
0.0,0.401,0.0,0.902,0.537,1.0,0.960924877
0.0,0.683,0.499,0.669,0.861,1.0,0.246509472
0.175,0.536,0.106,0.792,0.448,1.0,0.409924737
0.234,0.492,0.031,0.805,0.816,1.0,0.1627792
0.0,0.469,0.416,0.578,0.929,0.969,0.844051273
0.0,0.527,0.198,0.825,0.53,1.0,0.981794562
0.004,0.42,0.376,0.571,0.774,1.0,0.936964495
0.0,0.767,0.094,0.817,0.844,1.0,0.987301344
0.216,0.756,0.302,0.535,0.87,0.996,0.173740242
0.188,0.269,0.512,0.515,0.709,1.0,0.004116595
0.0,0.547,0.088,0.813,0.694,1.0,0.983077775
0.114,0.593,0.388,0.511,0.815,1.0,0.469006037
0.041,0.185,0.413,0.507,0.712,1.0,0.480325588
0.266,0.434,0.226,0.946,0.572,1.0,0.105774749
0.0,0.451,0.433,0.581,0.481,1.0,0.720004106
0.0,0.586,0.134,0.93,0.563,1.0,0.985157997
0.009,0.563,0.082,0.803,0.584,1.0,0.984008743
0.159,0.579,0.021,0.816,0.84,1.0,0.435517687
0.189,0.379,0.235,0.662,0.793,1.0,0.341628683
0.101,0.479,0.497,0.524,0.552,1.0,0.145212718
0.035,0.532,0.23,0.678,0.7,1.0,0.980197652
0.012,0.769,0.458,0.578,0.794,1.0,0.493499366
0.0,0.441,0.347,0.594,0.713,1.0,0.955343887
0.278,0.279,0.103,0.78,0.509,1.0,0.001454758
0.0,0.68,0.291,0.622,0.468,1.0,0.977998409
0.0,0.482,0.246,0.769,0.925,0.972,0.909898475
0.0,0.625,0.015,0.862,0.857,1.0,0.986220033
0.0,0.848,0.22,0.704,0.441,1.0,0.986315925
0.107,0.599,0.356,0.48,0.836,0.998,0.451937806
0.093,0.385,0.145,0.747,0.567,1.0,0.938978701
0.0,0.487,0.44,0.698,0.766,1.0,0.718759442
0.101,0.766,0.466,0.525,0.919,0.973,0.290293404
0.0,0.634,0.224,0.773,0.738,1.0,0.986150644
0.098,0.455,0.29,0.596,0.836,1.0,0.906938845
0.231,0.405,0.244,0.593,0.818,1.0,0.143712182
0.198,0.323,0.281,0.753,0.824,1.0,0.249466693
0.044,0.188,0.216,0.835,0.565,1.0,0.601706582
0.311,0.312,0.134,0.8,0.519,1.0,0.000914103
0.0,0.731,0.346,0.549,0.631,1.0,0.920383432
0.0,0.741,0.468,0.534,0.837,1.0,0.313636033
0.064,0.51,0.47,0.515,0.911,0.966,0.217545376
0.0,0.639,0.283,0.652,0.781,1.0,0.982447492
0.088,0.426,0.079,0.971,0.867,1.0,0.968279622
0.0,0.811,0.552,0.726,0.711,1.0,0.062225004
0.003,0.714,0.421,0.516,0.606,1.0,0.604445036
0.088,0.822,0.056,0.781,0.478,1.0,0.98726665
0.185,0.392,0.081,1.0,0.809,1.0,0.36665833
0.181,0.326,0.228,0.669,0.843,1.0,0.341928887
0.0,0.749,0.197,0.684,0.585,1.0,0.985490486
0.0,0.514,0.02,0.816,0.542,1.0,0.980781676
0.0,0.853,0.295,0.602,0.467,1.0,0.972676182
