0.0,0.012,0.46,0.289,0.649,0.803,0.772,1.0,0.002552443
0.0,0.504,0.0,0.261,0.55,0.938,0.573,0.795,0.01618211
0.13,0.0,0.482,0.663,0.992,0.769,0.542,0.783,8.606e-06
0.223,0.422,0.499,0.183,0.957,0.908,0.537,0.63,0.001686712
0.674,0.386,0.025,0.314,1.0,0.52,0.893,0.485,0.005132424
0.334,0.175,0.486,0.03,0.794,0.911,0.8,0.907,0.009961928
0.376,0.0,0.326,0.055,0.45,0.386,0.69,0.963,0.006588504
0.247,0.0,0.451,0.297,0.607,0.659,0.833,1.0,0.00139584
0.425,0.604,0.033,0.275,0.903,0.757,1.0,0.507,0.019388584
0.045,0.103,0.257,0.043,0.733,0.941,0.813,0.225,0.138275974
0.0,0.392,0.036,0.291,0.913,0.648,0.696,0.862,0.04238983
0.608,0.781,0.0,0.222,0.705,0.957,0.924,1.0,0.018930762
0.337,0.247,0.179,0.156,0.843,0.601,0.747,1.0,0.085653997
0.05,0.682,0.46,0.022,0.606,1.0,0.625,0.7,0.008922363
0.207,0.212,0.445,0.205,0.854,0.655,0.68,0.899,0.004364798
0.586,0.202,0.248,0.41,0.864,1.0,0.786,1.0,0.013820713
0.182,0.221,0.698,0.0,0.572,0.799,0.782,0.808,4.9913e-05
0.454,0.024,0.058,0.044,0.624,0.867,1.0,0.72,0.301744198
0.035,0.079,0.035,0.209,0.365,0.268,0.655,0.724,0.005199548
0.108,0.0,0.297,0.079,0.956,0.572,0.567,0.738,0.094032481
0.069,0.0,0.374,0.183,0.938,0.41,1.0,1.0,0.016534942
0.078,0.467,0.081,0.423,0.936,1.0,0.691,0.607,0.029722278
0.617,0.579,0.395,0.0,0.653,0.591,0.43,0.912,5.163e-06
0.554,0.107,0.206,0.167,0.692,0.747,0.784,0.645,0.055072873
0.58,0.172,0.487,0.0,0.586,0.664,0.761,0.748,0.000115316
0.17,0.657,0.054,0.0,0.94,0.776,0.624,0.871,0.062513339
0.302,0.0,0.043,0.0,0.527,0.41,0.727,0.68,0.18282927
0.266,0.0,0.0,0.227,0.815,0.827,0.599,0.726,0.270953096
0.0,0.0,0.55,0.306,0.74,0.871,0.935,0.716,0.000612724
0.0,0.173,0.159,0.112,0.59,0.616,0.53,0.874,0.083237523
0.236,0.113,0.304,0.26,1.0,1.0,1.0,0.612,0.031784197
0.098,0.0,0.358,0.652,0.932,0.614,0.847,0.713,0.000309804
0.236,0.226,0.618,0.082,0.558,0.703,1.0,0.69,0.000111874
0.639,0.536,0.0,0.619,0.865,0.81,0.92,1.0,0.002514578
0.544,0.026,0.299,0.173,0.653,1.0,1.0,0.839,0.028183583
0.871,0.327,0.057,0.197,0.972,0.497,0.882,0.893,5.6797e-05
0.567,0.17,0.213,0.399,0.615,0.905,0.489,0.531,0.002624731
0.236,0.397,0.287,0.233,0.576,0.591,0.319,1.0,0.001206516
0.333,0.415,0.101,0.043,0.511,0.986,0.787,1.0,0.058205338
0.0,0.026,0.155,0.184,0.384,0.728,0.507,0.588,0.013626225
0.261,0.472,0.26,0.0,0.866,0.575,0.374,0.692,0.012660668
0.47,0.261,0.0,0.0,0.798,0.331,0.131,0.94,0.016843026
0.489,0.0,0.324,0.185,0.553,0.913,1.0,1.0,0.008844912
0.0,0.568,0.535,0.042,0.727,0.894,0.743,0.664,0.003024034
0.225,0.332,0.098,0.396,1.0,0.827,1.0,0.492,0.016497078
0.74,0.64,0.301,0.0,0.822,0.64,0.501,0.802,0.0
0.516,0.535,0.0,0.387,1.0,0.739,0.674,0.614,0.014996248
0.233,0.18,0.27,0.196,0.959,0.752,1.0,0.808,0.0508974
0.324,0.307,0.273,0.475,1.0,0.535,0.862,0.967,0.002709066
0.056,0.442,0.348,0.17,1.0,0.78,0.767,1.0,0.015013459
0.395,0.268,0.307,0.0,0.983,1.0,1.0,0.461,0.080951856
0.461,0.0,0.278,0.118,0.608,0.782,0.936,0.907,0.043450049
0.113,0.135,0.599,0.264,0.736,0.755,0.639,0.512,8.6057e-05
0.252,0.075,0.149,0.0,0.746,0.681,0.847,0.851,0.392757809
0.0,0.336,0.281,0.697,0.379,0.467,0.557,0.873,0.0
0.028,0.0,0.0,0.0,0.752,0.682,0.56,0.828,0.697491618
0.649,0.0,0.142,0.0,0.819,0.893,0.742,0.788,0.152311828
0.176,0.254,0.707,0.224,0.582,0.923,0.891,0.724,1.7211e-05
0.296,0.363,0.023,0.378,0.968,0.74,0.518,0.554,0.025255933
0.121,0.345,0.0,0.008,0.768,0.853,0.766,0.78,0.324327208
0.251,0.051,0.182,0.248,0.739,0.255,1.0,0.824,0.039691091
0.22,0.367,0.0,0.295,0.764,0.766,0.82,0.816,0.060434208
0.186,0.178,0.368,0.042,1.0,0.593,1.0,0.752,0.033756618
0.022,0.367,0.31,0.0,0.978,0.794,0.94,0.732,0.056518626
0.392,0.569,0.228,0.136,0.484,0.671,0.646,0.98,0.001600655
0.093,0.219,0.0,0.216,0.968,0.838,0.31,1.0,0.145931581
0.0,0.548,0.497,0.0,0.528,1.0,0.731,0.633,0.007602253
0.116,0.266,0.0,0.0,0.865,1.0,0.853,0.835,0.595913682
0.004,0.044,0.203,0.25,0.41,0.86,1.0,1.0,0.007268352
0.472,0.438,0.532,0.084,0.626,0.716,0.54,0.792,0.0
0.0,0.0,0.324,0.0,0.631,0.744,1.0,0.1,0.033040626
0.317,0.234,0.158,0.453,0.885,0.67,0.999,0.499,0.00459543
0.191,0.114,0.349,0.593,0.848,0.802,0.891,0.607,0.000142854
0.345,0.0,0.149,0.68,0.433,0.218,0.577,0.711,0.0
0.358,0.311,0.117,0.903,0.552,0.451,0.816,1.0,0.0
0.585,0.0,0.0,0.124,0.599,0.835,0.453,0.446,0.019111481
0.26,0.008,0.355,0.432,0.32,0.884,1.0,0.64,1.721e-06
0.262,0.426,0.36,0.416,0.794,1.0,0.957,0.807,0.003309742
0.0,0.215,0.304,0.022,0.836,0.872,0.901,0.849,0.098905014
0.298,0.55,0.508,0.221,0.84,0.598,0.629,1.0,0.000115316
0.5,0.167,0.081,0.0,0.796,1.0,0.956,0.783,0.460133354
0.085,0.0,0.181,0.148,1.0,0.907,0.494,0.666,0.267868822
0.33,0.397,0.406,0.208,0.66,0.967,1.0,1.0,0.007392274
0.091,0.293,0.0,0.0,1.0,1.0,0.837,0.734,0.561754318
0.209,0.147,0.281,0.501,0.985,0.449,0.745,1.0,0.002727999
0.218,0.308,0.207,0.746,0.814,0.429,1.0,0.89,8.7778e-05
0.207,0.791,0.324,0.261,1.0,0.959,0.821,0.798,0.006375083
0.372,0.259,0.398,0.502,0.696,0.941,0.407,0.625,0.0
0.038,0.042,0.186,0.599,0.262,0.826,0.657,0.732,0.0
0.115,0.239,0.578,0.222,0.995,0.997,0.705,1.0,0.000569696
0.377,0.308,0.46,0.285,1.0,0.542,0.56,0.87,0.000691896
0.478,0.218,0.0,0.755,1.0,0.7,0.396,0.816,0.00112218
0.471,0.0,0.605,0.308,0.618,0.285,0.631,0.604,0.0
0.368,0.0,0.182,0.612,0.739,0.795,0.978,1.0,0.006364757
0.329,0.0,0.057,0.294,0.76,0.773,0.929,0.666,0.14445829
0.004,0.0,0.315,0.313,0.905,0.567,1.0,0.755,0.01551431
0.0,0.285,0.303,0.26,0.528,0.377,0.967,0.817,0.001173814
0.195,0.061,0.508,0.211,0.549,0.757,0.891,0.225,0.000199652
0.517,0.395,0.278,0.579,1.0,0.855,0.444,0.669,0.00119791
0.173,0.099,0.501,0.0,0.789,0.357,0.713,0.663,0.003469808
0.291,0.218,0.442,0.148,0.957,1.0,0.57,1.0,0.01029755
0.389,0.0,0.484,0.378,0.728,0.451,0.81,0.707,0.000581744
0.08,0.418,0.428,0.326,1.0,0.756,0.508,0.626,0.000994816
0.028,0.643,0.34,0.732,0.836,0.716,0.66,0.838,5.163e-06
0.102,0.0,0.002,0.01,0.788,0.381,0.669,0.346,0.423123791
0.531,0.0,0.243,0.0,0.66,0.493,0.385,0.536,0.047023125
0.338,0.362,0.356,0.002,0.712,0.771,0.913,0.808,0.026818723
0.478,0.367,0.0,0.416,0.594,0.489,0.533,1.0,0.002400983
0.31,0.443,0.302,0.155,0.505,0.871,0.677,0.899,0.007839769
0.196,0.251,0.432,0.171,0.75,0.545,0.913,1.0,0.00426153
0.202,0.364,0.384,0.041,0.278,1.0,0.56,0.439,0.003800266
0.047,0.0,0.199,0.112,0.898,0.758,0.721,0.72,0.22359607
0.362,0.622,0.456,0.444,0.955,0.642,1.0,0.567,3.7865e-05
0.087,0.151,0.31,0.504,1.0,1.0,0.53,0.706,0.004115233
0.036,0.276,0.189,0.499,0.781,1.0,0.958,0.613,0.009726133
0.102,0.182,0.367,0.265,0.593,0.643,0.865,1.0,0.003581682
0.224,0.046,0.264,0.0,0.608,0.732,0.72,0.93,0.11685645
0.401,0.211,0.005,0.492,1.0,0.977,0.209,1.0,0.017459192
0.159,0.353,0.054,0.389,0.297,0.627,0.124,0.815,1.2048e-05
0.0,0.313,0.23,0.468,0.516,0.951,0.738,0.974,0.000674685
0.375,0.369,0.492,0.117,0.771,0.438,0.716,0.919,0.00045438
0.207,0.439,0.579,0.411,0.464,0.59,0.751,0.502,0.0
0.221,0.249,0.596,0.0,0.515,1.0,0.68,0.823,0.000490523
0.422,0.342,0.378,0.0,0.708,0.546,0.725,0.765,0.008571252
0.78,0.136,0.56,0.04,1.0,0.253,0.974,0.929,1.3769e-05
0.575,0.595,0.08,0.474,0.825,0.659,0.543,0.984,0.001829566
0.168,0.661,0.245,0.0,0.85,1.0,0.381,0.868,0.070499404
0.426,0.0,0.392,0.051,0.572,0.464,0.532,0.873,0.010068639
0.605,0.173,0.057,0.265,0.722,1.0,1.0,0.513,0.061160527
0.064,0.14,0.399,0.296,0.625,0.722,0.881,1.0,0.003175494
0.107,0.1,0.695,0.017,0.893,0.93,0.733,0.833,0.000185883
0.227,0.522,0.133,0.315,0.746,1.0,0.899,0.982,0.050916332
0.392,0.233,0.157,0.462,1.0,1.0,0.812,0.682,0.02382567
0.168,0.0,0.351,0.287,1.0,0.815,0.883,0.873,0.014987642
0.452,0.228,0.331,0.0,0.79,0.432,0.949,0.831,0.021643271
0.295,0.067,0.389,0.416,1.0,0.617,1.0,0.769,0.002242639
0.007,0.749,0.538,0.461,0.982,0.953,0.592,0.737,9.122e-05
0.245,0.104,0.229,0.353,0.605,1.0,0.843,0.567,0.012956703
0.377,0.159,0.038,0.118,0.867,0.78,0.805,0.754,0.297895741
0.014,0.0,0.504,0.03,0.453,0.957,1.0,0.718,0.008120314
0.203,0.315,0.317,0.344,0.313,0.503,0.746,0.418,1.549e-05
0.728,0.153,0.299,0.0,0.946,0.825,0.605,0.79,0.008023931
0.153,0.439,0.387,0.54,0.641,0.865,0.435,0.998,0.000168671
0.119,0.34,0.397,0.049,0.949,1.0,0.708,0.926,0.035272938
0.234,0.191,0.223,0.0,0.942,0.751,0.778,0.875,0.188996096
0.424,0.103,0.068,0.521,0.552,0.755,0.642,1.0,0.001870874
0.67,0.114,0.396,0.256,0.763,0.975,0.818,0.875,0.002388935
0.0,0.0,0.0,0.168,0.85,0.345,0.829,1.0,0.230599368
0.0,0.431,0.0,0.511,0.658,1.0,0.638,1.0,0.010424914
0.453,0.613,0.242,0.338,0.621,0.712,0.825,0.349,0.000139412
0.0,0.01,0.152,0.381,0.927,0.877,0.426,1.0,0.061818
0.565,0.0,0.292,0.14,0.901,0.697,0.496,0.962,0.037615402
0.25,0.0,0.047,0.363,0.8,0.925,0.687,0.811,0.116729086
0.36,0.505,0.275,0.557,1.0,0.608,0.512,0.837,0.000839914
0.087,0.283,0.409,0.027,0.601,0.959,1.0,0.74,0.031846158
0.0,0.197,0.051,0.543,0.482,0.878,0.934,0.765,0.0
0.074,0.157,0.059,0.348,0.979,0.778,0.636,1.0,0.076568126
0.118,0.46,0.582,0.346,0.6,0.923,0.612,0.881,7.2288e-05
0.0,0.465,0.011,0.0,0.421,0.783,0.994,0.736,0.024789505
0.164,0.325,0.201,0.448,0.651,0.615,0.59,0.49,0.000891548
0.104,0.513,0.56,0.48,0.878,0.745,1.0,0.538,3.442e-06
0.133,0.352,0.179,0.257,0.885,0.922,0.963,0.327,0.027563975
0.122,0.581,0.466,0.508,1.0,0.71,0.956,0.627,0.000129085
0.221,0.537,0.272,0.095,0.865,1.0,0.381,0.869,0.051859514
0.165,0.597,0.471,0.413,0.931,0.823,0.72,0.993,0.00051634
0.925,0.403,0.483,0.03,0.952,0.937,1.0,0.964,0.0
0.412,0.002,0.437,0.017,1.0,0.67,0.883,0.597,0.018114944
0.606,0.046,0.108,0.258,1.0,0.76,1.0,0.556,0.071742064
0.697,0.276,0.089,0.13,0.717,0.57,1.0,0.865,0.008030815
0.288,0.14,0.109,0.242,0.309,0.997,0.351,0.611,0.001005143
0.115,0.112,0.002,0.411,0.982,0.696,0.948,0.879,0.047801078
0.143,0.193,0.496,0.189,0.587,0.865,1.0,0.561,0.002724556
0.154,0.0,0.341,0.34,0.663,0.82,0.749,0.824,0.007542013
0.408,0.295,0.0,0.351,1.0,0.743,0.764,1.0,0.049673673
0.054,0.174,0.428,0.097,0.444,1.0,0.542,0.748,0.007564388
0.506,0.143,0.836,0.322,0.889,1.0,1.0,0.836,0.0
0.072,0.683,0.521,0.593,0.204,0.76,0.58,0.601,0.0
0.214,0.195,0.397,0.408,0.889,0.685,0.657,0.649,0.00191046
0.347,0.302,0.624,0.34,0.495,1.0,0.764,0.608,2.4096e-05
0.408,0.471,0.072,0.397,0.721,0.673,1.0,0.688,0.01090511
0.276,0.269,0.258,0.194,0.66,0.841,0.87,0.852,0.031111234
0.0,0.135,0.076,0.211,0.921,0.766,1.0,1.0,0.192946101
0.213,0.323,0.131,0.308,0.983,0.531,0.499,0.57,0.019672571
0.15,0.03,0.323,0.249,0.428,0.902,0.776,1.0,0.00359373
0.705,0.0,0.556,0.112,1.0,0.619,0.722,0.536,0.000301199
0.026,0.381,0.287,0.34,0.828,0.504,1.0,0.478,0.002156582
0.128,0.673,0.248,0.228,0.492,0.843,0.92,0.802,0.0023046
0.0,0.607,0.328,0.515,0.847,0.633,0.906,0.655,0.000123922
0.176,0.467,0.286,0.0,1.0,0.643,0.602,0.878,0.030235176
0.338,0.222,0.286,0.142,0.569,0.455,0.933,0.462,0.009492059
0.256,0.706,0.354,0.323,0.944,0.752,0.686,0.543,0.000308083
0.014,0.082,0.227,0.477,0.756,0.926,1.0,0.519,0.00414105
0.212,0.589,0.0,0.505,0.601,0.688,0.988,0.687,0.001347649
0.043,0.635,0.0,0.195,0.883,0.775,0.525,0.931,0.037178234
0.336,0.462,0.079,0.0,0.708,0.663,0.603,0.822,0.089020537
0.147,0.652,0.0,0.409,1.0,0.783,0.885,0.507,0.005359614
0.298,0.065,0.0,0.099,0.486,0.797,0.555,0.799,0.084889813
0.146,0.311,0.0,0.212,0.606,0.749,0.581,0.952,0.056824988
0.13,0.84,0.534,0.553,1.0,0.947,0.574,0.765,0.0
0.356,0.01,0.009,0.185,0.611,0.86,0.443,0.477,0.155895231
0.303,0.117,0.568,0.333,0.798,0.535,0.743,1.0,7.9172e-05
0.228,0.0,0.083,0.37,0.974,0.927,0.907,0.558,0.080697128
0.344,0.139,0.133,0.256,0.573,0.185,0.806,0.964,0.006235672
0.218,0.232,0.065,0.575,0.665,0.624,0.883,0.787,0.003555865
0.0,0.497,0.417,0.0,0.908,0.59,0.788,0.694,0.004206454
0.0,0.4,0.496,0.757,0.495,0.446,0.653,0.797,0.0
0.173,0.023,0.377,0.0,0.968,0.367,1.0,0.778,0.035797884
0.589,0.258,0.358,0.873,1.0,0.734,1.0,1.0,1.721e-06
0.123,0.072,0.477,0.096,0.563,0.715,0.642,0.817,0.005531727
0.315,0.309,0.188,0.252,0.397,0.761,0.192,0.914,0.0
0.377,0.003,0.315,0.654,0.43,0.992,1.0,1.0,0.0
0.326,0.107,0.478,0.48,1.0,1.0,0.736,1.0,0.000612724
0.554,0.494,0.076,0.491,0.579,0.582,0.842,0.661,0.000321852
0.366,0.0,0.387,0.128,0.73,0.832,0.493,0.91,0.020250873
0.434,0.143,0.348,0.371,0.732,0.74,0.538,0.827,0.004604036
0.21,0.044,0.083,0.0,0.549,0.826,1.0,0.173,0.178144341
0.713,0.147,0.432,0.085,0.737,0.972,0.783,0.693,0.000972441
0.393,0.0,0.066,0.342,0.643,0.729,0.978,0.565,0.048554935
0.0,0.619,0.572,0.46,0.763,0.795,0.574,0.574,0.0
0.0,0.574,0.038,0.455,0.549,0.716,0.556,0.949,0.000745251
0.389,0.595,0.124,0.0,0.587,0.81,0.59,0.709,0.037477711
0.726,0.557,0.54,0.509,0.798,0.687,0.808,0.845,1.721e-06
0.444,0.376,0.517,0.0,0.804,0.538,0.63,0.635,0.000573138
0.069,0.321,0.299,0.442,0.923,1.0,0.768,0.451,0.000492245
0.346,0.134,0.056,0.0,0.797,1.0,0.958,0.298,0.529896112
0.354,0.222,0.058,0.235,0.735,1.0,0.706,0.858,0.170808865
0.145,0.407,0.011,0.577,0.721,0.535,0.421,0.889,0.002318369
0.34,0.388,0.183,0.0,0.973,0.576,0.731,0.498,0.063651009
0.016,0.319,0.577,0.102,0.672,0.435,0.698,0.887,0.000130806
0.056,0.393,0.427,0.256,0.483,0.511,0.827,0.736,7.0567e-05
0.0,0.325,0.03,0.343,0.591,1.0,0.972,0.957,0.028204237
0.058,0.213,0.104,0.377,0.722,0.419,0.37,0.651,0.011717486
0.0,0.0,0.333,0.817,0.677,0.592,0.933,0.891,1.7211e-05
0.305,0.147,0.0,0.26,0.873,0.875,0.835,0.446,0.123789182
0.066,0.637,0.115,0.0,0.72,0.831,0.823,0.582,0.084103254
0.406,0.144,0.0,0.186,1.0,1.0,0.825,1.0,0.301578969
0.174,0.0,0.0,0.261,0.463,0.483,0.586,0.779,0.016820651
0.296,0.557,0.18,0.22,0.59,0.568,0.724,0.722,0.000631656
0.308,0.012,0.001,0.306,0.728,0.756,0.532,0.362,0.042740942
0.147,0.303,0.473,0.584,1.0,0.489,0.53,0.892,8.606e-06
0.752,0.205,0.145,0.413,1.0,0.942,1.0,0.795,0.006068721
0.748,0.182,0.017,0.589,0.935,0.694,0.965,1.0,0.00236656
0.291,0.0,0.298,0.306,1.0,0.387,0.835,0.825,0.01493945
0.089,0.0,0.557,0.135,0.645,0.289,0.616,0.752,0.000640262
0.502,0.0,0.556,0.231,0.674,0.789,0.706,0.775,0.000421678
0.488,0.0,0.164,0.447,0.642,0.55,0.694,0.449,0.000132527
0.407,0.241,0.0,0.529,0.461,0.69,0.79,0.862,0.0
0.478,0.155,0.637,0.0,0.692,0.601,0.639,0.68,0.0
0.289,0.383,0.0,0.56,0.831,0.725,0.686,0.592,0.001836451
0.348,0.338,0.51,0.116,0.903,0.524,0.81,0.424,0.000664358
0.126,0.642,0.098,0.626,0.586,1.0,0.586,0.66,0.000199652
0.12,0.239,0.531,0.0,1.0,0.864,0.57,0.696,0.0023046
0.113,0.133,0.407,0.582,0.673,0.509,0.55,0.963,6.024e-05
0.403,0.379,0.146,0.67,1.0,0.445,0.594,0.838,0.000390698
0.0,0.402,0.208,0.0,0.644,0.46,1.0,0.621,0.014426552
0.041,0.0,0.154,0.0,1.0,0.454,1.0,0.865,0.366229957
0.072,0.234,0.117,0.62,0.236,0.71,1.0,0.856,0.0
0.422,0.014,0.652,0.307,0.761,0.683,0.672,0.473,3.442e-06
0.185,0.203,0.462,0.358,0.843,0.396,1.0,0.749,0.000519783
0.28,0.0,0.317,0.121,0.688,0.984,1.0,1.0,0.080103337
0.091,0.319,0.495,0.0,0.677,0.425,0.617,0.821,0.001347649
0.229,0.415,0.0,0.733,0.363,0.527,0.485,0.943,0.0
0.61,0.478,0.598,0.294,0.742,0.516,0.67,0.94,0.0
0.199,0.618,0.361,0.104,0.259,0.723,1.0,0.81,0.000232353
0.466,0.205,0.398,0.727,0.798,1.0,1.0,0.898,2.0654e-05
0.233,0.365,0.655,0.498,0.423,0.597,0.708,0.798,0.0
0.353,0.0,0.0,0.661,0.575,0.417,0.623,0.795,0.000407909
0.224,0.418,0.0,0.139,1.0,0.784,0.548,0.728,0.130988689
0.236,0.305,0.473,0.0,0.907,0.651,0.584,0.341,0.004721073
0.029,0.485,0.37,0.0,0.705,1.0,0.901,0.959,0.044999071
0.063,0.377,0.269,0.196,0.937,1.0,0.778,0.909,0.059305143
0.786,0.22,0.003,0.362,1.0,0.599,0.756,0.666,0.001676385
0.119,0.21,0.098,0.388,0.655,1.0,0.696,0.448,0.012655505
0.523,0.188,0.0,0.056,0.608,1.0,0.668,0.12,0.037625729
0.312,0.516,0.435,0.182,0.948,0.885,0.511,0.868,0.003671181
0.181,0.312,0.0,0.249,0.746,1.0,0.561,0.906,0.147158751
0.378,0.262,0.0,0.0,1.0,0.792,0.811,0.831,0.35604256
0.433,0.342,0.055,0.312,0.803,0.928,0.647,0.988,0.081969047
0.475,0.201,0.0,0.297,1.0,0.557,0.818,0.808,0.061800789
0.103,0.6,0.0,0.0,0.685,0.753,0.581,0.674,0.070117313
0.351,0.553,0.089,0.01,0.459,0.63,0.962,0.738,0.004624689
0.0,0.775,0.0,0.0,0.782,0.888,0.499,0.738,0.087920731
0.194,0.212,0.0,0.108,0.422,0.22,0.939,0.52,0.000872615
0.242,0.329,0.368,0.637,0.54,1.0,0.56,0.774,2.2375e-05
0.418,0.311,0.483,0.51,1.0,0.947,0.995,0.534,0.000120479
0.275,0.338,0.0,0.39,0.619,0.394,0.54,0.44,0.000611003
0.415,0.162,0.476,0.481,0.781,0.653,0.728,0.636,0.00027366
0.234,0.0,0.351,0.31,0.708,0.541,0.551,0.52,0.005400921
0.13,0.071,0.387,0.421,0.641,0.958,0.416,0.724,0.000462985
0.083,0.162,0.133,0.045,0.753,1.0,0.489,0.973,0.450157656
0.202,0.362,0.228,0.0,0.422,0.97,0.914,0.929,0.036013026
0.119,0.585,0.0,0.0,0.883,1.0,0.806,0.781,0.320132803
0.334,0.19,0.33,0.098,0.454,0.373,0.569,0.621,0.002173793
0.078,0.11,0.262,0.29,1.0,0.915,1.0,0.962,0.041150613
0.0,0.571,0.196,0.463,0.841,0.671,0.862,0.948,0.002500809
0.372,0.114,0.0,0.405,0.789,0.699,0.858,1.0,0.04836561
0.04,0.114,0.489,0.033,0.914,0.822,0.495,0.677,0.0
0.232,0.272,0.259,0.068,1.0,0.726,1.0,0.85,0.077881352
0.461,0.353,0.034,0.339,0.719,1.0,1.0,0.657,0.06090752
0.236,0.489,0.242,0.555,0.532,0.539,0.67,0.805,1.0327e-05
0.26,0.0,0.122,0.051,0.823,0.77,0.77,1.0,0.465313969
0.166,0.178,0.006,0.0,0.208,1.0,1.0,0.944,0.007032557
0.443,0.4,0.311,0.087,0.476,0.954,0.949,0.271,0.003404405
0.294,0.459,0.142,0.582,0.934,0.608,0.941,0.842,0.002858805
0.0,0.234,0.317,0.345,0.785,0.623,0.647,0.591,0.00574859
0.319,0.208,0.082,0.268,0.607,0.909,0.798,1.0,0.056000565
0.0,0.0,0.0,0.265,0.587,0.778,0.927,1.0,0.085752102
0.521,0.367,0.549,0.0,0.856,0.657,0.949,0.879,0.000370044
0.146,0.086,0.0,0.167,0.716,0.568,0.62,0.592,0.219023015
0.387,0.374,0.384,0.509,0.992,0.606,1.0,0.779,0.000435447
0.304,0.541,0.0,0.434,0.874,0.891,0.209,0.582,0.009097919
0.364,0.0,0.173,0.317,0.728,0.833,0.674,0.584,0.067356612
0.041,0.408,0.423,0.0,0.531,0.59,0.707,0.534,0.004538633
0.277,0.186,0.378,0.096,0.333,1.0,0.532,0.855,0.002141092
0.0,0.48,0.19,0.014,0.693,1.0,1.0,0.704,0.183528051
0.477,0.169,0.331,0.539,0.686,1.0,0.835,0.699,0.001555906
0.276,0.534,0.58,0.41,0.996,0.774,0.794,0.466,6.885e-06
0.081,0.0,0.398,0.183,0.625,0.795,0.84,1.0,0.013426573
0.179,0.35,0.294,0.32,0.358,0.971,0.954,0.988,0.000707386
0.204,0.49,0.731,0.215,0.591,0.543,0.769,1.0,0.0
0.227,0.467,0.369,0.448,1.0,0.654,0.531,0.742,0.000660916
0.078,0.0,0.303,0.0,0.424,0.841,0.491,0.704,0.040622225
0.183,0.0,0.0,0.545,1.0,0.809,0.799,0.703,0.019218192
0.262,0.396,0.266,0.064,0.553,0.425,0.714,1.0,0.00218412
0.102,0.265,0.418,0.183,0.859,0.408,1.0,0.351,0.002189284
0.351,0.0,0.0,0.0,0.787,0.605,0.541,0.7,0.61731083
0.275,0.561,0.383,0.175,0.315,1.0,0.939,0.65,0.000340785
0.139,0.027,0.171,0.402,0.73,0.934,0.681,0.536,0.027758463
0.197,0.409,0.373,0.585,0.866,1.0,0.444,0.819,0.00051634
0.225,0.0,0.491,0.311,1.0,0.637,1.0,0.859,0.00110669
0.213,0.098,0.394,0.152,0.855,0.552,0.528,0.496,0.010385328
0.356,0.556,0.287,0.321,0.438,0.768,0.996,0.804,4.6471e-05
0.0,0.178,0.261,0.535,0.755,0.789,0.479,0.741,0.003666017
0.322,0.0,0.52,0.311,0.959,0.643,1.0,0.473,0.000518062
0.361,0.36,0.303,0.126,1.0,0.959,1.0,1.0,0.053852588
0.428,0.488,0.591,0.022,0.866,0.728,0.631,0.138,2.5817e-05
0.433,0.0,0.519,0.157,0.983,0.47,0.803,0.664,0.001442311
0.093,0.088,0.342,0.161,0.969,0.758,0.716,0.843,0.038333115
0.123,0.385,0.608,0.462,0.863,0.743,0.738,0.838,0.0
0.392,0.104,0.372,0.281,1.0,0.814,0.664,0.768,0.010239031
0.523,0.369,0.435,0.169,1.0,0.575,0.461,1.0,0.000829587
0.408,0.416,0.0,0.068,0.733,0.966,0.807,0.656,0.248929454
0.0,0.493,0.226,0.64,0.85,0.577,0.524,0.664,0.000148018
0.0,0.423,0.032,0.365,0.515,0.429,0.35,0.389,1.0327e-05
0.084,0.233,0.268,0.029,0.318,0.7,0.555,0.643,0.009605654
0.461,0.019,0.468,0.327,0.682,0.989,0.886,0.399,0.000838193
0.115,0.099,0.328,0.474,1.0,0.911,0.512,0.517,0.00107743
0.0,0.443,0.268,0.201,0.873,0.943,0.604,1.0,0.043629047
0.692,0.223,0.336,0.135,0.828,0.502,0.72,0.367,0.002602356
0.432,0.128,0.182,0.222,0.926,1.0,0.66,1.0,0.127119578
0.171,0.493,0.254,0.591,1.0,0.74,0.861,0.681,0.000922528
0.115,0.08,0.169,0.314,0.796,0.816,0.925,0.776,0.071828121
0.812,0.445,0.55,0.0,1.0,0.583,0.736,0.432,0.0
0.089,0.143,0.0,0.496,0.613,0.581,0.753,0.663,0.004834668
0.0,0.689,0.371,0.272,0.956,0.719,0.799,0.728,0.000402746
0.268,0.142,0.669,0.243,1.0,1.0,0.961,0.772,5.8519e-05
0.217,0.304,0.664,0.386,0.407,0.972,1.0,0.834,0.0
0.355,0.547,0.299,0.348,0.877,0.668,0.382,0.357,7.9172e-05
0.51,0.174,0.234,0.656,0.582,0.351,0.883,1.0,4.9913e-05
0.317,0.32,0.5,0.085,0.677,0.802,0.742,0.901,0.004227107
0.588,0.038,0.077,0.273,0.834,0.394,0.161,0.306,0.003051572
0.078,0.0,0.0,0.074,0.886,0.731,0.53,1.0,0.564310204
0.063,0.0,0.163,0.185,0.847,0.798,0.865,0.784,0.216847501
0.131,0.095,0.221,0.17,0.929,0.207,0.906,0.803,0.031383173
0.015,0.177,0.557,0.121,0.591,0.662,0.753,0.601,0.000786559
0.266,0.0,0.528,0.41,1.0,0.653,0.597,1.0,0.000277103
0.186,0.299,0.0,0.011,1.0,1.0,0.544,0.833,0.523223272
0.184,0.407,0.404,0.0,0.247,0.99,0.677,0.541,0.003392357
