0.081,0.795,0.108,0.598,0.103,0.26,0.0,0.236,0.0,0.577,0.20256036
0.0,0.615,0.337,0.83,0.0,0.927,0.0,0.433,0.215,0.581,0.177344014
0.05,0.413,0.491,0.875,0.0,0.778,0.0,0.622,0.224,0.764,0.028724019
0.112,0.116,0.0,0.579,0.0,0.529,0.0,0.455,0.0,0.613,0.00028743
0.457,0.609,0.568,0.571,0.033,0.119,0.0,0.613,0.195,0.283,4.475e-05
0.235,0.619,0.051,0.371,0.299,0.458,0.022,0.192,0.083,0.526,0.029572539
0.284,1.0,0.0,0.902,0.0,0.13,0.0,0.562,0.095,0.435,0.209665205
0.0,0.344,0.0,0.555,0.059,0.275,0.0,0.321,0.0,0.612,0.021495253
0.0,0.521,0.373,1.0,0.016,0.832,0.0,0.263,0.179,0.317,0.107459054
0.491,0.771,0.604,1.0,0.0,0.777,0.408,0.603,0.158,0.967,0.025496892
0.0,0.594,0.654,1.0,0.023,0.25,0.0,0.415,0.216,0.231,0.018261241
0.366,0.56,0.311,0.551,0.0,0.569,0.027,0.32,0.0,0.863,0.057614989
0.0,0.66,0.017,0.46,0.0,0.362,0.0,0.694,0.08,0.777,0.396177704
0.349,1.0,0.682,1.0,0.085,0.218,0.0,0.319,0.0,0.712,0.089099709
0.091,0.982,0.786,0.814,0.0,0.476,0.0,0.437,0.217,0.231,0.002545558
0.0,0.437,0.238,0.361,0.313,0.656,0.0,0.532,0.0,0.75,0.007705521
0.0,0.327,0.902,0.975,0.0,0.704,0.0,0.197,0.16,0.287,0.004536911
0.221,1.0,0.131,0.946,0.0,0.684,0.0,0.414,0.0,0.584,0.649167315
0.343,1.0,0.0,0.48,0.0,0.369,0.0,0.443,0.053,0.432,0.480575272
0.0,0.637,0.099,0.157,0.001,0.454,0.0,0.169,0.0,0.595,0.035916642
0.483,0.881,0.71,0.945,0.0,0.653,0.0,0.358,0.0,0.726,0.118637825
0.0,0.461,0.0,0.507,0.0,0.348,0.0,0.207,0.171,0.277,0.073972655
0.375,0.848,0.134,0.304,0.0,0.435,0.0,0.434,0.104,0.425,0.189717252
0.016,0.935,0.286,0.719,0.273,0.393,0.0,0.654,0.161,0.513,0.051358664
0.0,0.552,0.0,0.779,0.19,0.991,0.0,0.724,0.23,0.439,0.156253227
0.348,0.601,0.057,0.493,0.089,0.124,0.232,0.315,0.051,0.641,0.005982665
0.0,0.451,0.409,0.846,0.242,0.728,0.0,0.206,0.0,0.526,0.023889352
0.302,1.0,0.903,1.0,0.0,0.455,0.0,0.492,0.17,0.233,0.020885971
0.359,0.497,0.466,1.0,0.0,0.631,0.0,0.091,0.162,0.285,0.027689617
0.55,0.721,0.0,0.257,0.0,0.346,0.0,0.412,0.259,0.282,0.02199094
0.0,0.402,0.0,0.511,0.195,0.198,0.0,0.378,0.003,0.444,0.003805429
0.423,0.713,0.0,0.438,0.0,0.598,0.233,0.285,0.0,0.685,0.040346843
0.094,0.459,0.0,0.721,0.046,0.56,0.0,0.273,0.162,0.35,0.128849318
0.0,0.384,0.0,0.61,0.0,0.652,0.0,0.258,0.0,0.461,0.070342781
0.124,0.68,0.516,1.0,0.0,0.323,0.012,0.869,0.0,0.615,0.221979925
0.516,0.893,0.327,1.0,0.0,0.546,0.128,0.311,0.0,0.753,0.145163955
0.15,1.0,0.0,0.521,0.011,0.292,0.0,0.587,0.0,0.494,0.497769409
0.005,0.247,0.5,1.0,0.153,0.24,0.0,0.123,0.0,0.547,0.001051613
0.0,0.495,0.087,0.097,0.325,0.675,0.191,0.258,0.058,0.661,0.000123922
0.0,0.389,0.172,0.4,0.354,0.797,0.0,0.2,0.0,0.689,0.006130682
0.412,0.448,0.012,0.393,0.287,0.531,0.0,0.114,0.0,0.481,0.003617825
0.0,0.29,0.731,1.0,0.0,0.66,0.188,0.261,0.0,0.524,0.003667738
0.055,0.93,0.267,0.583,0.124,0.422,0.0,0.096,0.227,0.23,0.005669418
0.481,0.68,0.0,0.377,0.0,0.625,0.0,0.494,0.0,0.659,0.288789216
0.39,0.811,0.0,0.725,0.133,0.533,0.308,0.341,0.291,0.507,0.012824176
0.077,0.869,0.0,0.436,0.0,0.349,0.0,0.728,0.0,0.531,0.510294108
0.075,0.876,0.0,0.475,0.0,0.498,0.0,0.551,0.053,0.423,0.555186468
0.365,0.609,0.382,1.0,0.158,0.479,0.0,0.446,0.0,0.69,0.135455034
0.41,0.621,0.796,0.998,0.249,0.478,0.0,0.59,0.0,0.68,0.028859989
0.084,0.182,0.574,0.977,0.007,0.568,0.0,0.556,0.028,0.734,0.006819136
0.0,0.553,0.798,0.829,0.125,0.572,0.0,0.333,0.0,0.524,0.006399179
0.401,1.0,0.632,0.879,0.0,0.662,0.004,0.843,0.073,0.811,0.136141766
0.0,0.629,0.147,0.465,0.0,0.431,0.0,0.147,0.159,0.238,0.072122435
0.217,0.647,0.164,0.364,0.23,0.346,0.003,0.151,0.0,0.684,0.022073554
0.438,0.446,0.152,0.22,0.054,0.642,0.0,0.036,0.118,0.33,0.000239238
0.327,0.646,0.154,0.646,0.0,0.603,0.0,0.32,0.0,0.727,0.274641488
0.0,0.46,0.043,0.674,0.129,0.78,0.0,0.555,0.005,0.478,0.116260938
0.315,0.758,0.0,0.593,0.23,0.466,0.0,0.744,0.016,0.699,0.191481415
0.541,0.827,0.518,0.52,0.177,0.853,0.119,0.413,0.129,0.586,0.000392419
0.021,0.16,0.324,0.398,0.0,0.597,0.0,0.071,0.0,0.479,0.000426841
0.112,0.334,0.0,0.849,0.062,0.362,0.036,0.369,0.348,0.463,0.003431943
0.247,0.777,0.575,1.0,0.246,0.391,0.0,0.703,0.0,0.821,0.076022526
0.161,0.571,0.0,0.542,0.11,0.254,0.0,0.555,0.216,0.288,0.113689562
0.0,0.595,0.182,0.601,0.0,0.514,0.348,0.363,0.0,0.562,0.001934556
0.377,0.523,0.0,0.531,0.022,0.736,0.026,0.277,0.0,0.846,0.120069809
0.0,0.623,0.666,0.684,0.0,0.16,0.0,0.415,0.0,0.57,0.001678106
0.411,0.553,0.0,0.417,0.0,0.718,0.0,0.82,0.041,0.798,0.17950748
0.235,1.0,0.069,0.387,0.0,0.309,0.0,0.32,0.0,0.577,0.295956022
0.471,0.521,0.0,0.321,0.0,0.364,0.0,0.233,0.153,0.295,0.029751537
0.0,0.635,0.065,0.713,0.0,0.78,0.133,0.155,0.177,0.554,0.033894309
0.209,1.0,0.0,0.407,0.118,0.73,0.066,0.793,0.452,0.695,0.016657143
0.001,0.942,0.0,0.126,0.0,0.396,0.0,0.844,0.19,0.407,0.172509346
0.414,0.612,0.405,1.0,0.0,0.394,0.0,0.27,0.0,0.56,0.144043497
0.0,0.384,0.205,0.472,0.244,0.544,0.0,0.407,0.0,0.502,0.014037576
0.117,1.0,0.576,1.0,0.019,0.497,0.0,0.569,0.239,0.26,0.05767695
0.0,0.446,0.318,0.459,0.41,0.59,0.0,0.125,0.031,0.478,0.001481897
0.089,0.305,0.632,1.0,0.15,0.578,0.0,0.555,0.111,0.582,0.025106194
0.15,0.947,0.0,0.385,0.0,0.369,0.0,0.467,0.082,0.391,0.440023614
0.273,0.627,0.0,0.41,0.0,0.829,0.198,0.224,0.0,0.702,0.023373011
0.219,0.724,0.0,0.757,0.066,0.358,0.0,0.557,0.221,0.355,0.458871762
0.0,0.494,0.364,1.0,0.0,0.453,0.0,0.653,0.0,0.878,0.11282211
0.0,0.565,0.728,1.0,0.104,0.533,0.0,0.559,0.035,0.49,0.098113292
0.0,0.314,0.424,0.727,0.006,0.842,0.0,0.356,0.0,0.709,0.007865586
0.522,0.775,0.0,0.285,0.0,0.584,0.0,0.385,0.124,0.343,0.199550095
0.276,0.748,0.352,0.497,0.0,0.484,0.0,0.423,0.271,0.315,0.019954837
0.171,0.839,0.853,1.0,0.0,0.597,0.072,0.271,0.0,0.785,0.075993267
0.0,0.437,0.08,0.631,0.396,0.574,0.0,0.37,0.284,0.37,0.005554102
0.287,0.728,0.0,0.393,0.17,0.405,0.118,0.186,0.228,0.344,0.040284882
0.361,0.445,0.044,0.4,0.0,0.789,0.02,0.076,0.0,0.626,0.014397293
0.563,0.872,0.123,1.0,0.074,0.29,0.241,0.409,0.129,0.489,0.078457932
0.139,0.88,0.605,1.0,0.059,0.304,0.008,0.422,0.3,0.358,0.032180058
0.062,0.674,0.0,0.486,0.0,0.509,0.0,0.235,0.0,0.538,0.360906487
0.0,0.974,0.544,0.723,0.231,0.375,0.0,0.281,0.011,0.57,0.019620937
0.177,0.947,0.0,0.595,0.0,0.617,0.155,0.192,0.071,0.286,0.03600442
0.0,0.381,0.185,0.332,0.066,0.48,0.0,0.499,0.127,0.32,0.016302589
0.0,0.538,0.161,0.427,0.0,0.405,0.0,0.29,0.0,0.626,0.109481388
0.022,0.176,0.0,0.589,0.26,0.468,0.0,0.294,0.0,0.479,0.004709025
0.092,0.146,0.36,0.384,0.049,0.647,0.0,0.153,0.0,0.707,0.000120479
0.0,0.71,0.836,0.869,0.0,0.682,0.0,0.169,0.103,0.376,0.014386966
0.0,0.697,0.002,0.131,0.426,0.605,0.0,0.551,0.0,0.627,0.006010203
0.0,0.354,0.005,0.757,0.222,0.354,0.0,0.37,0.0,0.49,0.019688062
0.0,0.48,0.876,0.891,0.499,0.501,0.0,0.382,0.244,0.391,2.5817e-05
0.0,0.427,0.0,0.66,0.083,0.492,0.0,0.162,0.0,0.677,0.070934852
0.152,1.0,0.0,0.315,0.0,0.452,0.0,0.584,0.056,0.499,0.428691662
0.164,1.0,0.611,1.0,0.046,0.318,0.0,0.56,0.189,0.287,0.143773278
0.315,0.756,0.481,1.0,0.0,0.582,0.0,0.236,0.074,0.479,0.221496286
0.0,0.545,0.1,0.617,0.033,0.663,0.0,0.409,0.0,0.548,0.222308661
0.543,0.711,0.0,0.539,0.247,0.449,0.044,0.54,0.041,0.657,0.062953949
0.462,0.639,0.0,0.171,0.0,0.435,0.135,0.897,0.172,0.755,0.075401197
0.048,0.875,0.036,0.197,0.0,0.344,0.256,0.378,0.0,0.583,0.040642878
0.174,0.754,0.0,0.71,0.0,0.549,0.0,0.366,0.066,0.463,0.616078498
0.124,0.277,0.0,0.437,0.009,0.931,0.0,0.321,0.217,0.404,0.017633027
0.055,0.267,0.0,0.766,0.248,0.752,0.0,0.516,0.034,0.592,0.020409217
0.405,0.629,0.88,0.92,0.0,0.399,0.0,0.302,0.0,0.521,0.018899782
0.0,0.671,0.629,1.0,0.023,0.25,0.0,0.297,0.257,0.26,0.003991312
0.505,0.532,0.103,0.592,0.115,0.522,0.089,0.224,0.0,0.706,0.011880994
0.044,0.8,0.119,0.604,0.0,0.716,0.0,0.437,0.266,0.307,0.098113292
0.0,0.403,0.025,0.175,0.217,0.632,0.0,0.172,0.114,0.334,0.012524698
0.046,1.0,0.0,0.559,0.174,0.251,0.278,0.28,0.0,0.459,0.002359676
0.026,0.277,0.814,0.909,0.0,0.544,0.0,0.374,0.206,0.242,0.001413052
0.003,0.25,0.556,1.0,0.0,0.251,0.0,0.256,0.153,0.295,0.00229083
0.215,0.868,0.0,0.659,0.0,0.81,0.0,0.574,0.358,0.383,0.022732749
0.0,0.601,0.0,0.333,0.0,0.507,0.0,0.438,0.0,0.528,0.287407145
0.09,0.967,0.628,0.9,0.0,0.464,0.0,0.345,0.0,0.748,0.144590817
0.341,0.511,0.0,0.675,0.172,0.797,0.0,0.561,0.0,0.763,0.112658603
0.169,0.218,0.636,1.0,0.045,0.924,0.0,0.504,0.105,0.34,0.003929351
0.0,0.529,0.483,1.0,0.254,0.776,0.0,0.423,0.334,0.4,0.011812148
0.123,0.856,0.0,0.685,0.0,0.657,0.193,0.414,0.083,0.591,0.241272125
0.246,0.946,0.365,0.563,0.215,0.27,0.012,0.083,0.158,0.305,0.004505931
0.0,0.473,0.088,0.5,0.297,0.612,0.061,0.282,0.224,0.485,0.02073279
0.046,0.171,0.148,0.786,0.0,0.417,0.0,0.542,0.0,0.733,0.003540374
0.0,0.569,0.067,0.494,0.262,0.557,0.067,0.722,0.293,0.546,0.032970059
0.173,0.63,0.0,0.697,0.0,0.229,0.011,0.032,0.0,0.547,0.032725658
0.021,0.027,0.784,1.0,0.0,0.642,0.0,0.541,0.133,0.456,1.549e-05
0.0,0.881,0.0,0.541,0.0,0.385,0.0,0.191,0.0,0.509,0.345249324
0.126,0.255,0.015,0.407,0.097,0.357,0.0,0.251,0.0,0.718,0.00605151
0.367,0.624,0.637,0.769,0.023,0.522,0.0,0.417,0.119,0.34,0.027118201
0.148,0.297,0.302,0.493,0.229,0.317,0.0,0.555,0.0,0.779,0.001347649
0.335,0.645,0.0,0.583,0.0,0.879,0.0,0.571,0.104,0.821,0.445087193
0.168,1.0,0.026,0.224,0.0,0.183,0.334,0.639,0.181,0.385,0.017507384
0.152,0.277,0.104,0.679,0.056,0.61,0.21,0.363,0.23,0.648,0.002295994
0.0,0.33,0.115,0.708,0.1,0.536,0.0,0.485,0.119,0.335,0.024324799
0.351,0.992,0.276,0.308,0.0,0.201,0.0,0.489,0.0,0.482,0.017891197
0.0,0.392,0.0,0.174,0.421,0.579,0.098,0.418,0.246,0.416,0.002385493
0.0,0.651,0.034,0.572,0.227,0.439,0.115,0.432,0.0,0.855,0.091700344
0.476,0.613,0.262,0.738,0.156,0.662,0.0,0.509,0.0,0.755,0.083466434
0.339,0.542,0.0,0.312,0.0,0.538,0.0,0.428,0.0,0.501,0.161664475
0.0,0.308,0.0,0.601,0.418,0.461,0.0,0.314,0.089,0.439,0.003127302
0.0,0.649,0.0,0.743,0.104,0.593,0.0,0.576,0.116,0.55,0.470611622
0.372,0.534,0.0,0.626,0.09,0.365,0.104,0.223,0.256,0.346,0.033371084
0.664,0.694,0.239,1.0,0.0,0.184,0.05,0.262,0.051,0.389,0.014163219
0.16,0.767,0.151,0.515,0.026,0.367,0.0,0.494,0.0,0.696,0.338029163
0.127,0.379,0.028,0.445,0.0,0.462,0.0,0.399,0.052,0.41,0.049079881
0.218,0.579,0.0,0.224,0.0,0.762,0.075,0.57,0.158,0.623,0.132869889
0.0,0.547,0.41,1.0,0.0,0.668,0.0,0.358,0.08,0.367,0.148391083
0.023,0.975,0.395,0.843,0.0,0.418,0.0,0.437,0.0,0.709,0.239192994
0.144,0.846,0.568,0.838,0.227,0.318,0.0,0.148,0.039,0.421,0.013541889
0.61,0.697,0.0,0.206,0.027,0.337,0.0,0.581,0.0,0.767,0.069205111
0.245,0.548,0.604,1.0,0.108,0.347,0.0,0.563,0.373,0.464,0.003683229
0.304,1.0,0.0,0.346,0.0,0.642,0.027,0.445,0.0,0.775,0.38681473
0.246,0.725,0.021,0.412,0.0,0.323,0.0,0.288,0.202,0.266,0.228155357
0.032,0.33,0.387,1.0,0.212,0.424,0.0,0.452,0.0,0.488,0.022071833
0.0,0.742,0.043,0.329,0.0,0.371,0.125,0.298,0.255,0.588,0.09275712
0.52,0.59,0.852,1.0,0.013,0.32,0.026,0.284,0.0,0.697,0.022156169
0.468,0.569,0.312,0.382,0.0,0.657,0.017,0.295,0.08,0.546,0.016627884
0.47,0.543,0.369,0.82,0.067,0.449,0.183,0.274,0.222,0.523,0.007468004
0.141,0.786,0.131,0.536,0.0,0.393,0.0,0.573,0.0,0.537,0.393392908
0.381,0.698,0.0,0.276,0.0,0.596,0.0,0.057,0.089,0.366,0.061110614
0.0,0.607,0.416,1.0,0.368,0.722,0.0,0.405,0.003,0.756,0.040150634
0.673,0.704,0.685,0.732,0.0,0.208,0.0,0.359,0.251,0.251,0.0
0.0,0.883,0.07,0.281,0.0,0.586,0.0,0.654,0.07,0.578,0.309370547
0.314,0.552,0.113,0.621,0.127,0.207,0.0,0.452,0.087,0.355,0.055733789
0.125,0.898,0.728,0.86,0.0,0.533,0.209,0.292,0.28,0.381,0.007034278
0.626,0.89,0.513,1.0,0.0,0.521,0.0,0.449,0.114,0.415,0.105644978
0.0,0.502,0.0,0.515,0.323,0.344,0.0,0.029,0.057,0.39,0.000569696
0.454,0.652,0.562,1.0,0.0,0.233,0.0,0.367,0.0,0.611,0.097929131
0.0,0.576,0.072,0.489,0.0,0.55,0.0,0.6,0.12,0.534,0.272798152
0.0,0.637,0.297,0.515,0.271,0.699,0.0,0.293,0.0,0.654,0.032851301
0.009,0.823,0.0,0.61,0.046,0.59,0.0,0.533,0.0,0.711,0.636685645
0.0,0.491,0.023,0.171,0.394,0.607,0.0,0.233,0.0,0.622,0.0064009
0.0,0.541,0.193,0.862,0.318,0.319,0.0,0.467,0.096,0.631,0.005989549
0.0,0.872,0.0,0.686,0.0,0.582,0.0,0.286,0.008,0.481,0.556558212
0.466,0.961,0.18,0.964,0.035,0.298,0.305,0.34,0.171,0.425,0.017564181
0.126,0.342,0.258,0.314,0.0,0.847,0.221,0.325,0.343,0.479,0.00022719
0.182,0.26,0.0,0.302,0.081,0.919,0.0,0.439,0.0,0.65,0.00820465
0.045,0.207,0.632,1.0,0.126,0.784,0.0,0.107,0.0,0.671,0.005941357
0.071,0.408,0.519,1.0,0.0,0.531,0.0,0.497,0.0,0.688,0.052630583
0.581,0.892,0.071,1.0,0.202,0.526,0.166,0.814,0.25,0.468,0.08123068
0.014,0.81,0.045,0.499,0.164,0.382,0.018,0.078,0.0,0.727,0.069091516
0.291,0.859,0.0,0.81,0.0,0.164,0.0,0.295,0.0,0.61,0.226253503
0.047,0.978,0.917,0.978,0.041,0.443,0.0,0.663,0.0,0.756,0.066993453
0.402,0.526,0.168,0.343,0.29,0.74,0.0,0.353,0.0,0.806,0.012774263
0.0,0.606,0.38,1.0,0.0,0.677,0.0,0.61,0.224,0.399,0.214952531
0.514,0.863,0.401,0.866,0.0,0.607,0.0,0.402,0.03,0.455,0.179085802
0.0,0.918,0.174,0.187,0.237,0.308,0.0,0.506,0.0,0.753,0.003607499
0.078,0.838,0.318,0.504,0.059,0.517,0.0,0.683,0.0,0.834,0.151339387
0.405,0.997,0.0,0.659,0.0,0.444,0.0,0.082,0.0,0.485,0.1501759
0.0,0.586,0.0,0.199,0.0,0.412,0.0,0.059,0.126,0.322,0.035362437
0.0,0.483,0.0,0.745,0.271,0.486,0.0,0.43,0.253,0.373,0.035374485
0.0,0.437,0.78,1.0,0.196,0.622,0.0,0.257,0.19,0.35,0.024651814
0.102,0.35,0.0,0.27,0.0,0.583,0.0,0.044,0.008,0.439,0.007879355
0.03,0.15,0.638,1.0,0.0,0.454,0.0,0.243,0.05,0.397,0.003244339
0.0,0.627,0.739,1.0,0.0,0.755,0.0,0.625,0.065,0.539,0.15561985
0.101,0.355,0.144,0.256,0.011,0.746,0.0,0.378,0.195,0.369,0.011118531
0.526,0.724,0.0,0.533,0.061,0.424,0.0,0.678,0.24,0.35,0.166953522
0.0,0.376,0.292,1.0,0.126,0.693,0.0,0.367,0.0,0.736,0.059530612
0.0,0.625,0.0,0.77,0.335,0.514,0.0,0.53,0.093,0.485,0.06542722
0.0,0.214,0.771,1.0,0.321,0.497,0.0,0.524,0.012,0.622,0.005352729
0.0,0.369,0.0,0.436,0.395,0.636,0.0,0.414,0.188,0.306,0.005745148
0.268,0.527,0.326,1.0,0.256,0.381,0.0,0.285,0.176,0.271,0.021686299
0.6,0.793,0.88,1.0,0.0,0.244,0.0,0.622,0.0,0.609,0.035978603
0.358,0.985,0.0,0.2,0.0,0.554,0.398,1.0,0.11,0.802,0.030768728
0.326,0.792,0.056,0.427,0.0,0.251,0.064,0.236,0.185,0.342,0.145964283
0.367,0.53,0.039,0.306,0.146,0.885,0.0,0.478,0.206,0.438,0.076767778
0.0,0.601,0.0,0.623,0.0,0.412,0.0,0.415,0.0,0.529,0.37863934
0.029,0.873,0.0,0.663,0.163,0.321,0.0,0.377,0.005,0.462,0.298291602
0.157,0.582,0.289,1.0,0.358,0.37,0.0,0.308,0.138,0.516,0.006225345
0.035,0.827,0.556,1.0,0.158,0.599,0.035,0.395,0.384,0.417,0.007700357
0.0,0.472,0.0,0.216,0.338,0.572,0.0,0.278,0.0,0.665,0.015867142
0.476,0.91,0.134,0.166,0.195,1.0,0.0,0.4,0.267,0.557,0.007640118
0.546,0.58,0.0,0.75,0.0,0.41,0.04,0.383,0.187,0.397,0.062804211
0.277,0.824,0.0,0.608,0.23,0.377,0.0,0.297,0.154,0.399,0.126875176
0.33,1.0,0.0,0.449,0.0,0.32,0.0,0.45,0.169,0.314,0.382594508
0.051,0.347,0.733,1.0,0.0,0.116,0.0,0.381,0.0,0.475,0.001296015
0.0,0.435,0.061,0.556,0.101,0.959,0.0,0.261,0.0,0.626,0.082380398
0.048,0.296,0.225,0.637,0.0,0.538,0.0,0.153,0.0,0.618,0.010467942
0.373,0.454,0.0,0.276,0.0,0.624,0.0,0.501,0.178,0.301,0.040639436
0.0,0.421,0.231,1.0,0.0,0.711,0.0,0.446,0.0,0.618,0.103355869
0.0,0.67,0.0,0.259,0.256,0.684,0.0,0.363,0.183,0.513,0.083462992
0.356,0.44,0.0,0.54,0.0,0.393,0.0,0.14,0.061,0.386,0.036892525
0.662,0.858,0.0,0.275,0.0,0.193,0.0,0.486,0.0,0.659,0.038042244
0.583,0.714,0.125,0.341,0.0,0.6,0.0,0.808,0.0,0.598,0.101904952
0.506,0.748,0.0,0.685,0.0,0.733,0.0,0.335,0.139,0.334,0.340333762
0.014,0.254,0.0,0.224,0.0,0.856,0.04,0.234,0.0,0.804,0.00823563
0.128,0.207,0.582,1.0,0.364,0.667,0.0,0.55,0.137,0.706,0.004698698
0.0,0.326,0.137,0.451,0.008,0.779,0.0,0.291,0.0,0.701,0.021281832
0.124,0.154,0.0,0.361,0.032,0.211,0.0,0.272,0.173,0.275,0.000189325
0.338,0.684,0.139,1.0,0.0,0.241,0.0,0.1,0.0,0.718,0.137437781
0.544,0.827,0.335,1.0,0.0,0.609,0.015,0.544,0.148,0.524,0.285371042
0.094,0.17,0.122,0.15,0.0,0.751,0.0,0.208,0.078,0.369,0.000352833
0.22,0.254,0.697,1.0,0.422,0.487,0.0,0.189,0.0,0.702,0.00051634
0.271,0.318,0.632,0.823,0.0,0.702,0.249,0.298,0.0,0.867,0.000194488
0.108,1.0,0.221,1.0,0.0,0.296,0.0,0.329,0.128,0.352,0.396616593
0.62,0.712,0.32,0.635,0.189,0.205,0.0,0.444,0.0,0.626,0.003431943
0.0,0.495,0.067,0.071,0.0,0.384,0.0,0.182,0.0,0.688,0.000717713
0.039,0.391,0.107,0.781,0.292,0.315,0.0,0.584,0.05,0.487,0.002509415
0.373,0.527,0.0,0.164,0.298,0.46,0.141,0.163,0.182,0.545,0.000843356
0.182,0.497,0.0,0.458,0.0,0.238,0.0,0.525,0.178,0.312,0.094884443
0.0,0.634,0.0,0.531,0.193,0.717,0.0,0.333,0.0,0.724,0.20551727
0.0,0.666,0.335,0.598,0.06,0.516,0.0,0.464,0.007,0.583,0.138355146
0.0,0.901,0.0,0.462,0.0,0.573,0.0,0.518,0.171,0.358,0.513082346
0.101,0.764,0.171,0.485,0.0,0.68,0.0,0.28,0.0,0.536,0.271416081
0.0,0.532,0.255,0.429,0.325,0.917,0.133,0.384,0.105,0.936,0.005006781
0.0,0.384,0.03,0.426,0.0,0.663,0.0,0.375,0.005,0.537,0.060478957
0.627,0.702,0.149,0.412,0.0,0.43,0.345,0.439,0.0,0.7,0.005881118
0.508,0.807,0.0,0.568,0.0,0.544,0.157,0.497,0.222,0.426,0.185130428
0.142,0.152,0.567,1.0,0.0,0.319,0.0,0.343,0.0,0.547,0.000230632
0.132,0.878,0.189,0.212,0.0,0.66,0.0,0.517,0.0,0.511,0.03142448
0.478,0.923,0.317,1.0,0.026,0.216,0.145,0.293,0.0,0.574,0.074759213
0.029,0.4,0.545,1.0,0.0,0.55,0.0,0.459,0.225,0.243,0.007178853
0.242,1.0,0.058,0.492,0.0,0.681,0.011,0.032,0.0,0.484,0.044007697
0.0,0.602,0.376,1.0,0.468,0.622,0.0,0.397,0.06,0.614,0.014039297
0.061,0.889,0.0,0.509,0.255,0.412,0.0,0.381,0.383,0.395,0.002373445
0.07,0.115,0.0,0.13,0.089,0.336,0.0,0.075,0.0,0.556,0.000123922
0.5,0.533,0.601,0.766,0.099,0.144,0.0,0.383,0.195,0.252,0.00053011
0.0,0.423,0.0,0.745,0.152,0.757,0.0,0.607,0.352,0.439,0.008333735
0.089,0.761,0.0,0.504,0.0,0.364,0.0,0.31,0.064,0.494,0.456911389
0.0,0.474,0.0,0.566,0.144,0.917,0.0,0.233,0.0,0.565,0.10560195
0.023,1.0,0.121,0.185,0.099,0.174,0.0,0.634,0.182,0.288,0.022388522
0.369,0.449,0.0,0.596,0.0,0.221,0.0,0.677,0.211,0.298,0.036217841
0.138,0.818,0.0,0.462,0.0,0.755,0.0,0.255,0.066,0.344,0.406433946
0.0,0.209,0.54,0.81,0.455,0.545,0.0,0.227,0.0,0.618,0.000578301
0.0,0.655,0.208,0.392,0.017,0.376,0.0,0.066,0.217,0.231,0.023622576
0.482,0.729,0.0,0.012,0.0,0.38,0.0,0.44,0.211,0.22,0.000314968
0.625,0.849,0.086,0.998,0.097,0.63,0.048,0.932,0.218,0.5,0.192694815
0.0,0.338,0.528,0.599,0.0,0.629,0.0,0.007,0.0,0.488,0.000192767
0.0,0.536,0.145,0.483,0.0,0.757,0.0,0.415,0.08,0.368,0.143861056
0.0,0.712,0.612,0.793,0.245,0.27,0.0,0.621,0.0,0.698,0.003302858
0.049,0.429,0.794,1.0,0.17,0.83,0.0,0.43,0.065,0.501,0.032242019
0.0,0.459,0.058,0.78,0.085,0.188,0.0,0.205,0.0,0.596,0.03530736
0.16,0.249,0.0,0.173,0.088,0.852,0.0,0.437,0.259,0.557,0.003910418
0.0,0.631,0.316,0.472,0.298,0.338,0.0,0.445,0.261,0.501,0.00391214
0.025,0.819,0.139,0.166,0.0,0.639,0.0,0.31,0.127,0.41,0.031453739
0.0,0.584,0.49,1.0,0.0,0.843,0.0,0.685,0.038,0.893,0.199882274
0.493,0.58,0.547,1.0,0.0,0.734,0.0,0.646,0.0,0.709,0.087017136
0.191,0.755,0.109,0.229,0.0,0.588,0.166,0.352,0.043,0.43,0.060480679
0.469,0.671,0.457,0.943,0.0,0.678,0.385,0.407,0.0,0.755,0.003755516
0.0,0.443,0.848,1.0,0.107,0.378,0.0,0.259,0.112,0.335,0.017787929
0.0,0.401,0.31,0.54,0.0,0.587,0.033,0.158,0.0,0.733,0.011977377
0.0,0.617,0.004,0.496,0.0,0.334,0.0,0.513,0.0,0.499,0.341667642
0.0,0.554,0.253,0.375,0.033,0.907,0.0,0.434,0.0,0.915,0.064611402
0.0,0.624,0.043,0.235,0.0,0.672,0.0,0.152,0.0,0.609,0.106613977
0.107,0.178,0.857,0.943,0.531,0.56,0.0,0.485,0.21,0.434,5.6797e-05
0.064,0.235,0.304,0.752,0.0,0.681,0.0,0.321,0.0,0.587,0.006827742
0.0,0.47,0.211,0.288,0.0,0.478,0.0,0.416,0.071,0.376,0.023906563
0.045,0.425,0.0,0.443,0.0,0.368,0.073,0.412,0.179,0.642,0.050844045
0.0,0.335,0.879,1.0,0.005,0.479,0.0,0.307,0.207,0.292,0.007700357
0.0,0.704,0.0,0.636,0.0,0.457,0.0,0.154,0.0,0.673,0.312389417
0.491,0.82,0.534,1.0,0.174,0.463,0.0,0.161,0.222,0.254,0.029820382
0.105,0.18,0.0,0.78,0.0,0.155,0.0,0.394,0.0,0.568,0.000552484
0.212,0.881,0.0,0.635,0.0,0.626,0.0,0.565,0.039,0.449,0.652687036
0.107,0.73,0.276,0.657,0.0,0.684,0.0,0.299,0.195,0.25,0.107314479
0.042,0.464,0.11,0.207,0.152,0.485,0.0,0.363,0.115,0.516,0.022285254
0.0,0.487,0.05,0.533,0.232,0.707,0.0,0.486,0.162,0.331,0.052935223
