0.0,0.482,0.075,0.702,0.037,0.691,0.0,0.383,0.158950245
0.537,0.749,0.0,0.251,0.182,0.666,0.0,0.927,0.093101347
0.186,0.757,0.0,0.346,0.0,0.456,0.074,0.728,0.343380171
0.477,0.549,0.529,0.92,0.0,0.515,0.0,0.292,0.037615402
0.0,0.392,0.141,0.536,0.182,0.605,0.0,0.184,0.025360922
0.23,0.937,0.451,1.0,0.17,0.345,0.0,0.732,0.179001466
0.057,0.222,0.223,0.554,0.038,0.962,0.0,0.217,0.005149635
0.0,0.474,0.764,0.953,0.162,0.565,0.0,0.455,0.034348688
0.364,0.732,0.0,0.171,0.123,0.181,0.0,0.3,0.03435213
0.21,0.689,0.0,0.413,0.056,0.672,0.209,0.214,0.006266652
0.029,0.914,0.0,0.673,0.0,0.666,0.0,0.475,0.684366244
0.0,0.55,0.509,1.0,0.0,0.524,0.0,0.58,0.143902363
0.204,0.303,0.658,1.0,0.0,0.741,0.0,0.191,0.011349163
0.0,0.568,0.433,0.718,0.195,0.654,0.0,0.424,0.046580794
0.559,0.738,0.0,0.493,0.128,0.206,0.0,0.609,0.088149642
0.14,0.884,0.014,0.837,0.181,0.273,0.0,0.338,0.217167632
0.271,0.739,0.486,1.0,0.0,0.417,0.0,0.456,0.29762208
0.0,0.632,0.072,0.64,0.003,0.966,0.038,0.177,0.194407344
0.05,0.965,0.0,0.256,0.0,0.587,0.0,0.399,0.349254404
0.246,0.56,0.169,0.276,0.0,0.837,0.0,0.102,0.02864829
0.349,1.0,0.262,0.95,0.0,0.586,0.043,0.607,0.410724735
0.247,0.771,0.916,1.0,0.0,0.68,0.0,0.669,0.08811522
0.202,0.534,0.0,0.612,0.0,0.269,0.0,0.558,0.178908525
0.232,0.723,0.585,0.681,0.225,0.382,0.0,0.352,0.013183893
0.213,0.91,0.0,0.707,0.044,0.198,0.0,0.496,0.368747978
0.0,0.618,0.203,0.313,0.0,0.761,0.0,0.048,0.021388543
0.0,0.382,0.081,0.507,0.0,0.312,0.0,0.059,0.011462758
0.029,0.17,0.0,0.501,0.089,0.638,0.0,0.366,0.008369879
0.0,0.241,0.0,0.802,0.04,0.656,0.0,0.249,0.020832616
0.013,0.658,0.791,0.914,0.162,0.444,0.0,0.396,0.050233042
0.0,0.688,0.0,0.544,0.315,0.716,0.104,0.171,0.022813642
0.03,0.253,0.0,0.866,0.0,0.621,0.0,0.345,0.029281667
0.154,0.226,0.74,1.0,0.287,0.713,0.0,0.575,0.006457698
0.157,0.192,0.0,0.468,0.158,0.417,0.0,0.125,0.000927692
0.432,0.819,0.0,0.325,0.0,0.561,0.115,0.404,0.209577427
0.33,0.885,0.749,1.0,0.0,0.553,0.0,0.262,0.148422064
0.418,0.652,0.694,0.873,0.0,0.636,0.078,0.113,0.007153036
0.0,0.374,0.174,0.542,0.029,0.667,0.0,0.117,0.021574425
0.549,0.705,0.147,0.203,0.275,0.421,0.0,0.594,0.005700399
0.354,0.747,0.0,0.501,0.0,0.37,0.061,0.972,0.403038147
0.332,0.592,0.0,0.381,0.0,0.403,0.222,0.413,0.065709486
0.0,0.942,0.0,0.644,0.0,0.64,0.083,0.229,0.281978685
0.0,0.483,0.0,0.119,0.181,0.759,0.0,0.608,0.033343545
0.0,0.415,0.109,0.585,0.112,0.888,0.0,0.524,0.064893668
0.141,0.892,0.52,1.0,0.0,0.504,0.0,0.255,0.241124108
0.0,0.436,0.874,1.0,0.091,0.182,0.0,0.365,0.004931051
0.283,0.755,0.137,0.558,0.046,0.59,0.0,0.544,0.387821594
0.375,0.469,0.0,0.818,0.0,0.609,0.089,0.093,0.001278803
0.025,0.234,0.0,0.317,0.424,0.425,0.0,0.371,0.00059207
0.274,0.782,0.0,0.476,0.0,0.711,0.067,0.491,0.417416508
0.0,0.643,0.484,1.0,0.057,0.065,0.0,0.413,0.005872512
0.0,0.567,0.715,1.0,0.0,0.231,0.0,0.295,0.050900842
0.098,0.985,0.016,0.467,0.0,0.844,0.0,0.577,0.559790503
0.0,0.372,0.0,0.446,0.0,0.522,0.0,0.182,0.043236629
0.242,0.814,0.363,1.0,0.042,0.413,0.0,0.549,0.412821078
0.0,0.88,0.154,0.212,0.288,0.681,0.002,0.127,0.00723393
0.0,0.609,0.645,1.0,0.31,0.659,0.0,0.563,0.04766683
0.0,0.575,0.579,1.0,0.222,0.808,0.0,0.599,0.089991257
0.1,0.88,0.225,0.375,0.073,0.473,0.168,0.439,0.063489222
0.494,0.698,0.37,0.558,0.0,0.673,0.0,0.414,0.075277275
0.0,0.603,0.233,0.355,0.0,0.92,0.0,0.634,0.093798407
0.0,0.476,0.115,0.818,0.0,0.375,0.0,0.484,0.123947526
0.011,0.441,0.169,0.393,0.063,0.755,0.0,0.788,0.052578948
0.166,0.638,0.0,0.78,0.0,0.166,0.0,0.132,0.093158145
0.0,0.261,0.668,1.0,0.0,0.618,0.0,0.333,0.019596841
0.087,0.753,0.043,0.207,0.0,0.084,0.0,0.201,0.016927361
0.143,0.238,0.0,0.695,0.0,0.683,0.0,0.43,0.012629688
0.264,0.726,0.596,0.81,0.016,0.529,0.0,0.253,0.067967615
0.0,0.618,0.163,0.631,0.096,0.45,0.0,0.425,0.225675201
0.286,0.695,0.206,0.3,0.307,0.512,0.0,0.654,0.014669232
0.132,1.0,0.0,0.599,0.0,0.152,0.168,0.805,0.117214447
0.0,0.466,0.0,0.815,0.0,0.762,0.0,0.72,0.185994437
0.023,0.224,0.331,0.492,0.201,0.435,0.0,0.161,0.001339043
0.229,1.0,0.112,0.471,0.0,0.295,0.0,0.684,0.33993618
0.0,0.323,0.0,0.487,0.287,0.713,0.0,0.532,0.021605406
0.0,0.481,0.0,0.776,0.204,0.462,0.215,0.332,0.013917096
0.454,0.635,0.133,0.867,0.024,0.794,0.0,0.458,0.296957722
0.427,0.455,0.0,0.609,0.0,0.462,0.0,0.401,0.031958032
0.0,0.262,0.176,0.402,0.009,0.869,0.0,0.109,0.005753754
0.0,0.547,0.148,0.535,0.0,0.788,0.0,0.534,0.1806899
0.451,0.455,0.0,0.727,0.0,0.494,0.0,0.596,0.005289047
0.66,0.699,0.334,1.0,0.0,0.478,0.027,0.286,0.036482895
0.075,0.853,0.026,0.64,0.01,0.383,0.0,0.578,0.598359414
0.063,0.444,0.0,0.531,0.0,0.631,0.0,0.325,0.121947567
0.173,0.624,0.0,0.546,0.294,0.313,0.016,0.629,0.011672737
0.0,0.303,0.724,0.765,0.0,0.614,0.0,0.443,0.002003401
0.237,0.761,0.245,0.994,0.0,0.613,0.03,0.4,0.465797608
0.399,0.592,0.561,0.845,0.082,0.463,0.0,0.089,0.01704612
0.22,1.0,0.0,0.268,0.0,0.579,0.0,0.643,0.386675318
0.003,0.79,0.429,1.0,0.034,0.42,0.166,0.32,0.11424721
0.588,0.718,0.0,0.078,0.032,0.332,0.084,0.388,0.022101093
0.221,0.749,0.0,0.547,0.0,0.582,0.0,0.422,0.568501167
0.122,0.241,0.654,1.0,0.24,0.397,0.0,0.34,0.005977501
0.141,0.361,0.117,0.255,0.093,0.21,0.084,0.338,0.002862247
0.187,0.923,0.655,1.0,0.101,0.232,0.0,0.346,0.105006437
0.199,0.838,0.0,0.729,0.0,0.717,0.0,0.428,0.677832816
0.24,0.773,0.334,0.854,0.0,0.672,0.177,0.279,0.068864326
0.0,0.94,0.278,0.388,0.0,0.557,0.05,0.121,0.025748177
0.274,0.805,0.0,0.276,0.166,0.168,0.0,0.508,0.024276607
0.144,0.222,0.778,0.823,0.479,0.611,0.051,0.296,0.000256449
0.317,1.0,0.586,0.831,0.061,0.09,0.0,0.57,0.004710746
0.058,0.802,0.048,0.302,0.0,0.65,0.0,0.572,0.362751544
0.32,0.546,0.053,0.681,0.0,0.346,0.0,0.146,0.112056205
0.135,0.889,0.416,1.0,0.0,0.596,0.136,0.366,0.190615684
0.517,0.998,0.333,1.0,0.0,0.632,0.0,0.325,0.269598563
0.0,0.501,0.0,0.161,0.065,0.602,0.0,0.125,0.036622307
0.061,1.0,0.658,1.0,0.0,0.223,0.0,0.363,0.128764982
0.135,0.207,0.0,0.677,0.0,0.587,0.01,0.548,0.00644565
0.014,0.339,0.084,0.727,0.192,0.778,0.0,0.499,0.030737747
0.194,0.638,0.24,0.249,0.053,0.584,0.0,0.194,0.004738284
0.082,0.092,0.0,0.537,0.348,0.652,0.0,0.435,0.000385534
0.128,0.302,0.216,0.839,0.203,0.434,0.188,0.208,0.000590349
0.0,0.83,0.2,0.262,0.0,0.293,0.0,0.198,0.044582556
0.541,0.885,0.526,0.619,0.097,0.236,0.0,0.762,0.018114944
0.0,0.716,0.003,0.57,0.022,0.706,0.0,0.725,0.598820678
0.017,0.426,0.0,0.273,0.313,0.687,0.052,0.07,0.002204774
0.0,0.545,0.553,1.0,0.319,0.59,0.0,0.465,0.042417368
0.0,0.59,0.566,1.0,0.0,0.461,0.0,0.463,0.164686788
0.531,0.943,0.385,0.698,0.194,0.533,0.284,0.696,0.022892815
0.131,0.694,0.0,0.763,0.0,0.628,0.0,0.175,0.379319188
0.262,0.888,0.293,0.357,0.0,0.366,0.0,0.292,0.051131474
0.343,0.681,0.464,1.0,0.0,0.486,0.072,0.359,0.17153002
0.142,0.787,0.176,0.336,0.038,0.992,0.039,0.222,0.111128514
0.275,0.31,0.687,1.0,0.0,0.433,0.045,0.325,0.004104907
0.674,0.703,0.191,1.0,0.0,0.515,0.0,0.316,0.039465622
0.261,0.605,0.0,0.602,0.0,0.664,0.0,0.605,0.400761086
0.38,0.537,0.0,0.824,0.181,0.395,0.0,0.574,0.117847824
0.537,0.865,0.021,0.574,0.0,0.536,0.0,0.093,0.097207975
0.027,0.312,0.0,0.132,0.0,0.536,0.0,0.143,0.007122056
0.0,0.518,0.301,0.316,0.049,0.708,0.073,0.141,0.001314947
0.0,0.504,0.449,1.0,0.383,0.435,0.0,0.221,0.008161621
0.043,0.409,0.0,0.25,0.0,0.592,0.0,0.14,0.032495026
0.0,0.538,0.711,1.0,0.0,0.451,0.0,0.238,0.073051847
0.075,0.265,0.786,1.0,0.171,0.405,0.03,0.274,0.006813973
0.169,0.288,0.0,0.501,0.16,0.597,0.0,0.487,0.016770738
0.301,0.949,0.03,0.304,0.101,0.383,0.0,0.55,0.291913076
0.0,0.588,0.292,1.0,0.229,0.59,0.0,0.608,0.135883596
0.0,0.489,0.136,0.486,0.004,0.844,0.0,0.222,0.094356055
0.0,0.266,0.61,1.0,0.105,0.714,0.0,0.453,0.021655319
0.011,0.318,0.0,0.132,0.022,1.0,0.0,0.214,0.010672757
0.219,0.575,0.391,1.0,0.113,0.523,0.0,0.138,0.093593592
0.217,1.0,0.596,1.0,0.0,0.352,0.0,0.498,0.249555947
0.264,1.0,0.0,0.493,0.107,0.287,0.522,0.887,0.011418009
0.537,0.58,0.046,0.437,0.061,0.182,0.092,0.209,0.010467942
0.0,0.927,0.0,0.374,0.44,0.591,0.0,0.322,0.014460975
0.0,0.63,0.0,0.373,0.057,0.125,0.0,0.478,0.078433836
0.188,0.714,0.2,0.411,0.0,0.697,0.0,0.273,0.182011731
0.0,0.758,0.626,0.897,0.319,0.408,0.148,0.153,0.000641983
0.254,0.608,0.427,1.0,0.11,0.648,0.0,0.552,0.18860712
0.0,0.548,0.0,0.547,0.013,0.897,0.0,0.377,0.275150944
0.418,0.968,0.0,0.649,0.588,0.624,0.164,0.201,6.7124e-05
0.332,0.795,0.177,0.323,0.0,0.577,0.059,0.363,0.12448452
0.165,0.936,0.221,0.357,0.116,0.49,0.0,0.422,0.119720419
0.297,1.0,0.166,0.217,0.0,0.346,0.0,0.446,0.063403166
0.038,0.36,0.739,1.0,0.0,0.268,0.0,0.048,0.00338203
0.0,0.437,0.0,0.786,0.422,0.638,0.0,0.561,0.018824052
0.0,0.355,0.157,0.704,0.0,0.225,0.0,0.334,0.013948077
0.077,0.751,0.0,0.267,0.0,0.326,0.0,0.322,0.277591513
0.0,0.596,0.453,0.797,0.0,0.769,0.038,0.144,0.039167866
0.0,0.692,0.0,0.521,0.214,0.726,0.0,0.416,0.203877028
0.11,0.686,0.0,0.415,0.004,0.33,0.0,0.27,0.321607815
0.43,1.0,0.0,0.292,0.0,0.528,0.0,0.117,0.124930294
0.606,0.692,0.021,0.446,0.221,0.263,0.256,0.4,0.004020571
0.267,0.987,0.0,0.698,0.193,0.291,0.0,0.225,0.140580573
0.0,0.361,0.0,0.16,0.13,0.688,0.047,0.227,0.012691648
0.0,0.378,0.78,1.0,0.385,0.645,0.0,0.65,0.010080687
0.0,0.345,0.0,0.652,0.042,0.745,0.0,0.378,0.051439557
0.0,0.501,0.0,0.216,0.059,0.184,0.0,0.471,0.044195301
0.449,0.573,0.539,0.622,0.0,0.577,0.0,0.139,0.005986107
0.682,0.69,0.545,1.0,0.114,0.371,0.248,0.311,0.000781395
0.083,0.181,0.0,0.349,0.14,0.587,0.0,0.199,0.004939657
0.0,0.656,0.899,1.0,0.405,0.504,0.0,0.556,0.005418132
0.0,0.703,0.588,0.868,0.0,0.538,0.208,0.338,0.033785877
0.144,0.975,0.522,0.906,0.0,0.353,0.031,0.09,0.034479494
0.516,0.815,0.293,0.662,0.0,0.557,0.0,0.565,0.185464328
0.008,0.181,0.0,0.455,0.0,0.464,0.0,0.051,0.002616125
0.052,0.378,0.141,0.747,0.187,0.42,0.0,0.256,0.025866936
0.326,0.575,0.0,0.142,0.094,0.663,0.0,0.414,0.084619595
0.069,0.609,0.099,0.134,0.0,0.515,-0.0,0.301,0.0311818
0.0,0.727,0.0,0.397,0.377,0.532,0.0,0.416,0.037534509
0.0,0.594,0.382,0.552,0.0,0.622,0.0,0.434,0.063169091
0.2,0.607,0.0,0.004,0.029,0.275,0.0,0.359,0.004421595
0.247,0.619,0.068,0.588,0.0,0.508,0.0,0.086,0.115598301
0.163,0.308,0.197,0.487,0.607,0.636,0.0,0.616,2.0654e-05
0.0,0.142,0.079,0.376,0.0,0.609,0.0,0.528,0.00415482
0.304,1.0,0.0,0.719,0.0,0.476,0.026,0.757,0.62486317
0.286,1.0,0.067,0.25,0.0,0.533,0.129,0.525,0.150798951
0.0,0.443,0.499,1.0,0.0,0.573,0.0,0.176,0.050126331
0.419,0.591,0.0,0.637,0.115,0.492,0.0,0.142,0.110932304
0.227,1.0,0.671,0.752,0.0,0.408,0.106,0.332,0.019777561
0.073,0.356,0.883,1.0,0.0,0.556,0.0,0.314,0.016338733
0.211,1.0,0.0,0.768,0.052,0.312,0.0,0.402,0.538078387
0.0,0.421,0.375,1.0,0.157,0.934,0.111,0.161,0.009319945
0.281,0.67,0.131,0.325,0.033,0.634,0.0,0.485,0.202262604
0.077,0.109,0.0,0.162,0.008,0.416,0.0,0.42,0.00046987
0.51,0.522,0.476,0.89,0.0,0.279,0.0,0.259,0.003638479
0.022,0.303,0.051,0.449,0.042,0.868,0.0,0.342,0.024915148
0.259,0.592,0.0,0.518,0.009,0.324,0.0,0.268,0.242786724
0.0,0.49,0.0,0.618,0.114,0.946,0.0,0.364,0.161220422
0.074,0.955,0.0,0.492,0.0,0.542,0.0,0.6,0.600345604
0.029,0.789,0.095,0.272,0.0,0.21,0.0,0.671,0.144986678
0.426,0.531,0.0,0.427,0.195,0.351,0.0,0.517,0.051496355
0.0,0.296,0.459,0.891,0.246,0.754,0.0,0.192,0.010371559
0.0,0.562,0.039,0.56,0.0,0.411,0.0,0.216,0.204331408
0.257,0.955,0.0,0.406,0.0,0.45,0.018,0.025,0.031945984
0.244,1.0,0.412,0.671,0.345,0.382,0.047,0.934,0.008616001
0.103,0.175,0.285,0.843,0.265,0.342,0.0,0.368,0.000609282
0.0,0.371,0.226,0.402,0.212,0.363,0.0,0.168,0.005834647
0.032,0.464,0.671,0.734,0.107,0.408,0.237,0.286,0.000199652
0.211,0.267,0.548,1.0,0.482,0.517,0.0,0.29,0.000392419
0.0,0.445,0.134,0.704,0.0,0.314,0.0,0.226,0.057670065
0.045,0.364,0.0,0.305,0.411,0.528,0.0,0.428,0.005822599
0.117,0.31,0.1,0.689,0.115,0.522,0.125,0.202,0.004819178
0.065,0.78,0.0,0.615,0.0,0.336,0.0,0.347,0.510684805
0.0,0.545,0.44,1.0,0.259,0.437,0.0,0.463,0.05552381
0.312,0.761,0.874,0.998,0.186,0.359,0.07,0.41,0.034536292
0.414,0.532,0.042,0.296,0.0,0.472,0.19,0.328,0.024835976
0.433,0.707,0.326,1.0,0.15,0.214,0.0,0.885,0.107940972
0.0,0.132,0.459,1.0,0.23,0.255,0.0,0.295,0.000108431
0.0,0.288,0.218,0.631,0.142,0.404,0.0,0.463,0.008881056
0.008,0.563,0.146,0.354,0.0,0.547,0.0,0.184,0.096283726
0.167,0.227,0.0,0.802,0.16,0.779,0.096,0.287,0.003783054
0.0,0.447,0.0,0.316,0.0,0.698,0.0,0.056,0.025211183
0.0,0.472,0.576,1.0,0.527,0.564,0.0,0.461,0.002215101
0.025,0.273,0.411,0.645,0.0,0.628,0.0,0.101,0.001943161
0.0,0.296,0.143,0.357,0.0,0.436,0.0,0.437,0.010805285
0.0,0.569,0.0,0.47,0.088,0.275,0.0,0.538,0.201684303
0.0,0.594,0.577,1.0,0.022,0.463,0.0,0.257,0.133463681
0.303,0.363,0.0,0.502,0.087,0.125,0.0,0.267,0.003426779
0.174,1.0,0.822,1.0,0.008,0.628,0.0,0.415,0.165158379
0.0,0.63,0.0,0.76,0.0,0.127,0.0,0.413,0.123391599
0.435,0.659,0.027,0.256,0.0,0.307,0.003,0.212,0.104001294
0.331,0.506,0.442,0.491,0.131,0.445,0.0,0.195,0.004330375
0.018,0.488,0.0,0.458,0.112,0.524,0.0,0.616,0.139566825
0.046,0.185,0.265,0.319,0.223,0.716,0.0,0.501,0.000800328
0.17,0.326,0.25,1.0,0.0,0.856,0.004,0.734,0.036938996
0.042,0.319,0.228,0.384,0.0,0.603,0.0,0.308,0.010856919
0.341,0.55,0.003,0.685,0.0,0.502,0.0,0.297,0.230599368
0.0,0.67,0.385,1.0,0.098,0.144,0.0,0.157,0.026099289
0.0,0.365,0.311,0.6,0.0,0.584,0.0,0.237,0.017837842
0.0,0.884,0.0,0.559,0.0,0.217,0.0,0.609,0.392093451
0.441,0.601,0.0,0.46,0.283,0.293,0.154,0.192,0.000802049
0.029,0.441,0.66,0.691,0.0,0.712,0.0,0.639,0.002027497
0.0,0.342,0.216,0.329,0.0,0.674,0.0,0.257,0.010049706
0.0,0.619,0.421,1.0,0.0,0.383,0.0,0.102,0.089294197
0.0,0.332,0.694,1.0,0.164,0.17,0.0,0.492,0.000643704
0.0,0.642,0.141,0.459,0.183,0.605,0.0,0.568,0.139122772
0.458,0.784,0.0,0.461,0.0,0.304,0.0,0.631,0.384947299
0.072,0.327,0.671,1.0,0.0,0.389,0.0,0.217,0.015676096
0.002,0.301,0.0,0.295,0.04,0.656,0.0,0.304,0.021491811
0.0,0.644,0.0,0.777,0.0,0.836,0.0,0.207,0.379227968
0.249,0.742,0.795,1.0,0.132,0.231,0.0,0.137,0.034049211
0.31,0.939,0.742,0.886,0.0,0.389,0.0,0.4,0.076858998
0.0,0.593,0.0,0.801,0.0,0.827,0.0,0.566,0.458961261
0.392,0.931,0.744,0.973,0.0,0.469,0.0,0.121,0.06529125
0.393,0.62,0.558,1.0,0.015,0.439,0.0,0.589,0.156013989
0.108,0.27,0.147,0.303,0.123,0.271,0.0,0.243,0.001734904
0.105,1.0,0.0,0.541,0.097,0.631,0.0,0.446,0.50879672
0.364,0.608,0.0,0.657,0.088,0.972,0.11,0.257,0.124398463
0.344,0.731,0.551,1.0,0.0,0.361,0.301,0.378,0.022834296
0.0,0.416,0.093,0.191,0.365,0.422,0.0,0.18,0.001318389
0.143,0.737,0.615,1.0,0.0,0.416,0.0,0.591,0.259834565
0.0,0.48,0.0,0.29,0.0,0.39,0.0,0.329,0.097934294
0.479,0.569,0.0,0.868,0.105,0.411,0.0,0.536,0.166728054
0.041,0.146,0.0,0.583,0.0,0.804,0.024,0.153,0.003302858
0.125,1.0,0.209,0.369,0.0,0.218,0.0,0.395,0.106161319
0.0,0.659,0.052,0.659,0.0,0.849,0.0,0.464,0.475269013
0.385,0.715,0.0,0.244,0.22,0.538,0.215,0.287,0.013944635
0.0,0.175,0.11,0.212,0.0,0.32,0.0,0.205,0.000483639
0.365,1.0,0.017,0.455,0.0,0.461,0.0,0.376,0.439706925
0.476,0.797,0.0,0.513,0.086,0.429,0.006,0.814,0.379687511
0.0,0.244,0.665,1.0,0.0,0.422,0.0,0.201,0.008541992
0.335,0.706,0.25,0.527,0.0,0.273,0.048,0.213,0.080772858
0.0,0.394,0.215,0.691,0.135,0.258,0.0,0.452,0.018213049
0.104,0.796,0.869,1.0,0.08,0.495,0.0,0.445,0.119921792
0.525,0.672,0.0,0.09,0.0,0.381,0.0,0.604,0.057814641
0.0,0.608,0.853,1.0,0.0,0.457,0.0,0.344,0.088204719
0.047,0.746,0.49,1.0,0.026,0.429,0.195,0.29,0.06089203
0.173,0.623,0.156,0.299,0.095,0.148,0.232,0.318,0.003204753
0.0,0.749,0.592,1.0,0.0,0.783,0.0,0.437,0.281452018
0.0,0.431,0.0,0.493,0.208,0.276,0.0,0.346,0.02291691
0.679,0.803,0.258,1.0,0.0,0.411,0.0,0.695,0.104281839
0.515,0.877,0.0,0.612,0.0,0.575,0.0,0.113,0.141866261
0.2,0.234,0.173,0.305,0.084,0.25,0.0,0.203,0.000285708
0.307,1.0,0.042,0.974,0.151,0.304,0.0,0.438,0.404256711
0.121,0.7,0.0,0.52,0.034,0.329,0.0,0.03,0.056991938
0.1,0.315,0.511,0.522,0.079,0.617,0.0,0.702,0.000235795
0.39,0.846,0.323,0.443,0.0,0.523,0.0,0.562,0.096302658
0.0,0.392,0.0,0.2,0.048,0.165,0.0,0.14,0.005003339
0.0,0.928,0.089,0.278,0.036,0.751,0.014,0.14,0.110999429
0.0,0.344,0.029,0.766,0.006,0.964,0.0,0.147,0.035470868
0.037,0.702,0.476,1.0,0.29,0.558,0.0,0.406,0.08059386
0.386,1.0,0.135,0.843,0.027,0.458,0.027,0.359,0.40308806
0.0,0.639,0.813,0.96,0.0,0.223,0.0,0.005,0.003443991
0.177,0.335,0.725,1.0,0.136,0.409,0.0,0.294,0.014545311
0.308,1.0,0.0,0.544,0.0,0.162,0.0,0.196,0.144050381
0.088,0.649,0.0,0.347,0.124,0.3,0.0,0.51,0.199030313
0.0,0.904,0.595,1.0,0.0,0.486,0.272,0.464,0.061805952
0.172,0.393,0.585,0.871,0.0,0.855,0.101,0.341,0.010350905
0.211,0.623,0.0,0.036,0.0,0.655,0.0,0.51,0.032815157
0.0,0.713,0.172,0.355,0.0,0.414,0.0,0.125,0.089604001
0.12,0.352,0.441,0.66,0.0,0.705,0.056,0.424,0.005597131
0.0,0.381,0.789,0.977,0.0,0.508,0.02,0.023,0.002295994
0.0,0.462,0.795,1.0,0.0,0.377,0.0,0.057,0.011003215
0.216,0.311,0.0,0.639,0.007,0.509,0.105,0.375,0.010729555
0.368,1.0,0.668,0.987,0.0,0.593,0.138,0.421,0.105190598
0.174,0.913,0.572,0.861,0.0,0.526,0.111,0.427,0.095557407
0.097,0.487,0.921,0.985,0.0,0.827,0.0,0.482,0.021712116
0.139,0.212,0.688,1.0,0.14,1.0,0.0,0.12,0.004001639
0.192,0.775,0.733,1.0,0.0,0.548,0.017,0.043,0.027546763
0.0,0.453,0.0,0.271,0.035,0.693,0.0,0.446,0.08988971
0.458,0.751,0.1,0.639,0.0,0.438,0.0,0.647,0.396620035
0.158,0.303,0.196,0.427,0.153,0.543,0.0,0.432,0.008972276
0.486,0.708,0.0,0.688,0.0,0.636,0.0,0.008,0.017522874
0.524,0.596,0.049,0.434,0.0,0.261,0.0,0.335,0.078203204
0.139,0.749,0.043,0.312,0.0,0.694,0.0,0.556,0.36815935
0.519,0.558,0.0,0.546,0.0,0.506,0.0,0.49,0.075452831
0.0,0.657,0.0,0.086,0.0,0.64,0.0,0.486,0.096297495
0.194,0.833,0.208,0.63,0.165,0.168,0.0,0.652,0.021605406
0.456,0.612,0.0,0.151,0.0,0.31,0.0,0.469,0.083662644
0.195,0.219,0.608,1.0,0.269,0.518,0.0,0.493,0.002397541
0.311,0.609,0.113,0.81,0.127,0.51,0.0,0.671,0.261103041
0.354,0.59,0.0,0.619,0.0,0.263,0.0,0.104,0.09234749
0.085,0.769,0.0,0.425,0.288,0.499,0.0,0.215,0.06583685
0.0,0.693,0.176,1.0,0.202,0.253,0.0,0.64,0.088049817
0.0,0.416,0.014,0.941,0.096,0.238,0.0,0.329,0.046255499
0.346,0.482,0.0,0.472,0.057,0.216,0.0,0.323,0.063399723
0.058,0.8,0.15,0.238,0.231,0.314,0.0,0.451,0.020894577
0.065,0.865,0.789,1.0,0.0,0.646,0.0,0.372,0.182013452
0.306,0.794,0.175,0.269,0.175,0.309,0.0,0.475,0.0467116
0.0,0.538,0.0,0.387,0.0,0.757,0.0,0.22,0.17285013
0.275,0.73,0.274,0.437,0.0,0.277,0.0,0.775,0.117420983
0.0,0.208,0.0,0.604,0.0,0.561,0.0,0.37,0.012646899
0.0,0.378,0.0,0.309,0.041,0.08,0.0,0.266,0.002406147
0.061,1.0,0.119,0.286,0.0,0.525,0.0,0.323,0.202816809
0.107,0.419,0.344,0.806,0.0,0.327,0.154,0.503,0.008875892
0.352,0.575,0.0,0.599,0.0,0.476,0.032,0.064,0.027202536
0.0,0.594,0.658,0.842,0.449,0.551,0.0,0.521,0.004748611
0.135,0.992,0.727,0.911,0.0,0.647,0.0,0.567,0.1376185
0.0,0.666,0.253,1.0,0.0,0.75,0.0,0.624,0.470979945
0.181,0.342,0.0,0.599,0.215,0.513,0.0,0.499,0.021977171
0.012,0.433,0.807,1.0,0.112,0.828,0.0,0.632,0.036620586
0.188,0.196,0.0,0.611,0.0,0.486,0.0,0.167,0.000497408
0.347,0.589,0.0,0.373,0.0,0.326,0.0,0.577,0.231893661
0.293,0.936,0.0,0.293,0.404,0.565,0.292,0.417,0.001598934
0.449,0.476,0.013,0.659,0.174,0.219,0.0,0.248,0.00461092
0.145,0.874,0.0,0.754,0.0,0.386,0.0,0.654,0.695672379
0.506,0.595,0.182,1.0,0.111,0.131,0.0,0.079,0.002753816
0.053,0.264,0.3,0.544,0.0,0.96,0.0,0.418,0.006543755
0.0,0.688,0.099,0.463,-0.0,0.485,0.202,0.476,0.119204078
0.201,0.332,0.602,1.0,0.026,0.308,0.179,0.338,0.003197869
0.104,0.377,0.762,1.0,0.025,0.248,0.0,0.374,0.009846612
0.0,0.406,0.346,0.642,0.0,0.637,0.0,0.252,0.024221531
0.462,0.864,0.142,0.464,0.034,0.27,0.0,0.769,0.210610108
0.0,0.4,0.0,0.727,0.0,0.707,0.007,0.036,0.012586659
0.0,0.393,0.195,0.339,0.457,0.603,0.0,0.091,0.000688454
0.203,0.265,0.323,0.871,0.039,0.748,0.0,0.76,0.008202929
0.041,0.226,0.606,1.0,0.0,0.323,0.0,0.049,0.001970699
0.0,0.237,0.0,0.2,0.0,0.896,0.057,0.072,0.000795164
0.128,0.811,0.0,0.59,0.0,0.68,0.0,0.631,0.661246239
0.224,0.263,0.03,0.626,0.198,0.53,0.14,0.317,0.001908739
0.387,0.645,0.0,0.616,0.109,0.285,0.0,0.153,0.12549999
0.0,0.68,0.166,0.562,0.0,0.702,0.0,0.459,0.32517917
0.0,0.412,0.0,0.835,0.223,0.898,0.0,0.278,0.064700901
0.359,0.616,0.0,0.875,0.0,0.583,0.0,0.417,0.445662052
0.154,0.666,0.554,1.0,0.0,0.471,0.0,0.468,0.236378939
0.0,0.464,0.016,0.029,0.0,0.42,0.0,0.395,0.004092859
0.0,0.209,0.0,0.606,0.502,0.529,0.0,0.345,0.00050085
