0.385,0.128,0.015,0.852,0.76,0.44,0.491852148
0.142,0.122,0.064,0.633,0.4,0.511,0.235924559
0.403,0.25,0.0,0.74,1.0,0.352,0.452112865
0.0,0.0,0.106,0.882,0.526,0.288,0.418061933
0.0,0.105,0.0,0.82,0.29,0.436,0.259194302
0.164,0.0,0.016,1.0,0.494,0.469,0.589705548
0.311,0.684,0.21,0.759,0.994,0.274,0.053098731
0.167,0.756,0.226,0.764,1.0,0.228,0.011078945
0.3,0.532,0.155,0.545,1.0,0.663,0.079975973
0.247,0.416,0.052,0.85,1.0,0.221,0.220754477
0.262,0.87,0.0,0.687,1.0,0.33,0.095142613
0.022,0.242,0.019,0.882,0.814,0.133,0.103330052
0.27,0.0,0.0,1.0,0.629,0.55,0.672082504
0.321,0.0,0.0,0.623,0.519,0.586,0.393253496
0.38,0.0,0.0,0.963,0.499,0.371,0.513724329
0.309,0.075,0.0,0.831,0.175,0.406,0.144344695
0.129,0.142,0.0,0.919,0.341,0.634,0.264137402
0.0,0.0,0.1,0.918,0.566,0.113,0.031548402
0.0,0.0,0.0,0.717,0.6,0.463,0.616465753
0.04,0.0,0.002,0.941,0.584,0.422,0.640291423
0.017,0.411,0.029,0.636,0.762,0.152,0.045004234
0.027,0.556,0.0,0.732,1.0,0.759,0.319175852
0.056,0.545,0.0,0.853,1.0,0.549,0.34450063
0.0,0.0,0.0,0.875,0.465,0.772,0.595633137
0.0,0.005,0.154,0.704,0.406,0.179,0.029927093
0.059,0.0,0.031,0.7,0.609,0.241,0.386334534
0.332,0.179,0.0,0.595,0.682,0.727,0.236222316
0.23,0.0,0.12,0.545,0.573,0.455,0.214386278
0.149,0.027,0.141,0.631,0.451,0.313,0.196522619
0.0,0.0,0.0,0.74,0.595,0.246,0.453276352
0.135,0.0,0.0,0.712,0.653,0.311,0.538126579
0.173,0.0,0.0,0.911,0.169,0.167,0.114460631
0.21,0.0,0.0,0.786,0.936,0.376,0.813511597
0.512,0.0,0.0,0.518,0.435,0.667,0.008739923
0.3,0.0,0.024,0.327,0.404,0.128,0.001370023
0.314,0.728,0.0,0.611,1.0,0.437,0.117717018
0.069,0.0,0.0,1.0,0.139,0.398,0.20484947
0.363,0.0,0.0,0.374,0.062,0.532,0.001156603
0.279,0.0,0.0,0.549,0.278,0.841,0.173991243
0.087,0.696,0.055,0.716,1.0,0.126,0.044916456
0.602,0.0,0.0,0.773,0.149,0.435,0.080068914
0.217,0.0,0.0,0.462,0.219,0.571,0.072822937
0.259,0.0,0.072,0.968,0.819,0.231,0.456537903
0.258,0.12,0.0,0.764,0.357,0.523,0.29985095
0.12,0.0,0.029,0.704,0.729,0.516,0.659501009
0.124,0.002,0.0,0.507,0.059,0.318,0.020145883
0.22,0.26,0.0,0.584,0.401,0.548,0.083986217
0.0,0.008,0.006,0.954,0.631,0.63,0.685746594
0.292,0.0,0.0,0.759,0.54,0.468,0.588986114
0.221,0.484,0.0,0.853,0.832,0.578,0.204892498
0.026,0.115,0.0,0.833,0.485,0.714,0.433044412
0.165,0.25,0.0,1.0,0.594,0.564,0.302284634
0.238,0.526,0.0,0.725,1.0,0.178,0.125969859
0.391,0.0,0.0,0.564,0.315,0.226,0.110383262
0.0,0.769,0.32,0.923,1.0,0.438,0.029341907
0.238,0.0,0.0,1.0,0.398,0.516,0.524092446
0.184,0.329,0.0,0.675,0.533,0.251,0.090290734
0.095,0.0,0.094,0.637,0.295,0.27,0.186080494
0.156,0.535,0.0,0.807,1.0,0.214,0.190391937
0.218,0.806,0.0,0.734,1.0,0.476,0.171796796
0.468,0.0,0.0,0.59,0.547,0.524,0.218763124
0.232,0.297,0.011,0.813,0.515,0.292,0.153203376
0.252,0.0,0.0,0.546,0.47,0.767,0.246067207
0.282,0.0,0.136,0.983,0.736,0.227,0.25480713
0.334,0.134,0.274,0.767,0.444,0.333,0.027150902
0.176,0.0,0.198,0.855,0.592,0.408,0.262378402
0.298,0.448,0.0,0.819,0.785,0.548,0.192434924
0.298,0.596,0.018,0.876,1.0,0.407,0.267524595
0.462,0.364,0.0,0.667,0.574,0.605,0.085609247
0.274,0.0,0.0,0.569,0.586,0.276,0.244605963
0.306,0.542,0.0,0.574,0.958,0.413,0.10813546
0.372,0.443,0.0,0.697,1.0,0.341,0.267564181
0.266,0.0,0.0,0.923,0.628,0.278,0.530789381
0.303,0.0,0.0,0.573,0.66,0.325,0.287414029
0.229,0.108,0.256,0.656,0.547,0.29,0.03829525
0.098,0.0,0.0,0.656,0.592,0.562,0.518116665
0.311,0.0,0.0,0.749,0.884,0.332,0.677089286
0.032,0.0,0.0,0.901,0.572,0.404,0.626358836
0.381,0.208,0.0,0.611,0.386,0.426,0.110801498
0.373,0.311,0.255,0.724,0.994,0.382,0.104149312
0.19,0.489,0.0,0.993,0.862,0.439,0.214083358
0.118,0.046,0.015,1.0,0.204,0.409,0.232039958
0.263,0.412,0.0,0.877,0.989,0.399,0.38270466
0.0,0.0,0.0,0.731,0.566,0.593,0.626203934
0.393,0.0,0.0,0.468,0.502,0.736,0.075571589
0.102,0.0,0.0,0.818,0.383,0.31,0.440810173
0.128,0.193,0.0,0.922,0.985,0.459,0.65630314
0.193,0.0,0.043,0.654,0.771,0.503,0.556775075
0.023,0.0,0.0,0.86,0.781,0.478,0.764818971
0.35,0.359,0.147,0.792,1.0,0.277,0.202672234
0.096,0.0,0.0,0.982,0.546,0.656,0.647396267
0.179,0.0,0.0,0.905,0.4,0.631,0.536541414
0.323,0.224,0.001,0.522,0.454,0.909,0.074201566
0.139,0.178,0.0,0.665,0.477,0.81,0.258146131
0.111,0.0,0.0,0.648,0.52,0.315,0.393053844
0.142,0.245,0.0,0.9,0.733,0.479,0.37026774
0.091,0.787,0.0,0.773,0.963,0.759,0.164015545
0.0,0.061,0.151,0.872,0.706,0.545,0.446013163
0.11,0.774,0.064,0.983,0.787,0.088,0.000309804
0.439,0.0,0.045,0.473,0.57,0.045,0.0
0.036,0.233,0.012,1.0,0.923,0.443,0.531863369
0.27,0.0,0.176,1.0,0.458,0.37,0.272354099
0.283,0.192,0.0,0.931,0.77,0.605,0.459839039
0.278,0.0,0.0,0.549,0.29,0.189,0.088425024
0.285,0.0,0.0,0.346,0.441,0.356,0.015240649
0.0,0.0,0.022,0.826,0.239,0.523,0.356915176
0.344,0.254,0.0,0.385,0.59,0.644,0.012469622
0.352,0.0,0.0,0.451,0.52,0.55,0.084184148
0.096,0.0,0.04,0.99,0.521,0.323,0.531670602
0.334,0.837,0.0,0.369,1.0,0.592,0.004187521
0.193,0.288,0.112,0.891,1.0,0.281,0.311007346
0.108,0.0,0.0,1.0,0.445,0.319,0.500158344
0.146,0.785,0.169,1.0,1.0,0.194,0.011128858
0.233,0.679,0.195,0.88,1.0,0.472,0.133764879
0.084,0.628,0.0,0.868,1.0,0.508,0.290945798
0.008,0.0,0.0,0.914,0.64,0.547,0.701644716
0.001,0.0,0.0,0.996,0.649,0.647,0.709617013
0.357,0.087,0.0,0.551,0.125,0.302,0.021114882
0.202,0.0,0.0,1.0,0.435,0.229,0.375553345
0.145,0.0,0.0,0.91,0.585,0.158,0.250046471
0.191,0.0,0.0,1.0,0.31,0.469,0.435231975
0.332,0.0,0.0,0.913,0.616,0.455,0.635432659
0.404,0.0,0.049,0.869,0.527,0.163,0.19112514
0.071,0.867,0.0,0.944,1.0,0.22,0.079103358
0.058,0.46,0.0,0.952,0.585,0.095,0.010977398
0.037,0.499,0.0,0.979,1.0,0.216,0.206298665
0.406,0.091,0.0,0.69,0.12,0.174,0.016149408
0.223,0.575,0.0,0.822,0.737,0.155,0.030708488
0.249,0.398,0.0,0.85,1.0,0.289,0.337800252
0.236,0.248,0.104,0.674,0.347,0.229,0.046807983
0.537,0.452,0.0,0.587,0.593,0.699,0.015290562
0.143,0.0,0.155,0.686,0.211,0.178,0.017808582
0.151,0.564,0.0,0.909,1.0,0.284,0.237671511
0.027,0.117,0.111,0.908,0.878,0.496,0.535379648
0.373,0.114,0.0,0.582,0.153,0.225,0.018720784
0.313,0.451,0.0,0.996,0.676,0.269,0.092502392
0.303,0.778,0.0,0.537,1.0,0.213,0.029238639
0.054,0.0,0.0,0.888,0.523,0.354,0.571867707
0.2,0.174,0.0,1.0,0.726,0.197,0.256798483
0.39,0.0,0.179,0.622,0.58,0.79,0.201854695
0.375,0.439,0.0,0.688,0.994,0.716,0.294646238
0.488,0.079,0.0,0.711,0.609,0.432,0.350120135
0.243,0.834,0.0,0.588,0.932,0.497,0.0467116
0.392,0.355,0.0,0.891,0.867,0.652,0.30907279
0.346,0.031,0.0,0.414,0.041,0.22,0.000447495
0.499,0.0,0.132,0.535,0.38,0.565,0.037544836
0.479,0.086,0.0,0.644,0.886,0.405,0.333063689
0.462,0.54,0.033,0.9,1.0,0.058,0.005889723
0.572,0.395,0.217,0.597,0.811,0.298,0.004598872
0.04,0.0,0.258,1.0,0.776,0.287,0.028014912
0.157,0.195,0.0,0.668,0.272,0.504,0.082487109
0.0,0.051,0.023,0.786,0.387,0.402,0.421142765
0.468,0.399,0.0,0.682,1.0,0.439,0.262536746
0.424,0.239,0.0,0.669,0.384,0.459,0.103879094
0.199,0.0,0.0,1.0,0.74,0.424,0.711000805
0.342,0.0,0.077,0.601,0.357,0.136,0.043957784
0.323,0.563,0.011,0.599,1.0,0.261,0.107228422
0.517,0.0,0.0,0.533,0.177,0.556,0.011605612
0.278,0.0,0.0,0.772,0.321,0.4,0.417659188
0.398,0.0,0.276,0.808,0.217,0.452,0.04681831
0.641,0.0,0.099,0.696,0.48,0.234,0.049706374
0.493,0.0,0.0,0.619,0.7,0.582,0.275156107
0.148,0.213,0.0,1.0,0.237,0.333,0.029173236
0.228,0.0,0.065,0.723,0.325,0.359,0.364126731
0.103,0.0,0.089,0.678,0.534,0.154,0.144759489
0.0,0.0,0.0,0.937,0.503,0.384,0.580359786
0.368,0.0,0.0,0.373,0.501,0.39,0.00333728
0.24,0.0,0.0,0.818,0.647,0.367,0.632548037
0.186,0.0,0.0,1.0,0.551,0.255,0.456851149
0.186,0.039,0.23,0.846,0.311,0.285,0.045933647
0.016,0.266,0.0,0.787,0.396,0.484,0.138181311
0.156,0.644,0.0,0.885,1.0,0.417,0.266605509
0.111,0.279,0.0,0.892,0.316,0.261,0.031131887
0.27,0.218,0.0,0.785,0.583,0.449,0.315064061
0.435,0.0,0.0,0.52,0.456,0.338,0.091536836
0.0,0.0,0.0,0.894,0.319,0.59,0.46031063
0.48,0.154,0.0,0.696,0.223,0.46,0.062979766
0.078,0.5,0.117,1.0,1.0,0.398,0.278240381
0.005,0.229,0.0,0.948,0.521,0.407,0.26706161
0.288,0.0,0.0,0.504,0.47,0.605,0.167612717
0.575,0.425,0.087,0.597,0.875,0.247,0.012872368
0.405,0.242,0.0,0.422,0.547,0.647,0.006394016
0.452,0.0,0.188,0.645,0.377,0.418,0.122505215
0.597,0.0,0.08,0.609,0.583,0.162,0.006485236
0.381,0.139,0.0,0.648,0.55,0.628,0.278863431
0.317,0.292,0.0,0.398,0.653,0.502,0.020130393
0.376,0.0,0.0,0.499,0.807,0.685,0.152039889
0.221,0.585,0.189,0.79,1.0,0.265,0.075256621
0.515,0.657,0.0,0.87,1.0,0.38,0.185856747
0.387,0.0,0.0,0.594,0.492,0.674,0.296267547
0.0,0.0,0.0,0.784,0.446,0.419,0.5475911
0.126,0.127,0.0,0.75,0.579,0.535,0.450484672
0.145,0.117,0.0,0.952,0.216,0.787,0.149046836
0.397,0.083,0.27,0.887,0.245,0.367,0.035162785
0.082,0.132,0.016,0.955,0.151,0.288,0.02482737
0.144,0.0,0.0,0.95,0.267,0.595,0.396227617
0.115,0.868,0.0,0.845,0.932,0.542,0.068036461
0.328,0.283,0.0,0.753,1.0,0.754,0.508839749
0.409,0.0,0.011,0.683,0.778,0.201,0.315752515
0.242,0.0,0.0,0.825,0.448,0.528,0.559478978
0.25,0.0,0.0,0.729,0.461,0.472,0.534386553
0.199,0.294,0.0,0.627,0.49,0.56,0.116883989
0.282,0.183,0.0,0.874,0.183,0.762,0.0
0.073,0.751,0.133,0.989,1.0,0.139,0.011660689
0.176,0.587,0.0,0.513,1.0,0.45,0.07962314
0.213,0.0,0.0,0.678,0.679,0.279,0.456963023
0.442,0.0,0.0,0.701,0.193,0.217,0.138121072
0.0,0.0,0.053,0.806,0.356,0.16,0.170375139
0.426,0.0,0.0,0.806,0.539,0.532,0.530710209
0.251,0.781,0.016,0.574,1.0,0.166,0.026476217
0.181,0.0,0.0,1.0,0.715,0.509,0.725929929
0.189,0.0,0.096,0.839,0.199,0.146,0.049647856
0.0,0.0,0.0,0.661,0.613,0.576,0.538969935
0.172,0.027,0.0,0.639,0.146,0.278,0.104794737
0.429,0.177,0.0,0.455,0.568,0.778,0.017209627
0.207,0.0,0.182,0.938,0.959,0.333,0.342696881
0.102,0.0,0.008,0.974,0.236,0.477,0.34814083
0.495,0.0,0.0,0.82,0.614,0.532,0.481069238
0.499,0.0,0.0,0.729,0.8,0.492,0.511013542
0.228,0.391,0.0,1.0,0.942,0.605,0.383434421
0.158,0.53,0.0,0.767,1.0,0.509,0.336736591
0.222,0.575,0.0,0.927,0.986,0.32,0.249314988
0.289,0.558,0.0,0.469,1.0,0.702,0.048627223
0.125,0.583,0.0,0.992,1.0,0.585,0.320791997
0.478,0.129,0.0,0.6,0.159,0.488,0.016326685
0.074,0.0,0.0,0.75,0.539,0.439,0.599176953
0.325,0.0,0.0,0.858,0.744,0.429,0.689469409
0.505,0.115,0.129,0.573,0.33,0.204,0.019667408
0.597,0.0,0.0,0.668,0.569,0.384,0.128520581
0.265,0.582,0.0,0.874,1.0,0.194,0.140007435
0.137,0.231,0.0,0.578,0.714,0.196,0.088332083
0.177,0.635,0.0,0.932,1.0,0.664,0.288050849
0.024,0.164,0.0,0.891,0.286,0.453,0.16101905
0.276,0.324,0.032,0.892,0.521,0.271,0.1156878
0.168,0.538,0.0,0.621,0.762,0.237,0.041740962
0.281,0.016,0.0,0.837,0.468,0.468,0.535952786
0.191,0.0,0.179,0.903,0.248,0.367,0.175770896
0.38,0.0,0.091,0.716,0.605,0.182,0.196620724
0.33,0.0,0.0,0.741,0.791,0.292,0.576244553
0.313,0.111,0.0,0.854,0.422,0.552,0.372055999
0.186,0.579,0.094,0.831,1.0,0.361,0.2304961
0.506,0.509,0.0,0.614,0.941,0.601,0.100765561
0.0,0.485,0.147,0.832,1.0,0.247,0.1403792
0.509,0.0,0.077,0.854,0.682,0.407,0.412397679
0.458,0.0,0.0,0.78,0.655,0.431,0.529915045
0.448,0.216,0.0,0.75,0.283,0.37,0.061929874
0.285,0.0,0.0,0.6,0.404,0.318,0.269994424
0.021,0.0,0.0,0.879,0.895,0.394,0.818635415
0.43,0.0,0.0,0.455,0.548,0.453,0.02789099
0.184,0.369,0.0,1.0,0.909,0.561,0.372145498
0.386,0.163,0.0,0.901,0.31,0.608,0.178161553
0.533,0.099,0.0,0.659,0.901,0.209,0.171252917
0.437,0.112,0.0,0.612,0.988,0.222,0.219489443
0.215,0.0,0.0,0.621,0.681,0.613,0.470565152
0.15,0.145,0.0,0.957,0.643,0.207,0.257705521
0.454,0.0,0.0,0.619,0.762,0.348,0.309269
0.208,0.0,0.0,0.557,0.756,0.676,0.341896553
0.456,0.0,0.446,0.699,0.349,0.493,0.003201311
0.57,0.0,0.0,0.717,0.473,0.374,0.231468541
0.12,0.0,0.142,0.822,0.585,0.222,0.194665515
0.221,0.0,0.0,1.0,0.079,0.187,0.059917867
0.271,0.0,0.0,0.365,0.41,0.498,0.030219686
0.339,0.0,0.0,0.859,0.693,0.457,0.667523218
0.328,0.307,0.0,0.726,0.493,0.412,0.139534123
0.356,0.0,0.031,0.762,0.53,0.211,0.314842034
0.088,0.65,0.0,0.949,1.0,0.624,0.287589585
0.14,0.478,0.113,0.93,1.0,0.251,0.180108156
0.242,0.0,0.091,0.673,0.141,0.122,0.019020261
0.232,0.227,0.0,0.947,1.0,0.706,0.630455137
0.382,0.0,0.0,0.701,0.456,0.468,0.45671518
0.453,0.332,0.0,0.738,0.668,0.514,0.179748439
0.132,0.319,0.0,0.752,0.326,0.328,0.007793299
0.314,0.813,0.0,0.611,1.0,0.514,0.098027235
0.424,0.471,0.012,0.671,1.0,0.018,0.001924229
0.338,0.052,0.0,0.827,0.081,0.518,0.041412226
0.314,0.0,0.0,0.665,0.81,0.545,0.584636806
0.102,0.359,0.118,1.0,0.814,0.275,0.163371841
0.27,0.251,0.0,0.848,0.272,0.456,0.021736212
0.19,0.0,0.201,0.687,0.784,0.345,0.214429306
0.089,0.0,0.175,0.932,0.539,0.188,0.038372701
0.279,0.037,0.0,0.606,0.296,0.432,0.224788817
0.388,0.593,0.0,0.866,1.0,0.389,0.25335105
0.206,0.888,0.0,1.0,0.95,0.255,0.041136844
0.459,0.0,0.0,0.524,0.589,0.523,0.094338843
0.466,0.705,0.046,0.527,1.0,0.288,0.020085644
0.341,0.0,0.053,0.758,0.333,0.704,0.410938156
0.156,0.0,0.0,0.934,0.688,0.64,0.72130524
0.438,0.816,0.0,0.664,0.868,0.711,0.024350616
0.21,0.0,0.0,0.655,0.746,0.579,0.564988331
0.315,0.353,0.0,0.736,1.0,0.155,0.153366884
0.299,0.0,0.0,0.562,0.505,0.251,0.195273075
0.404,0.857,0.05,0.576,0.932,0.375,0.023751661
0.476,0.0,0.048,0.691,0.642,0.164,0.151957275
0.511,0.421,0.0,0.642,1.0,0.636,0.174660764
0.543,0.286,0.0,0.64,1.0,0.348,0.161457939
0.096,0.0,0.0,0.705,0.232,0.569,0.321249819
0.377,0.103,0.089,0.578,0.164,0.123,0.00677955
0.161,0.447,0.042,0.994,0.853,0.594,0.246764266
0.28,0.765,0.149,0.907,1.0,0.306,0.109004633
0.227,0.629,0.047,0.817,0.921,0.346,0.157946824
0.506,0.298,0.0,0.613,0.569,0.421,0.068607877
0.57,0.107,0.0,0.718,0.366,0.609,0.137045362
0.298,0.0,0.049,0.462,0.212,0.073,0.001712529
0.0,0.0,0.0,0.912,0.678,0.615,0.724850778
0.414,0.005,0.028,0.836,0.329,0.457,0.380210736
0.515,0.0,0.0,0.541,0.389,0.406,0.03878061
0.186,0.778,0.239,0.783,1.0,0.307,0.040801223
0.227,0.206,0.0,0.642,0.256,0.558,0.050751103
0.163,0.0,0.0,0.619,0.686,0.404,0.441942679
0.334,0.0,0.0,0.789,0.485,0.342,0.508547156
0.343,0.248,0.0,0.518,0.464,0.487,0.059015993
0.18,0.225,0.0,1.0,0.525,0.337,0.257733059
0.443,0.527,0.0,0.646,1.0,0.444,0.181278528
0.234,0.334,0.0,0.894,0.977,0.783,0.474108968
0.189,0.373,0.0,0.928,0.799,0.587,0.272509002
0.204,0.0,0.0,0.854,0.341,0.478,0.468071227
0.336,0.088,0.0,0.524,0.263,0.576,0.085013735
0.314,0.0,0.0,0.744,0.68,0.17,0.29251031
0.358,0.072,0.152,0.497,0.14,0.182,0.003333838
0.002,0.305,0.085,0.848,0.39,0.764,0.08018423
0.302,0.217,0.0,0.766,1.0,0.36,0.53920401
0.108,0.0,0.0,0.997,0.538,0.42,0.61233675
0.152,0.0,0.192,0.684,0.615,0.201,0.032450276
0.0,0.0,0.0,0.859,0.67,0.379,0.665671277
0.54,0.167,0.0,0.741,0.421,0.55,0.159504451
0.0,0.111,0.0,0.81,0.406,0.671,0.381739103
0.409,0.497,0.082,0.642,0.681,0.1,0.002161745
0.084,0.0,0.0,0.827,0.582,0.255,0.467873297
0.09,0.0,0.276,0.757,0.128,0.36,0.022694884
0.516,0.0,0.0,0.783,0.45,0.61,0.36931251
0.358,0.571,0.027,0.663,0.591,0.488,0.007462841
0.494,0.0,0.079,0.642,0.399,0.254,0.145707834
0.177,0.0,0.0,1.0,0.219,0.249,0.237194757
0.195,0.0,0.087,0.908,0.768,0.186,0.292186736
0.596,0.0,0.0,0.678,0.436,0.521,0.131861304
0.23,0.0,0.067,0.746,0.479,0.387,0.49344764
0.211,0.0,0.0,1.0,0.592,0.499,0.658065582
0.289,0.186,0.01,0.382,0.191,0.232,0.000418236
0.361,0.001,0.0,0.561,0.36,0.628,0.205064611
0.344,0.318,0.0,0.737,1.0,0.548,0.45243816
0.339,0.066,0.147,0.721,0.585,0.308,0.261226963
0.302,0.037,0.083,0.559,0.675,0.402,0.237588897
0.112,0.367,0.182,1.0,0.721,0.272,0.055806076
0.094,0.0,0.0,0.766,0.608,0.506,0.66188478
0.477,0.0,0.049,0.832,0.609,0.133,0.112694746
0.498,0.225,0.1,0.642,0.614,0.628,0.12302844
0.215,0.255,0.0,1.0,0.362,0.606,0.122031903
0.338,0.0,0.0,0.745,0.322,0.231,0.286913179
0.276,0.127,0.0,0.975,1.0,0.663,0.760918879
0.275,0.0,0.0,0.433,0.489,0.379,0.079924339
0.382,0.749,0.0,0.474,1.0,0.872,0.022744797
0.001,0.0,0.0,0.922,0.571,0.306,0.555334485
0.043,0.078,0.185,0.804,0.683,0.361,0.24390374
0.182,0.0,0.109,0.954,0.559,0.436,0.495741912
0.0,0.056,0.0,0.929,0.645,0.581,0.621995759
0.312,0.19,0.006,0.847,0.415,0.298,0.203797856
0.464,0.478,0.0,0.706,1.0,0.367,0.241571603
0.143,0.0,0.0,0.605,0.586,0.411,0.393117526
0.21,0.238,0.0,0.718,0.312,0.361,0.07724109
0.246,0.0,0.0,0.952,0.111,0.219,0.102824038
0.039,0.0,0.0,0.756,0.521,0.421,0.58665914
0.398,0.051,0.0,0.583,0.343,0.632,0.183815481
0.642,0.243,0.0,0.711,0.858,0.478,0.093829387
0.121,0.121,0.157,0.761,0.151,0.359,0.024782621
0.159,0.0,0.0,0.897,0.477,0.422,0.570427117
0.341,0.76,0.0,0.956,1.0,0.693,0.199593124
0.188,0.129,0.0,0.889,0.426,0.622,0.362705073
0.161,0.227,0.0,0.7,0.473,0.505,0.221658072
0.139,0.0,0.0,0.702,0.294,0.331,0.338092845
0.199,0.22,0.0,0.882,1.0,0.84,0.645578749
0.045,0.035,0.0,0.706,0.715,0.383,0.57583148
0.35,0.557,0.165,0.61,1.0,0.622,0.11180492
0.327,0.0,0.076,0.971,0.673,0.167,0.225398098
0.357,0.151,0.101,0.464,0.215,0.232,0.008516175
0.339,0.0,0.0,0.738,0.412,0.583,0.490843563
0.155,0.137,0.091,0.887,0.841,0.363,0.445863425
0.368,0.082,0.0,0.754,0.285,0.565,0.260851755
0.156,0.0,0.096,0.743,0.748,0.267,0.419788232
0.386,0.165,0.172,0.528,0.246,0.919,0.019386863
0.516,0.141,0.0,0.544,0.51,0.642,0.034026836
0.327,0.0,0.289,0.772,0.394,0.469,0.072020888
0.222,0.585,0.0,0.823,0.826,0.423,0.12616779
0.189,0.109,0.0,1.0,0.629,0.37,0.479704378
0.0,0.0,0.099,0.941,0.622,0.235,0.345832788
0.32,0.539,0.0,0.673,1.0,0.585,0.244316813
0.0,0.058,0.011,0.839,0.676,0.352,0.568043345
0.467,0.187,0.0,0.724,0.586,0.548,0.266087447
0.438,0.0,0.0,0.457,0.464,0.325,0.017825794
0.547,0.752,0.0,0.639,1.0,0.533,0.065718092
0.23,0.0,0.0,0.87,0.38,0.281,0.407036343
0.327,0.0,0.0,0.571,0.829,0.545,0.359808403
0.211,0.0,0.01,0.869,0.27,0.323,0.346817277
0.0,0.0,0.0,0.888,0.78,0.434,0.747277165
0.058,0.0,0.0,0.92,0.504,0.541,0.618851246
0.178,0.0,0.0,0.801,0.272,0.624,0.394682038
0.068,0.0,0.0,0.816,0.66,0.298,0.569843652
0.406,0.765,0.036,0.76,1.0,0.207,0.092593613
0.543,0.541,0.0,0.767,0.587,0.219,0.01073816
0.284,0.196,0.0,0.784,1.0,0.197,0.348557345
0.196,0.132,0.069,1.0,0.329,0.265,0.180381817
0.109,0.461,0.041,0.975,0.651,0.444,0.110479646
0.398,0.0,0.161,0.752,0.291,0.264,0.13529841
0.161,0.69,0.006,1.0,1.0,0.358,0.226900649
0.112,0.0,0.076,0.537,0.158,0.196,0.036582721
0.18,0.0,0.0,0.973,0.611,0.625,0.678407675
0.112,0.714,0.0,0.867,1.0,0.491,0.244721279
0.369,0.084,0.037,0.374,0.183,0.297,0.000779674
0.29,0.053,0.0,0.665,0.597,0.496,0.445810069
0.209,0.126,0.0,1.0,0.436,0.495,0.364775598
0.407,0.579,0.079,0.629,1.0,0.375,0.131346685
0.599,0.0,0.071,0.652,0.676,0.322,0.089182323
0.201,0.018,0.351,0.705,0.277,0.527,0.027205979
0.331,0.0,0.0,0.354,0.7,0.411,0.012510929
0.409,0.034,0.0,0.684,0.432,0.149,0.126203934
0.435,0.239,0.0,0.662,1.0,0.669,0.370883906
0.307,0.0,0.0,0.77,0.715,0.478,0.68122173
0.571,0.063,0.0,0.782,0.576,0.26,0.209653157
0.259,0.0,0.0,0.946,0.431,0.602,0.549585895
0.112,0.76,0.0,0.972,1.0,0.634,0.225773306
0.414,0.243,0.181,0.463,0.462,0.183,0.000967278
0.373,0.345,0.0,0.779,1.0,0.477,0.431331883
0.0,0.325,0.013,0.762,0.503,0.017,0.001318389
0.456,0.242,0.0,0.55,0.758,0.609,0.085772755
0.172,0.0,0.0,0.885,0.724,0.605,0.737731751
0.225,0.398,0.0,0.678,0.608,0.589,0.11080494
0.415,0.607,0.0,0.481,1.0,0.188,0.009619423
0.309,0.0,0.056,0.975,0.391,0.581,0.483518413
0.254,0.0,0.0,0.64,0.615,0.222,0.290510351
0.209,0.0,0.059,0.864,0.342,0.305,0.387439502
0.053,0.0,0.0,0.884,0.201,0.152,0.118255733
0.096,0.0,0.007,0.901,0.031,0.417,0.046048963
0.214,0.737,0.048,0.765,1.0,0.376,0.192703421
0.399,0.0,0.0,0.974,0.328,0.349,0.378954307
0.091,0.0,0.153,0.988,0.252,0.18,0.023903121
0.055,0.151,0.0,0.908,0.249,0.732,0.139849091
0.398,0.0,0.439,0.529,0.308,0.439,0.0
0.076,0.086,0.061,0.9,0.091,0.394,0.007671098
0.351,0.0,0.136,0.985,0.513,0.197,0.177319918
0.293,0.517,0.0,0.879,0.888,0.212,0.115025163
0.278,0.0,0.0,0.989,0.594,0.72,0.652391001
0.371,0.642,0.0,0.719,0.896,0.407,0.126888945
0.254,0.378,0.0,0.417,0.449,0.488,0.006543755
0.031,0.498,0.371,0.945,1.0,0.417,0.018894618
0.363,0.023,0.017,0.855,0.693,0.074,0.041742683
0.376,0.019,0.152,0.539,0.231,0.514,0.066148376
0.225,0.058,0.0,1.0,0.215,0.169,0.108856616
0.351,0.0,0.0,0.745,0.414,0.4,0.471029858
0.164,0.0,0.512,0.784,0.495,0.669,0.00567286
0.256,0.0,0.0,0.54,0.197,0.58,0.118364165
0.436,0.0,0.0,0.723,0.606,0.307,0.443360894
0.213,0.0,0.075,1.0,0.471,0.441,0.52968097
0.28,0.759,0.0,0.812,1.0,0.429,0.198730835
0.01,0.0,0.07,0.875,0.652,0.718,0.660182578
0.232,0.0,0.0,0.515,0.512,0.273,0.150802393
0.212,0.692,0.0,0.928,1.0,0.215,0.142399813
0.189,0.0,0.022,0.515,0.399,0.069,0.009411165
0.438,0.0,0.272,0.454,0.417,0.394,0.002946583
0.305,0.142,0.241,0.59,0.192,0.516,0.014608993
0.277,0.0,0.0,0.734,0.494,0.566,0.558947147
0.105,0.0,0.0,0.747,0.559,0.856,0.631145312
0.448,0.0,0.0,0.474,0.086,0.402,0.005850137
0.413,0.0,0.0,0.556,0.701,0.468,0.226938514
0.191,0.308,0.162,0.893,0.803,0.323,0.165993129
0.153,0.0,0.125,0.818,0.575,0.33,0.399224112
0.088,0.0,0.0,1.0,0.511,0.325,0.539043944
0.204,0.0,0.0,0.744,0.446,0.718,0.548288159
