0.0,0.54,0.317,0.0,0.557,0.854,0.44,0.552,0.019405795
0.535,0.46,0.0,0.0,0.585,0.99,0.704,0.692,0.067649205
0.0,0.392,0.019,0.0,0.532,1.0,0.466,0.474,0.143286197
0.0,0.797,0.314,0.0,0.396,0.887,0.413,0.301,0.003650527
0.15,0.165,0.41,0.076,0.735,0.174,0.59,0.079,2.4096e-05
0.0,0.297,0.028,0.0,0.614,0.998,0.244,0.191,0.132790717
0.049,0.032,0.17,0.171,0.402,0.774,0.285,0.448,0.008882777
0.18,0.755,0.028,0.0,1.0,1.0,0.124,0.339,0.040656647
0.102,0.964,0.0,0.0,1.0,1.0,0.59,0.189,0.022414339
0.056,0.232,0.0,0.0,0.989,1.0,0.41,0.303,0.473759578
0.0,0.11,0.151,0.146,0.532,0.674,0.515,0.427,0.058468672
0.392,0.0,0.063,0.039,0.535,0.395,0.421,0.304,0.098870591
0.161,0.0,0.107,0.0,0.616,0.4,0.348,0.151,0.125969859
0.32,0.192,0.238,0.053,0.531,0.202,0.428,0.102,0.000294314
0.143,0.0,0.192,0.03,0.757,0.627,0.536,0.393,0.279097506
0.0,0.183,0.163,0.0,0.903,0.25,0.716,0.457,0.058083138
0.0,0.66,0.314,0.046,0.505,0.785,0.444,0.229,0.002724556
0.13,0.0,0.0,0.0,0.784,0.64,0.605,0.235,0.470806111
0.293,0.652,0.047,0.17,0.787,0.949,0.257,0.214,0.012221779
0.284,0.521,0.154,0.0,0.682,0.823,0.33,0.242,0.040229806
0.0,0.485,0.151,0.0,0.537,1.0,0.486,0.19,0.076729913
0.207,0.14,0.062,0.0,0.238,0.549,0.393,0.625,0.00225985
0.0,0.161,0.345,0.009,0.477,0.533,0.715,0.454,0.019965164
0.073,0.208,0.0,0.0,0.846,1.0,0.675,0.283,0.521200939
0.479,0.0,0.0,0.0,0.673,0.608,0.571,0.453,0.355376481
0.062,0.0,0.433,0.0,0.286,0.257,0.657,0.372,0.004461182
0.299,0.042,0.0,0.0,1.0,0.797,0.305,0.448,0.538574074
0.042,0.0,0.0,0.0,0.865,0.469,0.571,0.338,0.506376805
0.5,0.356,0.0,0.0,0.926,0.428,0.206,0.391,0.023016736
0.0,0.0,0.174,0.0,0.484,0.729,0.826,0.365,0.125778814
0.55,0.188,0.035,0.194,0.556,0.213,0.389,0.323,0.000247843
0.215,0.002,0.0,0.394,1.0,0.243,0.538,0.639,0.032233413
0.224,0.025,0.0,0.0,0.657,0.397,0.689,0.315,0.330118827
0.071,0.214,0.0,0.0,0.185,0.535,0.567,0.452,0.00344227
0.081,0.443,0.26,0.0,0.769,1.0,0.467,0.582,0.110761912
0.704,0.152,0.0,0.049,0.816,0.849,0.006,0.202,6.885e-06
0.344,0.218,0.0,0.0,0.664,0.593,0.611,0.228,0.174566102
0.026,0.0,0.284,0.0,0.925,0.608,0.595,0.283,0.125327876
0.0,0.116,0.072,0.183,0.457,0.207,0.535,0.239,0.003953447
0.0,0.0,0.462,0.0,0.531,0.809,0.689,0.604,0.016939409
0.056,0.094,0.372,0.0,0.414,0.423,0.416,0.726,0.004211617
0.14,0.675,0.0,0.0,0.723,1.0,0.768,0.458,0.235755888
0.531,0.185,0.0,0.375,0.717,1.0,0.563,0.567,0.049079881
0.0,0.784,0.0,0.0,0.855,0.794,0.712,0.088,0.001488782
0.553,0.092,0.011,0.0,0.966,0.531,0.322,0.472,0.221909358
0.02,0.0,0.165,0.0,0.313,0.439,0.714,0.571,0.028292015
0.28,0.0,0.0,0.0,0.924,0.67,0.262,0.429,0.475861084
0.0,0.0,0.461,0.0,0.888,0.524,0.6,0.528,0.015018623
0.138,0.132,0.0,0.0,0.82,0.201,0.602,0.34,0.091008447
0.267,0.0,0.0,0.0,0.825,0.703,0.238,0.312,0.37603182
0.0,0.0,0.204,0.126,0.452,0.368,0.857,0.5,0.026658658
0.0,0.323,0.16,0.0,0.729,0.349,0.84,0.624,0.016664028
0.271,0.23,0.0,0.0,0.612,0.692,0.765,0.397,0.209651436
0.262,0.351,0.164,0.0,0.778,1.0,0.26,0.511,0.159991532
0.367,0.0,0.0,0.367,0.701,0.724,0.595,0.385,0.009109967
0.57,0.088,0.0,0.304,0.689,0.89,0.485,0.306,0.000643704
0.26,0.108,0.0,0.0,0.906,0.425,0.442,0.403,0.350934232
0.305,0.564,0.117,0.0,0.738,0.914,0.156,0.086,0.008628049
0.494,0.0,0.0,0.0,0.975,0.259,0.288,0.325,0.178684778
0.0,0.0,0.075,0.007,0.554,0.359,0.38,0.035,0.021631223
0.233,0.6,0.0,0.0,0.899,0.967,0.324,0.434,0.196834145
0.047,0.359,0.0,0.004,0.836,0.607,0.603,0.379,0.150492589
0.31,0.0,0.014,0.0,0.742,0.768,0.895,0.334,0.585117003
0.0,0.175,0.0,0.183,0.671,0.609,0.561,0.529,0.121019876
0.431,0.419,0.004,0.062,0.629,0.87,0.239,0.4,0.058713073
0.141,0.227,0.459,0.0,0.149,1.0,0.572,0.153,0.000148018
0.0,0.192,0.448,0.0,0.549,0.536,0.462,0.475,0.001504272
0.0,0.0,0.0,0.0,0.672,0.52,0.588,0.377,0.476210474
0.0,0.0,0.0,0.0,0.593,0.466,0.755,0.165,0.209424246
0.0,0.0,0.009,0.0,0.567,0.44,0.566,0.583,0.297505043
0.316,0.0,0.0,0.096,0.864,0.339,0.299,0.443,0.233609633
0.006,0.0,0.441,0.0,0.209,0.678,0.498,0.254,0.001807192
0.084,0.0,0.178,0.0,1.0,0.689,0.216,0.362,0.104008179
0.409,0.16,0.32,0.039,0.542,0.624,0.346,0.315,0.002519741
0.438,0.761,0.04,0.12,0.516,0.789,0.717,0.495,0.000901875
0.224,0.254,0.0,0.0,0.254,1.0,0.24,0.652,0.002252966
0.244,0.01,0.0,0.0,0.661,0.495,0.594,0.101,0.161039703
0.018,0.0,0.171,0.0,0.022,0.542,0.526,0.431,3.9586e-05
0.0,0.489,0.0,0.0,0.578,1.0,0.509,0.215,0.135671897
0.345,0.19,0.0,0.0,0.735,0.298,0.428,0.639,0.121987153
0.107,0.388,0.16,0.0,0.979,0.774,0.204,0.719,0.041104142
0.093,0.0,0.305,0.0,0.209,0.756,0.756,0.374,0.008939574
0.0,0.609,0.217,0.0,0.641,1.0,0.479,0.528,0.094691676
0.0,0.805,0.102,0.0,0.517,0.989,0.989,0.662,0.059625275
0.266,0.0,0.0,0.0,0.729,0.549,0.558,0.632,0.583893276
0.0,0.498,0.03,0.0,0.407,1.0,0.243,0.249,0.016395531
0.068,0.259,0.048,0.373,0.369,0.268,0.589,0.395,1.2048e-05
0.0,0.0,0.057,0.0,0.594,0.809,0.761,0.441,0.432751819
0.531,0.421,0.0,0.165,0.753,0.801,0.569,0.442,0.072891782
0.35,0.0,0.0,0.0,0.79,0.908,0.758,0.295,0.620618851
0.0,0.0,0.05,0.0,0.419,0.271,0.828,0.288,0.059458324
0.199,0.0,0.128,0.0,0.689,0.553,0.508,0.667,0.400041651
0.0,0.0,0.0,0.094,0.481,0.558,0.891,0.178,0.049551472
0.25,0.304,0.088,0.0,0.825,1.0,0.215,0.345,0.202951058
0.316,0.342,0.0,0.387,0.963,1.0,0.565,0.618,0.053439516
0.153,0.521,0.0,0.0,0.946,0.896,0.53,0.172,0.116531156
0.414,0.244,0.261,0.0,0.429,0.306,0.679,0.564,0.00045438
0.0,0.72,0.371,0.0,0.275,1.0,0.781,0.56,0.010051428
0.223,0.0,0.184,0.0,0.825,0.741,0.392,0.614,0.315625151
0.024,0.235,0.0,0.046,0.445,0.354,0.555,0.427,0.021527955
0.14,0.0,0.0,0.0,0.732,0.557,0.325,0.046,0.094767406
0.179,0.155,0.0,0.298,1.0,0.329,0.659,0.34,0.01340764
0.44,0.103,0.122,0.0,0.493,0.641,0.545,0.457,0.041128238
0.109,0.052,0.093,0.0,0.833,0.281,0.725,0.486,0.273717238
0.061,0.0,0.0,0.0,1.0,0.436,0.568,0.336,0.484501181
0.252,0.431,0.117,0.004,0.779,1.0,0.337,0.125,0.092406009
0.0,0.007,0.317,0.0,0.339,0.315,0.623,0.596,0.014985921
0.312,0.404,0.0,0.0,0.783,1.0,0.617,0.452,0.374102428
0.169,0.004,0.123,0.0,0.742,0.052,0.573,0.705,0.046670293
0.188,0.0,0.255,0.0,0.704,0.743,0.411,0.649,0.166029273
0.0,0.643,0.0,0.0,0.554,1.0,0.398,0.534,0.103407503
0.327,0.078,0.0,0.106,0.607,0.399,0.362,0.22,0.077628345
0.457,0.096,0.577,0.0,0.473,0.316,0.907,0.358,2.2375e-05
0.127,0.392,0.0,0.0,0.354,0.608,0.081,0.578,0.000588628
0.283,0.0,0.0,0.0,0.592,0.343,0.915,0.43,0.264173545
0.383,0.0,0.0,0.0,0.645,0.758,0.602,0.495,0.460396687
0.314,0.758,0.0,0.237,0.718,0.992,0.576,0.252,0.004712467
0.162,0.382,0.0,0.114,1.0,0.991,0.531,0.891,0.288518998
0.296,0.0,0.033,0.0,0.564,0.488,0.695,0.262,0.225196726
0.0,0.0,0.435,0.0,0.429,0.137,0.686,0.608,0.004500768
0.326,0.0,0.0,0.002,0.888,0.45,0.327,0.47,0.435904938
0.091,0.0,0.178,0.0,0.836,0.83,0.428,0.616,0.420889758
0.258,0.047,0.027,0.034,0.689,0.32,0.609,0.238,0.190799846
0.039,0.218,0.0,0.0,0.826,0.309,0.598,0.482,0.114606927
0.484,0.064,0.0,0.0,0.833,0.747,0.347,0.078,0.102794779
0.0,0.0,0.114,0.0,0.44,0.439,0.674,0.231,0.080187673
0.02,0.0,0.286,0.023,0.309,0.766,0.381,0.132,0.005488699
0.092,0.0,0.299,0.0,0.318,0.86,0.428,0.39,0.017170041
0.337,0.114,0.065,0.0,0.549,0.541,0.481,0.185,0.111002871
0.251,0.565,0.069,0.0,0.61,1.0,0.235,0.499,0.089330341
0.0,0.0,0.005,0.0,0.433,0.352,0.328,0.343,0.066850599
0.72,0.484,0.0,0.21,0.758,1.0,0.59,0.597,0.011516113
0.264,0.0,0.0,0.0,0.617,0.883,0.446,0.344,0.446877173
0.322,0.2,0.0,0.0,1.0,0.251,0.637,0.734,0.073106924
0.262,0.0,0.0,0.0,0.656,0.692,0.853,0.337,0.469355194
0.0,0.322,0.156,0.0,0.36,1.0,0.966,0.452,0.048682299
0.0,0.309,0.145,0.0,0.187,1.0,0.703,0.157,0.008975718
0.203,0.113,0.0,0.0,0.737,0.176,0.917,0.633,0.096011786
0.134,0.148,0.065,0.0,0.199,0.908,0.481,0.144,0.003681507
0.369,0.124,0.0,0.0,0.468,0.398,0.903,0.487,0.054010933
0.36,0.309,0.041,0.0,0.607,0.447,0.928,0.368,0.061449677
0.038,0.956,0.25,0.0,0.231,1.0,0.357,0.387,0.000690175
0.206,0.0,0.0,0.0,0.444,0.418,0.503,0.455,0.101837828
0.0,0.748,0.029,0.0,0.476,1.0,0.819,0.198,0.045987002
0.303,0.244,0.0,0.0,1.0,0.306,0.16,0.237,0.021706953
0.0,0.016,0.163,0.0,0.523,0.685,0.352,0.383,0.125401885
0.265,0.2,0.0,0.0,0.914,0.3,0.62,0.237,0.096746711
0.216,0.454,0.0,0.0,1.0,1.0,0.562,0.221,0.243411496
0.543,0.0,0.005,0.0,0.553,0.499,0.146,0.689,0.006844953
0.616,0.258,0.0,0.512,0.691,1.0,0.527,0.591,0.00327532
0.0,0.104,0.0,0.209,0.591,0.702,0.584,0.41,0.085981012
0.257,0.29,0.0,0.0,0.262,1.0,0.576,0.47,0.0012134
0.217,-0.0,0.24,0.0,0.82,0.695,0.397,0.321,0.167786552
0.38,0.0,0.071,0.0,0.717,0.596,0.08,0.644,0.022290417
0.022,0.0,0.437,0.0,0.246,0.057,0.654,0.229,0.00112218
0.245,0.133,0.0,0.0,0.625,0.784,0.604,0.439,0.354963409
0.286,0.137,0.067,0.0,1.0,0.374,0.752,0.443,0.259693431
0.0,0.514,0.0,0.0,0.457,0.636,0.55,0.31,0.01287581
0.084,0.0,0.0,0.0,0.185,0.366,0.596,0.399,0.007118614
0.0,0.129,0.0,0.0,0.924,0.294,0.418,0.55,0.218102208
0.045,0.232,0.0,0.17,1.0,0.695,0.675,0.196,0.027076893
0.513,0.0,0.0,0.0,0.546,0.727,0.404,0.232,0.048541166
0.163,0.0,0.0,0.0,0.564,0.548,0.331,0.572,0.26366409
0.038,0.0,0.0,0.0,0.95,0.321,0.296,0.251,0.266545269
0.0,0.0,0.1,0.0,0.462,0.56,0.899,0.378,0.132909475
0.373,0.028,0.0,0.272,0.445,0.339,0.458,0.288,0.00124438
0.0,0.0,0.478,0.0,0.632,0.274,0.552,0.514,0.005116934
0.0,0.084,0.033,0.0,0.506,0.222,0.785,0.717,0.071643959
0.662,0.0,0.0,0.0,0.709,0.4,0.223,0.669,0.042842489
0.404,0.0,0.0,0.09,0.617,0.407,0.848,0.223,0.10875679
0.342,0.0,0.103,0.0,0.579,0.111,0.11,0.396,0.00353349
0.067,0.0,0.061,0.0,0.188,0.339,0.454,0.263,0.004268414
0.248,0.022,0.198,0.0,0.814,0.366,0.348,0.411,0.137343119
0.695,0.315,0.0,0.155,0.774,0.369,0.373,1.0,0.003378588
0.251,0.0,0.191,0.0,1.0,0.364,0.354,0.596,0.195464121
0.005,0.891,0.202,0.0,0.286,1.0,0.586,0.518,0.009855218
0.0,0.185,0.0,0.113,0.68,0.77,0.753,0.537,0.233291223
0.093,0.0,0.049,0.0,0.175,0.836,0.92,0.191,0.007473168
0.027,0.0,0.236,0.0,0.91,0.738,0.249,0.519,0.032734264
0.0,0.539,0.017,0.0,0.593,0.634,0.59,0.658,0.029140534
0.0,0.042,0.421,0.0,0.38,0.064,0.488,0.388,0.000559369
0.0,0.0,0.01,0.0,0.496,0.312,0.9,0.487,0.143053844
0.2,0.523,0.0,0.0,0.873,0.961,0.592,0.366,0.25873648
0.0,0.859,0.001,0.0,0.386,0.907,0.332,0.438,0.003965495
0.0,0.0,0.124,0.0,0.4,0.312,0.483,0.204,0.037000957
0.106,0.065,0.07,0.038,0.891,0.979,0.143,0.391,0.147422084
0.151,0.145,0.0,0.0,0.732,0.6,0.691,0.496,0.415284022
0.0,0.0,0.0,0.0,0.481,0.774,0.549,0.353,0.193082071
0.309,0.0,0.0,0.032,0.45,0.323,0.32,0.312,0.047866481
0.083,0.221,0.046,0.0,0.182,0.491,0.832,0.325,0.002939698
0.166,0.247,0.503,0.143,0.225,0.658,0.618,0.161,1.3769e-05
0.2,0.048,0.0,0.0,0.785,0.674,0.534,0.179,0.347805209
0.178,0.728,0.0,0.0,0.868,1.0,0.448,0.295,0.176285516
0.0,0.498,0.456,0.0,0.627,1.0,0.575,0.393,0.011342279
0.0,0.15,0.223,0.19,0.619,0.683,0.595,0.215,0.009715806
0.543,0.162,0.0,0.0,0.781,0.899,0.51,0.195,0.188541717
0.323,0.793,0.297,0.123,0.773,0.807,0.34,0.23,0.000216863
0.0,0.257,0.219,0.0,0.41,0.437,0.78,0.556,0.015240649
0.147,0.732,0.0,0.103,0.872,1.0,0.559,0.541,0.149303285
0.223,0.347,0.0,0.411,0.92,1.0,0.54,0.666,0.046360488
0.0,0.518,0.465,0.0,0.406,0.577,0.535,0.578,0.000418236
0.055,0.0,0.229,0.112,0.855,0.807,0.467,0.163,0.037696295
0.025,0.0,0.0,0.002,0.164,0.254,0.647,0.307,0.004875975
0.097,0.563,0.108,0.0,0.905,0.96,0.347,0.458,0.170903527
0.371,0.0,0.0,0.0,0.651,0.397,0.658,0.606,0.35642121
0.282,0.012,0.076,0.001,0.459,0.483,0.227,0.042,0.006659071
0.262,0.059,0.129,0.0,0.578,0.464,0.81,0.32,0.175409458
0.411,0.556,0.0,0.39,0.752,0.767,0.539,0.777,0.016199321
0.384,0.0,0.035,0.0,0.57,0.811,0.359,0.182,0.16420487
0.038,0.0,0.0,0.0,0.199,0.736,0.954,0.344,0.012817291
0.351,0.0,0.101,0.0,0.585,0.646,0.899,0.2,0.194393575
0.0,0.319,0.457,0.0,0.469,0.375,0.543,0.478,0.000734925
0.276,0.85,0.021,0.0,0.413,0.916,0.525,0.115,0.002690134
0.0,0.0,0.075,0.0,0.432,0.378,0.834,0.41,0.092641804
0.0,0.172,0.09,0.0,0.524,0.755,0.455,0.645,0.146358423
0.407,0.643,0.0,0.0,1.0,1.0,0.677,0.357,0.201668812
0.07,0.833,0.0,0.0,1.0,0.851,0.633,0.474,0.015054767
0.175,0.671,0.0,0.0,0.746,1.0,0.612,0.242,0.178003208
0.16,0.12,0.0,0.066,0.928,0.875,0.827,0.148,0.157017411
0.0,0.0,0.497,0.0,0.594,0.649,0.775,0.458,0.009261427
0.366,0.432,0.0,0.0,0.631,0.613,0.384,0.473,0.055627078
0.29,0.0,0.0,0.0,1.0,0.572,0.52,0.561,0.616464032
0.0,0.842,0.0,0.112,0.891,0.897,0.442,0.201,0.011448989
0.0,0.065,0.0,0.0,0.792,0.491,0.227,0.397,0.284519081
0.031,0.034,0.214,0.0,0.918,0.416,0.786,0.498,0.191474531
0.003,0.659,0.0,0.0,0.946,0.746,0.63,0.355,0.03686843
0.147,0.0,0.0,0.056,1.0,0.494,0.233,0.393,0.279154303
0.354,0.085,0.175,0.0,0.699,0.509,0.612,0.812,0.21790772
0.0,0.474,0.0,0.0,0.355,0.887,0.594,0.495,0.02581358
0.473,0.022,0.0,0.0,0.52,0.251,0.537,0.421,0.037145532
0.154,0.673,0.112,0.0,0.305,1.0,0.645,0.502,0.020846385
0.0,0.031,0.102,0.0,0.304,0.042,0.323,0.482,0.000421678
0.626,0.858,0.0,0.0,0.899,1.0,0.521,0.493,0.044575671
0.065,0.0,0.073,0.0,0.133,0.492,0.655,0.285,0.004137608
0.0,0.0,0.25,0.0,0.38,0.181,0.81,0.155,0.011913695
0.015,0.0,0.289,0.0,0.926,0.473,0.559,0.479,0.106624304
0.459,0.05,0.0,0.0,0.891,0.528,0.659,0.14,0.181917069
0.276,0.026,0.0,0.179,0.703,0.858,0.601,0.187,0.014182151
0.04,0.285,0.204,0.167,0.447,1.0,0.553,0.282,0.01627333
0.024,0.008,0.0,0.0,0.27,0.241,0.655,0.268,0.013104721
0.215,0.0,0.0,0.0,0.372,0.244,0.274,0.181,0.013068577
0.579,0.0,0.0,0.279,0.729,0.26,0.51,0.305,0.008120314
0.525,0.0,0.0,0.0,0.78,0.339,0.348,0.28,0.194204251
0.335,0.784,0.0,0.0,0.493,1.0,0.466,0.216,0.027980489
0.391,0.058,0.108,0.054,0.437,0.103,0.589,0.082,0.000375207
0.0,0.153,0.367,0.045,0.347,0.408,0.633,0.092,0.001617867
0.196,0.633,0.0,0.314,0.947,0.69,0.622,0.534,0.006390574
0.159,0.266,0.0,0.0,0.235,0.795,0.588,0.488,0.005624669
0.482,0.468,0.0,0.0,0.536,1.0,0.397,0.423,0.039734119
0.034,0.47,0.215,0.0,0.941,1.0,0.573,0.686,0.177660702
0.446,0.0,0.0,0.0,0.852,0.884,0.36,0.451,0.583203101
0.084,0.554,0.046,0.025,0.176,1.0,0.53,0.06,0.000932855
0.142,0.0,0.106,0.0,1.0,0.624,0.107,0.12,0.013507466
0.009,0.0,0.0,0.0,0.889,0.643,0.551,0.525,0.679132273
0.012,0.708,0.0,0.0,0.202,1.0,0.585,0.1,0.005333797
0.017,0.0,0.151,0.0,0.211,0.555,0.153,0.362,0.000154902
0.0,0.83,0.391,0.0,0.372,1.0,0.428,0.387,0.002982727
0.0,0.458,0.148,0.0,0.528,1.0,0.701,0.183,0.080356344
0.212,0.0,0.404,0.077,0.771,0.636,0.445,0.365,0.012455853
0.266,0.081,0.137,0.0,0.685,0.335,0.347,0.71,0.164635154
0.134,0.024,0.511,0.0,0.144,0.498,0.702,0.498,0.000130806
0.603,0.0,0.432,0.0,0.783,0.647,0.781,0.441,0.005800224
0.478,0.0,0.169,0.0,0.819,0.599,0.315,0.755,0.203904567
0.362,0.0,0.0,0.0,0.509,0.554,0.943,0.228,0.12355855
0.381,0.0,0.197,0.0,0.656,0.671,0.47,0.514,0.1900632
0.0,0.259,0.087,0.0,0.43,0.568,0.761,0.497,0.042813229
0.387,0.0,0.009,0.0,0.783,0.301,0.325,0.563,0.33497587
0.096,0.0,0.309,0.0,0.851,0.41,0.358,0.662,0.03409396
0.403,0.516,0.0,0.0,0.752,1.0,0.451,0.295,0.213730525
0.152,0.0,0.036,0.048,1.0,0.593,0.539,0.432,0.484845408
0.568,0.398,0.0,0.0,0.804,0.752,0.392,0.48,0.103576174
0.098,0.318,0.0,0.0,0.33,0.466,0.677,0.662,0.007764039
0.651,0.0,0.0,0.084,0.703,0.576,0.544,0.372,0.057129629
0.151,0.243,0.169,0.0,0.681,0.245,0.467,0.179,0.001012027
0.059,0.316,0.084,0.078,0.865,0.322,0.371,0.411,0.003085995
0.328,0.015,0.0,0.0,0.565,0.407,0.596,0.609,0.237569964
0.0,0.0,0.158,0.0,0.885,0.363,0.357,0.609,0.261349163
0.141,0.132,0.137,0.0,0.666,0.363,0.682,0.428,0.159841793
0.17,0.0,0.0,0.053,1.0,0.476,0.457,0.083,0.047560119
0.528,0.003,0.001,0.0,0.786,0.241,0.423,0.404,0.176813904
0.422,0.122,0.074,0.223,0.549,0.161,0.804,0.293,0.002149697
0.0,0.0,0.0,0.055,0.523,0.53,0.559,0.329,0.160335759
0.426,0.0,0.0,0.082,1.0,0.791,0.674,1.0,0.502382051
0.0,0.159,0.179,0.348,0.604,0.546,0.518,0.366,0.001726298
0.057,0.0,0.353,0.0,0.085,0.775,1.0,0.402,0.000805491
0.014,0.773,0.329,0.0,0.873,1.0,0.429,0.536,0.028290293
0.143,0.0,0.0,0.0,0.723,0.734,0.354,0.496,0.601311161
0.0,0.32,0.085,0.0,0.322,1.0,0.734,0.301,0.039255644
0.296,0.563,0.175,0.0,0.574,0.876,0.25,0.367,0.016278493
0.555,0.623,0.0,0.0,0.938,1.0,0.563,0.078,0.035025094
0.392,0.126,0.409,0.185,0.639,0.374,0.439,0.33,0.000944903
0.024,0.0,0.0,0.02,0.429,0.734,0.815,0.732,0.119154165
0.04,0.125,0.258,0.119,0.442,0.425,0.378,0.46,0.005955127
0.325,0.0,0.197,0.0,0.748,0.498,0.228,0.65,0.058914446
0.453,0.124,0.0,0.0,0.576,0.564,0.707,0.433,0.147781801
0.353,0.191,0.246,0.0,0.664,0.425,0.573,0.374,0.050203782
0.004,0.0,0.105,0.0,0.955,0.744,0.471,0.319,0.505712447
0.414,0.0,0.0,0.019,0.567,0.187,0.643,0.291,0.079731572
0.612,0.059,0.435,0.0,0.754,0.553,0.505,0.424,0.003080831
0.231,0.0,0.0,0.0,0.984,0.348,0.455,0.162,0.236535562
0.084,0.483,0.118,0.0,0.159,1.0,0.792,0.331,0.005559266
0.023,0.702,0.141,0.0,0.898,1.0,0.252,0.402,0.082359745
0.266,0.608,0.0,0.0,1.0,1.0,0.528,0.565,0.27652613
0.091,0.582,0.0,0.0,0.874,0.763,0.688,0.192,0.05048777
0.365,0.0,0.024,0.0,0.885,0.55,0.764,0.144,0.263171845
0.0,0.0,0.198,0.0,0.564,0.48,0.741,0.209,0.109372956
0.0,0.085,0.166,0.0,0.545,0.427,0.198,0.64,0.032589688
0.0,0.0,0.144,0.0,0.31,0.508,0.28,0.453,0.009712364
0.0,0.483,0.029,0.0,0.781,1.0,0.607,0.535,0.36596146
0.061,0.373,0.0,0.0,0.238,0.61,0.579,0.291,0.002557606
0.0,0.376,0.325,0.0,0.458,0.957,0.706,0.115,0.017371414
0.566,0.805,0.0,0.0,0.6,1.0,0.394,0.222,0.013440342
0.488,0.596,0.0,0.041,0.598,0.838,0.519,0.497,0.039472507
0.082,0.073,0.116,0.0,0.169,0.465,0.339,0.429,0.001230611
0.253,0.483,0.0,0.0,0.616,1.0,0.422,0.444,0.191551982
0.251,0.261,0.018,0.004,0.847,1.0,0.134,0.081,0.030612104
0.467,0.596,0.11,0.0,0.521,1.0,0.678,0.246,0.022803316
0.0,0.316,0.165,0.021,0.345,1.0,0.592,0.468,0.042031834
0.283,0.128,0.0,0.271,1.0,1.0,0.517,0.55,0.175165057
0.0,0.0,0.073,0.0,0.429,0.227,0.655,0.473,0.059706168
0.0,0.304,0.0,0.0,0.531,0.501,0.646,0.133,0.038852898
0.581,0.057,0.134,0.0,0.607,0.743,0.26,0.65,0.025429767
0.0,0.44,0.0,0.0,0.283,1.0,0.823,0.548,0.027755021
0.0,0.0,0.005,0.0,0.519,0.634,0.631,0.773,0.247440672
0.083,0.0,0.099,0.04,0.86,0.342,0.356,0.114,0.085800293
0.362,0.0,0.105,0.163,0.603,0.692,0.895,0.223,0.05271836
0.486,0.092,0.0,0.062,0.527,0.364,0.579,0.264,0.021269784
0.0,0.0,0.379,0.0,0.855,0.711,0.409,0.348,0.008626328
0.075,0.346,0.015,0.076,0.244,0.381,0.773,0.079,4.6471e-05
0.0,0.769,0.0,0.0,0.425,0.803,0.601,0.078,0.00122889
0.339,0.083,0.104,0.201,0.985,0.561,0.109,0.627,0.008934411
0.0,0.0,0.0,0.0,0.508,0.623,0.754,0.641,0.227501325
0.324,0.018,0.0,0.0,0.513,0.282,0.439,0.572,0.111667229
0.0,0.0,0.325,0.0,0.512,0.734,0.735,0.304,0.055439475
0.0,0.0,0.16,0.016,0.385,0.208,0.962,0.198,0.02108046
0.097,0.042,0.0,0.111,0.999,0.825,0.337,0.319,0.28523163
0.185,0.0,0.0,0.0,1.0,0.347,0.569,0.344,0.41095881
0.233,0.873,0.0,0.0,0.796,0.889,0.315,0.344,0.011999752
0.0,0.0,0.0,0.0,0.592,0.548,0.496,0.228,0.276803233
0.553,0.0,0.0,0.0,0.979,0.533,0.591,0.309,0.255767523
0.0,0.0,0.0,0.0,0.146,0.335,0.804,0.629,0.005784734
0.704,0.0,0.0,0.0,0.736,0.739,0.905,0.32,0.02698051
0.483,0.516,0.107,0.0,0.506,1.0,0.893,0.503,0.013120211
0.127,0.0,0.064,0.0,0.216,0.774,0.663,0.46,0.010552278
0.481,0.0,0.0,0.105,0.612,0.62,0.596,0.17,0.052336268
0.201,0.495,0.0,0.0,0.829,1.0,0.285,0.226,0.166271953
0.0,0.064,0.223,0.0,0.633,0.609,0.323,0.297,0.086373431
0.087,0.062,0.0,0.0,0.192,0.566,0.89,0.277,0.006683167
0.051,0.688,0.134,0.0,0.198,1.0,0.229,0.072,0.000492245
0.0,0.0,0.0,0.0,0.66,0.247,0.601,0.399,0.276280008
0.0,0.621,0.038,0.0,0.354,0.879,0.84,0.596,0.018364509
0.41,0.183,0.0,0.0,0.43,0.322,0.965,0.154,0.003769285
0.513,0.0,0.0,0.0,0.582,0.536,0.586,0.519,0.134563486
0.0,0.855,0.372,0.0,0.358,0.867,1.0,0.42,0.000838193
0.0,0.903,0.176,0.023,0.58,1.0,0.703,0.196,0.025644909
0.02,0.223,0.0,0.0,0.777,0.232,0.376,0.662,0.010497201
0.123,0.0,0.0,0.0,0.717,0.577,0.955,0.433,0.579411441
0.0,0.402,0.399,0.152,0.889,1.0,0.48,0.191,0.002363118
0.421,0.0,0.0,0.117,0.717,0.418,0.646,0.456,0.243943326
0.426,0.0,0.153,0.0,0.432,0.663,0.392,0.551,0.003676344
0.341,0.127,0.0,0.0,0.592,0.618,0.773,0.357,0.233702574
0.0,0.0,0.0,0.0,0.836,0.354,0.474,0.303,0.392737155
0.253,0.008,0.0,0.0,0.789,0.358,0.702,0.195,0.280121581
0.516,0.529,0.171,0.253,0.724,1.0,0.466,0.612,0.040209152
0.242,0.506,0.057,0.0,0.876,1.0,0.336,0.557,0.276113058
0.0,0.845,0.0,0.0,0.206,1.0,0.858,0.228,0.006844953
0.0,0.006,0.0,0.0,0.371,0.355,0.213,0.11,0.010273454
0.374,0.0,0.045,0.0,0.521,0.629,0.561,0.267,0.147709514
