0.029,0.0,0.0,0.0,0.0,0.0,0.325,0.655,0.52,0.171,0.65,0.225,0.459,0.152,0.453,0.542,1.0,1.0,0.645,1.0,0.036083592
0.434,0.0,0.063,0.0,0.0,0.212,0.672,0.761,0.028,0.044,0.793,0.712,0.24,0.652,0.666,0.823,1.0,1.0,0.972,0.785,0.234671573
0.089,0.11,0.0,0.0,0.071,0.47,0.631,0.475,0.2,0.513,0.933,0.367,0.422,0.327,0.384,0.757,1.0,1.0,0.69,1.0,0.016450607
0.0,0.171,0.0,0.0,0.175,0.0,0.517,0.605,0.0,0.0,0.885,0.374,0.694,0.155,0.309,0.412,1.0,1.0,0.763,0.374,0.075554378
0.0,0.0,0.0,0.12,0.008,0.0,0.428,0.738,0.287,0.485,0.653,0.322,0.246,0.13,0.473,0.266,1.0,1.0,0.917,0.979,0.000340785
0.0,0.0,0.0,0.228,0.054,0.0,0.532,0.462,0.296,0.0,0.86,0.745,0.651,0.533,0.527,0.544,1.0,1.0,0.688,0.649,0.147468555
0.236,0.091,0.142,0.0,0.226,0.363,0.528,0.674,0.0,0.286,0.712,0.547,0.494,0.482,0.249,0.446,1.0,1.0,0.692,0.331,0.000881221
0.196,0.002,0.0,0.0,0.066,0.481,0.637,0.699,0.235,0.352,0.854,0.399,0.269,0.723,0.394,0.799,1.0,1.0,0.852,1.0,0.045477546
0.448,0.499,0.0,0.219,0.0,0.448,0.404,0.529,0.659,0.46,0.626,0.818,0.544,0.271,0.599,1.0,1.0,1.0,0.901,1.0,0.000850241
0.106,0.039,0.0,0.068,0.241,0.038,0.911,0.719,0.301,0.0,0.752,0.56,0.591,0.22,0.411,0.383,1.0,1.0,0.471,0.447,0.027014933
0.565,0.002,0.0,0.261,0.211,0.744,0.768,0.712,0.401,0.597,0.604,0.842,0.323,0.872,0.515,0.749,1.0,1.0,0.685,1.0,0.000129085
0.437,0.731,0.0,0.006,0.21,0.057,0.71,0.451,0.625,0.275,0.527,0.981,0.558,0.329,0.408,0.438,0.904,1.0,0.721,0.496,0.004690092
0.362,0.0,0.0,0.103,0.0,0.399,0.421,0.458,0.527,0.589,0.592,0.575,0.406,0.184,0.541,0.45,1.0,1.0,0.552,0.729,3.7865e-05
0.066,0.855,0.0,0.0,0.0,0.3,0.397,0.303,0.547,0.0,0.79,0.972,0.871,0.563,0.66,0.321,0.807,1.0,0.902,0.843,0.002869132
0.355,0.0,0.0,0.023,0.0,0.0,0.888,0.843,0.248,0.151,0.949,0.584,0.6,0.25,0.623,0.846,0.892,0.881,0.745,0.826,0.001314947
0.0,0.215,0.0,0.0,0.149,0.0,0.395,0.863,0.361,0.11,0.909,0.647,0.413,0.495,0.299,0.65,1.0,1.0,0.821,0.233,0.054974768
0.221,0.0,0.0,0.0,0.0,0.0,0.849,0.742,0.337,0.395,0.511,0.435,0.677,0.612,0.549,0.617,0.9,0.935,0.647,0.782,0.007073864
0.031,0.641,0.0,0.062,0.27,0.0,0.803,0.728,0.342,0.041,0.933,1.0,0.526,0.274,0.347,0.629,0.811,1.0,1.0,0.73,0.001373466
0.212,0.754,0.122,0.0,0.135,0.121,0.551,0.747,0.158,0.113,0.74,1.0,0.271,0.334,0.403,0.482,1.0,0.969,1.0,0.574,0.036315945
0.167,0.0,0.0,0.0,0.0,0.24,0.628,0.515,0.36,0.105,0.891,0.615,0.569,0.073,0.682,1.0,1.0,1.0,0.624,0.435,0.050608249
0.087,0.0,0.0,0.0,0.0,0.0,0.716,0.609,0.127,0.092,0.957,0.863,0.45,0.807,0.736,0.889,1.0,1.0,0.935,0.526,0.586034368
0.234,0.002,0.167,0.0,0.113,0.0,0.645,0.314,0.0,0.066,0.564,0.425,0.529,0.685,0.275,0.546,1.0,1.0,0.532,0.079,0.001948325
0.353,0.136,0.0,0.0,0.0,0.102,0.588,0.552,0.124,0.078,0.911,0.387,0.609,0.742,0.669,0.893,1.0,1.0,0.765,0.691,0.22107805
0.45,0.0,0.0,0.0,0.064,0.23,0.753,0.681,0.047,0.0,0.652,0.612,0.796,0.327,0.489,0.748,1.0,0.98,0.598,0.664,0.146224174
0.33,0.0,0.199,0.002,0.129,0.101,0.399,0.612,0.0,0.174,0.701,0.584,0.407,0.516,0.489,0.654,1.0,0.908,0.791,0.676,0.079537084
0.3,0.244,0.0,0.059,0.0,0.479,0.71,0.492,0.264,0.393,0.817,0.99,0.497,0.456,0.758,1.0,0.968,1.0,1.0,0.868,0.034686031
0.097,0.575,0.0,0.037,0.124,0.21,0.486,0.581,0.457,0.0,1.0,1.0,0.457,0.1,0.382,1.0,1.0,1.0,0.873,0.153,0.011433499
0.155,0.428,0.202,0.219,0.203,0.424,0.496,0.535,0.423,0.0,0.973,0.51,0.313,0.339,0.356,0.877,1.0,1.0,0.672,0.185,0.000247843
0.305,0.0,0.0,0.0,0.0,0.0,0.592,0.462,0.453,0.0,0.538,0.679,0.128,0.351,0.685,0.523,1.0,1.0,0.736,0.375,0.035866729
0.262,0.407,0.014,0.0,0.193,0.0,0.719,0.914,0.361,0.255,0.618,1.0,0.35,0.498,0.273,0.527,0.762,1.0,1.0,0.432,0.001481897
0.487,0.683,0.036,0.0,0.0,0.253,0.419,0.621,0.586,0.0,0.583,0.95,0.146,0.591,0.557,1.0,1.0,1.0,0.785,0.726,0.008944738
0.12,0.218,0.0,0.401,0.093,0.276,0.628,0.672,0.125,0.497,1.0,0.282,0.471,0.844,0.685,1.0,1.0,1.0,1.0,1.0,0.000473312
0.117,0.023,0.0,0.044,0.083,0.0,0.416,0.906,0.189,0.0,0.759,0.494,0.201,0.352,0.406,0.482,1.0,0.92,0.898,0.809,0.014748405
0.237,0.214,0.023,0.0,0.191,0.139,0.509,0.838,0.192,0.0,0.648,0.442,0.523,0.198,0.289,0.292,1.0,0.903,0.556,0.779,0.012547073
0.252,0.0,0.0,0.0,0.101,0.0,0.822,0.412,0.17,0.0,0.502,0.228,0.475,0.364,0.357,0.205,0.919,1.0,0.877,0.559,0.032355614
0.26,0.232,0.0,0.0,0.0,0.094,0.742,0.709,0.569,0.551,0.8,0.552,0.364,0.555,0.594,1.0,1.0,1.0,0.605,1.0,0.003468087
0.305,0.108,0.0,0.0,0.118,0.23,0.608,0.729,0.434,0.52,0.628,0.243,0.423,0.736,0.453,0.596,1.0,1.0,0.543,1.0,0.006614321
0.06,0.0,0.0,0.012,0.145,0.0,0.588,0.731,0.228,0.011,0.932,0.682,0.52,0.644,0.503,0.716,1.0,1.0,0.71,0.741,0.524243905
0.331,0.378,0.0,0.0,0.259,0.41,0.452,0.542,0.367,0.243,0.765,0.927,0.712,0.797,0.33,1.0,0.965,1.0,1.0,0.893,0.026323036
0.258,0.236,0.206,0.056,0.0,0.592,0.416,0.625,0.347,0.209,0.925,1.0,0.218,0.678,0.602,1.0,1.0,1.0,1.0,1.0,0.003364819
0.336,0.0,0.0,0.081,0.132,0.536,0.76,0.733,0.007,0.41,0.813,0.543,0.456,0.316,0.34,1.0,0.995,0.905,0.907,0.437,0.001481897
0.275,0.263,0.174,0.0,0.169,0.508,0.535,0.634,0.404,0.036,0.865,1.0,0.189,0.886,0.509,1.0,0.985,1.0,1.0,0.876,0.007751991
0.042,0.0,0.0,0.0,0.119,0.0,0.857,0.459,0.468,0.0,0.674,0.571,0.259,0.01,0.329,0.414,0.97,1.0,0.548,0.481,0.005807109
0.078,0.0,0.0,0.0,0.0,0.0,0.74,0.685,0.307,0.114,0.783,0.333,0.605,0.225,0.586,0.42,0.968,0.898,0.59,0.514,0.110138861
0.173,0.0,0.08,0.0,0.039,0.0,0.803,0.568,0.104,0.0,0.747,0.532,0.133,0.466,0.409,0.604,0.883,1.0,1.0,0.431,0.023922053
0.136,0.374,0.0,0.0,0.063,0.35,0.632,0.613,0.343,0.441,0.914,0.803,0.268,0.406,0.513,0.799,1.0,1.0,0.98,0.559,0.005710725
0.042,0.225,0.178,0.015,0.06,0.0,0.517,0.491,0.306,0.0,0.806,0.536,0.368,0.071,0.384,0.797,1.0,1.0,0.528,0.69,0.022104535
0.238,0.146,0.0,0.0,0.0,0.0,0.562,0.448,0.198,0.113,0.646,0.498,0.466,0.478,0.685,0.804,1.0,1.0,0.795,1.0,0.221238116
0.237,0.385,0.088,0.286,0.217,0.587,0.32,0.628,0.715,0.437,0.906,1.0,0.337,0.632,0.491,1.0,1.0,1.0,0.868,0.838,0.003080831
0.27,0.0,0.153,0.142,0.034,0.215,0.677,0.511,0.154,0.009,0.807,0.426,0.18,0.146,0.483,1.0,1.0,1.0,0.932,0.499,0.000218584
0.225,0.191,0.0,0.15,0.0,0.541,0.537,0.447,0.299,0.091,0.859,0.204,0.572,0.565,0.724,0.767,1.0,1.0,0.48,0.804,0.000681569
0.413,0.0,0.162,0.0,0.0,0.41,0.881,0.644,0.164,0.822,0.432,0.78,0.748,0.329,0.728,0.486,1.0,0.938,0.245,0.885,2.5817e-05
0.0,0.105,0.154,0.0,0.048,0.023,0.823,0.628,0.0,0.033,0.822,0.551,0.483,0.506,0.427,0.599,1.0,1.0,0.799,0.676,0.225115832
0.239,0.0,0.134,0.151,0.0,0.0,0.661,0.555,0.24,0.673,0.52,0.591,0.138,0.193,0.714,0.253,1.0,1.0,0.807,1.0,2.9259e-05
0.246,0.218,0.0,0.048,0.227,0.063,0.777,0.577,0.407,0.341,0.796,0.76,0.454,0.318,0.346,0.83,1.0,1.0,0.767,0.595,0.031009687
0.308,0.48,0.055,0.0,0.0,0.033,0.503,0.358,0.306,0.376,0.556,1.0,0.673,0.116,0.637,0.87,0.663,1.0,1.0,1.0,0.001401004
0.208,0.32,0.112,0.0,0.0,0.009,0.598,0.748,0.061,0.194,0.595,0.446,0.584,0.439,0.602,0.601,1.0,1.0,0.672,0.527,0.022913468
0.082,0.498,0.0,0.0,0.0,0.43,0.731,0.906,0.273,0.077,1.0,1.0,0.379,0.33,0.756,0.925,0.892,0.983,1.0,0.487,0.026548505
0.247,0.0,0.0,0.089,0.001,0.258,0.458,0.557,0.433,0.018,0.664,0.762,0.229,0.28,0.464,0.533,1.0,1.0,0.725,0.542,0.047776982
0.439,0.449,0.095,0.038,0.0,0.476,0.483,0.502,0.621,0.147,0.629,0.707,0.359,0.392,0.724,1.0,1.0,1.0,0.764,0.813,0.007252862
0.338,0.137,0.044,0.373,0.212,0.344,0.634,0.61,0.065,0.487,0.979,0.19,0.502,0.503,0.235,0.792,1.0,0.964,0.69,0.68,3.7865e-05
0.145,0.099,0.105,0.0,0.0,0.564,0.522,0.8,0.096,0.318,1.0,0.863,0.259,0.176,0.656,1.0,1.0,1.0,1.0,0.445,0.007044605
0.025,0.025,0.0,0.0,0.0,0.0,0.589,0.736,0.394,0.0,0.803,0.225,0.219,0.0,0.619,0.303,1.0,1.0,0.788,0.452,0.006173711
0.0,0.094,0.0,0.0,0.0,0.0,0.684,0.583,0.367,0.263,0.717,0.14,0.479,0.33,0.494,0.532,1.0,1.0,0.743,1.0,0.019844685
0.016,0.0,0.061,0.0,0.267,0.0,0.324,0.449,0.465,0.232,0.743,0.454,0.484,0.524,0.301,0.283,1.0,1.0,0.638,0.288,0.003206474
0.0,0.0,0.0,0.0,0.095,0.0,0.884,0.844,0.116,0.033,0.778,0.852,0.548,0.493,0.474,0.33,0.95,1.0,0.971,0.428,0.09967264
0.0,0.157,0.0,0.0,0.0,0.138,0.882,0.404,0.021,0.0,0.856,0.176,0.42,0.262,0.525,0.155,0.921,1.0,0.916,0.6,0.000678127
0.524,0.0,0.0,0.0,0.0,0.07,0.51,0.384,0.322,0.013,0.563,0.463,0.585,0.69,0.796,0.93,1.0,1.0,0.591,0.622,0.051981715
0.142,0.886,0.099,0.0,0.0,0.0,0.778,0.541,0.612,0.318,0.562,1.0,0.264,0.464,0.687,0.519,0.796,1.0,0.616,1.0,9.9826e-05
0.492,0.768,0.0,0.0,0.0,0.503,0.55,0.752,0.673,0.19,0.593,0.799,0.623,0.156,0.523,0.857,0.898,1.0,0.87,0.368,0.000237517
0.425,0.116,0.0,0.113,0.127,0.666,0.813,0.415,0.123,0.129,0.714,0.135,0.461,0.389,0.361,0.975,0.943,1.0,0.932,0.908,0.001549021
0.125,0.598,0.0,0.0,0.0,0.261,0.781,0.364,0.42,0.176,1.0,1.0,0.384,0.558,0.68,1.0,0.802,1.0,0.801,0.401,0.008652145
0.318,0.678,0.0,0.2,0.037,0.22,0.614,0.759,0.555,0.005,0.795,1.0,0.712,0.317,0.819,1.0,0.646,0.918,0.942,0.067,9.8105e-05
0.01,0.963,0.0,0.0,0.187,0.0,0.751,0.677,0.134,0.005,0.943,0.992,0.501,0.46,0.35,0.715,0.809,1.0,1.0,0.683,0.011867225
0.42,0.0,0.0,0.0,0.0,0.0,0.408,0.82,0.496,0.112,0.502,0.343,0.43,0.37,0.64,0.768,1.0,0.929,0.527,0.622,0.006504169
0.288,0.034,0.0,0.08,0.067,0.224,0.545,0.699,0.0,0.03,0.71,0.333,0.516,0.451,0.474,0.363,1.0,0.962,0.862,0.779,0.049291581
0.198,0.028,0.0,0.0,0.2,0.0,0.691,0.569,0.432,0.103,0.709,0.183,0.4,0.448,0.239,0.659,1.0,1.0,0.701,0.677,0.045110944
0.186,0.085,0.0,0.0,0.01,0.67,0.4,0.811,0.562,0.292,1.0,0.092,0.521,0.302,0.431,1.0,1.0,1.0,0.595,0.53,9.9826e-05
0.314,0.202,0.01,0.126,0.0,0.101,0.662,0.617,0.157,0.0,0.741,0.375,0.112,0.433,0.598,0.739,1.0,1.0,0.969,0.625,0.013963567
0.51,0.0,0.0,0.0,0.0,0.037,0.846,0.701,0.422,0.256,0.706,0.438,0.324,0.177,0.552,0.836,0.926,1.0,0.602,1.0,0.041785712
0.157,0.043,0.0,0.0,0.095,0.205,0.863,0.554,0.319,0.638,1.0,0.368,0.398,0.604,0.478,0.601,0.972,1.0,0.595,1.0,0.016529779
0.54,0.0,0.0,0.0,0.033,0.325,0.824,0.692,0.477,0.0,0.733,0.418,0.376,0.621,0.478,1.0,0.931,1.0,0.61,0.596,0.065392797
0.198,0.785,0.04,0.058,0.0,0.315,0.51,0.509,0.262,0.348,0.817,1.0,0.141,0.229,0.663,0.657,1.0,1.0,0.989,0.556,0.001113574
0.345,0.254,0.0,0.0,0.136,0.005,0.646,0.549,0.51,0.0,0.664,0.791,0.065,0.301,0.347,0.73,1.0,1.0,0.727,0.776,0.013918818
0.297,0.692,0.0,0.0,0.0,0.0,0.565,0.901,0.502,0.478,0.718,1.0,0.383,0.779,0.566,0.889,1.0,0.958,0.734,0.541,0.001373466
0.408,0.008,0.0,0.0,0.207,0.212,0.8,0.651,0.44,0.0,0.687,0.204,0.574,0.355,0.255,1.0,0.933,1.0,0.694,0.669,0.052045397
0.284,0.2,0.0,0.0,0.0,0.344,0.513,0.812,0.219,0.432,0.761,1.0,0.441,0.597,0.562,1.0,1.0,1.0,1.0,1.0,0.063611423
0.171,0.564,0.0,0.0,0.0,0.637,0.381,0.912,0.632,0.0,0.928,0.936,0.412,0.347,0.494,0.7,1.0,0.993,0.738,0.697,0.002884622
0.031,0.167,0.0,0.063,0.0,0.003,0.44,0.864,0.445,0.353,0.879,0.428,0.579,0.074,0.53,0.464,1.0,0.924,0.492,0.447,0.000115316
0.427,0.134,0.0,0.0,0.0,0.312,0.473,0.744,0.332,0.117,0.696,0.911,0.48,0.363,0.464,1.0,1.0,1.0,0.927,0.65,0.155669762
0.339,0.0,0.15,0.0,0.085,0.021,0.416,0.821,0.464,0.284,0.49,0.282,0.183,0.51,0.462,0.538,1.0,0.888,0.639,1.0,0.00605151
0.373,0.898,0.0,0.256,0.0,0.509,0.43,0.812,0.493,0.334,0.688,0.997,0.301,0.413,0.613,0.849,1.0,0.984,0.798,0.555,0.000359717
0.463,0.289,0.0,0.0,0.0,0.238,0.761,0.676,0.439,0.0,0.472,0.706,0.621,0.293,0.73,0.501,1.0,1.0,0.719,0.692,0.001497387
0.364,0.103,0.0,0.0,0.0,0.246,0.875,0.399,0.184,0.302,0.591,0.163,0.458,0.327,0.61,0.602,0.881,1.0,0.894,1.0,0.001249544
0.266,0.254,0.0,0.267,0.0,0.568,0.411,0.962,0.184,0.0,1.0,0.873,0.277,0.736,0.653,0.966,1.0,0.975,1.0,0.373,0.001581723
0.016,0.478,0.0,0.0,0.0,0.125,0.805,0.456,0.236,0.836,0.824,1.0,0.163,0.449,0.58,0.464,0.872,1.0,1.0,1.0,0.00048536
0.289,0.0,0.0,0.0,0.0,0.0,0.491,0.541,0.18,0.438,0.653,0.325,0.373,0.873,0.611,0.925,1.0,1.0,0.985,1.0,0.060189807
0.458,0.0,0.0,0.0,0.0,0.309,0.728,0.643,0.468,0.187,0.855,0.932,0.347,0.575,0.707,0.711,1.0,1.0,0.737,1.0,0.138096976
0.094,0.0,0.328,0.0,0.121,0.287,0.496,0.382,0.0,0.0,0.918,0.568,0.642,0.448,0.576,0.886,1.0,0.989,0.503,0.285,0.011898205
0.309,0.411,0.049,0.0,0.057,0.285,0.417,0.705,0.771,0.187,0.754,1.0,0.557,0.167,0.41,1.0,0.905,1.0,0.922,0.243,0.002872574
0.137,0.062,0.0,0.0,0.0,0.639,0.639,0.518,0.351,0.092,1.0,0.627,0.427,0.247,0.717,1.0,1.0,1.0,0.579,0.803,0.026903059
0.062,0.677,0.0,0.24,0.183,0.081,0.783,0.735,0.582,0.0,0.769,1.0,0.346,0.496,0.465,0.191,0.808,1.0,0.764,0.372,0.00183473
0.64,0.386,0.0,0.0,0.0,0.552,0.479,0.88,0.478,0.0,0.643,0.837,0.487,0.782,0.781,1.0,1.0,1.0,0.931,0.775,0.00056109
0.0,0.0,0.054,0.0,0.0,0.0,0.469,0.411,0.43,0.225,0.845,0.416,0.068,0.481,0.488,0.409,1.0,1.0,0.767,0.247,0.00046987
0.344,0.0,0.161,0.034,0.207,0.438,0.79,0.493,0.051,0.05,0.69,0.342,0.535,0.18,0.371,0.781,0.959,0.947,0.619,0.268,0.005573035
0.066,0.257,0.0,0.18,0.066,0.713,0.699,0.887,0.326,0.582,1.0,0.716,0.4,0.427,0.526,0.768,1.0,1.0,0.878,1.0,0.000807212
0.209,0.698,0.0,0.0,0.231,0.304,0.462,0.828,0.469,0.0,1.0,0.925,0.092,0.637,0.342,0.932,1.0,1.0,0.831,0.671,0.006884539
0.298,0.457,0.138,0.403,0.344,0.744,0.521,0.656,0.521,0.17,0.871,0.749,0.377,0.6,0.432,0.899,1.0,1.0,0.936,0.949,0.001574838
0.077,0.002,0.183,0.0,0.0,0.288,0.693,0.366,0.0,0.327,0.986,0.57,0.363,0.438,0.685,0.76,1.0,1.0,0.714,0.404,0.016602067
0.028,0.0,0.163,0.057,0.216,0.0,0.905,0.839,0.0,0.648,0.797,0.533,0.2,0.158,0.236,0.724,0.962,0.893,0.917,0.939,0.000103268
0.054,0.0,0.0,0.0,0.0,0.0,0.813,0.553,0.002,0.328,0.598,0.638,0.487,0.564,0.709,0.45,1.0,1.0,0.832,1.0,0.066069203
0.105,0.389,0.0,0.175,0.312,0.758,0.571,0.563,0.418,0.482,1.0,1.0,0.626,0.942,0.42,0.89,0.956,1.0,1.0,1.0,0.00429251
0.297,0.0,0.0,0.0,0.0,0.575,0.757,0.693,0.263,0.043,0.796,0.639,0.523,0.28,0.531,0.908,1.0,1.0,0.784,0.587,0.061052095
0.461,0.191,0.056,0.0,0.143,0.323,0.889,0.533,0.04,0.072,0.879,0.51,0.217,0.791,0.363,0.858,0.962,1.0,0.984,0.724,0.057172657
0.0,0.046,0.0,0.0,0.278,0.109,0.794,0.798,0.447,0.577,0.955,0.054,0.34,0.851,0.319,0.758,0.898,0.982,0.719,1.0,0.000161787
0.458,0.912,0.016,0.0,0.166,0.0,0.415,0.612,0.58,0.282,0.464,1.0,0.256,0.157,0.291,0.698,1.0,1.0,0.68,0.464,0.000246122
0.276,0.0,0.136,0.0,0.036,0.075,0.502,0.541,0.516,0.0,0.774,0.289,0.227,0.533,0.431,0.461,1.0,1.0,0.61,0.796,0.031730842
0.504,0.0,0.0,0.056,0.0,0.0,0.474,0.756,0.115,0.3,0.545,0.359,0.667,0.122,0.513,0.763,1.0,0.944,1.0,0.311,0.000351112
0.172,0.065,0.359,0.0,0.0,0.326,0.751,0.294,0.215,0.0,1.0,0.097,0.368,0.516,0.586,1.0,0.855,1.0,0.604,0.72,0.000139412
0.638,0.0,0.0,0.0,0.0,0.266,0.7,0.867,0.148,0.239,0.698,0.717,0.575,0.706,0.61,0.563,1.0,0.874,0.765,0.989,0.000829587
0.521,0.0,0.0,0.0,0.215,0.392,0.533,0.63,0.315,0.0,0.591,0.45,0.597,0.498,0.239,0.931,1.0,1.0,0.528,0.602,0.006910356
0.44,0.022,0.0,0.212,0.0,0.56,0.868,0.433,0.519,0.303,0.732,0.428,0.558,0.523,0.747,0.998,0.927,1.0,0.551,0.812,0.002287388
0.218,0.0,0.0,0.0,0.238,0.111,0.568,0.767,0.161,0.196,0.733,0.386,0.616,0.68,0.375,0.358,1.0,0.878,0.784,0.534,0.045677198
0.0,0.064,0.0,0.0,0.172,0.0,0.475,0.71,0.342,0.36,0.876,0.381,0.484,0.292,0.269,0.494,1.0,1.0,0.658,1.0,0.039207452
0.23,0.0,0.0,0.0,0.0,0.003,0.55,0.644,0.279,0.0,0.655,0.719,0.413,0.381,0.675,0.475,1.0,1.0,0.618,0.53,0.28429017
0.026,0.172,0.135,0.0,0.0,0.0,0.782,0.544,0.076,0.0,0.714,0.322,0.169,0.412,0.591,0.408,1.0,1.0,0.869,0.348,0.015168361
0.501,0.151,0.0,0.0,0.0,0.122,0.422,0.78,0.418,0.011,0.557,0.444,0.493,0.448,0.551,0.837,1.0,1.0,0.677,0.582,0.025033906
0.503,0.0,0.0,0.0,0.0,0.384,0.685,0.44,0.161,0.54,0.696,0.562,0.272,0.659,0.586,0.398,1.0,1.0,0.854,1.0,0.000421678
0.188,0.0,0.0,0.0,0.0,0.251,0.563,0.346,0.0,0.545,0.844,0.495,0.685,0.531,0.614,0.78,1.0,1.0,0.807,1.0,0.049742518
0.336,0.058,0.0,0.003,0.272,0.0,0.762,0.707,0.127,0.102,0.467,0.604,0.634,0.758,0.309,0.523,1.0,1.0,0.857,0.412,0.010462779
0.03,0.783,0.0,0.0,0.0,0.482,0.827,0.885,0.131,0.187,1.0,0.967,0.343,0.162,0.693,0.965,0.874,0.981,1.0,1.0,0.00081926
0.149,0.0,0.056,0.0,0.0,0.391,0.722,0.787,0.18,0.0,0.854,0.607,0.186,0.449,0.589,0.575,1.0,1.0,0.835,0.975,0.058301722
0.404,0.287,0.0,0.0,0.0,0.501,0.671,0.657,0.217,0.428,0.65,0.514,0.598,0.35,0.523,1.0,1.0,1.0,0.878,0.891,0.011254501
0.08,0.0,0.0,0.037,0.0,0.0,0.387,0.49,0.541,0.157,0.875,0.304,0.397,0.251,0.661,0.726,1.0,1.0,0.656,0.369,0.031169752
0.379,0.0,0.0,0.0,0.0,0.0,0.538,0.528,0.281,0.31,0.496,0.431,0.453,0.306,0.588,0.623,1.0,1.0,0.664,0.331,0.00538371
0.383,0.0,0.0,0.035,0.024,0.672,0.87,0.506,0.106,0.237,0.793,0.629,0.569,0.483,0.535,0.888,0.956,1.0,0.791,1.0,0.018731111
0.335,0.575,0.0,0.166,0.266,0.44,0.456,0.608,0.711,0.22,0.775,1.0,0.628,0.239,0.287,0.89,0.89,1.0,0.911,0.336,0.000650589
0.248,0.196,0.0,0.045,0.0,0.205,0.751,0.636,0.324,0.603,0.704,0.554,0.19,0.259,0.721,0.827,0.981,1.0,0.888,0.971,0.009387069
0.297,0.084,0.0,0.0,0.097,0.004,0.488,0.707,0.199,0.115,0.495,0.271,0.455,0.228,0.358,0.09,1.0,1.0,0.786,0.32,0.005199548
0.169,0.39,0.046,0.162,0.189,0.48,0.5,0.628,0.553,0.059,1.0,0.91,0.287,0.261,0.501,1.0,1.0,1.0,0.904,0.435,0.009667614
0.15,0.125,0.033,0.0,0.157,0.0,0.45,0.515,0.128,0.167,0.677,0.663,0.271,0.037,0.29,0.786,1.0,1.0,0.912,0.473,0.026870357
0.317,0.0,0.0,0.108,0.118,0.425,0.838,0.425,0.322,0.378,0.78,0.333,0.684,0.179,0.414,0.962,0.981,1.0,0.371,0.527,0.000311525
0.413,0.093,0.0,0.216,0.0,0.052,0.541,0.47,0.481,0.23,0.793,0.234,0.561,0.24,0.542,0.893,1.0,1.0,0.543,0.601,0.001421657
0.376,0.0,0.004,0.009,0.0,0.241,0.614,0.692,0.0,0.166,0.653,0.77,0.512,0.127,0.564,0.953,1.0,1.0,0.834,0.747,0.078149849
0.0,0.459,0.016,0.058,0.242,0.0,0.425,0.884,0.597,0.551,0.724,0.485,0.135,0.185,0.265,0.526,1.0,1.0,0.607,0.819,1.0327e-05
0.201,0.17,0.0,0.0,0.0,0.054,0.564,0.809,0.379,0.0,0.673,0.568,0.681,0.389,0.797,0.393,1.0,1.0,0.496,0.303,0.040653205
0.246,0.591,0.0,0.0,0.0,0.407,0.554,0.551,0.25,0.08,0.764,1.0,0.687,0.506,0.718,0.408,0.872,1.0,1.0,0.564,0.000240959
0.653,0.721,0.0,0.332,0.062,0.027,0.478,0.848,0.486,0.244,0.733,1.0,0.213,0.742,0.521,1.0,1.0,0.995,0.822,0.442,0.003363097
0.234,0.0,0.08,0.0,0.0,0.038,0.47,0.691,0.058,0.536,0.748,0.17,0.344,0.588,0.698,0.96,1.0,0.962,1.0,1.0,0.022035689
0.237,0.0,0.0,0.0,0.0,0.0,0.72,0.386,0.099,0.651,0.397,0.423,0.614,0.576,0.553,0.269,1.0,1.0,0.878,0.799,0.002368282
0.381,0.092,0.0,0.0,0.112,0.176,0.667,0.783,0.226,0.415,0.495,0.613,0.386,0.459,0.351,0.612,1.0,1.0,0.718,0.958,0.012321604
0.1,0.016,0.264,0.0,0.237,0.554,0.605,0.458,0.298,0.239,0.996,0.318,0.342,0.353,0.296,0.832,1.0,1.0,0.395,0.667,0.001313226
0.513,0.031,0.292,0.141,0.005,0.53,0.636,0.687,0.09,0.313,0.77,0.297,0.345,0.904,0.36,0.637,1.0,0.824,0.579,0.822,0.000478475
0.317,0.071,0.0,0.098,0.0,0.344,0.434,0.372,0.22,0.198,0.72,0.212,0.639,0.133,0.578,0.59,1.0,1.0,0.78,0.917,0.003435385
0.415,0.0,0.0,0.0,0.0,0.246,0.376,0.776,0.134,0.066,0.679,0.168,0.317,0.499,0.621,1.0,1.0,0.973,1.0,0.539,0.070320406
0.096,0.44,0.026,0.0,0.163,0.423,0.702,0.666,0.501,0.608,0.863,1.0,0.337,0.469,0.352,0.744,0.787,1.0,0.892,0.916,0.002826103
0.154,0.608,0.296,0.0,0.0,0.584,0.208,0.702,0.752,0.412,0.926,0.742,0.432,0.783,0.739,0.996,1.0,1.0,0.957,1.0,0.000328737
0.417,0.256,0.0,0.0,0.132,0.62,0.717,0.671,0.274,0.0,0.676,0.367,0.31,0.408,0.338,0.864,1.0,1.0,0.774,0.653,0.007724453
0.152,0.0,0.0,0.0,0.111,0.311,0.658,0.54,0.065,0.0,0.916,0.464,0.634,0.533,0.36,1.0,1.0,1.0,0.888,0.766,0.213852726
0.137,0.0,0.0,0.0,0.217,0.1,0.78,0.408,0.427,0.344,0.842,0.285,0.556,0.477,0.346,1.0,0.858,1.0,0.66,1.0,0.027123364
0.0,0.308,0.0,0.0,0.218,0.0,0.53,0.792,0.314,0.134,0.864,0.476,0.589,0.33,0.226,0.614,1.0,1.0,0.576,0.436,0.008655587
0.28,0.0,0.0,0.0,0.0,0.474,0.441,0.304,0.0,0.215,0.877,0.371,0.611,0.514,0.689,0.588,1.0,1.0,0.709,1.0,0.036601654
