0.0,0.205,0.584,0.774,0.678,1.0,0.985293884
0.0,0.114,0.563,0.29,0.851,1.0,0.893061541
0.17,0.443,0.847,0.398,0.474,1.0,0.126031016
0.0,0.53,0.75,0.812,0.587,1.0,0.07766645
0.0,0.158,0.513,0.36,0.782,1.0,0.941765823
0.052,0.226,0.848,0.169,0.739,1.0,0.565199814
0.226,0.131,0.625,0.503,0.748,1.0,0.181964757
0.0,0.145,0.905,0.538,0.691,1.0,0.979055144
0.242,0.095,0.642,0.313,0.846,1.0,0.084219849
0.011,0.162,0.598,0.204,0.766,1.0,0.71556466
0.16,0.195,0.718,0.419,0.825,1.0,0.415456577
0.0,0.062,0.619,0.649,0.85,1.0,0.98653132
0.0,0.0,0.637,0.525,0.842,1.0,0.981672649
0.13,0.352,0.897,0.234,0.566,1.0,0.314674458
0.055,0.392,0.859,0.585,0.444,1.0,0.303142403
0.0,0.113,0.779,0.585,0.724,1.0,0.984400019
0.096,0.177,0.869,0.452,0.66,1.0,0.93303631
0.176,0.053,0.604,0.391,0.969,1.0,0.383130491
0.228,0.449,0.785,0.335,0.461,1.0,0.014293638
0.263,0.143,0.582,0.36,0.792,1.0,0.081000974
0.041,0.232,0.51,0.255,0.707,1.0,0.850479386
0.0,0.388,0.898,0.648,0.699,0.986,0.98350471
0.11,0.094,0.907,0.449,0.742,0.982,0.669549198
0.0,0.185,0.651,0.457,0.727,1.0,0.973531497
0.0,0.29,0.662,0.472,0.641,1.0,0.971339481
0.0,0.175,0.878,0.733,0.702,1.0,0.986033069
0.0,0.158,0.888,0.396,0.847,1.0,0.958902961
0.211,0.381,0.735,0.348,0.456,1.0,0.068576501
0.0,0.025,0.703,0.846,0.85,1.0,0.987427593
0.142,0.098,0.827,0.463,0.739,1.0,0.456881768
0.0,0.376,0.667,0.514,0.568,1.0,0.94427828
0.0,0.018,0.699,0.315,0.895,1.0,0.916506807
0.057,0.123,0.857,0.511,0.795,1.0,0.980484846
0.0,0.332,0.835,0.606,0.504,1.0,0.766103412
0.0,0.134,0.899,0.781,0.703,0.929,0.07405678
0.023,0.257,0.731,0.546,0.696,1.0,0.981731437
0.0,0.061,0.503,0.599,0.776,1.0,0.985406641
0.182,0.351,0.772,0.525,0.547,1.0,0.357222882
0.0,0.0,0.803,0.713,0.875,1.0,0.98709655
0.182,0.367,0.913,0.38,0.533,1.0,0.319137033
0.0,0.231,0.576,0.496,0.681,1.0,0.977309338
0.0,0.0,0.598,0.716,0.95,1.0,0.987125944
0.175,0.365,0.747,0.388,0.471,1.0,0.227176463
0.0,0.427,0.748,0.641,0.461,1.0,0.265572635
0.087,0.042,0.886,0.213,0.901,1.0,0.758853232
0.156,0.398,0.922,0.412,0.519,1.0,0.33004796
0.0,0.0,0.863,0.4,0.908,1.0,0.960528782
0.233,0.349,0.786,0.316,0.488,1.0,0.060539913
0.0,0.353,0.919,0.623,0.585,1.0,0.943812796
0.036,0.239,0.521,0.557,0.845,1.0,0.983735042
0.0,0.053,0.439,0.711,0.784,1.0,0.986927415
0.371,0.012,0.809,0.835,0.922,1.0,0.040635892
0.0,0.339,0.61,0.367,0.601,1.0,0.93350083
0.22,0.33,0.567,0.344,0.581,1.0,0.142773023
0.213,0.431,0.668,0.517,0.449,1.0,0.028981925
0.331,0.233,0.857,0.59,0.82,1.0,0.057729662
0.0,0.192,0.696,0.7,0.707,1.0,0.985958861
0.268,0.0,0.917,0.358,0.985,0.961,0.069944041
0.0,0.423,0.494,0.83,0.453,1.0,0.173058399
0.428,0.128,0.835,0.496,0.792,1.0,0.010357261
0.229,0.0,0.888,0.353,0.895,1.0,0.134016525
0.0,0.008,0.856,0.567,0.875,1.0,0.984316656
0.0,0.401,0.692,0.617,0.588,1.0,0.965096405
0.0,0.142,0.549,0.777,0.838,1.0,0.98735194
0.279,0.478,0.637,0.298,0.537,1.0,0.006226211
0.159,0.424,0.446,0.378,0.458,1.0,0.112108898
0.069,0.151,0.695,0.482,0.736,1.0,0.977001425
0.0,0.214,0.884,0.688,0.622,0.992,0.97788517
0.227,0.032,0.529,0.491,0.876,1.0,0.178609031
0.266,0.14,0.922,0.455,0.742,0.975,0.100736342
0.0,0.352,0.489,0.238,0.683,1.0,0.823194117
0.0,0.239,0.511,0.77,0.719,1.0,0.986568424
0.0,0.183,0.615,0.224,0.654,1.0,0.791731056
0.0,0.162,0.498,0.637,0.674,1.0,0.984130655
0.025,0.106,0.552,0.539,0.731,1.0,0.982023931
0.135,0.175,0.558,0.416,0.89,1.0,0.464327585
0.086,0.323,0.728,0.471,0.513,1.0,0.81689659
0.003,0.289,0.503,0.722,0.548,1.0,0.91772015
0.0,0.277,0.666,0.721,0.56,1.0,0.938237589
0.0,0.102,0.872,0.314,0.832,1.0,0.915731
0.198,0.379,0.888,0.351,0.458,1.0,0.109388274
0.15,0.469,0.606,0.236,0.492,1.0,0.027449104
0.0,0.039,0.564,0.7,0.837,1.0,0.986982348
0.0,0.209,0.471,0.311,0.732,1.0,0.912896173
0.245,0.323,0.642,0.329,0.651,1.0,0.089156101
0.019,0.0,0.628,0.7,0.939,1.0,0.987026198
0.053,0.283,0.939,0.332,0.677,0.966,0.691757029
0.073,0.153,0.795,0.15,0.743,1.0,0.533081413
0.148,0.348,0.618,0.394,0.57,1.0,0.404415545
0.012,0.486,0.857,0.22,0.55,1.0,0.177634695
0.064,0.025,0.521,0.85,0.812,1.0,0.987377961
0.04,0.359,0.499,0.181,0.541,1.0,0.54991112
0.0,0.022,0.726,0.737,0.861,1.0,0.987246893
0.235,0.424,0.709,0.998,0.534,1.0,0.105459126
0.286,0.004,0.841,0.445,0.955,1.0,0.08373509
0.071,0.148,0.764,0.825,0.689,1.0,0.985795026
0.0,0.308,0.553,0.238,0.528,1.0,0.758712527
0.259,0.034,0.643,0.327,0.96,1.0,0.069040057
0.0,0.341,0.629,0.658,0.56,1.0,0.937895945
0.224,0.125,0.72,0.343,0.783,1.0,0.141393918
0.148,0.154,0.895,0.553,0.729,1.0,0.453046584
0.194,0.236,0.777,0.509,0.6,1.0,0.329168552
0.4,0.154,0.69,0.507,0.683,1.0,0.019402397
0.0,0.32,0.578,0.274,0.587,1.0,0.861899165
0.24,0.506,0.543,0.336,0.509,1.0,0.00192747
0.0,0.0,0.6,0.392,0.841,1.0,0.9571586
0.0,0.347,0.885,0.677,0.546,0.995,0.914848219
0.0,0.351,0.623,0.764,0.557,1.0,0.932740925
0.092,0.038,0.581,0.458,0.798,1.0,0.962915472
0.0,0.367,0.797,0.528,0.578,1.0,0.955254742
0.117,0.28,0.607,0.437,0.6,1.0,0.547083521
0.0,0.011,0.585,0.581,0.92,1.0,0.984991753
0.273,0.342,0.761,0.303,0.613,1.0,0.03289758
0.147,0.018,0.849,0.192,0.895,1.0,0.09877996
0.083,0.047,0.631,0.813,0.789,1.0,0.987288334
0.437,0.055,0.884,0.529,0.947,1.0,0.011367256
0.204,0.0,0.67,0.564,0.872,1.0,0.268552022
0.053,0.154,0.713,0.511,0.749,1.0,0.980200062
0.138,0.283,0.913,0.245,0.599,0.958,0.273967731
0.0,0.215,0.944,0.689,0.622,0.969,0.60174995
0.076,0.118,0.714,0.5,0.897,1.0,0.979531711
0.157,-0.0,0.472,0.392,0.876,1.0,0.411563087
0.081,0.474,0.905,0.921,0.71,0.94,0.095615535
0.0,0.314,0.873,0.764,0.581,0.994,0.962040401
0.016,0.0,0.933,0.557,0.916,0.967,0.815951166
0.065,0.142,0.595,0.632,0.76,1.0,0.986032105
0.2,0.214,0.654,0.351,0.674,1.0,0.248884115
0.0,0.412,0.506,0.812,0.468,1.0,0.582898327
0.223,0.425,0.744,0.379,0.464,1.0,0.043245686
0.0,0.018,0.678,0.34,0.887,1.0,0.932470116
0.0,0.0,0.764,0.535,0.846,1.0,0.982340517
0.051,0.121,0.686,0.671,0.825,1.0,0.986758279
0.0,0.044,0.848,0.43,0.793,1.0,0.969088196
0.0,0.2,0.729,0.736,0.637,1.0,0.981260652
0.0,0.313,0.498,0.58,0.524,1.0,0.870865757
0.0,0.287,0.826,0.395,0.55,1.0,0.900615297
0.131,0.113,0.877,0.608,0.867,0.986,0.495942434
0.0,0.0,0.856,0.303,0.947,1.0,0.906318681
0.288,0.0,0.73,0.314,0.908,1.0,0.024927973
0.256,0.073,0.819,0.301,0.822,1.0,0.052287931
0.178,0.367,0.715,0.544,0.542,1.0,0.359865443
0.142,0.227,0.751,0.471,0.824,1.0,0.458403987
0.0,0.126,0.712,0.635,0.766,1.0,0.986120287
0.32,0.0,0.629,0.59,0.893,1.0,0.065043448
0.0,0.02,0.814,0.544,0.816,1.0,0.982896593
0.0,0.506,0.687,0.744,0.58,1.0,0.184351447
0.267,0.0,0.57,0.381,0.873,1.0,0.086489445
0.0,0.118,0.457,0.754,0.769,1.0,0.987096068
0.0,0.077,0.615,0.637,0.76,1.0,0.986105831
0.295,0.177,0.477,0.432,0.703,1.0,0.070881273
0.303,0.143,0.544,0.342,0.741,1.0,0.02710746
0.24,0.442,0.685,0.711,0.469,1.0,0.036723609
0.137,0.137,0.83,0.914,1.0,1.0,0.48101755
0.0,0.196,0.713,0.807,0.64,1.0,0.981798898
0.194,0.388,0.928,0.606,0.573,0.95,0.199883966
0.0,0.103,0.906,0.519,0.78,0.99,0.978456665
0.235,0.053,0.928,0.667,0.857,0.932,0.015626001
0.0,0.102,0.742,0.621,0.735,1.0,0.985571921
0.231,0.0,0.742,0.322,0.841,1.0,0.112031318
0.0,0.172,0.714,0.571,0.926,1.0,0.984532533
0.0,0.105,0.943,0.675,0.791,0.943,0.0
0.185,0.37,0.677,0.357,0.508,1.0,0.277731599
0.0,0.497,0.917,0.686,0.585,1.0,0.235366284
0.572,0.375,0.846,0.865,0.461,0.972,0.000652449
0.0,0.012,0.752,0.326,0.897,1.0,0.924308243
0.0,0.339,0.505,0.501,0.497,1.0,0.721949405
0.054,0.024,0.893,0.671,0.812,0.945,0.371612411
0.0,0.254,0.662,0.671,0.639,1.0,0.98111031
0.0,0.413,0.607,0.786,0.534,1.0,0.896557008
0.0,0.311,0.602,0.727,0.583,1.0,0.963045576
0.0,0.032,0.517,0.724,0.847,1.0,0.987154374
0.0,0.327,0.494,0.779,0.51,1.0,0.802878099
0.0,0.371,0.64,0.795,0.526,1.0,0.877424938
0.054,0.217,0.935,0.419,0.62,0.942,0.136224924
0.0,0.124,0.579,0.782,0.873,1.0,0.987387116
0.0,0.436,0.507,0.639,0.514,1.0,0.595144992
0.211,0.245,0.886,0.897,0.795,0.94,0.108875085
0.0,0.251,0.718,0.548,0.675,1.0,0.981051522
0.005,0.093,0.568,0.577,0.976,1.0,0.984824545
0.141,0.48,0.513,0.437,0.502,1.0,0.052604036
0.011,0.254,0.734,0.295,0.583,1.0,0.883701263
0.345,0.476,0.708,0.793,0.698,1.0,0.029855069
0.229,0.398,0.89,0.467,0.504,0.941,0.057911326
0.192,0.38,0.526,0.412,0.457,1.0,0.148517366
0.0,0.192,0.441,0.731,0.88,1.0,0.987223763
0.183,0.066,0.85,0.386,0.77,0.99,0.368736625
0.33,0.098,0.803,0.451,0.739,1.0,0.046155685
0.091,0.0,0.776,0.524,0.958,1.0,0.974482221
0.345,0.399,0.88,0.963,0.537,0.973,0.038260285
0.0,0.409,0.845,0.592,0.467,1.0,0.574178452
0.253,0.252,0.541,0.604,0.73,1.0,0.13728166
0.352,0.199,0.725,0.684,0.764,1.0,0.048580442
0.046,0.436,0.873,0.676,0.511,0.961,0.501658347
0.0,0.284,0.762,0.662,0.609,1.0,0.974296702
0.251,0.293,0.523,0.486,0.686,1.0,0.131714644
0.0,0.13,0.519,0.562,0.706,1.0,0.982996821
0.177,0.335,0.56,0.676,0.727,1.0,0.411379495
0.0,0.253,0.91,0.72,0.811,0.99,0.981529053
0.159,0.222,0.682,0.329,0.824,1.0,0.377010773
0.129,0.394,0.538,0.301,0.506,1.0,0.322994383
0.0,0.166,0.553,0.79,0.798,1.0,0.987291225
0.025,0.101,0.783,0.387,0.893,1.0,0.954818652
0.209,0.004,0.748,0.518,0.88,1.0,0.238748995
0.317,0.21,0.914,0.473,0.714,0.946,0.046078104
0.0,0.15,0.605,0.581,0.687,1.0,0.983295579
0.0,0.015,0.544,0.498,0.821,1.0,0.979286923
0.0,0.206,0.833,0.553,0.915,1.0,0.983543259
0.0,0.188,0.475,0.686,0.828,1.0,0.986872964
0.055,0.008,0.52,0.808,0.905,1.0,0.987428557
0.0,0.07,0.663,0.759,0.808,1.0,0.987267613
0.0,0.06,0.473,0.685,0.885,1.0,0.986914404
0.0,0.024,0.437,0.758,0.858,1.0,0.987334593
0.108,0.056,0.457,0.169,0.949,1.0,0.317588793
0.161,0.046,0.836,0.384,0.835,1.0,0.400512418
0.136,0.08,0.828,0.425,0.808,1.0,0.464019672
0.051,0.377,0.709,0.498,0.459,1.0,0.474667017
0.0,0.328,0.622,0.645,0.509,1.0,0.797374207
0.0,0.25,0.623,0.728,0.634,1.0,0.980659282
0.0,0.503,0.795,0.352,0.539,1.0,0.135238059
0.0,0.212,0.864,0.669,0.699,0.983,0.983150055
0.0,0.378,0.776,0.794,0.524,1.0,0.872199085
0.0,0.411,0.584,0.82,0.475,1.0,0.634618619
0.084,0.251,0.935,0.532,0.82,0.996,0.845164869
0.0,0.091,0.629,0.83,0.822,1.0,0.987381334
0.0,0.444,0.603,0.563,0.703,1.0,0.679988377
0.0,0.118,0.724,0.6,0.719,1.0,0.984842374
0.0,0.257,0.475,0.756,0.651,1.0,0.983135117
0.15,0.269,0.925,0.215,0.65,0.996,0.221018196
0.008,0.17,0.584,0.539,0.707,1.0,0.981614825
0.179,0.345,0.828,0.39,0.554,1.0,0.349575643
0.0,0.229,0.753,0.573,0.688,1.0,0.983007422
0.0,0.452,0.948,0.417,0.48,0.965,0.126431448
0.0,0.384,0.68,0.638,0.492,1.0,0.703008637
0.0,0.161,0.837,0.498,0.676,1.0,0.977298255
0.063,0.091,0.932,0.505,0.826,0.995,0.881699104
0.0,0.076,0.783,0.611,0.828,1.0,0.985899591
0.105,0.389,0.579,0.769,0.447,1.0,0.2210553
0.147,0.346,0.561,0.428,0.632,1.0,0.435894508
0.16,0.179,0.521,0.232,0.756,1.0,0.260616145
0.03,0.126,0.76,0.429,0.792,1.0,0.968872319
0.249,0.0,0.477,0.492,0.92,1.0,0.136428754
0.219,0.338,0.489,0.274,0.783,1.0,0.094626743
0.203,0.192,0.766,0.285,0.855,1.0,0.178101143
0.0,0.227,0.638,0.726,0.655,1.0,0.983451704
0.0,0.326,0.707,0.363,0.511,1.0,0.781032151
0.021,0.357,0.564,0.673,0.735,1.0,0.98624509
0.227,0.038,0.647,0.326,0.799,1.0,0.124310267
0.205,0.152,0.959,0.329,0.684,0.961,0.004734831
0.015,0.157,0.844,0.432,0.778,1.0,0.969445741
0.0,0.332,0.79,0.666,0.573,1.0,0.954624941
0.0,0.208,0.656,0.702,0.706,1.0,0.985947778
0.0,0.259,0.873,0.514,0.616,1.0,0.971049397
0.0,0.374,0.788,0.774,0.574,1.0,0.955908636
0.112,0.437,0.791,0.262,0.438,1.0,0.005189714
0.0,0.139,0.826,0.598,0.755,1.0,0.985225459
0.0,0.0,0.762,0.549,0.946,1.0,0.983287869
0.233,0.477,0.931,0.251,0.606,0.939,0.002891205
0.482,0.181,0.834,0.691,0.698,1.0,0.009319801
0.122,0.018,0.709,0.346,0.909,1.0,0.484906221
0.039,0.388,0.562,0.522,0.449,1.0,0.356284204
0.196,0.058,0.442,0.407,0.817,1.0,0.307411268
0.0,0.26,0.886,0.739,0.747,1.0,0.986812248
0.037,0.125,0.581,0.505,0.755,1.0,0.979688318
0.246,0.233,0.911,0.317,0.662,0.975,0.078529475
0.0,0.059,0.948,0.729,0.952,0.949,0.035378717
0.107,0.142,0.444,0.34,1.0,1.0,0.707493378
0.191,0.24,0.845,0.533,0.596,1.0,0.349975593
0.005,0.39,0.749,0.233,0.447,1.0,0.29367756
0.099,0.314,0.943,0.19,0.523,0.982,0.39444426
0.113,0.0,0.629,0.575,0.879,1.0,0.632465153
0.0,0.4,0.539,0.733,0.583,1.0,0.963070634
0.366,0.55,0.464,0.41,0.721,1.0,0.003084434
0.224,0.277,0.715,0.318,0.606,1.0,0.121760224
0.0,0.342,0.927,0.611,0.588,1.0,0.908658148
0.0,0.411,0.8,0.7,0.425,1.0,0.232007186
0.187,0.22,0.446,0.866,1.0,1.0,0.390338748
0.176,0.0,0.743,0.366,0.927,1.0,0.370915148
0.0,0.057,0.532,0.664,0.862,1.0,0.986733222
0.121,0.455,0.947,0.122,0.502,0.998,0.001313089
0.0,0.485,0.952,0.668,0.586,0.98,0.089087675
0.18,0.295,0.747,0.391,0.581,1.0,0.363246226
0.181,0.388,0.437,0.306,0.703,1.0,0.327428046
0.288,0.296,0.873,0.824,0.759,0.954,0.090367997
0.164,0.434,0.5,0.837,0.751,1.0,0.345573733
0.017,0.208,0.881,0.185,0.629,1.0,0.589377037
0.0,0.159,0.698,0.299,0.747,1.0,0.902243527
0.135,0.116,0.89,0.42,0.779,1.0,0.465138086
0.151,0.0,0.582,0.413,0.908,1.0,0.430054755
0.137,0.306,0.458,0.147,0.576,1.0,0.020101105
0.0,0.0,0.866,0.584,0.921,1.0,0.985091499
0.0,0.311,0.672,0.508,0.615,1.0,0.970163242
0.305,0.27,0.446,0.491,0.786,1.0,0.070353146
0.149,0.43,0.6,0.777,0.494,1.0,0.218160721
0.005,0.214,0.523,0.716,0.623,1.0,0.978389685
0.0,0.0,0.662,0.61,0.945,1.0,0.985928985
0.126,0.011,0.545,0.803,0.953,1.0,0.515289899
0.0,0.096,0.472,0.662,1.0,1.0,0.986730331
0.151,0.196,0.65,0.296,0.74,1.0,0.364376206
0.23,0.019,0.813,0.318,0.869,1.0,0.111447776
0.0,0.255,0.481,0.848,0.651,1.0,0.983232936
0.0,0.179,0.448,0.682,0.714,1.0,0.985997892
0.055,0.128,0.872,0.345,0.857,1.0,0.935006667
0.194,0.34,0.672,0.474,0.558,1.0,0.307389584
0.099,0.377,0.622,0.611,0.459,1.0,0.426775646
0.0,0.232,0.692,0.431,0.693,1.0,0.968176502
0.0,0.228,0.635,0.67,0.657,1.0,0.983337501
0.175,0.263,0.454,0.563,0.715,1.0,0.410896664
0.0,0.367,0.532,0.532,0.634,1.0,0.975938907
0.0,0.278,0.911,0.79,0.671,0.994,0.97864122
0.0,0.233,0.778,0.728,0.646,1.0,0.982384849
0.0,0.363,0.529,0.555,0.761,1.0,0.983363522
0.105,0.273,0.705,0.681,0.628,1.0,0.789343884
0.131,0.1,0.685,0.566,0.803,1.0,0.494447199
0.0,0.266,0.887,0.713,0.628,0.992,0.97927584
0.003,0.264,0.573,0.496,0.644,1.0,0.974480294
0.14,0.491,0.912,0.656,0.551,0.936,0.027763763
0.375,0.152,0.711,0.575,0.759,1.0,0.035887087
0.209,0.01,0.639,0.361,0.911,1.0,0.199998651
0.056,0.438,0.48,0.581,0.567,1.0,0.705717696
0.0,0.074,0.581,0.533,0.839,1.0,0.982213786
0.179,0.206,0.841,0.28,0.726,1.0,0.303511995
0.0,0.281,0.899,0.713,0.859,0.963,0.88704687
0.0,0.07,0.673,0.64,1.0,1.0,0.986463376
0.258,0.098,0.922,0.558,0.82,0.965,0.116008171
0.347,0.247,0.521,0.365,0.589,1.0,0.007378356
0.338,0.382,0.479,0.351,0.454,1.0,0.001758335
0.0,0.134,0.846,0.421,0.81,1.0,0.967009419
0.0,0.303,0.943,0.496,0.621,0.985,0.670779888
0.0,0.075,0.528,0.302,0.868,1.0,0.90536892
0.005,0.119,0.696,0.764,0.954,1.0,0.987368324
0.188,0.05,0.567,0.363,0.836,1.0,0.34153761
0.0,0.455,0.8,0.482,0.684,1.0,0.553280819
0.0,0.142,0.615,0.834,0.759,1.0,0.987126426
0.2,0.256,0.658,0.314,0.751,1.0,0.227854933
0.0,0.112,0.668,0.705,0.765,1.0,0.986780445
0.201,0.384,0.719,0.289,0.552,1.0,0.178550725
0.561,0.091,0.714,0.717,0.902,1.0,0.003141295
0.062,0.033,0.521,0.709,0.975,1.0,0.987081612
0.061,0.007,0.874,0.662,0.941,0.966,0.922155741
0.0,0.0,0.624,0.774,0.855,1.0,0.987363987
0.0,0.288,0.842,0.735,0.764,1.0,0.986965482
0.0,0.212,0.593,0.583,0.803,1.0,0.984963805
0.182,0.403,0.901,0.222,0.524,0.994,0.18831529
0.0,0.323,0.484,0.257,0.597,1.0,0.846053432
0.183,0.281,0.596,0.362,0.608,1.0,0.350270014
0.233,0.347,0.839,0.489,0.528,1.0,0.125824777
0.0,0.296,0.503,0.559,0.541,1.0,0.905338081
0.0,0.422,0.79,0.611,0.651,1.0,0.749905915
0.0,0.096,0.707,0.656,0.882,1.0,0.986642631
0.063,0.405,0.909,0.658,0.498,0.93,0.056259002
0.0,0.116,0.566,0.34,0.822,1.0,0.932432048
0.117,0.564,0.597,0.33,0.578,1.0,0.011387976
0.0,0.387,0.685,0.533,0.664,1.0,0.979478224
0.024,0.229,0.545,0.674,0.673,1.0,0.984511331
0.0,0.187,0.724,0.57,0.69,1.0,0.982913458
0.056,0.193,0.468,0.602,0.686,1.0,0.983961038
0.0,0.064,0.824,0.711,0.842,1.0,0.987056073
0.0,0.297,0.593,0.492,0.614,1.0,0.968460322
0.485,0.499,0.833,0.564,0.703,1.0,0.003203456
0.102,0.009,0.47,0.475,0.941,1.0,0.848688284
0.148,0.494,0.863,0.622,0.77,0.977,0.15052579
0.0,0.332,0.577,0.797,0.548,1.0,0.91787242
0.309,0.281,0.768,0.424,0.603,1.0,0.052762089
0.049,0.347,0.685,0.497,0.541,1.0,0.902207387
0.439,0.393,0.9,0.47,0.444,0.939,0.000692444
0.0,0.236,0.699,0.523,0.704,1.0,0.980472799
0.0,0.235,0.846,0.578,0.693,1.0,0.983410745
0.035,0.091,0.748,0.694,0.879,1.0,0.986978493
0.07,0.249,0.602,0.419,0.773,1.0,0.966381546
0.213,0.272,0.72,0.274,0.77,1.0,0.114526428
0.0,0.331,0.589,0.442,0.506,1.0,0.769087136
0.056,0.247,0.635,0.659,0.589,1.0,0.966045202
0.0,0.193,0.534,0.788,0.883,1.0,0.987400127
0.095,0.239,0.668,0.402,0.597,1.0,0.920786755
0.0,0.417,0.728,0.579,0.461,1.0,0.497181798
0.195,0.121,0.477,0.499,0.782,1.0,0.3317663
0.07,0.37,0.504,0.62,0.467,1.0,0.57435867
0.027,0.31,0.882,0.387,0.695,0.995,0.953693973
0.084,0.525,0.537,0.176,0.564,1.0,0.032836383
0.0,0.317,0.665,0.481,0.581,1.0,0.953868409
0.449,0.131,0.701,0.988,0.705,1.0,0.014416996
0.249,0.437,0.459,0.314,0.475,1.0,0.025103373
0.0,0.475,0.708,0.628,0.478,1.0,0.017505767
0.042,0.136,0.566,0.171,0.7,1.0,0.567683359
0.319,0.247,0.801,0.388,0.59,1.0,0.032805544
0.177,0.0,0.468,0.517,0.934,1.0,0.406287601
0.059,0.326,0.791,0.495,0.51,1.0,0.798616462
0.199,0.391,0.833,0.375,0.53,1.0,0.225104915
0.002,0.061,0.932,0.74,0.818,0.98,0.878719716
0.0,0.41,0.528,0.746,0.426,1.0,0.232031761
0.0,0.146,0.905,0.731,0.86,0.976,0.972861219
0.001,0.0,0.615,0.517,0.929,1.0,0.981097299
0.31,0.224,0.661,0.526,0.687,1.0,0.068705159
0.0,0.036,0.746,0.722,0.845,1.0,0.9871404
0.074,0.158,0.55,0.657,0.81,1.0,0.986578061
0.0,0.305,0.947,0.748,0.578,0.956,0.297768616
0.198,0.314,0.495,0.525,0.565,1.0,0.284089359
0.159,0.377,0.623,0.331,0.673,1.0,0.376833928
0.0,0.073,0.892,0.478,0.816,0.971,0.947154548
0.0,0.278,0.516,0.541,0.857,1.0,0.982756369
0.0,0.294,0.579,0.671,0.591,1.0,0.967484059
0.0,0.013,0.65,0.697,0.865,1.0,0.986987166
0.0,0.382,0.888,0.503,0.455,1.0,0.423141883
0.189,0.062,0.5,0.5,0.774,1.0,0.372118854
0.0,0.127,0.544,0.724,0.934,1.0,0.987186178
0.0,0.093,0.746,0.576,0.944,1.0,0.984783586
0.088,0.412,0.644,0.395,0.67,1.0,0.956630474
0.209,0.173,0.73,0.339,0.715,1.0,0.189128682
0.0,0.044,0.899,0.707,0.88,0.993,0.986096675
0.114,0.214,0.526,0.614,0.623,1.0,0.611919765
0.096,0.291,0.885,0.289,0.546,1.0,0.802015556
0.121,0.225,0.82,0.618,0.753,1.0,0.541466872
0.358,0.389,0.454,0.439,0.689,1.0,0.029804954
0.0,0.119,0.889,0.615,0.814,1.0,0.985897664
0.0,0.0,0.901,0.662,0.91,1.0,0.985558911
0.0,0.0,0.537,0.401,0.902,1.0,0.960924877
0.0,0.499,0.861,0.683,0.669,1.0,0.246509472
0.175,0.106,0.448,0.536,0.792,1.0,0.409924737
0.234,0.031,0.816,0.492,0.805,1.0,0.1627792
0.0,0.416,0.929,0.469,0.578,0.969,0.844051273
0.0,0.198,0.53,0.527,0.825,1.0,0.981794562
0.004,0.376,0.774,0.42,0.571,1.0,0.936964495
0.0,0.094,0.844,0.767,0.817,1.0,0.987301344
0.216,0.302,0.87,0.756,0.535,0.996,0.173740242
0.188,0.512,0.709,0.269,0.515,1.0,0.004116595
0.0,0.088,0.694,0.547,0.813,1.0,0.983077775
0.114,0.388,0.815,0.593,0.511,1.0,0.469006037
0.041,0.413,0.712,0.185,0.507,1.0,0.480325588
0.266,0.226,0.572,0.434,0.946,1.0,0.105774749
0.0,0.433,0.481,0.451,0.581,1.0,0.720004106
0.0,0.134,0.563,0.586,0.93,1.0,0.985157997
0.009,0.082,0.584,0.563,0.803,1.0,0.984008743
0.159,0.021,0.84,0.579,0.816,1.0,0.435517687
0.189,0.235,0.793,0.379,0.662,1.0,0.341628683
0.101,0.497,0.552,0.479,0.524,1.0,0.145212718
0.035,0.23,0.7,0.532,0.678,1.0,0.980197652
0.012,0.458,0.794,0.769,0.578,1.0,0.493499366
0.0,0.347,0.713,0.441,0.594,1.0,0.955343887
0.278,0.103,0.509,0.279,0.78,1.0,0.001454758
0.0,0.291,0.468,0.68,0.622,1.0,0.977998409
0.0,0.246,0.925,0.482,0.769,0.972,0.909898475
0.0,0.015,0.857,0.625,0.862,1.0,0.986220033
0.0,0.22,0.441,0.848,0.704,1.0,0.986315925
0.107,0.356,0.836,0.599,0.48,0.998,0.451937806
0.093,0.145,0.567,0.385,0.747,1.0,0.938978701
0.0,0.44,0.766,0.487,0.698,1.0,0.718759442
0.101,0.466,0.919,0.766,0.525,0.973,0.290293404
0.0,0.224,0.738,0.634,0.773,1.0,0.986150644
0.098,0.29,0.836,0.455,0.596,1.0,0.906938845
0.231,0.244,0.818,0.405,0.593,1.0,0.143712182
0.198,0.281,0.824,0.323,0.753,1.0,0.249466693
0.044,0.216,0.565,0.188,0.835,1.0,0.601706582
0.311,0.134,0.519,0.312,0.8,1.0,0.000914103
0.0,0.346,0.631,0.731,0.549,1.0,0.920383432
0.0,0.468,0.837,0.741,0.534,1.0,0.313636033
0.064,0.47,0.911,0.51,0.515,0.966,0.217545376
0.0,0.283,0.781,0.639,0.652,1.0,0.982447492
0.088,0.079,0.867,0.426,0.971,1.0,0.968279622
0.0,0.552,0.711,0.811,0.726,1.0,0.062225004
0.003,0.421,0.606,0.714,0.516,1.0,0.604445036
0.088,0.056,0.478,0.822,0.781,1.0,0.98726665
0.185,0.081,0.809,0.392,1.0,1.0,0.36665833
0.181,0.228,0.843,0.326,0.669,1.0,0.341928887
0.0,0.197,0.585,0.749,0.684,1.0,0.985490486
0.0,0.02,0.542,0.514,0.816,1.0,0.980781676
0.0,0.295,0.467,0.853,0.602,1.0,0.972676182
