0.07,0.138,0.299,0.08,0.546,0.311,0.406,0.899,0.0
0.155,0.152,0.312,0.183,0.432,0.582,0.802,0.509,0.0
0.34,0.081,0.12,0.058,0.972,0.316,0.528,0.204,0.0
0.062,0.293,0.133,0.296,0.186,0.5,0.38,0.99,0.0
0.025,0.628,0.624,0.388,0.475,0.989,0.987,0.938,0.000502106
0.131,0.39,0.354,0.365,0.555,0.988,0.895,0.871,4.7223e-05
0.035,0.043,0.209,0.367,0.487,0.046,0.568,0.625,0.0
0.287,0.274,0.66,0.029,0.787,0.801,0.704,0.359,0.0
0.516,0.59,0.413,0.751,0.591,0.774,0.777,0.931,0.0
0.158,0.132,0.378,0.073,0.795,0.198,0.395,0.24,0.0
0.445,0.278,0.287,0.04,0.891,0.408,0.624,0.351,0.0
0.308,0.365,0.44,0.712,0.924,0.996,0.562,0.998,0.0
0.005,0.017,0.334,0.148,0.385,0.703,0.707,0.52,0.0
0.147,0.122,0.073,0.258,0.354,0.816,0.263,0.263,0.0
0.769,0.082,0.001,0.655,0.982,0.611,0.21,0.749,0.0
0.383,0.341,0.75,0.166,0.895,0.66,0.896,0.9,0.00011613
0.013,0.316,0.036,0.13,0.314,0.744,0.223,0.73,0.0
0.042,0.588,0.081,0.559,0.835,0.799,0.21,0.761,0.0
0.473,0.123,0.431,0.582,0.499,0.627,0.612,0.617,0.0
0.114,0.287,0.719,0.84,0.145,0.627,0.894,0.998,0.0
0.189,0.859,0.609,0.06,0.468,0.905,0.73,0.82,0.0
0.021,0.229,0.27,0.626,0.417,0.708,0.317,0.702,0.0
0.841,0.728,0.427,0.168,0.971,0.742,0.575,0.619,0.0
0.799,0.341,0.045,0.305,0.902,0.494,0.112,0.976,0.0
0.322,0.575,0.086,0.451,0.751,0.828,0.589,0.956,0.0
0.761,0.498,0.336,0.684,0.904,0.803,0.914,0.799,1.6383e-05
0.207,0.354,0.245,0.367,0.349,0.884,0.924,0.694,0.0
0.046,0.643,0.396,0.384,0.975,0.733,0.603,0.969,0.0
0.124,0.301,0.236,0.116,0.828,0.545,0.719,0.954,0.0
0.451,0.169,0.899,0.241,0.979,0.551,0.983,0.474,0.005856137
0.313,0.165,0.435,0.453,0.74,0.71,0.689,0.757,0.0
0.056,0.533,0.465,0.611,0.653,0.901,0.59,0.798,0.0
0.595,0.345,0.091,0.049,0.679,0.867,0.57,0.122,0.0
0.202,0.25,0.023,0.693,0.441,0.572,0.989,0.928,0.0
0.042,0.14,0.487,0.591,0.483,0.802,0.571,0.855,0.0
0.764,0.696,0.515,0.58,0.918,0.923,0.615,0.694,0.0
0.094,0.025,0.282,0.094,0.162,0.111,0.32,0.505,0.0
0.571,0.344,0.706,0.522,0.68,0.563,0.978,0.717,0.001725568
0.319,0.746,0.057,0.552,0.481,0.946,0.747,0.788,0.0
0.344,0.117,0.643,0.199,0.738,0.645,0.743,0.812,0.0
0.171,0.554,0.359,0.34,0.373,0.763,0.627,0.571,0.0
0.921,0.659,0.884,0.071,0.99,0.694,0.925,0.94,0.0
0.284,0.031,0.23,0.174,0.445,0.372,0.619,0.225,0.0
0.687,0.593,0.203,0.415,0.725,0.931,0.624,0.806,0.0
0.114,0.164,0.075,0.516,0.345,0.317,0.891,0.848,0.0
0.093,0.658,0.29,0.153,0.555,0.947,0.428,0.594,0.0
0.296,0.089,0.383,0.548,0.654,0.441,0.892,0.649,0.0
0.083,0.157,0.213,0.166,0.523,0.487,0.445,0.517,0.0
0.086,0.279,0.281,0.194,0.653,0.317,0.985,0.39,0.0
0.186,0.469,0.648,0.296,0.981,0.859,0.751,0.839,0.0
0.52,0.279,0.724,0.894,0.989,0.988,0.919,0.993,5.301e-06
0.397,0.725,0.23,0.318,0.529,0.989,0.277,0.993,0.0
0.612,0.266,0.414,0.933,0.782,0.836,0.726,0.977,0.0
0.086,0.034,0.382,0.031,0.128,0.869,0.546,0.481,0.0
0.008,0.263,0.258,0.137,0.636,0.931,0.935,0.838,0.082208052
0.035,0.511,0.171,0.064,0.533,0.826,0.416,0.086,0.0
0.814,0.851,0.422,0.406,0.938,0.955,0.898,0.997,0.0
0.325,0.864,0.284,0.547,0.626,0.884,0.979,0.799,0.0
0.721,0.017,0.277,0.449,0.898,0.343,0.428,0.455,0.0
0.291,0.246,0.034,0.678,0.427,0.443,0.851,0.702,0.0
0.851,0.352,0.292,0.727,0.965,0.435,0.525,0.892,0.0
0.214,0.264,0.705,0.113,0.75,0.681,0.981,0.33,0.187802101
0.552,0.098,0.053,0.082,0.961,0.833,0.908,0.104,0.0
0.326,0.268,0.213,0.343,0.332,0.539,0.389,0.679,0.0
0.511,0.307,0.683,0.532,0.977,0.521,0.959,0.787,0.001415245
0.283,0.375,0.252,0.269,0.777,0.379,0.856,0.322,0.0
0.103,0.306,0.061,0.188,0.416,0.596,0.606,0.67,0.0
0.144,0.277,0.244,0.145,0.258,0.882,0.393,0.586,0.0
0.344,0.238,0.039,0.504,0.577,0.763,0.689,0.911,0.0
0.101,0.047,0.013,0.016,0.409,0.168,0.819,0.822,0.0
0.073,0.182,0.317,0.506,0.844,0.506,0.893,0.851,1.1565e-05
0.299,0.638,0.413,0.057,0.66,0.657,0.812,0.979,0.0
0.324,0.223,0.089,0.239,0.541,0.444,0.19,0.459,0.0
0.12,0.3,0.613,0.115,0.995,0.505,0.877,0.225,0.0
0.025,0.469,0.712,0.466,0.962,0.534,0.774,0.509,0.0
0.558,0.357,0.173,0.196,0.564,0.841,0.77,0.847,0.0
0.085,0.19,0.555,0.911,0.96,0.709,0.635,0.971,0.0
0.038,0.356,0.578,0.465,0.494,0.987,0.64,0.942,0.0
0.483,0.654,0.378,0.425,0.728,0.809,0.653,0.586,0.0
0.762,0.402,0.6,0.49,0.763,0.647,0.962,0.925,3.373e-06
0.215,0.536,0.515,0.671,0.496,0.775,0.917,0.706,0.0
0.823,0.08,0.709,0.337,0.877,0.103,0.79,0.819,0.0
0.145,0.507,0.753,0.119,0.357,0.631,0.901,0.175,1.542e-05
0.499,0.406,0.022,0.378,0.951,0.466,0.101,0.448,0.0
0.114,0.843,0.62,0.388,0.152,0.915,0.961,0.405,0.0
0.365,0.72,0.033,0.713,0.416,0.852,0.855,0.89,0.0
0.18,0.51,0.022,0.023,0.67,0.829,0.388,0.654,0.0
0.368,0.52,0.78,0.069,0.514,0.542,0.845,0.428,0.0
0.211,0.54,0.723,0.021,0.797,0.574,0.895,0.45,3.373e-06
0.077,0.035,0.171,0.678,0.869,0.105,0.877,0.68,0.0
0.078,0.529,0.286,0.27,0.849,0.784,0.561,0.58,0.0
0.044,0.524,0.012,0.315,0.128,0.682,0.607,0.947,0.0
0.593,0.371,0.038,0.357,0.614,0.534,0.983,0.563,0.000209612
0.479,0.763,0.284,0.191,0.485,0.844,0.862,0.889,0.0
0.634,0.43,0.755,0.228,0.836,0.44,0.909,0.611,0.0
0.196,0.01,0.587,0.153,0.244,0.77,0.977,0.328,0.081589334
0.489,0.08,0.006,0.047,0.642,0.729,0.241,0.393,0.0
0.175,0.272,0.377,0.253,0.852,0.613,0.388,0.727,0.0
0.03,0.085,0.629,0.305,0.287,0.234,0.881,0.829,0.0
0.27,0.236,0.025,0.582,0.802,0.729,0.913,0.779,0.000385976
0.281,0.579,0.487,0.383,0.295,0.752,0.494,0.957,0.0
0.54,0.002,0.174,0.242,0.884,0.045,0.268,0.782,0.0
0.526,0.675,0.301,0.265,0.921,0.87,0.614,0.582,0.0
0.727,0.035,0.164,0.435,0.989,0.784,0.364,0.926,0.0
0.325,0.248,0.61,0.447,0.47,0.82,0.892,0.859,0.0
0.227,0.682,0.28,0.039,0.282,0.868,0.306,0.296,0.0
0.626,0.092,0.256,0.115,0.867,0.339,0.676,0.483,0.0
0.096,0.29,0.407,0.272,0.885,0.428,0.826,0.691,0.0
0.255,0.039,0.391,0.115,0.619,0.082,0.427,0.728,0.0
0.539,0.141,0.246,0.083,0.777,0.62,0.899,0.815,8.3363e-05
0.11,0.259,0.412,0.463,0.842,0.671,0.506,0.641,0.0
0.212,0.464,0.138,0.28,0.723,0.991,0.9,0.473,0.000106011
0.526,0.425,0.045,0.711,0.803,0.694,0.058,0.88,0.0
0.072,0.174,0.033,0.112,0.573,0.882,0.454,0.476,0.0
0.221,0.746,0.225,0.421,0.76,0.843,0.788,0.847,0.0
0.493,0.288,0.026,0.136,0.874,0.493,0.209,0.94,0.0
0.106,0.416,0.383,0.508,0.739,0.981,0.784,0.552,0.0
0.044,0.147,0.419,0.021,0.777,0.745,0.942,0.046,0.039419658
0.009,0.342,0.889,0.096,0.708,0.485,0.984,0.908,0.278545955
0.376,0.303,0.389,0.316,0.809,0.398,0.632,0.445,0.0
0.241,0.667,0.328,0.212,0.509,0.718,0.377,0.824,0.0
0.089,0.086,0.344,0.222,0.363,0.773,0.905,0.291,0.000181182
0.028,0.243,0.266,0.528,0.809,0.799,0.875,0.718,0.0
0.18,0.49,0.252,0.163,0.517,0.679,0.596,0.686,0.0
0.219,0.296,0.378,0.651,0.575,0.455,0.733,0.945,0.0
0.038,0.689,0.205,0.416,0.566,0.765,0.424,0.61,0.0
0.311,0.73,0.069,0.357,0.541,0.823,0.33,0.493,0.0
0.679,0.086,0.595,0.34,0.707,0.722,0.873,0.349,0.0
0.364,0.567,0.457,0.046,0.924,0.704,0.528,0.901,0.0
0.199,0.645,0.093,0.005,0.837,0.893,0.923,0.186,3.855e-06
0.144,0.041,0.398,0.162,0.851,0.296,0.752,0.683,0.0
0.34,0.166,0.622,0.029,0.771,0.269,0.668,0.778,0.0
0.054,0.268,0.256,0.8,0.98,0.884,0.924,0.887,3.3249e-05
0.658,0.506,0.473,0.059,0.672,0.812,0.485,0.987,0.0
0.256,0.071,0.87,0.057,0.554,0.517,0.891,0.275,8.192e-06
0.573,0.275,0.483,0.202,0.651,0.526,0.52,0.59,0.0
0.496,0.112,0.034,0.352,0.886,0.334,0.519,0.411,0.0
0.635,0.504,0.024,0.105,0.864,0.742,0.683,0.147,0.0
0.55,0.239,0.889,0.176,0.808,0.252,0.95,0.837,0.0
0.211,0.13,0.312,0.143,0.641,0.568,0.568,0.42,0.0
0.626,0.002,0.087,0.062,0.814,0.898,0.566,0.783,0.0
0.481,0.031,0.408,0.553,0.874,0.377,0.937,0.73,0.0
0.404,0.364,0.553,0.925,0.58,0.43,0.899,0.994,0.0
0.063,0.252,0.174,0.245,0.462,0.8,0.753,0.797,0.0
0.352,0.131,0.225,0.211,0.403,0.186,0.79,0.736,0.0
0.723,0.144,0.379,0.06,0.804,0.91,0.437,0.637,0.0
0.128,0.691,0.469,0.798,0.296,0.941,0.86,0.938,0.0
0.917,0.303,0.341,0.119,0.96,0.379,0.482,0.512,0.0
0.538,0.455,0.164,0.181,0.693,0.686,0.968,0.93,0.003352353
0.361,0.745,0.076,0.035,0.675,0.951,0.257,0.594,0.0
0.313,0.123,0.18,0.394,0.659,0.33,0.369,0.47,0.0
0.253,0.765,0.407,0.38,0.831,0.975,0.796,0.461,0.0
0.443,0.336,0.708,0.911,0.879,0.352,0.867,0.939,0.0
0.492,0.345,0.17,0.347,0.579,0.905,0.63,0.933,0.0
0.643,0.349,0.176,0.422,0.688,0.786,0.9,0.599,0.0
0.0,0.927,0.053,0.357,0.36,0.996,0.402,0.956,0.0
0.285,0.151,0.743,0.399,0.941,0.952,0.863,0.792,0.0
0.631,0.614,0.377,0.385,0.899,0.764,0.38,0.488,0.0
0.093,0.266,0.082,0.794,0.708,0.597,0.972,0.817,0.0
0.134,0.494,0.33,0.549,0.766,0.858,0.598,0.671,0.0
0.09,0.456,0.515,0.213,0.757,0.529,0.788,0.611,0.0
0.007,0.107,0.187,0.189,0.501,0.514,0.778,0.62,0.0
0.681,0.828,0.005,0.225,0.762,0.906,0.405,0.772,0.0
0.084,0.63,0.753,0.422,0.607,0.931,0.962,0.7,0.000636065
0.58,0.212,0.419,0.069,0.908,0.453,0.599,0.086,0.0
0.114,0.694,0.116,0.546,0.351,0.934,0.857,0.624,0.0
0.899,0.238,0.024,0.264,0.909,0.81,0.74,0.534,0.0
0.362,0.411,0.218,0.815,0.504,0.844,0.704,0.981,0.0
0.246,0.331,0.443,0.12,0.296,0.958,0.901,0.8,3.8068e-05
0.453,0.475,0.299,0.321,0.839,0.746,0.903,0.324,0.0
0.398,0.319,0.024,0.256,0.483,0.596,0.322,0.406,0.0
0.309,0.3,0.564,0.242,0.977,0.63,0.802,0.276,0.0
0.103,0.55,0.175,0.013,0.938,0.752,0.506,0.556,0.0
0.117,0.762,0.219,0.019,0.215,0.986,0.371,0.784,0.0
0.346,0.048,0.231,0.042,0.91,0.134,0.948,0.615,0.0
0.542,0.466,0.044,0.273,0.819,0.659,0.714,0.988,0.0
0.244,0.102,0.78,0.493,0.551,0.405,0.971,0.902,0.0
0.411,0.102,0.326,0.436,0.92,0.692,0.607,0.988,0.0
0.489,0.203,0.607,0.908,0.762,0.755,0.638,0.957,0.0
0.115,0.004,0.294,0.844,0.371,0.927,0.784,0.912,0.0
0.68,0.811,0.197,0.237,0.753,0.969,0.378,0.517,0.0
0.26,0.366,0.673,0.308,0.631,0.883,0.938,1.0,0.030208278
0.658,0.134,0.16,0.04,0.996,0.944,0.563,0.582,0.0
0.171,0.187,0.37,0.708,0.965,0.245,0.795,0.755,0.0
0.147,0.992,0.639,0.086,0.498,0.998,0.732,0.606,0.0
0.22,0.598,0.05,0.299,0.681,0.777,0.822,0.841,0.0
0.081,0.713,0.088,0.853,0.398,0.92,0.678,0.983,0.0
0.062,0.016,0.298,0.319,0.256,0.486,0.382,0.83,0.0
0.386,0.252,0.047,0.288,0.401,0.963,0.585,0.653,0.0
0.024,0.626,0.792,0.621,0.184,0.911,0.959,0.892,0.0
0.578,0.108,0.633,0.187,0.886,0.636,0.831,0.573,0.0
0.076,0.061,0.788,0.065,0.142,0.957,0.878,0.192,0.0
0.008,0.388,0.386,0.353,0.815,0.867,0.721,0.879,0.0
0.389,0.738,0.628,0.553,0.735,0.858,0.901,0.701,4.82e-07
0.028,0.04,0.15,0.317,0.071,0.783,0.89,0.408,0.0
0.671,0.667,0.157,0.14,0.754,0.828,0.234,0.457,0.0
0.036,0.204,0.236,0.296,0.735,0.716,0.4,0.492,0.0
0.49,0.262,0.439,0.696,0.992,0.381,0.761,0.707,0.0
0.164,0.861,0.414,0.213,0.922,0.921,0.873,0.634,0.0
0.096,0.352,0.132,0.467,0.628,0.932,0.341,0.627,0.0
0.338,0.726,0.242,0.473,0.355,0.871,0.89,0.735,0.0
0.325,0.426,0.476,0.633,0.779,0.616,0.987,0.96,0.000502106
0.159,0.303,0.198,0.266,0.761,0.445,0.219,0.41,0.0
0.458,0.139,0.18,0.072,0.628,0.912,0.723,0.16,0.0
0.391,0.799,0.321,0.38,0.989,0.816,0.957,0.888,8.674e-06
0.22,0.2,0.363,0.222,0.751,0.416,0.576,0.512,0.0
0.766,0.811,0.078,0.14,0.99,0.818,0.099,0.649,0.0
0.645,0.594,0.596,0.648,0.956,0.724,0.812,0.92,0.0
0.05,0.494,0.369,0.485,0.979,0.696,0.729,0.583,0.0
0.128,0.65,0.2,0.351,0.657,0.727,0.707,0.439,0.0
0.828,0.126,0.936,0.505,0.952,0.267,0.997,0.674,0.0
0.261,0.361,0.063,0.044,0.708,0.767,0.572,0.087,0.0
0.018,0.284,0.622,0.11,0.549,0.351,0.704,0.823,0.0
0.44,0.718,0.062,0.709,0.696,0.845,0.446,0.743,0.0
0.076,0.518,0.5,0.235,0.573,0.544,0.612,0.732,0.0
0.247,0.054,0.029,0.24,0.929,0.125,0.18,0.748,0.0
0.07,0.291,0.517,0.15,0.087,0.647,0.918,0.542,0.0
0.819,0.484,0.521,0.316,0.864,0.634,0.598,0.981,0.0
0.033,0.597,0.491,0.373,0.587,0.95,0.788,0.786,0.0
0.778,0.006,0.228,0.689,0.891,0.94,0.241,0.745,0.0
0.487,0.088,0.127,0.101,0.757,0.433,0.934,0.147,0.0
0.408,0.615,0.242,0.316,0.456,1.0,0.981,0.466,0.000849051
0.759,0.518,0.852,0.531,0.864,0.905,0.928,0.58,0.0
0.503,0.043,0.433,0.383,0.708,0.923,0.951,0.897,0.007075743
0.101,0.255,0.106,0.708,0.51,0.269,0.303,0.747,0.0
0.241,0.672,0.657,0.672,0.795,0.705,0.808,0.804,0.0
0.017,0.311,0.647,0.2,0.067,0.985,0.961,0.434,0.0
0.497,0.215,0.01,0.16,0.739,0.863,0.481,0.784,0.0
0.538,0.901,0.826,0.597,0.661,0.926,0.938,0.915,0.0
0.451,0.024,0.514,0.332,0.453,0.94,0.897,0.785,9.64e-07
0.076,0.048,0.283,0.218,0.156,0.913,0.907,0.738,0.0
0.102,0.783,0.134,0.514,0.167,0.962,0.38,0.768,0.0
0.004,0.172,0.54,0.161,0.561,0.543,0.85,0.509,0.0
0.091,0.183,0.424,0.108,0.934,0.906,0.9,0.16,0.000318996
0.959,0.146,0.522,0.084,0.96,0.361,0.952,0.424,0.0
0.274,0.356,0.002,0.66,0.471,0.743,0.563,0.757,0.0
0.059,0.183,0.036,0.2,0.566,0.312,0.737,0.636,0.0
0.398,0.302,0.022,0.651,0.976,0.906,0.647,0.848,0.0
0.396,0.003,0.062,0.592,0.643,0.781,0.081,0.952,0.0
0.361,0.07,0.272,0.291,0.508,0.685,0.465,0.828,0.0
0.005,0.175,0.442,0.047,0.806,0.529,0.451,0.464,0.0
0.599,0.538,0.155,0.389,0.97,0.709,0.261,0.583,0.0
0.04,0.37,0.239,0.746,0.346,0.71,0.487,0.879,0.0
0.276,0.741,0.321,0.087,0.717,0.833,0.458,0.203,0.0
0.618,0.205,0.337,0.878,0.711,0.757,0.557,0.918,0.0
0.319,0.642,0.293,0.55,0.96,0.739,0.594,0.955,0.0
0.513,0.871,0.288,0.818,0.855,0.946,0.781,0.974,0.0
0.196,0.185,0.099,0.274,0.859,0.353,0.137,0.88,0.0
0.249,0.01,0.807,0.311,0.793,0.841,0.91,0.945,0.001927952
0.064,0.575,0.185,0.428,0.836,0.945,0.526,0.696,0.0
0.211,0.503,0.81,0.479,0.971,0.532,0.93,0.668,0.000619682
0.05,0.218,0.533,0.087,0.259,0.268,0.932,0.846,0.0
0.177,0.602,0.218,0.033,0.548,0.733,0.532,0.829,0.0
0.108,0.26,0.058,0.438,0.63,0.941,0.349,0.651,0.0
0.288,0.009,0.287,0.333,0.723,0.129,0.373,0.424,0.0
0.337,0.788,0.265,0.069,0.61,0.958,0.873,0.462,0.0
0.055,0.565,0.04,0.37,0.619,0.702,0.102,0.418,0.0
0.586,0.421,0.172,0.278,0.745,0.75,0.468,0.601,0.0
0.597,0.21,0.243,0.361,0.831,0.977,0.669,0.375,0.0
0.328,0.132,0.019,0.387,0.641,0.332,0.426,0.503,0.0
0.218,0.159,0.389,0.71,0.742,0.205,0.64,0.714,0.0
0.197,0.321,0.074,0.234,0.244,0.807,0.601,0.404,0.0
0.607,0.682,0.593,0.122,0.758,0.723,0.705,0.46,0.0
0.001,0.186,0.242,0.023,0.379,0.99,0.521,0.287,0.0
0.572,0.611,0.235,0.029,0.769,0.735,0.751,0.893,0.0
0.071,0.234,0.087,0.415,0.209,0.927,0.929,0.958,0.0
0.423,0.112,0.752,0.666,0.964,0.758,0.845,0.732,0.0
0.139,0.204,0.957,0.966,0.986,0.675,0.991,0.999,0.0
0.35,0.205,0.563,0.43,0.852,0.882,0.733,0.566,0.0
0.541,0.059,0.576,0.776,0.719,0.077,0.606,0.961,0.0
0.485,0.29,0.129,0.134,0.487,0.652,0.687,0.563,0.0
0.642,0.084,0.568,0.11,0.857,0.367,0.841,0.68,0.0
0.308,0.945,0.072,0.338,0.584,0.965,0.513,0.797,0.0
0.099,0.062,0.199,0.393,0.686,0.245,0.826,0.662,0.0
0.157,0.102,0.106,0.79,0.494,0.707,0.751,0.964,0.0
0.241,0.555,0.513,0.341,0.388,0.999,0.987,0.846,0.000107456
0.2,0.31,0.608,0.149,0.745,0.511,0.626,0.362,0.0
0.166,0.573,0.852,0.617,0.525,0.963,0.972,0.784,0.0
0.113,0.556,0.022,0.248,0.514,0.964,0.921,0.981,0.001434038
0.664,0.118,0.075,0.441,0.879,0.726,0.212,0.685,0.0
0.098,0.076,0.39,0.088,0.618,0.561,0.445,0.936,0.0
0.0,0.106,0.735,0.275,0.757,0.26,0.81,0.295,0.0
0.165,0.095,0.319,0.429,0.588,0.73,0.416,0.517,0.0
0.24,0.049,0.352,0.562,0.695,0.102,0.5,0.661,0.0
0.63,0.498,0.041,0.069,0.817,0.96,0.06,0.12,0.0
0.802,0.057,0.53,0.634,0.87,0.167,0.637,0.782,0.0
0.258,0.225,0.231,0.554,0.713,0.282,0.749,0.581,0.0
0.133,0.697,0.407,0.541,0.794,0.949,0.507,0.92,0.0
0.249,0.389,0.492,0.128,0.271,0.895,0.533,0.462,0.0
0.738,0.751,0.471,0.432,0.834,0.817,0.549,0.984,0.0
0.013,0.489,0.519,0.047,0.258,0.931,0.808,0.448,0.0
0.657,0.834,0.009,0.322,0.767,0.91,0.797,0.348,0.0
0.195,0.003,0.461,0.669,0.394,0.854,0.865,0.866,0.0
0.071,0.134,0.681,0.576,0.555,0.263,0.855,0.582,0.0
0.03,0.03,0.528,0.813,0.378,0.21,0.818,0.988,0.0
0.203,0.435,0.392,0.14,0.725,0.924,0.563,0.385,0.0
0.703,0.197,0.183,0.736,0.982,0.78,0.782,0.743,0.0
0.004,0.645,0.396,0.112,0.758,0.701,0.932,0.784,0.000827848
0.127,0.684,0.05,0.259,0.336,0.761,0.577,0.604,0.0
0.188,0.375,0.55,0.116,0.562,0.451,0.825,0.575,0.0
0.1,0.328,0.654,0.173,0.575,0.424,0.989,0.736,0.02789965
0.04,0.524,0.558,0.386,0.303,0.973,0.891,0.674,0.0
0.044,0.153,0.322,0.335,0.911,0.423,0.869,0.455,0.0
0.65,0.396,0.577,0.466,0.679,0.563,0.629,0.831,0.0
0.767,0.304,0.442,0.069,0.938,0.458,0.967,0.93,3.1321e-05
0.319,0.11,0.61,0.41,0.383,0.842,0.873,0.484,0.0
0.081,0.086,0.301,0.226,0.558,0.995,0.676,0.484,0.0
0.742,0.279,0.119,0.046,0.975,0.667,0.407,0.948,0.0
0.014,0.286,0.057,0.803,0.702,0.754,0.116,0.96,0.0
0.384,0.129,0.042,0.097,0.707,0.691,0.992,0.125,0.0
0.49,0.638,0.222,0.406,0.784,0.922,0.583,0.527,0.0
0.242,0.135,0.647,0.016,0.599,0.458,0.977,0.534,0.055856161
0.14,0.609,0.225,0.106,0.508,0.934,0.513,0.348,0.0
0.236,0.522,0.124,0.169,0.251,0.592,0.708,0.987,0.0
0.004,0.402,0.467,0.468,0.402,0.567,0.638,0.855,0.0
0.342,0.166,0.12,0.156,0.688,0.342,0.462,0.389,0.0
0.21,0.303,0.045,0.557,0.303,0.411,0.074,0.949,0.0
0.077,0.224,0.023,0.349,0.106,0.264,0.353,0.674,0.0
0.825,0.628,0.281,0.11,0.874,0.853,0.985,0.961,3.855e-06
0.437,0.73,0.126,0.776,0.493,0.909,0.719,0.783,0.0
0.56,0.412,0.058,0.383,0.631,0.42,0.853,0.42,0.0
0.497,0.231,0.355,0.367,0.928,0.562,0.512,0.45,0.0
0.149,0.573,0.086,0.011,0.447,0.604,0.426,0.022,0.0
0.214,0.575,0.075,0.226,0.248,0.961,0.147,0.941,0.0
0.297,0.235,0.374,0.138,0.788,0.855,0.576,0.909,0.0
0.093,0.682,0.429,0.728,0.15,0.818,0.808,0.854,0.0
0.406,0.883,0.342,0.48,0.435,0.946,0.443,0.567,0.0
0.143,0.624,0.573,0.049,0.436,0.829,0.987,0.456,0.006899862
0.423,0.46,0.193,0.03,0.447,0.771,0.72,0.706,0.0
0.463,0.505,0.299,0.024,0.928,0.875,0.791,0.185,0.0
0.139,0.428,0.679,0.382,0.141,0.836,0.944,0.571,0.0
0.053,0.093,0.153,0.444,0.422,0.276,0.512,0.976,0.0
0.438,0.154,0.921,0.068,0.738,0.36,0.982,0.562,0.0
0.712,0.371,0.338,0.126,0.761,0.615,0.353,0.701,0.0
0.614,0.434,0.095,0.939,0.765,0.614,0.88,0.979,0.0
0.329,0.228,0.209,0.267,0.421,0.567,0.552,0.664,0.0
0.151,0.564,0.086,0.45,0.234,0.992,0.989,0.568,0.0
0.019,0.857,0.525,0.369,0.603,0.884,0.744,0.44,0.0
0.518,0.638,0.143,0.404,0.703,0.662,0.828,0.605,0.0
0.183,0.212,0.169,0.703,0.856,0.642,0.877,0.968,0.0
0.354,0.255,0.31,0.099,0.429,0.934,0.484,0.714,0.0
0.221,0.37,0.245,0.127,0.233,0.899,0.499,0.164,0.0
0.789,0.484,0.37,0.224,0.905,0.983,0.563,0.599,0.0
0.261,0.745,0.198,0.172,0.645,0.848,0.805,0.601,0.0
0.072,0.07,0.217,0.581,0.234,0.351,0.375,0.98,0.0
0.2,0.722,0.29,0.575,0.871,0.886,0.888,0.785,0.0
0.187,0.966,0.797,0.333,0.768,0.985,0.997,0.523,0.0
0.273,0.513,0.666,0.416,0.864,0.601,0.791,0.457,0.0
0.159,0.672,0.256,0.127,0.622,0.859,0.665,0.403,0.0
0.365,0.742,0.172,0.428,0.859,0.935,0.242,0.843,0.0
0.086,0.357,0.374,0.222,0.458,0.955,0.608,0.599,0.0
0.33,0.569,0.607,0.077,0.358,0.602,0.685,0.864,0.0
0.169,0.003,0.337,0.158,0.878,0.538,0.512,0.312,0.0
0.459,0.035,0.51,0.541,0.611,0.075,0.625,0.716,0.0
0.817,0.882,0.124,0.27,0.92,0.968,0.614,0.393,0.0
0.525,0.783,0.893,0.031,0.614,0.798,0.96,0.753,1.446e-06
0.026,0.108,0.63,0.155,0.856,0.657,0.785,0.574,0.0
0.093,0.272,0.582,0.202,0.878,0.308,0.988,0.69,0.0
0.032,0.636,0.502,0.252,0.168,0.703,0.932,0.312,0.0
0.155,0.405,0.828,0.379,0.444,0.875,0.831,0.427,0.0
0.137,0.036,0.182,0.373,0.846,0.608,0.546,0.903,0.0
0.643,0.053,0.768,0.472,0.986,0.351,0.936,0.765,0.0
0.345,0.015,0.737,0.069,0.688,0.131,0.838,0.715,0.0
0.032,0.544,0.026,0.602,0.286,0.801,0.946,0.721,0.0
0.652,0.157,0.158,0.086,0.945,0.28,0.269,0.905,0.0
0.978,0.499,0.258,0.357,0.998,0.987,0.881,0.537,0.0
0.621,0.702,0.425,0.583,0.874,0.798,0.461,0.777,0.0
0.348,0.218,0.333,0.284,0.913,0.406,0.773,0.811,0.0
0.768,0.483,0.566,0.378,0.81,0.85,0.978,0.602,0.0
0.336,0.25,0.36,0.219,0.49,0.46,0.535,0.773,0.0
0.255,0.305,0.555,0.004,0.616,0.825,0.712,0.516,0.0
0.347,0.092,0.156,0.603,0.697,0.184,0.41,0.635,0.0
0.21,0.765,0.361,0.26,0.438,0.866,0.981,0.351,6.0233e-05
0.653,0.135,0.367,0.042,0.809,0.634,0.948,0.463,0.0
0.119,0.283,0.828,0.051,0.393,0.659,0.843,0.06,0.0
0.353,0.811,0.351,0.611,0.742,0.863,0.657,0.868,0.0
0.084,0.205,0.076,0.325,0.546,0.667,0.376,0.803,0.0
0.041,0.138,0.623,0.143,0.726,0.849,0.899,0.437,0.000287193
0.179,0.043,0.165,0.431,0.947,0.073,0.482,0.799,0.0
0.565,0.439,0.156,0.723,0.676,0.719,0.455,0.791,0.0
0.115,0.401,0.577,0.359,0.92,0.705,0.665,0.967,0.0
0.12,0.401,0.062,0.774,0.675,0.632,0.672,0.875,0.0
0.056,0.243,0.128,0.153,0.139,0.521,1.0,0.618,0.0
0.298,0.531,0.575,0.182,0.773,0.679,0.584,0.676,0.0
0.06,0.179,0.108,0.201,0.306,0.656,0.337,0.939,0.0
