0.488,0.947,0.469,0.135,0.678,0.972,0.519,0.746,7.7451e-05
0.315,0.23,0.274,0.424,0.675,0.905,0.698,0.673,0.005388873
0.256,0.474,0.257,0.819,0.656,0.856,0.265,0.836,6.885e-06
0.515,0.361,0.252,0.008,0.759,0.636,0.913,0.383,0.030477856
0.604,0.124,0.731,0.844,0.627,0.616,0.894,0.892,0.0
0.202,0.764,0.743,0.778,0.386,0.793,0.933,0.966,0.0
0.464,0.309,0.42,0.207,0.736,0.595,0.611,0.378,0.002178957
0.413,0.304,0.801,0.118,0.689,0.818,0.863,0.973,0.0
0.005,0.243,0.34,0.637,0.75,0.757,0.396,0.694,0.000206536
0.046,0.601,0.337,0.408,0.981,0.901,0.443,0.525,0.000922528
0.919,0.254,0.066,0.695,0.996,0.952,0.27,0.877,5.3355e-05
0.424,0.662,0.57,0.095,0.551,0.71,0.729,0.205,3.2702e-05
0.033,0.298,0.122,0.476,0.86,0.342,0.631,0.6,0.000934576
0.053,0.055,0.528,0.283,0.772,0.865,0.687,0.429,0.000931134
0.459,0.537,0.241,0.86,0.596,0.703,0.418,0.993,0.0
0.224,0.078,0.609,0.422,0.639,0.876,0.999,0.683,2.0654e-05
0.219,0.471,0.232,0.271,0.957,0.952,0.546,0.561,0.029977006
0.122,0.04,0.61,0.321,0.596,0.554,0.628,0.478,0.0
0.219,0.65,0.467,0.646,0.833,0.972,0.609,0.87,1.7211e-05
0.458,0.57,0.507,0.061,0.698,0.795,0.669,0.291,0.00097072
0.041,0.46,0.332,0.111,0.29,0.865,0.995,0.223,0.002512857
0.426,0.125,0.03,0.145,0.829,0.589,0.08,0.468,0.021321418
0.468,0.545,0.085,0.16,0.882,0.936,0.911,0.443,0.08904119
0.648,0.019,0.168,0.324,0.794,0.939,0.508,0.856,0.039247038
0.108,0.324,0.18,0.35,0.16,0.376,0.841,0.667,0.0
0.104,0.734,0.481,0.744,0.111,0.869,0.991,0.927,0.0
0.54,0.236,0.109,0.488,0.619,0.574,0.738,0.528,0.000889827
0.448,0.028,0.037,0.117,0.558,0.282,0.683,0.83,0.062339504
0.197,0.194,0.249,0.118,0.939,0.346,0.908,0.346,0.026815281
0.284,0.451,0.043,0.347,0.312,0.881,0.629,0.689,0.000153181
0.839,0.449,0.621,0.364,0.892,0.975,0.771,0.724,0.0
0.245,0.432,0.56,0.069,0.506,0.879,0.975,0.684,0.000982768
0.302,0.1,0.381,0.816,0.797,0.906,0.608,0.965,1.3769e-05
0.539,0.055,0.389,0.232,0.714,0.712,0.876,0.666,0.006166826
0.448,0.537,0.116,0.242,0.647,0.833,0.491,0.617,0.024534777
0.083,0.567,0.403,0.891,0.861,0.966,0.875,0.894,0.0
0.702,0.467,0.682,0.216,0.711,0.781,0.801,0.693,0.0
0.294,0.293,0.374,0.482,0.937,0.399,0.669,0.842,0.000481918
0.104,0.017,0.306,0.097,0.723,0.082,0.397,0.883,0.006178874
0.241,0.666,0.012,0.037,0.26,0.753,0.369,0.483,0.000270218
0.189,0.076,0.239,0.265,0.883,0.761,0.99,0.948,0.058317212
0.117,0.169,0.407,0.53,0.302,0.552,0.807,0.837,0.0
0.107,0.106,0.538,0.084,0.438,0.774,0.751,0.683,0.001263313
0.052,0.301,0.08,0.292,0.781,0.458,0.397,0.809,0.02115619
0.275,0.312,0.629,0.341,0.935,0.992,0.948,0.972,3.9586e-05
0.27,0.341,0.787,0.088,0.611,0.789,0.891,0.636,1.721e-06
0.063,0.097,0.157,0.085,0.442,0.895,0.733,0.75,0.060552966
0.141,0.264,0.686,0.452,0.472,0.936,0.888,0.484,0.0
0.565,0.061,0.118,0.244,0.86,1.0,0.124,0.293,0.002344186
0.086,0.341,0.21,0.174,0.367,0.556,0.342,0.204,0.000266776
0.042,0.004,0.561,0.502,0.157,0.808,0.577,0.912,0.0
0.206,0.393,0.618,0.426,0.396,0.847,0.659,0.826,0.0
0.438,0.272,0.323,0.006,0.993,0.936,0.913,0.372,0.052171039
0.257,0.144,0.306,0.231,0.415,0.763,0.61,0.681,0.001963815
0.14,0.522,0.578,0.429,0.76,0.571,0.611,0.619,0.0
0.306,0.152,0.081,0.34,0.785,0.799,0.64,0.954,0.074926163
0.659,0.257,0.167,0.235,0.964,0.817,0.421,0.595,0.02701149
0.449,0.074,0.766,0.518,0.814,0.153,0.829,0.611,0.0
0.303,0.588,0.118,0.155,0.414,0.588,0.404,0.179,0.0
0.52,0.282,0.168,0.846,0.821,0.832,0.965,0.879,0.00013597
0.099,0.113,0.091,0.558,0.4,0.18,0.38,0.68,0.0
0.44,0.182,0.108,0.302,0.517,0.415,0.554,0.54,0.003330396
0.652,0.354,0.728,0.294,0.705,0.964,0.822,0.437,0.0
0.086,0.302,0.049,0.62,0.239,0.944,0.495,0.866,0.0
0.217,0.631,0.748,0.573,0.704,0.71,0.802,0.69,0.0
0.211,0.137,0.075,0.753,0.807,0.632,0.929,0.96,0.00181924
0.119,0.556,0.161,0.9,0.627,0.593,0.698,0.94,0.0
0.1,0.61,0.225,0.472,0.469,0.825,0.617,0.795,2.4096e-05
0.592,0.739,0.171,0.06,0.77,0.902,0.572,0.13,0.005958569
0.381,0.046,0.361,0.003,0.986,0.873,0.612,0.633,0.064227589
0.044,0.055,0.197,0.449,0.816,0.498,0.98,0.707,0.011994589
0.324,0.086,0.494,0.075,0.448,0.153,0.759,0.888,6.1961e-05
0.301,0.138,0.188,0.354,0.576,0.945,0.546,0.958,0.01324069
0.35,0.433,0.549,0.249,0.935,0.497,0.744,0.78,3.442e-06
0.146,0.014,0.174,0.473,0.481,0.362,0.958,0.735,0.000187604
0.179,0.086,0.005,0.206,0.67,0.872,0.338,0.249,0.04276848
0.465,0.373,0.322,0.112,0.946,0.952,0.939,0.995,0.034183459
0.913,0.186,0.521,0.248,0.952,0.477,0.627,0.462,0.0
0.051,0.571,0.041,0.927,0.336,0.594,0.361,0.975,0.0
0.637,0.549,0.251,0.15,0.769,0.745,0.878,0.894,0.006624648
0.147,0.161,0.012,0.405,0.939,0.694,0.157,0.844,0.016261282
0.441,0.348,0.47,0.496,0.657,0.623,0.591,0.504,8.606e-06
0.551,0.035,0.097,0.868,0.724,0.214,0.288,0.948,0.000228911
0.361,0.73,0.243,0.511,0.927,0.839,0.586,0.904,0.001481897
0.089,0.167,0.513,0.64,0.905,0.905,0.919,0.899,0.0
0.434,0.117,0.859,0.187,0.466,0.807,0.987,0.331,0.0
0.506,0.512,0.29,0.408,0.542,0.765,0.592,0.602,0.000313247
0.158,0.204,0.026,0.365,0.556,0.971,0.871,0.782,0.013670974
0.061,0.001,0.162,0.455,0.442,0.252,0.98,0.997,6.8845e-05
0.276,0.028,0.192,0.19,0.39,0.959,0.507,0.859,0.010657267
0.197,0.005,0.346,0.375,0.896,0.499,0.685,0.59,0.004650506
0.094,0.482,0.398,0.23,0.923,0.929,0.891,0.605,0.007259747
0.741,0.779,0.254,0.654,0.805,0.883,0.827,0.81,0.000208257
0.742,0.683,0.169,0.423,0.794,0.726,0.637,0.968,0.000117037
0.658,0.736,0.472,0.464,0.736,0.974,0.548,0.879,8.606e-06
0.219,0.391,0.674,0.174,0.582,0.994,0.924,0.352,5.8519e-05
0.427,0.055,0.467,0.256,0.639,0.459,0.551,0.863,0.000924249
0.255,0.329,0.865,0.08,0.936,0.813,0.981,0.228,6.885e-06
0.541,0.48,0.545,0.175,0.708,0.904,0.866,0.819,0.000397582
0.333,0.068,0.783,0.021,0.747,0.642,0.821,0.693,1.7211e-05
0.346,0.099,0.378,0.599,0.891,0.911,0.648,0.637,0.000356275
0.137,0.186,0.065,0.743,0.563,0.66,0.786,0.768,6.3682e-05
0.493,0.066,0.366,0.265,0.809,0.728,0.664,0.768,0.008973997
0.315,0.414,0.297,0.466,0.533,0.923,0.829,0.791,0.00059207
0.192,0.151,0.162,0.491,0.192,0.731,0.18,0.655,0.0
0.447,0.338,0.034,0.151,0.743,0.707,0.186,0.653,0.050270907
0.077,0.156,0.59,0.296,0.79,0.641,0.815,0.424,5.8519e-05
0.089,0.548,0.625,0.266,0.892,0.608,0.845,0.515,0.0
0.0,0.052,0.429,0.753,0.423,0.521,0.509,0.887,0.0
0.315,0.484,0.323,0.315,0.78,0.971,0.938,0.522,0.007099681
0.75,0.44,0.497,0.631,0.835,0.585,0.891,0.813,0.0
0.532,0.183,0.748,0.141,0.955,0.529,0.876,0.969,1.549e-05
0.041,0.062,0.746,0.063,0.79,0.281,0.871,0.397,4.475e-05
0.274,0.0,0.398,0.073,0.486,0.9,0.718,0.388,0.013271671
0.124,0.032,0.554,0.469,0.428,0.819,0.996,0.561,0.0
0.001,0.734,0.242,0.14,0.764,0.763,0.42,0.861,0.00307911
0.098,0.082,0.335,0.199,0.636,0.125,0.5,0.51,0.001265034
0.099,0.381,0.205,0.752,0.391,0.978,0.688,0.789,0.0
0.617,0.383,0.012,0.467,0.69,0.65,0.234,0.84,0.001402725
0.272,0.504,0.165,0.175,0.888,0.564,0.302,0.843,0.009497222
0.01,0.06,0.134,0.519,0.114,0.421,0.878,0.952,0.0
0.125,0.228,0.18,0.088,0.543,0.942,0.854,0.128,0.024183666
0.69,0.067,0.186,0.677,0.929,0.616,0.252,0.765,0.000175556
0.372,0.257,0.476,0.253,0.582,0.929,0.719,0.721,0.001605819
0.384,0.259,0.307,0.114,0.392,0.784,0.898,0.335,0.000296035
0.306,0.253,0.807,0.254,0.675,0.59,0.997,0.533,0.0
0.967,0.132,0.045,0.008,0.985,0.718,0.231,0.023,0.0
0.284,0.011,0.663,0.347,0.41,0.899,0.777,0.384,0.0
0.287,0.273,0.763,0.364,0.682,0.487,0.836,0.742,0.0
0.148,0.598,0.155,0.566,0.324,0.981,0.974,0.58,0.0
0.43,0.195,0.232,0.458,0.729,0.386,0.379,0.762,0.001860547
0.705,0.211,0.883,0.249,0.718,0.504,0.915,0.26,0.0
0.107,0.009,0.088,0.109,0.222,0.078,0.882,0.493,0.001401004
0.628,0.6,0.535,0.047,0.774,0.648,0.775,0.365,1.0327e-05
0.539,0.113,0.602,0.13,0.819,0.281,0.782,0.235,0.00013597
0.058,0.653,0.538,0.554,0.57,0.956,0.613,0.673,2.9259e-05
0.433,0.682,0.088,0.228,0.478,0.701,0.215,0.681,1.3769e-05
0.223,0.357,0.431,0.046,0.287,0.976,0.576,0.188,0.001003422
0.237,0.378,0.09,0.175,0.443,0.763,0.444,0.72,0.007235651
0.587,0.263,0.219,0.054,0.995,0.584,0.977,0.615,0.045166021
0.031,0.642,0.059,0.588,0.89,0.658,0.072,0.737,0.0
0.442,0.338,0.292,0.018,0.924,0.985,0.984,0.959,0.077850371
0.459,0.274,0.246,0.046,0.787,0.984,0.454,0.858,0.111317839
0.027,0.149,0.137,0.279,0.601,0.758,0.691,0.811,0.040131701
0.342,0.104,0.351,0.739,0.483,0.31,0.704,0.924,0.0
0.147,0.008,0.627,0.568,0.921,0.258,0.977,0.75,0.0
0.793,0.074,0.606,0.631,0.902,0.883,0.734,0.743,0.0
0.291,0.69,0.167,0.026,0.631,0.713,0.171,0.11,0.0
0.416,0.252,0.035,0.249,0.798,0.448,0.093,0.266,0.000791722
0.297,0.166,0.254,0.334,0.481,0.977,0.629,0.677,0.0015473
0.044,0.449,0.087,0.917,0.604,0.705,0.482,0.949,0.0
0.611,0.493,0.218,0.794,0.816,0.938,0.484,0.889,0.000256449
0.38,0.023,0.228,0.85,0.46,0.352,0.759,0.893,0.0
0.024,0.568,0.387,0.13,0.411,0.659,0.463,0.7,0.000402746
0.874,0.171,0.191,0.095,0.998,0.283,0.976,0.779,5.6797e-05
0.108,0.379,0.756,0.01,0.222,0.61,0.964,0.813,0.0
0.558,0.086,0.089,0.099,0.65,0.551,0.953,0.275,0.056861132
0.563,0.495,0.712,0.449,0.705,0.616,0.844,0.676,0.0
0.189,0.331,0.236,0.011,0.575,0.778,0.976,0.196,0.043458655
0.491,0.487,0.008,0.142,0.585,0.53,0.799,0.48,0.003614383
0.034,0.397,0.441,0.779,0.035,0.672,0.799,0.927,0.0
0.377,0.392,0.174,0.676,0.657,0.552,0.303,0.872,0.000549042
0.19,0.126,0.317,0.36,0.51,0.317,0.662,0.848,0.000437168
0.28,0.225,0.604,0.04,0.591,0.282,0.903,0.504,4.9913e-05
0.097,0.058,0.735,0.262,0.786,0.444,0.808,0.834,3.442e-06
0.175,0.207,0.082,0.357,0.395,0.764,0.638,0.957,0.001185862
0.403,0.651,0.411,0.177,0.559,0.841,0.96,0.852,0.001876037
0.178,0.387,0.455,0.185,0.388,0.795,0.983,0.824,0.00057658
0.173,0.114,0.367,0.475,0.413,0.258,0.913,0.847,0.0
0.107,0.349,0.023,0.326,0.615,0.956,0.156,0.998,0.01369507
0.139,0.133,0.128,0.325,0.454,0.568,0.181,0.346,0.000237517
0.854,0.279,0.032,0.446,0.971,0.361,0.139,0.956,1.721e-06
0.776,0.04,0.12,0.398,0.976,0.103,0.18,0.926,8.2614e-05
0.406,0.002,0.837,0.035,0.863,0.611,0.914,0.967,1.3769e-05
0.811,0.108,0.192,0.049,0.811,0.915,0.531,0.249,0.0
0.177,0.148,0.164,0.374,0.646,0.627,0.319,0.898,0.013206268
0.054,0.581,0.116,0.016,0.455,0.662,0.533,0.356,0.005648765
0.319,0.382,0.561,0.659,0.491,0.401,0.714,0.688,0.0
0.728,0.426,0.542,0.337,0.85,0.933,0.822,0.737,8.606e-06
0.091,0.447,0.787,0.118,0.683,0.885,0.882,0.225,0.0
0.391,0.24,0.744,0.579,0.525,0.896,0.744,0.906,0.0
0.01,0.545,0.137,0.674,0.232,0.71,0.291,0.769,0.0
0.679,0.239,0.355,0.585,0.932,0.639,0.944,0.965,0.000345948
0.696,0.277,0.312,0.162,0.819,0.437,0.635,0.608,0.002380329
0.12,0.741,0.27,0.011,0.956,0.898,0.438,0.829,0.032477815
0.253,0.163,0.605,0.217,0.335,0.602,0.974,0.739,0.0
0.53,0.856,0.159,0.321,0.769,0.864,0.443,0.59,0.000583465
0.198,0.046,0.188,0.224,0.81,0.553,0.362,0.633,0.078397692
0.38,0.357,0.062,0.524,0.575,0.891,0.815,0.87,0.003256387
0.631,0.093,0.505,0.122,0.682,0.552,0.986,0.691,0.000395861
0.539,0.144,0.612,0.315,0.836,0.544,0.966,0.661,1.549e-05
0.511,0.115,0.159,0.518,0.538,0.177,0.307,0.549,3.098e-05
0.576,0.394,0.384,0.768,0.929,0.793,0.717,0.815,5.163e-06
0.167,0.033,0.555,0.278,0.504,0.042,0.906,0.701,1.8932e-05
0.638,0.952,0.338,0.058,0.959,0.996,0.93,0.701,0.001012027
0.195,0.235,0.466,0.116,0.636,0.587,0.694,0.791,0.003096322
0.262,0.061,0.859,0.648,0.719,0.497,0.918,0.87,0.0
0.034,0.284,0.471,0.479,0.856,0.518,0.491,0.564,1.7211e-05
0.465,0.104,0.513,0.437,0.575,0.468,0.802,0.971,5.1634e-05
0.707,0.101,0.131,0.47,0.859,0.81,0.607,0.959,0.008967113
0.774,0.935,0.185,0.201,0.901,0.958,0.897,0.636,0.000178998
0.003,0.574,0.176,0.033,0.781,0.738,0.247,0.906,0.019001329
0.045,0.08,0.718,0.389,0.313,0.58,0.731,0.477,0.0
0.184,0.168,0.771,0.629,0.846,0.376,0.967,0.846,0.0
0.119,0.556,0.061,0.463,0.442,0.692,0.898,0.914,0.0
0.873,0.316,0.075,0.218,0.999,0.321,0.707,0.789,1.721e-06
0.08,0.008,0.182,0.108,0.66,0.646,0.197,0.853,0.018579651
0.269,0.154,0.396,0.053,0.997,0.394,0.657,0.252,0.010314761
0.415,0.153,0.664,0.152,0.703,0.341,0.81,0.289,2.9259e-05
0.047,0.685,0.139,0.332,0.285,0.733,0.857,0.674,7.4009e-05
0.803,0.441,0.059,0.124,0.883,0.934,0.269,0.234,0.000299477
0.051,0.03,0.601,0.411,0.486,0.653,0.879,0.604,0.0
0.199,0.302,0.364,0.691,0.618,0.424,0.678,0.952,1.8932e-05
0.322,0.554,0.403,0.061,0.478,0.962,0.81,0.534,0.005839811
0.401,0.452,0.155,0.273,0.991,0.972,0.447,0.93,0.061928153
0.816,0.078,0.045,0.693,0.974,0.67,0.157,0.748,3.442e-06
0.581,0.362,0.138,0.138,0.676,0.427,0.151,0.342,0.0
0.654,0.448,0.077,0.45,0.923,0.497,0.155,0.466,3.098e-05
0.395,0.118,0.091,0.23,0.898,0.185,0.565,0.362,0.016631326
0.036,0.29,0.16,0.3,0.27,0.485,0.968,0.694,0.000139412
0.039,0.711,0.361,0.147,0.997,0.731,0.362,0.15,0.0
0.476,0.425,0.331,0.511,0.783,0.667,0.496,0.861,0.001094642
0.187,0.316,0.645,0.513,0.479,0.847,0.837,0.938,0.0
0.336,0.489,0.198,0.207,0.941,0.501,0.94,0.457,0.00127364
0.66,0.293,0.085,0.326,0.837,0.337,0.506,0.355,0.000414793
0.235,0.069,0.051,0.029,0.699,0.904,0.87,0.893,0.577000131
0.009,0.169,0.854,0.131,0.882,0.981,0.988,0.77,3.442e-06
0.332,0.023,0.173,0.035,0.497,0.704,0.879,0.192,0.057121023
0.024,0.165,0.468,0.018,0.215,0.663,0.95,0.023,9.6384e-05
0.006,0.077,0.885,0.146,0.4,0.558,0.936,0.204,0.0
0.047,0.791,0.125,0.038,0.319,0.898,0.19,0.703,0.000473312
0.51,0.251,0.182,0.76,0.964,0.258,0.609,0.813,3.442e-06
0.913,0.166,0.004,0.077,0.92,0.45,0.78,0.742,1.721e-06
0.593,0.332,0.363,0.184,0.733,0.836,0.503,0.95,0.00579334
0.134,0.1,0.248,0.471,0.487,0.88,0.757,0.51,0.000110153
0.3,0.395,0.412,0.139,0.853,0.741,0.579,0.404,0.005760638
0.052,0.557,0.063,0.394,0.193,0.758,0.141,0.833,0.0
0.116,0.204,0.009,0.057,0.129,0.73,0.05,0.357,0.0
0.369,0.366,0.041,0.027,0.426,0.787,0.805,0.532,0.01205655
0.806,0.423,0.161,0.48,0.811,0.958,0.894,0.706,2.2375e-05
0.624,0.864,0.605,0.065,0.958,0.889,0.652,0.263,1.721e-06
0.372,0.33,0.067,0.218,0.832,0.468,0.787,0.713,0.033477794
0.126,0.082,0.757,0.587,0.403,0.318,0.933,0.945,0.0
0.332,0.693,0.622,0.162,0.856,0.896,0.863,0.588,0.000173835
0.086,0.066,0.096,0.117,0.249,0.8,0.872,0.28,0.006774387
0.101,0.485,0.093,0.239,0.623,0.85,0.853,0.346,0.018369672
0.273,0.034,0.294,0.214,0.995,0.673,0.454,0.535,0.032648207
0.637,0.596,0.089,0.182,0.922,0.898,0.955,0.737,0.035391696
0.111,0.484,0.061,0.409,0.841,0.862,0.309,0.828,0.024064907
0.252,0.857,0.506,0.026,0.283,0.933,0.996,0.835,3.7865e-05
0.281,0.389,0.322,0.06,0.756,0.655,0.718,0.59,0.024193993
0.432,0.506,0.284,0.267,0.992,0.937,0.818,0.793,0.01853318
0.103,0.038,0.12,0.499,0.297,0.975,0.342,0.919,0.0
0.579,0.286,0.662,0.839,0.908,0.77,0.774,0.953,0.0
0.866,0.546,0.378,0.269,0.913,0.762,0.571,0.532,0.0
0.22,0.5,0.183,0.063,0.773,0.866,0.423,0.692,0.084903582
0.597,0.372,0.275,0.453,0.668,0.613,0.94,0.846,0.001039565
0.852,0.272,0.518,0.362,0.879,0.936,0.984,0.943,1.721e-06
0.578,0.862,0.544,0.251,0.84,0.875,0.807,0.39,1.0327e-05
0.8,0.432,0.439,0.46,0.983,0.923,0.728,0.715,1.721e-06
0.04,0.529,0.007,0.815,0.108,0.976,0.099,0.935,0.0
0.002,0.082,0.661,0.495,0.562,0.393,0.811,0.628,0.0
0.705,0.383,0.552,0.159,0.861,0.921,0.914,0.889,0.000129085
0.376,0.016,0.043,0.042,0.482,0.595,0.309,0.144,0.033346988
0.256,0.143,0.618,0.656,0.839,0.691,0.788,0.965,0.0
0.329,0.068,0.183,0.144,0.405,0.972,0.287,0.877,0.006772666
0.13,0.107,0.361,0.222,0.59,0.364,0.609,0.817,0.004297674
0.819,0.16,0.134,0.357,0.876,0.28,0.956,0.998,0.000299477
0.248,0.463,0.328,0.061,0.434,0.833,0.915,0.541,0.007302775
0.509,0.03,0.028,0.616,0.808,0.1,0.382,0.79,0.001363139
0.452,0.307,0.649,0.064,0.812,0.375,0.923,0.294,3.098e-05
0.059,0.034,0.83,0.636,0.991,0.194,0.832,0.84,0.0
0.676,0.137,0.022,0.418,0.729,0.812,0.735,0.834,0.00975195
0.079,0.152,0.323,0.092,0.513,0.749,0.586,0.367,0.02253654
0.381,0.045,0.003,0.447,0.792,0.074,0.564,0.59,0.002039545
0.122,0.267,0.374,0.003,0.208,0.303,0.385,0.773,1.7211e-05
0.218,0.875,0.61,0.384,0.855,0.997,0.858,0.779,3.442e-06
0.796,0.387,0.391,0.181,0.941,0.854,0.962,0.917,7.0567e-05
0.637,0.461,0.493,0.279,0.994,0.868,0.737,0.613,0.00018244
0.632,0.464,0.115,0.323,0.921,0.725,0.39,0.325,8.9499e-05
0.733,0.137,0.802,0.438,0.743,0.638,0.913,0.69,0.0
0.053,0.755,0.81,0.154,0.646,0.988,0.841,0.193,0.0
0.483,0.208,0.236,0.438,0.582,0.266,0.755,0.546,0.000209978
0.056,0.06,0.154,0.071,0.833,0.263,0.467,0.954,0.139386106
0.263,0.167,0.455,0.441,0.837,0.576,0.962,0.883,0.000402746
0.394,0.447,0.008,0.139,0.628,0.616,0.524,0.913,0.031799687
0.446,0.191,0.374,0.233,0.796,0.916,0.392,0.962,0.002357955
0.116,0.01,0.456,0.17,0.425,0.844,0.895,0.509,0.00272972
0.167,0.044,0.317,0.156,0.739,0.775,0.434,0.818,0.042186736
0.349,0.73,0.034,0.475,0.387,0.962,0.102,0.937,0.0
0.788,0.465,0.351,0.132,0.954,0.66,0.832,0.784,7.4009e-05
0.478,0.097,0.364,0.071,0.992,0.529,0.946,0.323,0.016170062
0.427,0.173,0.543,0.545,0.485,0.69,0.839,0.727,0.0
0.066,0.017,0.55,0.633,0.229,0.386,0.587,0.998,0.0
0.475,0.131,0.594,0.145,0.773,0.207,0.747,0.855,4.8192e-05
0.307,0.006,0.433,0.608,0.502,0.182,0.729,0.852,0.0
0.242,0.146,0.573,0.49,0.875,0.474,0.954,0.92,8.606e-06
0.506,0.227,0.249,0.693,0.681,0.368,0.729,0.898,1.2048e-05
0.209,0.441,0.499,0.356,0.589,0.623,0.95,0.7,7.4009e-05
0.159,0.268,0.38,0.274,0.589,0.594,0.973,0.467,0.001373466
0.511,0.387,0.852,0.619,0.879,0.994,0.967,0.831,0.0
0.559,0.225,0.414,0.468,0.931,0.463,0.542,0.6,0.000366602
0.176,0.013,0.054,0.306,0.305,0.373,0.857,0.979,0.000678127
0.071,0.511,0.487,0.317,0.109,0.511,0.989,0.563,0.0
0.51,0.076,0.511,0.2,0.878,0.342,0.587,0.957,0.00057658
0.562,0.073,0.555,0.539,0.753,0.295,0.827,0.641,0.0
0.473,0.031,0.489,0.492,0.956,0.8,0.997,0.504,5.5076e-05
0.198,0.454,0.345,0.654,0.315,0.587,0.935,0.857,0.0
0.183,0.106,0.513,0.032,0.595,0.754,0.761,0.796,0.005421575
0.665,0.835,0.204,0.317,0.736,0.881,0.399,0.988,0.000998258
0.41,0.307,0.272,0.541,0.427,0.777,0.76,0.582,0.0
0.093,0.388,0.6,0.075,0.187,0.816,0.859,0.723,3.9586e-05
0.052,0.151,0.365,0.149,0.487,0.764,0.958,0.607,0.009018747
0.39,0.086,0.061,0.178,0.397,0.768,0.509,0.747,0.001344206
0.573,0.676,0.15,0.033,0.834,0.868,0.71,0.119,0.0092511
0.101,0.332,0.695,0.653,0.359,0.728,0.78,0.889,0.0
0.068,0.784,0.811,0.004,0.096,0.878,0.816,0.726,0.0
0.595,0.508,0.482,0.172,0.795,0.542,0.931,0.271,4.1307e-05
0.067,0.232,0.076,0.198,0.228,0.237,0.918,0.797,2.5817e-05
0.654,0.012,0.576,0.049,0.796,0.985,0.967,0.67,0.000695338
0.438,0.445,0.003,0.344,0.486,0.868,0.167,0.902,0.000192767
0.124,0.308,0.355,0.569,0.806,0.901,0.902,0.661,0.000793443
0.375,0.596,0.632,0.055,0.417,0.719,0.902,0.065,0.0
0.016,0.561,0.008,0.067,0.766,0.814,0.193,0.788,0.052174482
0.336,0.377,0.552,0.44,0.373,0.994,0.951,0.574,0.0
0.091,0.86,0.87,0.027,0.559,0.923,0.87,0.071,0.0
0.74,0.565,0.537,0.196,0.842,0.876,0.678,0.588,8.606e-06
0.367,0.123,0.36,0.173,0.423,0.713,0.816,0.462,0.000998258
0.074,0.075,0.342,0.466,0.811,0.853,0.369,0.543,0.000471591
0.516,0.324,0.323,0.526,0.789,0.448,0.351,0.853,0.0002117
0.277,0.396,0.065,0.566,0.564,0.727,0.84,0.863,0.00107743
0.161,0.067,0.535,0.532,0.274,0.142,0.816,0.775,0.0
0.26,0.705,0.643,0.383,0.858,0.879,0.92,0.531,0.0
0.843,0.143,0.024,0.144,0.97,0.217,0.674,0.674,0.00010671
0.295,0.021,0.443,0.917,0.962,0.704,0.761,0.928,0.0
0.275,0.101,0.266,0.37,0.703,0.976,0.586,0.907,0.017787929
0.413,0.324,0.806,0.673,0.487,0.6,0.835,0.825,0.0
0.382,0.134,0.284,0.145,0.847,0.55,0.507,0.999,0.044615258
0.197,0.487,0.288,0.25,0.753,0.697,0.394,0.391,0.003650527
0.724,0.139,0.734,0.554,0.895,0.536,0.845,0.685,0.0
0.263,0.384,0.203,0.446,0.578,0.543,0.707,0.771,0.001115295
0.465,0.009,0.276,0.285,0.481,0.383,0.775,0.597,0.000385534
0.723,0.695,0.109,0.641,0.724,0.755,0.77,0.726,1.721e-06
0.641,0.698,0.36,0.087,0.86,0.906,0.971,0.817,0.003886322
0.206,0.128,0.619,0.064,0.747,0.315,0.915,0.074,5.163e-06
0.665,0.28,0.004,0.34,0.755,0.576,0.853,0.452,0.007103124
0.527,0.189,0.906,0.053,0.731,0.96,0.993,0.622,3.442e-06
0.047,0.107,0.077,0.184,0.162,0.672,0.28,0.977,9.9826e-05
0.317,0.005,0.055,0.024,0.618,0.464,0.987,0.942,0.306513463
0.347,0.303,0.299,0.436,0.499,0.857,0.824,0.829,0.000337342
0.322,0.514,0.747,0.656,0.823,0.755,0.948,0.759,0.0
0.201,0.065,0.669,0.6,0.968,0.753,0.901,0.837,0.0
0.093,0.226,0.358,0.644,0.441,0.234,0.516,0.943,0.0
0.624,0.038,0.103,0.312,0.675,0.794,0.971,0.86,0.020328324
0.023,0.308,0.432,0.404,0.944,0.987,0.505,0.723,0.001103247
0.694,0.379,0.486,0.819,0.923,0.818,0.846,0.882,0.0
0.199,0.244,0.314,0.381,0.636,0.711,0.692,0.902,0.003686671
0.076,0.261,0.07,0.309,0.695,0.641,0.365,0.333,0.005036041
0.528,0.413,0.277,0.627,0.92,0.747,0.301,0.649,2.0654e-05
0.126,0.659,0.223,0.193,0.334,0.698,0.311,0.978,6.5403e-05
0.195,0.086,0.266,0.152,0.827,0.56,0.708,0.392,0.054484245
0.045,0.264,0.158,0.496,0.542,0.427,0.228,0.766,5.6797e-05
0.5,0.601,0.699,0.273,0.663,0.769,0.821,0.641,0.0
0.034,0.21,0.381,0.222,0.539,0.349,0.776,0.866,0.00104645
0.122,0.421,0.502,0.257,0.258,0.916,0.826,0.356,6.5403e-05
0.562,0.193,0.426,0.195,0.597,0.913,0.54,0.821,0.000965557
0.807,0.004,0.162,0.402,0.903,0.03,0.536,0.484,2.5817e-05
0.879,0.179,0.395,0.725,0.968,0.212,0.914,0.893,0.0
0.364,0.1,0.035,0.663,0.772,0.315,0.888,0.684,0.000220305
0.25,0.307,0.565,0.83,0.604,0.962,0.957,0.865,0.0
