0.385,0.852,0.128,0.76,0.015,0.44,0.491852148
0.142,0.633,0.122,0.4,0.064,0.511,0.235924559
0.403,0.74,0.25,1.0,0.0,0.352,0.452112865
0.0,0.882,0.0,0.526,0.106,0.288,0.418061933
0.0,0.82,0.105,0.29,0.0,0.436,0.259194302
0.164,1.0,0.0,0.494,0.016,0.469,0.589705548
0.311,0.759,0.684,0.994,0.21,0.274,0.053098731
0.167,0.764,0.756,1.0,0.226,0.228,0.011078945
0.3,0.545,0.532,1.0,0.155,0.663,0.079975973
0.247,0.85,0.416,1.0,0.052,0.221,0.220754477
0.262,0.687,0.87,1.0,0.0,0.33,0.095142613
0.022,0.882,0.242,0.814,0.019,0.133,0.103330052
0.27,1.0,0.0,0.629,0.0,0.55,0.672082504
0.321,0.623,0.0,0.519,0.0,0.586,0.393253496
0.38,0.963,0.0,0.499,0.0,0.371,0.513724329
0.309,0.831,0.075,0.175,0.0,0.406,0.144344695
0.129,0.919,0.142,0.341,0.0,0.634,0.264137402
0.0,0.918,0.0,0.566,0.1,0.113,0.031548402
0.0,0.717,0.0,0.6,0.0,0.463,0.616465753
0.04,0.941,0.0,0.584,0.002,0.422,0.640291423
0.017,0.636,0.411,0.762,0.029,0.152,0.045004234
0.027,0.732,0.556,1.0,0.0,0.759,0.319175852
0.056,0.853,0.545,1.0,0.0,0.549,0.34450063
0.0,0.875,0.0,0.465,0.0,0.772,0.595633137
0.0,0.704,0.005,0.406,0.154,0.179,0.029927093
0.059,0.7,0.0,0.609,0.031,0.241,0.386334534
0.332,0.595,0.179,0.682,0.0,0.727,0.236222316
0.23,0.545,0.0,0.573,0.12,0.455,0.214386278
0.149,0.631,0.027,0.451,0.141,0.313,0.196522619
0.0,0.74,0.0,0.595,0.0,0.246,0.453276352
0.135,0.712,0.0,0.653,0.0,0.311,0.538126579
0.173,0.911,0.0,0.169,0.0,0.167,0.114460631
0.21,0.786,0.0,0.936,0.0,0.376,0.813511597
0.512,0.518,0.0,0.435,0.0,0.667,0.008739923
0.3,0.327,0.0,0.404,0.024,0.128,0.001370023
0.314,0.611,0.728,1.0,0.0,0.437,0.117717018
0.069,1.0,0.0,0.139,0.0,0.398,0.20484947
0.363,0.374,0.0,0.062,0.0,0.532,0.001156603
0.279,0.549,0.0,0.278,0.0,0.841,0.173991243
0.087,0.716,0.696,1.0,0.055,0.126,0.044916456
0.602,0.773,0.0,0.149,0.0,0.435,0.080068914
0.217,0.462,0.0,0.219,0.0,0.571,0.072822937
0.259,0.968,0.0,0.819,0.072,0.231,0.456537903
0.258,0.764,0.12,0.357,0.0,0.523,0.29985095
0.12,0.704,0.0,0.729,0.029,0.516,0.659501009
0.124,0.507,0.002,0.059,0.0,0.318,0.020145883
0.22,0.584,0.26,0.401,0.0,0.548,0.083986217
0.0,0.954,0.008,0.631,0.006,0.63,0.685746594
0.292,0.759,0.0,0.54,0.0,0.468,0.588986114
0.221,0.853,0.484,0.832,0.0,0.578,0.204892498
0.026,0.833,0.115,0.485,0.0,0.714,0.433044412
0.165,1.0,0.25,0.594,0.0,0.564,0.302284634
0.238,0.725,0.526,1.0,0.0,0.178,0.125969859
0.391,0.564,0.0,0.315,0.0,0.226,0.110383262
0.0,0.923,0.769,1.0,0.32,0.438,0.029341907
0.238,1.0,0.0,0.398,0.0,0.516,0.524092446
0.184,0.675,0.329,0.533,0.0,0.251,0.090290734
0.095,0.637,0.0,0.295,0.094,0.27,0.186080494
0.156,0.807,0.535,1.0,0.0,0.214,0.190391937
0.218,0.734,0.806,1.0,0.0,0.476,0.171796796
0.468,0.59,0.0,0.547,0.0,0.524,0.218763124
0.232,0.813,0.297,0.515,0.011,0.292,0.153203376
0.252,0.546,0.0,0.47,0.0,0.767,0.246067207
0.282,0.983,0.0,0.736,0.136,0.227,0.25480713
0.334,0.767,0.134,0.444,0.274,0.333,0.027150902
0.176,0.855,0.0,0.592,0.198,0.408,0.262378402
0.298,0.819,0.448,0.785,0.0,0.548,0.192434924
0.298,0.876,0.596,1.0,0.018,0.407,0.267524595
0.462,0.667,0.364,0.574,0.0,0.605,0.085609247
0.274,0.569,0.0,0.586,0.0,0.276,0.244605963
0.306,0.574,0.542,0.958,0.0,0.413,0.10813546
0.372,0.697,0.443,1.0,0.0,0.341,0.267564181
0.266,0.923,0.0,0.628,0.0,0.278,0.530789381
0.303,0.573,0.0,0.66,0.0,0.325,0.287414029
0.229,0.656,0.108,0.547,0.256,0.29,0.03829525
0.098,0.656,0.0,0.592,0.0,0.562,0.518116665
0.311,0.749,0.0,0.884,0.0,0.332,0.677089286
0.032,0.901,0.0,0.572,0.0,0.404,0.626358836
0.381,0.611,0.208,0.386,0.0,0.426,0.110801498
0.373,0.724,0.311,0.994,0.255,0.382,0.104149312
0.19,0.993,0.489,0.862,0.0,0.439,0.214083358
0.118,1.0,0.046,0.204,0.015,0.409,0.232039958
0.263,0.877,0.412,0.989,0.0,0.399,0.38270466
0.0,0.731,0.0,0.566,0.0,0.593,0.626203934
0.393,0.468,0.0,0.502,0.0,0.736,0.075571589
0.102,0.818,0.0,0.383,0.0,0.31,0.440810173
0.128,0.922,0.193,0.985,0.0,0.459,0.65630314
0.193,0.654,0.0,0.771,0.043,0.503,0.556775075
0.023,0.86,0.0,0.781,0.0,0.478,0.764818971
0.35,0.792,0.359,1.0,0.147,0.277,0.202672234
0.096,0.982,0.0,0.546,0.0,0.656,0.647396267
0.179,0.905,0.0,0.4,0.0,0.631,0.536541414
0.323,0.522,0.224,0.454,0.001,0.909,0.074201566
0.139,0.665,0.178,0.477,0.0,0.81,0.258146131
0.111,0.648,0.0,0.52,0.0,0.315,0.393053844
0.142,0.9,0.245,0.733,0.0,0.479,0.37026774
0.091,0.773,0.787,0.963,0.0,0.759,0.164015545
0.0,0.872,0.061,0.706,0.151,0.545,0.446013163
0.11,0.983,0.774,0.787,0.064,0.088,0.000309804
0.439,0.473,0.0,0.57,0.045,0.045,0.0
0.036,1.0,0.233,0.923,0.012,0.443,0.531863369
0.27,1.0,0.0,0.458,0.176,0.37,0.272354099
0.283,0.931,0.192,0.77,0.0,0.605,0.459839039
0.278,0.549,0.0,0.29,0.0,0.189,0.088425024
0.285,0.346,0.0,0.441,0.0,0.356,0.015240649
0.0,0.826,0.0,0.239,0.022,0.523,0.356915176
0.344,0.385,0.254,0.59,0.0,0.644,0.012469622
0.352,0.451,0.0,0.52,0.0,0.55,0.084184148
0.096,0.99,0.0,0.521,0.04,0.323,0.531670602
0.334,0.369,0.837,1.0,0.0,0.592,0.004187521
0.193,0.891,0.288,1.0,0.112,0.281,0.311007346
0.108,1.0,0.0,0.445,0.0,0.319,0.500158344
0.146,1.0,0.785,1.0,0.169,0.194,0.011128858
0.233,0.88,0.679,1.0,0.195,0.472,0.133764879
0.084,0.868,0.628,1.0,0.0,0.508,0.290945798
0.008,0.914,0.0,0.64,0.0,0.547,0.701644716
0.001,0.996,0.0,0.649,0.0,0.647,0.709617013
0.357,0.551,0.087,0.125,0.0,0.302,0.021114882
0.202,1.0,0.0,0.435,0.0,0.229,0.375553345
0.145,0.91,0.0,0.585,0.0,0.158,0.250046471
0.191,1.0,0.0,0.31,0.0,0.469,0.435231975
0.332,0.913,0.0,0.616,0.0,0.455,0.635432659
0.404,0.869,0.0,0.527,0.049,0.163,0.19112514
0.071,0.944,0.867,1.0,0.0,0.22,0.079103358
0.058,0.952,0.46,0.585,0.0,0.095,0.010977398
0.037,0.979,0.499,1.0,0.0,0.216,0.206298665
0.406,0.69,0.091,0.12,0.0,0.174,0.016149408
0.223,0.822,0.575,0.737,0.0,0.155,0.030708488
0.249,0.85,0.398,1.0,0.0,0.289,0.337800252
0.236,0.674,0.248,0.347,0.104,0.229,0.046807983
0.537,0.587,0.452,0.593,0.0,0.699,0.015290562
0.143,0.686,0.0,0.211,0.155,0.178,0.017808582
0.151,0.909,0.564,1.0,0.0,0.284,0.237671511
0.027,0.908,0.117,0.878,0.111,0.496,0.535379648
0.373,0.582,0.114,0.153,0.0,0.225,0.018720784
0.313,0.996,0.451,0.676,0.0,0.269,0.092502392
0.303,0.537,0.778,1.0,0.0,0.213,0.029238639
0.054,0.888,0.0,0.523,0.0,0.354,0.571867707
0.2,1.0,0.174,0.726,0.0,0.197,0.256798483
0.39,0.622,0.0,0.58,0.179,0.79,0.201854695
0.375,0.688,0.439,0.994,0.0,0.716,0.294646238
0.488,0.711,0.079,0.609,0.0,0.432,0.350120135
0.243,0.588,0.834,0.932,0.0,0.497,0.0467116
0.392,0.891,0.355,0.867,0.0,0.652,0.30907279
0.346,0.414,0.031,0.041,0.0,0.22,0.000447495
0.499,0.535,0.0,0.38,0.132,0.565,0.037544836
0.479,0.644,0.086,0.886,0.0,0.405,0.333063689
0.462,0.9,0.54,1.0,0.033,0.058,0.005889723
0.572,0.597,0.395,0.811,0.217,0.298,0.004598872
0.04,1.0,0.0,0.776,0.258,0.287,0.028014912
0.157,0.668,0.195,0.272,0.0,0.504,0.082487109
0.0,0.786,0.051,0.387,0.023,0.402,0.421142765
0.468,0.682,0.399,1.0,0.0,0.439,0.262536746
0.424,0.669,0.239,0.384,0.0,0.459,0.103879094
0.199,1.0,0.0,0.74,0.0,0.424,0.711000805
0.342,0.601,0.0,0.357,0.077,0.136,0.043957784
0.323,0.599,0.563,1.0,0.011,0.261,0.107228422
0.517,0.533,0.0,0.177,0.0,0.556,0.011605612
0.278,0.772,0.0,0.321,0.0,0.4,0.417659188
0.398,0.808,0.0,0.217,0.276,0.452,0.04681831
0.641,0.696,0.0,0.48,0.099,0.234,0.049706374
0.493,0.619,0.0,0.7,0.0,0.582,0.275156107
0.148,1.0,0.213,0.237,0.0,0.333,0.029173236
0.228,0.723,0.0,0.325,0.065,0.359,0.364126731
0.103,0.678,0.0,0.534,0.089,0.154,0.144759489
0.0,0.937,0.0,0.503,0.0,0.384,0.580359786
0.368,0.373,0.0,0.501,0.0,0.39,0.00333728
0.24,0.818,0.0,0.647,0.0,0.367,0.632548037
0.186,1.0,0.0,0.551,0.0,0.255,0.456851149
0.186,0.846,0.039,0.311,0.23,0.285,0.045933647
0.016,0.787,0.266,0.396,0.0,0.484,0.138181311
0.156,0.885,0.644,1.0,0.0,0.417,0.266605509
0.111,0.892,0.279,0.316,0.0,0.261,0.031131887
0.27,0.785,0.218,0.583,0.0,0.449,0.315064061
0.435,0.52,0.0,0.456,0.0,0.338,0.091536836
0.0,0.894,0.0,0.319,0.0,0.59,0.46031063
0.48,0.696,0.154,0.223,0.0,0.46,0.062979766
0.078,1.0,0.5,1.0,0.117,0.398,0.278240381
0.005,0.948,0.229,0.521,0.0,0.407,0.26706161
0.288,0.504,0.0,0.47,0.0,0.605,0.167612717
0.575,0.597,0.425,0.875,0.087,0.247,0.012872368
0.405,0.422,0.242,0.547,0.0,0.647,0.006394016
0.452,0.645,0.0,0.377,0.188,0.418,0.122505215
0.597,0.609,0.0,0.583,0.08,0.162,0.006485236
0.381,0.648,0.139,0.55,0.0,0.628,0.278863431
0.317,0.398,0.292,0.653,0.0,0.502,0.020130393
0.376,0.499,0.0,0.807,0.0,0.685,0.152039889
0.221,0.79,0.585,1.0,0.189,0.265,0.075256621
0.515,0.87,0.657,1.0,0.0,0.38,0.185856747
0.387,0.594,0.0,0.492,0.0,0.674,0.296267547
0.0,0.784,0.0,0.446,0.0,0.419,0.5475911
0.126,0.75,0.127,0.579,0.0,0.535,0.450484672
0.145,0.952,0.117,0.216,0.0,0.787,0.149046836
0.397,0.887,0.083,0.245,0.27,0.367,0.035162785
0.082,0.955,0.132,0.151,0.016,0.288,0.02482737
0.144,0.95,0.0,0.267,0.0,0.595,0.396227617
0.115,0.845,0.868,0.932,0.0,0.542,0.068036461
0.328,0.753,0.283,1.0,0.0,0.754,0.508839749
0.409,0.683,0.0,0.778,0.011,0.201,0.315752515
0.242,0.825,0.0,0.448,0.0,0.528,0.559478978
0.25,0.729,0.0,0.461,0.0,0.472,0.534386553
0.199,0.627,0.294,0.49,0.0,0.56,0.116883989
0.282,0.874,0.183,0.183,0.0,0.762,0.0
0.073,0.989,0.751,1.0,0.133,0.139,0.011660689
0.176,0.513,0.587,1.0,0.0,0.45,0.07962314
0.213,0.678,0.0,0.679,0.0,0.279,0.456963023
0.442,0.701,0.0,0.193,0.0,0.217,0.138121072
0.0,0.806,0.0,0.356,0.053,0.16,0.170375139
0.426,0.806,0.0,0.539,0.0,0.532,0.530710209
0.251,0.574,0.781,1.0,0.016,0.166,0.026476217
0.181,1.0,0.0,0.715,0.0,0.509,0.725929929
0.189,0.839,0.0,0.199,0.096,0.146,0.049647856
0.0,0.661,0.0,0.613,0.0,0.576,0.538969935
0.172,0.639,0.027,0.146,0.0,0.278,0.104794737
0.429,0.455,0.177,0.568,0.0,0.778,0.017209627
0.207,0.938,0.0,0.959,0.182,0.333,0.342696881
0.102,0.974,0.0,0.236,0.008,0.477,0.34814083
0.495,0.82,0.0,0.614,0.0,0.532,0.481069238
0.499,0.729,0.0,0.8,0.0,0.492,0.511013542
0.228,1.0,0.391,0.942,0.0,0.605,0.383434421
0.158,0.767,0.53,1.0,0.0,0.509,0.336736591
0.222,0.927,0.575,0.986,0.0,0.32,0.249314988
0.289,0.469,0.558,1.0,0.0,0.702,0.048627223
0.125,0.992,0.583,1.0,0.0,0.585,0.320791997
0.478,0.6,0.129,0.159,0.0,0.488,0.016326685
0.074,0.75,0.0,0.539,0.0,0.439,0.599176953
0.325,0.858,0.0,0.744,0.0,0.429,0.689469409
0.505,0.573,0.115,0.33,0.129,0.204,0.019667408
0.597,0.668,0.0,0.569,0.0,0.384,0.128520581
0.265,0.874,0.582,1.0,0.0,0.194,0.140007435
0.137,0.578,0.231,0.714,0.0,0.196,0.088332083
0.177,0.932,0.635,1.0,0.0,0.664,0.288050849
0.024,0.891,0.164,0.286,0.0,0.453,0.16101905
0.276,0.892,0.324,0.521,0.032,0.271,0.1156878
0.168,0.621,0.538,0.762,0.0,0.237,0.041740962
0.281,0.837,0.016,0.468,0.0,0.468,0.535952786
0.191,0.903,0.0,0.248,0.179,0.367,0.175770896
0.38,0.716,0.0,0.605,0.091,0.182,0.196620724
0.33,0.741,0.0,0.791,0.0,0.292,0.576244553
0.313,0.854,0.111,0.422,0.0,0.552,0.372055999
0.186,0.831,0.579,1.0,0.094,0.361,0.2304961
0.506,0.614,0.509,0.941,0.0,0.601,0.100765561
0.0,0.832,0.485,1.0,0.147,0.247,0.1403792
0.509,0.854,0.0,0.682,0.077,0.407,0.412397679
0.458,0.78,0.0,0.655,0.0,0.431,0.529915045
0.448,0.75,0.216,0.283,0.0,0.37,0.061929874
0.285,0.6,0.0,0.404,0.0,0.318,0.269994424
0.021,0.879,0.0,0.895,0.0,0.394,0.818635415
0.43,0.455,0.0,0.548,0.0,0.453,0.02789099
0.184,1.0,0.369,0.909,0.0,0.561,0.372145498
0.386,0.901,0.163,0.31,0.0,0.608,0.178161553
0.533,0.659,0.099,0.901,0.0,0.209,0.171252917
0.437,0.612,0.112,0.988,0.0,0.222,0.219489443
0.215,0.621,0.0,0.681,0.0,0.613,0.470565152
0.15,0.957,0.145,0.643,0.0,0.207,0.257705521
0.454,0.619,0.0,0.762,0.0,0.348,0.309269
0.208,0.557,0.0,0.756,0.0,0.676,0.341896553
0.456,0.699,0.0,0.349,0.446,0.493,0.003201311
0.57,0.717,0.0,0.473,0.0,0.374,0.231468541
0.12,0.822,0.0,0.585,0.142,0.222,0.194665515
0.221,1.0,0.0,0.079,0.0,0.187,0.059917867
0.271,0.365,0.0,0.41,0.0,0.498,0.030219686
0.339,0.859,0.0,0.693,0.0,0.457,0.667523218
0.328,0.726,0.307,0.493,0.0,0.412,0.139534123
0.356,0.762,0.0,0.53,0.031,0.211,0.314842034
0.088,0.949,0.65,1.0,0.0,0.624,0.287589585
0.14,0.93,0.478,1.0,0.113,0.251,0.180108156
0.242,0.673,0.0,0.141,0.091,0.122,0.019020261
0.232,0.947,0.227,1.0,0.0,0.706,0.630455137
0.382,0.701,0.0,0.456,0.0,0.468,0.45671518
0.453,0.738,0.332,0.668,0.0,0.514,0.179748439
0.132,0.752,0.319,0.326,0.0,0.328,0.007793299
0.314,0.611,0.813,1.0,0.0,0.514,0.098027235
0.424,0.671,0.471,1.0,0.012,0.018,0.001924229
0.338,0.827,0.052,0.081,0.0,0.518,0.041412226
0.314,0.665,0.0,0.81,0.0,0.545,0.584636806
0.102,1.0,0.359,0.814,0.118,0.275,0.163371841
0.27,0.848,0.251,0.272,0.0,0.456,0.021736212
0.19,0.687,0.0,0.784,0.201,0.345,0.214429306
0.089,0.932,0.0,0.539,0.175,0.188,0.038372701
0.279,0.606,0.037,0.296,0.0,0.432,0.224788817
0.388,0.866,0.593,1.0,0.0,0.389,0.25335105
0.206,1.0,0.888,0.95,0.0,0.255,0.041136844
0.459,0.524,0.0,0.589,0.0,0.523,0.094338843
0.466,0.527,0.705,1.0,0.046,0.288,0.020085644
0.341,0.758,0.0,0.333,0.053,0.704,0.410938156
0.156,0.934,0.0,0.688,0.0,0.64,0.72130524
0.438,0.664,0.816,0.868,0.0,0.711,0.024350616
0.21,0.655,0.0,0.746,0.0,0.579,0.564988331
0.315,0.736,0.353,1.0,0.0,0.155,0.153366884
0.299,0.562,0.0,0.505,0.0,0.251,0.195273075
0.404,0.576,0.857,0.932,0.05,0.375,0.023751661
0.476,0.691,0.0,0.642,0.048,0.164,0.151957275
0.511,0.642,0.421,1.0,0.0,0.636,0.174660764
0.543,0.64,0.286,1.0,0.0,0.348,0.161457939
0.096,0.705,0.0,0.232,0.0,0.569,0.321249819
0.377,0.578,0.103,0.164,0.089,0.123,0.00677955
0.161,0.994,0.447,0.853,0.042,0.594,0.246764266
0.28,0.907,0.765,1.0,0.149,0.306,0.109004633
0.227,0.817,0.629,0.921,0.047,0.346,0.157946824
0.506,0.613,0.298,0.569,0.0,0.421,0.068607877
0.57,0.718,0.107,0.366,0.0,0.609,0.137045362
0.298,0.462,0.0,0.212,0.049,0.073,0.001712529
0.0,0.912,0.0,0.678,0.0,0.615,0.724850778
0.414,0.836,0.005,0.329,0.028,0.457,0.380210736
0.515,0.541,0.0,0.389,0.0,0.406,0.03878061
0.186,0.783,0.778,1.0,0.239,0.307,0.040801223
0.227,0.642,0.206,0.256,0.0,0.558,0.050751103
0.163,0.619,0.0,0.686,0.0,0.404,0.441942679
0.334,0.789,0.0,0.485,0.0,0.342,0.508547156
0.343,0.518,0.248,0.464,0.0,0.487,0.059015993
0.18,1.0,0.225,0.525,0.0,0.337,0.257733059
0.443,0.646,0.527,1.0,0.0,0.444,0.181278528
0.234,0.894,0.334,0.977,0.0,0.783,0.474108968
0.189,0.928,0.373,0.799,0.0,0.587,0.272509002
0.204,0.854,0.0,0.341,0.0,0.478,0.468071227
0.336,0.524,0.088,0.263,0.0,0.576,0.085013735
0.314,0.744,0.0,0.68,0.0,0.17,0.29251031
0.358,0.497,0.072,0.14,0.152,0.182,0.003333838
0.002,0.848,0.305,0.39,0.085,0.764,0.08018423
0.302,0.766,0.217,1.0,0.0,0.36,0.53920401
0.108,0.997,0.0,0.538,0.0,0.42,0.61233675
0.152,0.684,0.0,0.615,0.192,0.201,0.032450276
0.0,0.859,0.0,0.67,0.0,0.379,0.665671277
0.54,0.741,0.167,0.421,0.0,0.55,0.159504451
0.0,0.81,0.111,0.406,0.0,0.671,0.381739103
0.409,0.642,0.497,0.681,0.082,0.1,0.002161745
0.084,0.827,0.0,0.582,0.0,0.255,0.467873297
0.09,0.757,0.0,0.128,0.276,0.36,0.022694884
0.516,0.783,0.0,0.45,0.0,0.61,0.36931251
0.358,0.663,0.571,0.591,0.027,0.488,0.007462841
0.494,0.642,0.0,0.399,0.079,0.254,0.145707834
0.177,1.0,0.0,0.219,0.0,0.249,0.237194757
0.195,0.908,0.0,0.768,0.087,0.186,0.292186736
0.596,0.678,0.0,0.436,0.0,0.521,0.131861304
0.23,0.746,0.0,0.479,0.067,0.387,0.49344764
0.211,1.0,0.0,0.592,0.0,0.499,0.658065582
0.289,0.382,0.186,0.191,0.01,0.232,0.000418236
0.361,0.561,0.001,0.36,0.0,0.628,0.205064611
0.344,0.737,0.318,1.0,0.0,0.548,0.45243816
0.339,0.721,0.066,0.585,0.147,0.308,0.261226963
0.302,0.559,0.037,0.675,0.083,0.402,0.237588897
0.112,1.0,0.367,0.721,0.182,0.272,0.055806076
0.094,0.766,0.0,0.608,0.0,0.506,0.66188478
0.477,0.832,0.0,0.609,0.049,0.133,0.112694746
0.498,0.642,0.225,0.614,0.1,0.628,0.12302844
0.215,1.0,0.255,0.362,0.0,0.606,0.122031903
0.338,0.745,0.0,0.322,0.0,0.231,0.286913179
0.276,0.975,0.127,1.0,0.0,0.663,0.760918879
0.275,0.433,0.0,0.489,0.0,0.379,0.079924339
0.382,0.474,0.749,1.0,0.0,0.872,0.022744797
0.001,0.922,0.0,0.571,0.0,0.306,0.555334485
0.043,0.804,0.078,0.683,0.185,0.361,0.24390374
0.182,0.954,0.0,0.559,0.109,0.436,0.495741912
0.0,0.929,0.056,0.645,0.0,0.581,0.621995759
0.312,0.847,0.19,0.415,0.006,0.298,0.203797856
0.464,0.706,0.478,1.0,0.0,0.367,0.241571603
0.143,0.605,0.0,0.586,0.0,0.411,0.393117526
0.21,0.718,0.238,0.312,0.0,0.361,0.07724109
0.246,0.952,0.0,0.111,0.0,0.219,0.102824038
0.039,0.756,0.0,0.521,0.0,0.421,0.58665914
0.398,0.583,0.051,0.343,0.0,0.632,0.183815481
0.642,0.711,0.243,0.858,0.0,0.478,0.093829387
0.121,0.761,0.121,0.151,0.157,0.359,0.024782621
0.159,0.897,0.0,0.477,0.0,0.422,0.570427117
0.341,0.956,0.76,1.0,0.0,0.693,0.199593124
0.188,0.889,0.129,0.426,0.0,0.622,0.362705073
0.161,0.7,0.227,0.473,0.0,0.505,0.221658072
0.139,0.702,0.0,0.294,0.0,0.331,0.338092845
0.199,0.882,0.22,1.0,0.0,0.84,0.645578749
0.045,0.706,0.035,0.715,0.0,0.383,0.57583148
0.35,0.61,0.557,1.0,0.165,0.622,0.11180492
0.327,0.971,0.0,0.673,0.076,0.167,0.225398098
0.357,0.464,0.151,0.215,0.101,0.232,0.008516175
0.339,0.738,0.0,0.412,0.0,0.583,0.490843563
0.155,0.887,0.137,0.841,0.091,0.363,0.445863425
0.368,0.754,0.082,0.285,0.0,0.565,0.260851755
0.156,0.743,0.0,0.748,0.096,0.267,0.419788232
0.386,0.528,0.165,0.246,0.172,0.919,0.019386863
0.516,0.544,0.141,0.51,0.0,0.642,0.034026836
0.327,0.772,0.0,0.394,0.289,0.469,0.072020888
0.222,0.823,0.585,0.826,0.0,0.423,0.12616779
0.189,1.0,0.109,0.629,0.0,0.37,0.479704378
0.0,0.941,0.0,0.622,0.099,0.235,0.345832788
0.32,0.673,0.539,1.0,0.0,0.585,0.244316813
0.0,0.839,0.058,0.676,0.011,0.352,0.568043345
0.467,0.724,0.187,0.586,0.0,0.548,0.266087447
0.438,0.457,0.0,0.464,0.0,0.325,0.017825794
0.547,0.639,0.752,1.0,0.0,0.533,0.065718092
0.23,0.87,0.0,0.38,0.0,0.281,0.407036343
0.327,0.571,0.0,0.829,0.0,0.545,0.359808403
0.211,0.869,0.0,0.27,0.01,0.323,0.346817277
0.0,0.888,0.0,0.78,0.0,0.434,0.747277165
0.058,0.92,0.0,0.504,0.0,0.541,0.618851246
0.178,0.801,0.0,0.272,0.0,0.624,0.394682038
0.068,0.816,0.0,0.66,0.0,0.298,0.569843652
0.406,0.76,0.765,1.0,0.036,0.207,0.092593613
0.543,0.767,0.541,0.587,0.0,0.219,0.01073816
0.284,0.784,0.196,1.0,0.0,0.197,0.348557345
0.196,1.0,0.132,0.329,0.069,0.265,0.180381817
0.109,0.975,0.461,0.651,0.041,0.444,0.110479646
0.398,0.752,0.0,0.291,0.161,0.264,0.13529841
0.161,1.0,0.69,1.0,0.006,0.358,0.226900649
0.112,0.537,0.0,0.158,0.076,0.196,0.036582721
0.18,0.973,0.0,0.611,0.0,0.625,0.678407675
0.112,0.867,0.714,1.0,0.0,0.491,0.244721279
0.369,0.374,0.084,0.183,0.037,0.297,0.000779674
0.29,0.665,0.053,0.597,0.0,0.496,0.445810069
0.209,1.0,0.126,0.436,0.0,0.495,0.364775598
0.407,0.629,0.579,1.0,0.079,0.375,0.131346685
0.599,0.652,0.0,0.676,0.071,0.322,0.089182323
0.201,0.705,0.018,0.277,0.351,0.527,0.027205979
0.331,0.354,0.0,0.7,0.0,0.411,0.012510929
0.409,0.684,0.034,0.432,0.0,0.149,0.126203934
0.435,0.662,0.239,1.0,0.0,0.669,0.370883906
0.307,0.77,0.0,0.715,0.0,0.478,0.68122173
0.571,0.782,0.063,0.576,0.0,0.26,0.209653157
0.259,0.946,0.0,0.431,0.0,0.602,0.549585895
0.112,0.972,0.76,1.0,0.0,0.634,0.225773306
0.414,0.463,0.243,0.462,0.181,0.183,0.000967278
0.373,0.779,0.345,1.0,0.0,0.477,0.431331883
0.0,0.762,0.325,0.503,0.013,0.017,0.001318389
0.456,0.55,0.242,0.758,0.0,0.609,0.085772755
0.172,0.885,0.0,0.724,0.0,0.605,0.737731751
0.225,0.678,0.398,0.608,0.0,0.589,0.11080494
0.415,0.481,0.607,1.0,0.0,0.188,0.009619423
0.309,0.975,0.0,0.391,0.056,0.581,0.483518413
0.254,0.64,0.0,0.615,0.0,0.222,0.290510351
0.209,0.864,0.0,0.342,0.059,0.305,0.387439502
0.053,0.884,0.0,0.201,0.0,0.152,0.118255733
0.096,0.901,0.0,0.031,0.007,0.417,0.046048963
0.214,0.765,0.737,1.0,0.048,0.376,0.192703421
0.399,0.974,0.0,0.328,0.0,0.349,0.378954307
0.091,0.988,0.0,0.252,0.153,0.18,0.023903121
0.055,0.908,0.151,0.249,0.0,0.732,0.139849091
0.398,0.529,0.0,0.308,0.439,0.439,0.0
0.076,0.9,0.086,0.091,0.061,0.394,0.007671098
0.351,0.985,0.0,0.513,0.136,0.197,0.177319918
0.293,0.879,0.517,0.888,0.0,0.212,0.115025163
0.278,0.989,0.0,0.594,0.0,0.72,0.652391001
0.371,0.719,0.642,0.896,0.0,0.407,0.126888945
0.254,0.417,0.378,0.449,0.0,0.488,0.006543755
0.031,0.945,0.498,1.0,0.371,0.417,0.018894618
0.363,0.855,0.023,0.693,0.017,0.074,0.041742683
0.376,0.539,0.019,0.231,0.152,0.514,0.066148376
0.225,1.0,0.058,0.215,0.0,0.169,0.108856616
0.351,0.745,0.0,0.414,0.0,0.4,0.471029858
0.164,0.784,0.0,0.495,0.512,0.669,0.00567286
0.256,0.54,0.0,0.197,0.0,0.58,0.118364165
0.436,0.723,0.0,0.606,0.0,0.307,0.443360894
0.213,1.0,0.0,0.471,0.075,0.441,0.52968097
0.28,0.812,0.759,1.0,0.0,0.429,0.198730835
0.01,0.875,0.0,0.652,0.07,0.718,0.660182578
0.232,0.515,0.0,0.512,0.0,0.273,0.150802393
0.212,0.928,0.692,1.0,0.0,0.215,0.142399813
0.189,0.515,0.0,0.399,0.022,0.069,0.009411165
0.438,0.454,0.0,0.417,0.272,0.394,0.002946583
0.305,0.59,0.142,0.192,0.241,0.516,0.014608993
0.277,0.734,0.0,0.494,0.0,0.566,0.558947147
0.105,0.747,0.0,0.559,0.0,0.856,0.631145312
0.448,0.474,0.0,0.086,0.0,0.402,0.005850137
0.413,0.556,0.0,0.701,0.0,0.468,0.226938514
0.191,0.893,0.308,0.803,0.162,0.323,0.165993129
0.153,0.818,0.0,0.575,0.125,0.33,0.399224112
0.088,1.0,0.0,0.511,0.0,0.325,0.539043944
0.204,0.744,0.0,0.446,0.0,0.718,0.548288159
