0.124,0.085,0.0,0.0,0.0,0.81,0.659,0.714,0.285,0.65,0.450868485
0.031,0.0,0.296,0.0,0.298,0.911,0.392,0.523,0.499,0.465,0.037997494
0.123,0.0,0.0,0.0,0.0,0.96,0.458,0.475,0.178,0.579,0.322196443
0.05,0.544,0.0,0.0,0.099,0.98,1.0,0.502,0.438,0.412,0.29517979
0.0,0.108,0.005,0.042,0.078,0.428,0.214,0.935,0.233,0.552,0.018774139
0.467,0.714,0.035,0.0,0.086,0.628,1.0,0.238,0.179,0.382,0.041140286
0.45,0.0,0.2,0.0,0.321,0.46,0.209,0.497,0.54,0.527,0.0005456
0.168,0.0,0.026,0.0,0.263,0.724,0.667,0.64,0.48,0.492,0.270803357
0.0,0.863,0.0,0.109,0.175,0.224,0.942,0.546,0.192,0.301,0.00022719
0.197,0.0,0.0,0.0,0.129,0.737,0.618,0.501,0.549,0.329,0.530353934
0.04,0.0,0.338,0.0,0.0,0.89,0.52,1.0,0.615,0.728,0.074156816
0.0,0.205,0.0,0.02,0.0,0.662,0.795,0.26,0.497,0.52,0.233172465
0.245,0.0,0.045,0.0,0.0,0.63,0.224,0.803,0.54,0.816,0.224396398
0.194,0.252,0.0,0.056,0.0,0.834,0.436,0.6,0.08,0.566,0.017670891
0.201,0.774,0.0,0.0,0.152,0.83,0.976,0.243,0.592,0.531,0.11605268
0.208,0.338,0.0,0.02,0.382,1.0,1.0,0.295,0.985,0.401,0.006891424
0.0,0.002,0.342,0.0,0.081,0.907,0.354,0.385,0.412,0.546,0.021842922
0.0,0.0,0.239,0.078,0.0,0.641,0.42,0.882,0.328,0.809,0.08838888
0.472,0.0,0.0,0.086,0.01,0.742,0.518,0.565,0.387,0.536,0.274197435
0.405,0.187,0.0,0.0,0.138,0.522,0.629,0.717,0.701,0.214,0.004631574
0.369,0.111,0.209,0.0,0.104,0.579,0.256,0.428,0.392,0.284,0.023794689
0.086,0.027,0.0,0.0,0.184,0.779,0.5,0.673,0.201,0.313,0.330525015
0.213,0.201,0.0,0.0,0.049,1.0,0.61,0.451,0.113,0.398,0.135501504
0.0,0.0,0.0,0.0,0.138,0.356,0.236,0.855,0.533,0.351,0.026433189
0.0,0.0,0.0,0.0,0.0,0.477,0.777,0.727,0.545,0.696,0.196784232
0.0,0.241,0.337,0.0,0.273,0.432,0.536,0.391,0.317,0.458,0.001574838
0.059,0.229,0.0,0.0,0.203,0.826,0.426,0.619,0.186,0.278,0.108820472
0.154,0.597,0.132,0.0,0.0,0.707,1.0,0.171,0.186,0.539,0.025231837
0.0,0.0,0.0,0.0,0.0,0.31,0.379,0.526,0.411,0.636,0.027698223
0.636,0.737,0.0,0.0,0.16,0.841,0.891,0.672,0.843,0.324,0.028016633
0.357,0.204,0.0,0.099,0.039,0.523,0.585,0.533,0.227,0.46,0.034706684
0.433,0.224,0.0,0.0,0.0,1.0,0.226,0.493,0.532,0.711,0.003332117
0.117,0.0,0.045,0.0,0.0,0.8,0.622,0.713,0.474,0.723,0.638511769
0.0,0.297,0.147,0.0,0.051,0.189,1.0,0.974,0.468,0.463,0.011922301
0.0,0.494,0.14,0.0,0.0,0.395,1.0,0.709,0.409,0.63,0.047744281
0.105,0.0,0.167,0.0,0.0,0.836,0.462,0.711,0.584,0.881,0.323292806
0.0,0.258,0.062,0.0,0.0,0.436,0.798,0.484,0.315,0.471,0.056394704
0.258,0.204,0.05,0.0,0.069,0.579,0.319,0.769,0.181,0.543,0.04997315
0.0,0.03,0.006,0.0,0.0,0.973,0.725,0.963,0.214,0.626,0.444364316
0.0,0.962,0.229,0.028,0.0,0.426,1.0,0.377,0.058,0.709,0.000487081
0.082,0.0,0.0,0.033,0.0,0.568,0.506,0.227,0.158,0.693,0.070125918
0.0,0.87,0.068,0.036,0.016,0.475,0.88,0.78,0.1,0.56,0.000616166
0.448,0.0,0.0,0.028,0.0,0.877,0.707,0.398,0.1,0.496,0.113687841
0.0,0.221,0.017,0.0,0.0,0.364,0.48,0.498,0.048,0.587,0.007373342
0.404,0.027,0.033,0.0,0.052,0.776,0.473,0.24,0.335,0.403,0.26305825
0.198,0.712,0.0,0.0,0.229,1.0,1.0,0.478,0.416,0.234,0.013973894
0.077,0.0,0.0,0.0,0.25,1.0,0.352,0.285,0.762,0.305,0.117484665
0.53,0.254,0.0,0.097,0.0,0.777,1.0,0.266,1.0,0.583,0.212310589
0.114,0.299,0.0,0.182,0.0,0.337,0.507,0.626,0.438,0.631,0.002528347
0.0,0.409,0.153,0.16,0.0,0.552,0.997,0.332,0.23,0.705,0.01237496
0.097,0.011,0.0,0.0,0.308,0.941,0.683,0.681,0.322,0.318,0.018237145
0.179,0.0,0.0,0.101,0.155,0.917,0.451,0.28,0.509,0.4,0.269591678
0.0,0.0,0.498,0.0,0.0,0.559,0.458,0.592,0.269,0.488,0.005449113
0.017,0.273,0.068,0.0,0.0,0.853,0.643,0.477,0.275,0.508,0.203663608
0.349,0.002,0.347,0.0,0.017,1.0,0.509,0.471,0.615,0.504,0.045708178
0.222,0.566,0.0,0.0,0.085,0.232,0.585,0.306,0.337,0.493,1.2048e-05
0.0,0.0,0.0,0.0,0.168,0.625,0.473,0.455,0.157,0.29,0.207637708
0.311,0.0,0.081,0.05,0.0,0.594,0.455,0.131,0.412,0.692,0.035725596
0.422,0.462,0.0,0.0,0.065,0.653,0.465,0.769,0.488,0.49,0.001091199
0.083,0.0,0.012,0.0,0.0,0.976,0.805,0.11,0.589,0.708,0.155001962
0.147,0.0,0.0,0.0,0.146,0.581,0.55,0.48,0.516,0.379,0.321423654
0.239,0.0,0.0,0.011,0.0,0.749,0.478,0.316,0.24,0.715,0.318299794
0.0,0.0,0.487,0.0,0.316,0.358,0.419,0.512,0.402,0.503,0.00037865
0.065,0.079,0.0,0.0,0.0,0.753,0.288,0.526,0.64,0.553,0.29188898
0.144,0.0,0.38,0.0,0.0,0.185,0.074,0.65,0.478,0.502,0.000648868
0.0,0.0,0.0,0.0,0.0,0.314,0.452,0.857,0.497,0.871,0.033293632
0.622,0.0,0.0,0.0,0.178,0.749,0.428,0.12,0.722,0.318,0.03098387
0.207,0.081,0.0,0.0,0.183,0.814,0.157,0.762,0.51,0.515,0.108949557
0.31,0.0,0.0,0.0,0.0,0.611,0.364,0.568,0.264,0.571,0.243442476
0.0,0.0,0.156,0.0,0.0,0.36,0.093,0.359,0.331,0.593,0.006054952
0.377,0.136,0.0,0.04,0.186,0.685,0.253,0.652,0.045,0.253,0.003948283
0.655,0.266,0.0,0.495,0.058,0.814,0.417,0.52,0.711,0.647,0.002220264
0.64,0.0,0.0,0.033,0.263,0.646,0.421,0.599,0.517,0.39,0.003683229
0.129,0.821,0.233,0.0,0.074,0.163,1.0,0.554,0.218,0.405,0.001449196
0.076,0.029,0.346,0.024,0.179,0.398,0.927,0.381,0.625,0.368,0.007820837
0.0,0.359,0.115,0.0,0.146,0.464,0.402,0.855,0.18,0.369,0.005590246
0.445,0.0,0.0,0.0,0.099,0.493,0.754,0.515,0.438,0.372,0.061921268
0.162,0.235,0.0,0.076,0.0,0.284,0.938,0.665,0.443,0.562,0.015311216
0.0,0.0,0.076,0.0,0.0,0.501,0.317,0.834,0.51,0.46,0.136133161
0.0,0.0,0.193,0.0,0.198,0.361,0.327,0.717,0.314,0.489,0.028810076
0.093,0.339,0.04,0.0,0.073,0.979,1.0,0.445,0.396,0.421,0.406748914
0.0,0.778,0.0,0.0,0.096,0.251,0.989,0.658,0.051,0.366,0.004528306
0.04,0.0,0.0,0.0,0.012,0.155,0.574,0.723,0.393,0.447,0.007089354
0.245,0.509,0.0,0.0,0.0,0.751,0.535,0.394,0.713,0.62,0.013595244
0.28,0.312,0.0,0.063,0.0,0.603,0.432,0.818,0.151,0.643,0.020536581
0.0,0.093,0.0,0.0,0.0,0.615,0.607,0.582,0.21,0.653,0.243817684
0.363,0.0,0.0,0.012,0.002,0.395,0.359,0.457,0.331,0.589,0.016569365
0.0,0.002,0.192,0.0,0.0,0.496,0.709,0.687,0.383,0.644,0.124728921
0.044,0.365,0.342,0.0,0.0,0.346,0.54,0.779,0.331,0.804,0.002662596
0.238,0.0,0.054,0.0,0.0,0.746,0.861,0.189,0.368,0.561,0.311167411
0.428,0.903,0.0,0.0,0.108,0.618,1.0,0.616,0.353,0.332,0.040839088
0.0,0.644,0.357,0.002,0.274,0.542,1.0,0.674,0.363,0.534,0.018855032
0.0,0.308,0.172,0.0,0.145,0.636,0.526,0.646,0.57,0.805,0.073053569
0.335,0.357,0.191,0.029,0.036,0.989,0.704,0.234,0.057,0.385,0.002769306
0.081,0.307,0.021,0.0,0.0,1.0,1.0,0.615,0.66,0.855,0.536661893
0.0,0.0,0.237,0.0,0.0,0.428,0.832,0.762,0.336,0.651,0.06894522
0.238,0.716,0.115,0.238,0.176,0.781,1.0,0.279,0.407,0.61,0.026014953
0.318,0.411,0.097,0.534,0.223,0.824,1.0,0.176,0.542,0.491,0.00031841
0.0,0.073,0.244,0.012,0.0,0.512,1.0,0.756,0.334,0.825,0.11864471
0.278,0.05,0.25,0.13,0.175,0.631,0.584,0.447,0.144,0.484,0.005180616
0.0,0.0,0.0,0.05,0.133,0.311,0.373,0.66,0.26,0.453,0.017787929
0.41,0.451,0.0,0.0,0.0,0.593,1.0,0.706,0.195,0.691,0.103553799
0.196,0.0,0.0,0.16,0.054,0.827,0.377,0.502,0.167,0.419,0.005462882
0.278,0.008,0.062,0.0,0.0,0.463,0.487,0.242,0.069,0.634,0.022615712
0.0,0.006,0.229,0.034,0.0,0.861,0.517,0.71,0.094,0.608,0.045052426
0.141,0.327,0.0,0.46,0.369,1.0,0.995,0.399,0.706,0.402,0.004127281
0.127,0.0,0.163,0.0,0.062,0.827,0.777,0.231,0.54,0.413,0.200212732
0.0,0.0,0.355,0.0,0.113,0.512,0.613,0.584,0.369,0.377,0.032426181
0.012,0.025,0.406,0.0,0.14,0.923,0.369,0.594,0.219,0.178,0.000280545
0.0,0.0,0.046,0.0,0.151,0.521,0.822,0.954,0.471,0.474,0.26439213
0.0,0.405,0.265,0.0,0.039,0.709,1.0,0.281,0.48,0.409,0.013006616
0.0,0.0,0.011,0.172,0.0,0.487,0.153,0.899,0.174,0.659,0.001036123
0.0,0.094,0.0,0.04,0.074,0.644,0.833,0.64,0.476,0.709,0.404795426
0.338,0.421,0.179,0.0,0.0,1.0,1.0,0.336,0.293,0.639,0.130978362
0.091,0.653,0.0,0.153,0.0,1.0,1.0,0.638,0.214,0.605,0.038842571
0.245,0.527,0.0,0.038,0.0,0.676,1.0,0.577,0.09,0.624,0.051544546
0.052,0.436,0.406,0.049,0.024,1.0,0.559,0.412,0.165,0.497,0.000447495
0.0,0.017,0.194,0.0,0.04,0.383,0.46,1.0,0.394,0.524,0.042393272
0.413,0.062,0.0,0.176,0.015,0.583,0.982,0.261,0.254,0.504,0.04220739
0.649,0.0,0.0,0.0,0.093,0.738,0.54,0.349,0.667,0.401,0.112872023
0.01,0.552,0.0,0.024,0.0,0.847,1.0,0.632,0.289,0.617,0.227496162
0.0,0.218,0.0,0.0,0.0,0.729,0.337,0.233,0.129,0.566,0.042341638
0.439,0.09,0.14,0.0,0.04,0.51,0.36,0.86,0.469,0.795,0.03893207
0.242,0.557,0.142,0.0,0.0,0.708,0.849,0.313,0.319,0.492,0.055155487
0.508,0.0,0.035,0.0,0.205,0.777,0.416,0.086,0.659,0.356,0.033331497
0.145,0.119,0.286,0.183,0.0,0.908,0.476,0.502,0.549,0.268,0.005602294
0.115,0.306,0.079,0.0,0.0,0.239,1.0,0.225,0.269,0.656,0.002177236
0.463,0.0,0.017,0.186,0.0,0.529,0.597,0.377,0.197,0.732,0.002005122
0.221,0.516,0.024,0.042,0.149,0.237,1.0,0.734,0.15,0.526,0.001237496
0.0,0.0,0.0,0.0,0.0,0.486,0.183,0.442,0.04,0.505,0.013910212
0.698,0.591,0.0,0.03,0.048,0.827,1.0,0.452,0.184,0.411,0.011256222
0.0,0.0,0.01,0.0,0.0,0.414,0.202,0.718,0.311,0.702,0.046369094
0.0,0.052,0.509,0.0,0.0,0.388,0.064,0.551,0.159,0.528,5.5076e-05
0.263,0.012,0.291,0.0,0.0,0.678,0.361,0.557,0.582,0.798,0.065215521
0.274,0.0,0.0,0.0,0.0,1.0,0.686,0.558,0.272,0.665,0.515657164
0.351,0.335,0.021,0.0,0.0,0.628,0.548,0.192,0.554,0.568,0.046723648
0.0,0.523,0.239,0.0,0.0,0.555,0.893,0.518,0.553,0.761,0.050659883
0.0,0.0,0.205,0.0,0.0,0.34,0.555,0.219,0.115,0.52,0.000920807
0.0,0.0,0.0,0.0,0.0,0.786,0.438,0.493,0.269,0.62,0.424301047
0.649,0.015,0.0,0.0,0.17,0.659,0.069,0.596,0.786,0.352,0.001836451
0.65,0.054,0.0,0.0,0.097,0.655,0.058,0.349,0.538,0.345,5.3355e-05
0.307,0.494,0.0,0.0,0.154,0.52,1.0,0.407,0.011,0.293,0.0047314
0.012,0.0,0.0,0.054,0.0,0.816,0.273,0.78,0.083,0.587,0.031859927
0.0,0.0,0.418,0.0,0.188,0.365,0.69,0.582,0.392,0.385,0.009552298
0.416,0.217,0.131,0.205,0.128,0.726,1.0,0.141,0.643,0.557,0.011047965
0.0,0.398,0.0,0.0,0.0,0.616,0.663,0.245,0.139,0.556,0.02983243
0.307,0.613,0.043,0.0,0.0,0.712,0.931,0.351,0.395,0.647,0.138140004
0.126,0.612,0.064,0.197,0.215,0.85,1.0,0.724,0.418,0.591,0.083958679
0.286,0.047,0.0,0.0,0.042,1.0,0.764,0.314,0.498,0.436,0.528708529
0.011,0.827,0.237,0.0,0.0,0.25,0.857,0.339,0.289,0.607,0.000416515
0.333,0.079,0.0,0.0,0.084,0.854,0.198,0.557,0.387,0.375,0.146664785
0.25,0.082,0.103,0.0,0.0,0.647,0.307,0.382,0.473,0.6,0.180863734
0.0,0.456,0.225,0.0,0.0,0.597,1.0,0.32,0.174,0.667,0.038639477
0.0,0.0,0.0,0.0,0.115,0.44,0.713,0.553,0.207,0.333,0.101065038
0.0,0.504,0.0,0.0,0.0,0.324,1.0,0.871,0.076,0.602,0.012369796
0.0,0.68,0.289,0.0,0.213,0.601,0.947,0.559,0.312,0.433,0.030858227
0.248,0.196,0.217,0.0,0.097,0.736,0.287,0.631,0.67,0.864,0.042351965
0.062,0.0,0.0,0.0,0.0,0.889,0.451,0.592,0.68,0.859,0.580254797
0.0,0.068,0.177,0.053,0.273,0.487,0.454,1.0,0.125,0.396,0.009077265
0.431,0.0,0.309,0.023,0.265,0.954,0.304,0.904,0.342,0.559,0.026175019
0.584,0.078,0.0,0.0,0.214,0.714,0.388,0.576,0.67,0.357,0.117834055
0.347,0.0,0.421,0.092,0.093,0.523,0.676,0.489,0.122,0.493,0.00112218
0.103,0.058,0.041,0.126,0.16,0.935,0.526,0.625,0.183,0.465,0.084146283
0.0,0.238,0.269,0.0,0.0,0.437,0.59,0.58,0.306,0.539,0.022064949
0.377,0.0,0.0,0.0,0.132,0.793,0.061,0.442,0.713,0.563,0.075549214
0.235,0.0,0.0,0.172,0.154,0.713,0.242,0.737,0.401,0.627,0.12496988
0.142,0.743,0.0,0.082,0.0,1.0,1.0,0.422,0.132,0.594,0.034407207
0.232,0.087,0.029,0.137,0.0,0.925,0.28,0.546,0.343,0.504,0.114312613
0.491,0.291,0.0,0.0,0.012,0.881,0.859,0.329,0.538,0.487,0.253113533
0.004,0.33,0.31,0.18,0.231,0.424,0.454,0.356,0.393,0.648,0.000254728
0.302,0.0,0.0,0.092,0.0,1.0,0.599,0.434,0.364,0.656,0.349412749
0.0,0.0,0.174,0.0,0.0,0.866,0.7,0.463,0.515,0.581,0.38114187
0.352,0.0,0.0,0.0,0.193,0.572,0.649,0.695,0.515,0.455,0.297916394
0.377,0.0,0.0,0.0,0.0,0.515,0.61,0.608,0.705,0.756,0.163397658
0.08,0.0,0.192,0.0,0.281,0.779,0.657,0.324,0.538,0.367,0.07284359
0.0,0.0,0.101,0.0,0.181,0.849,0.506,0.717,0.365,0.232,0.116808259
0.143,0.125,0.0,0.0,0.075,1.0,0.187,0.523,0.184,0.447,0.057479019
0.656,0.0,0.0,0.0,0.0,0.658,0.549,0.682,0.425,0.523,0.003244339
0.071,0.0,0.198,0.0,0.053,0.901,0.541,0.681,0.709,0.816,0.286803026
0.211,0.0,0.0,0.0,0.0,0.223,0.167,0.515,0.505,0.614,0.000786559
0.43,0.0,0.0,0.561,0.0,1.0,0.81,0.779,0.566,0.558,0.000872615
0.197,0.0,0.305,0.0,0.0,0.24,0.785,0.391,0.747,0.832,0.001786538
0.0,0.223,0.687,0.0,0.0,0.23,0.349,0.706,0.539,0.738,5.163e-06
0.049,0.601,0.162,0.0,0.0,0.838,1.0,0.596,0.233,0.564,0.140370595
0.206,0.212,0.0,0.0,0.0,0.661,0.316,0.51,0.26,0.604,0.081853731
0.0,0.648,0.404,0.0,0.209,0.545,0.869,0.414,0.486,0.349,0.000944903
0.209,0.274,0.0,0.0,0.0,0.661,1.0,0.693,0.233,0.593,0.312231073
0.394,0.634,0.065,0.0,0.0,1.0,1.0,0.147,0.08,0.665,0.016268167
0.159,0.0,0.211,0.107,0.0,0.872,0.508,0.638,0.408,0.511,0.160900291
0.115,0.0,0.065,0.311,0.0,0.337,0.666,0.693,0.44,0.53,0.001741788
0.066,0.0,0.307,0.27,0.333,0.415,0.617,0.33,0.308,0.524,8.4336e-05
0.522,0.0,0.0,0.0,0.003,0.55,0.353,0.695,0.708,0.573,0.04343628
0.473,0.271,0.0,0.0,0.004,0.556,0.418,0.571,0.284,0.477,0.029396983
0.36,0.0,0.007,0.102,0.22,0.658,0.678,0.811,0.148,0.353,0.064143253
0.472,0.144,0.172,0.0,0.052,0.487,0.518,0.404,0.439,0.421,0.006418112
0.24,0.0,0.0,0.0,0.296,0.741,0.266,0.552,0.491,0.378,0.064737045
0.19,0.006,0.343,0.0,0.0,1.0,0.606,0.597,0.355,0.807,0.067831645
0.515,0.0,0.149,0.0,0.0,0.7,0.453,0.185,0.171,0.499,0.030257551
0.0,0.67,0.03,0.0,0.0,0.469,1.0,0.879,0.445,0.717,0.06319835
0.037,0.786,0.049,0.0,0.0,0.885,1.0,0.344,0.226,0.754,0.112672372
0.274,0.382,0.0,0.0,0.0,1.0,1.0,0.452,0.332,0.645,0.341416356
0.465,0.237,0.063,0.018,0.001,0.5,1.0,0.422,0.068,0.489,0.009187418
0.492,0.0,0.0,0.0,0.117,0.757,0.281,0.792,0.197,0.355,0.151719758
0.135,0.0,0.338,0.0,0.197,0.239,0.585,0.602,0.199,0.232,0.000462985
0.0,0.0,0.0,0.169,0.279,0.483,0.698,0.511,0.39,0.387,0.026130269
0.0,0.0,0.0,0.0,0.09,0.328,0.532,0.429,0.194,0.412,0.025667284
0.163,0.563,0.248,0.0,0.0,0.535,1.0,0.388,0.206,0.576,0.029033824
0.0,0.105,0.164,0.0,0.038,0.36,0.879,0.381,0.164,0.409,0.024696564
0.0,0.563,0.11,0.0,0.0,0.35,0.77,0.921,0.291,0.583,0.007724453
0.547,0.752,0.0,0.0,0.212,0.619,1.0,0.467,0.124,0.242,0.012404219
0.062,0.312,0.0,0.0,0.0,1.0,1.0,0.555,0.729,0.602,0.532809994
0.042,0.237,0.0,0.0,0.202,0.208,0.302,0.454,0.043,0.246,0.000388976
0.05,0.72,0.0,0.0,0.0,0.819,0.914,0.39,0.26,0.723,0.096252745
0.205,0.53,0.0,0.0,0.104,0.894,0.97,0.446,0.283,0.382,0.213336385
0.038,0.708,0.194,0.0,0.286,0.951,1.0,0.594,0.502,0.372,0.043950899
0.0,0.638,0.24,0.094,0.236,0.323,0.885,0.517,0.396,0.276,0.000555927
0.237,0.168,0.134,0.297,0.022,1.0,1.0,0.138,0.523,0.631,0.007578157
0.0,0.015,0.19,0.0,0.0,0.197,0.036,0.538,0.702,0.755,0.00065231
0.0,0.0,0.0,0.0,0.0,0.603,0.877,0.615,0.366,0.726,0.477845552
0.101,0.0,0.0,0.139,0.0,1.0,0.884,0.54,0.161,0.457,0.045265846
0.0,0.563,0.0,0.0,0.253,0.535,1.0,0.838,0.213,0.303,0.030247224
0.0,0.216,0.106,0.091,0.0,0.687,0.311,0.53,0.677,0.595,0.056262177
0.062,0.0,0.0,0.0,0.0,0.881,0.307,0.66,0.382,0.738,0.399428927
0.13,0.0,0.485,0.0,0.0,0.835,0.612,0.514,0.563,0.295,0.001027518
0.434,0.116,0.033,0.0,0.062,0.578,0.34,0.392,0.402,0.507,0.102602012
0.288,0.223,0.057,0.0,0.113,0.502,0.299,0.73,0.382,0.26,0.015133939
0.032,0.168,0.239,0.0,0.0,0.287,0.559,0.549,0.543,0.646,0.010825938
0.0,0.398,0.0,0.0,0.0,0.509,1.0,0.367,0.241,0.565,0.084898419
0.174,0.311,0.0,0.297,0.178,1.0,0.334,0.581,0.532,0.295,0.001397561
0.0,0.0,0.264,0.131,0.291,0.695,0.701,0.343,0.386,0.538,0.026987394
0.327,0.0,0.0,0.0,0.191,0.509,0.334,0.489,0.345,0.307,0.103715586
0.0,0.153,0.047,0.0,0.063,0.257,0.359,1.0,0.54,0.495,0.008664193
0.0,0.0,0.139,0.0,0.128,0.372,0.234,0.982,0.536,0.565,0.02998389
0.341,0.022,0.086,0.0,0.0,0.755,0.844,0.217,0.567,0.801,0.348951485
0.52,0.0,0.0,0.114,0.0,0.763,0.21,0.57,0.173,0.499,0.028701645
0.435,0.742,0.121,0.0,0.0,0.595,1.0,0.151,0.371,0.58,0.008314802
0.0,0.101,0.17,0.0,0.0,0.296,0.177,0.255,0.27,0.472,0.000703944
0.497,0.0,0.0,0.0,0.15,1.0,0.476,0.43,0.558,0.329,0.326051786
0.0,0.0,0.016,0.0,0.0,0.163,0.539,0.742,0.404,0.706,0.008380206
0.59,0.032,0.014,0.0,0.0,0.85,0.48,0.805,0.571,0.63,0.219126283
0.48,0.607,0.22,0.0,0.271,0.509,1.0,0.78,0.56,0.276,0.000339064
0.0,0.065,0.275,0.0,0.0,0.624,0.708,0.453,0.227,0.625,0.070151735
0.349,0.041,0.0,0.0,0.01,0.745,0.304,0.599,0.328,0.515,0.287109388
0.514,0.813,0.0,0.0,0.132,0.515,0.948,0.569,0.156,0.331,0.000173835
0.078,0.156,0.0,0.0,0.0,0.211,0.517,0.737,0.409,0.498,0.005922425
0.0,0.212,0.0,0.0,0.256,0.472,0.416,0.932,0.283,0.343,0.01825952
0.0,0.92,0.0,0.0,0.0,0.276,0.968,0.557,0.412,0.723,0.004449134
0.134,0.0,0.0,0.0,0.0,0.278,0.513,0.604,0.378,0.556,0.020433313
0.0,0.387,0.387,0.0,0.0,0.531,1.0,0.491,0.23,0.782,0.01859342
0.127,0.123,0.147,0.0,0.117,0.714,0.383,0.792,0.197,0.461,0.13529841
0.24,0.0,0.0,0.027,0.0,0.854,0.625,0.447,0.165,0.588,0.266347339
0.0,0.693,0.455,0.0,0.306,0.336,1.0,0.938,0.648,0.377,0.001549021
0.052,0.687,0.342,0.0,0.259,0.149,1.0,0.537,0.266,0.284,0.000428563
0.289,0.13,0.0,0.0,0.117,0.507,0.325,0.51,0.558,0.599,0.080261681
0.0,0.194,0.185,0.0,0.031,0.909,0.328,0.754,0.266,0.551,0.069972737
0.296,0.783,0.0,0.0,0.345,0.531,0.879,0.901,0.376,0.427,0.001769327
0.533,0.033,0.0,0.153,0.02,0.604,0.155,0.401,0.419,0.585,0.019374815
0.008,0.178,0.0,0.0,0.155,0.851,0.211,0.613,0.521,0.403,0.041746126
0.379,0.0,0.0,0.0,0.083,0.555,0.827,0.739,0.603,0.286,0.193658651
0.0,0.0,0.0,0.0,0.0,0.86,0.344,0.395,0.441,0.668,0.431722581
0.345,0.056,0.07,0.0,0.0,0.697,0.31,0.446,0.443,0.475,0.257261468
0.29,0.614,0.226,0.034,0.425,0.95,0.997,0.41,0.83,0.435,0.001049892
0.108,0.753,0.135,0.0,0.0,1.0,1.0,0.258,0.557,0.568,0.100750071
0.0,0.514,0.354,0.0,0.0,0.47,1.0,0.404,0.262,0.625,0.007822558
0.08,0.0,0.0,0.0,0.113,0.13,0.54,0.381,0.339,0.334,0.001249544
0.274,0.095,0.08,0.0,0.0,0.62,0.477,0.527,0.17,0.734,0.151110476
0.447,0.0,0.083,0.052,0.004,0.907,0.56,0.099,0.404,0.424,0.016034092
0.229,0.0,0.0,0.0,0.0,1.0,0.568,0.264,0.327,0.681,0.401387579
0.0,0.14,0.488,0.0,0.0,0.421,0.483,0.602,0.285,0.793,0.002175514
0.407,0.143,0.038,0.016,0.0,0.923,0.48,0.204,0.07,0.546,0.037806448
0.132,0.0,0.162,0.0,0.0,0.768,0.73,0.384,0.274,0.692,0.300496375
0.458,0.0,0.0,0.0,0.134,0.531,0.055,0.468,0.41,0.339,0.010493759
0.425,0.0,0.0,0.0,0.242,0.862,0.603,0.457,0.542,0.303,0.202410621
0.0,0.0,0.295,0.0,0.0,0.411,0.196,0.645,0.465,0.826,0.016734594
0.318,0.365,0.0,0.0,0.092,0.864,1.0,0.618,0.525,0.402,0.399218949
0.409,0.655,0.259,0.0,0.236,0.518,1.0,0.62,0.766,0.785,0.015851652
0.201,0.164,0.0,0.0,0.127,0.905,0.302,0.618,0.53,0.403,0.172373376
0.379,0.146,0.0,0.0,0.118,1.0,0.443,0.413,0.502,0.349,0.264769058
0.0,0.284,0.374,0.0,0.199,0.581,0.327,0.595,0.104,0.33,0.001314947
0.0,0.565,0.091,0.0,0.03,0.412,1.0,0.606,0.406,0.417,0.04487687
0.0,0.0,0.144,0.0,0.0,0.396,0.695,0.705,0.437,0.512,0.073490737
0.084,0.204,0.371,0.0,0.0,0.183,0.534,0.568,0.252,0.729,0.001686712
0.339,0.0,0.04,0.0,0.0,0.566,0.516,0.415,0.151,0.577,0.139327587
0.0,0.08,0.073,0.0,0.0,0.507,0.226,0.594,0.34,0.469,0.069069141
0.105,0.032,0.098,0.0,0.0,0.805,0.619,0.417,0.166,0.732,0.259263148
0.096,0.724,0.0,0.0,0.0,0.958,1.0,0.495,0.464,0.544,0.223761299
0.0,0.0,0.189,0.0,0.0,0.185,0.342,0.236,0.185,0.715,0.000320131
0.396,0.382,0.0,0.0,0.0,0.643,1.0,0.543,0.253,0.512,0.191510674
0.238,0.609,0.0,0.0,0.0,0.28,0.797,0.738,0.462,0.708,0.0020929
0.0,0.936,0.209,0.158,0.0,0.482,0.959,0.822,0.228,0.849,0.0008795
0.122,0.149,0.0,0.054,0.0,1.0,0.317,0.606,0.83,0.518,0.182836155
0.093,0.0,0.0,0.0,0.0,0.576,0.847,0.565,0.286,0.543,0.36301832
0.481,0.0,0.0,0.0,0.0,0.682,0.88,0.635,0.641,0.654,0.494320255
0.059,0.108,0.0,0.0,0.0,0.805,0.298,0.399,0.263,0.714,0.194736081
0.425,0.576,0.063,0.062,0.184,0.512,0.874,0.453,0.067,0.333,0.000614445
0.319,0.157,0.0,0.0,0.0,0.597,0.516,0.718,0.351,0.5,0.194693053
0.0,0.0,0.0,0.0,0.0,0.284,0.587,0.393,0.004,0.507,0.00244229
0.23,0.12,0.0,0.0,0.0,0.575,0.503,0.29,0.175,0.713,0.113240346
0.377,0.201,0.0,0.108,0.0,0.667,0.376,0.359,0.691,0.704,0.080586976
0.41,0.151,0.0,0.0,0.0,0.632,1.0,0.284,0.177,0.621,0.185767247
0.44,0.681,0.035,0.0,0.0,0.781,1.0,0.449,0.517,0.742,0.194125078
0.375,0.0,0.0,0.135,0.0,0.938,0.482,0.424,0.952,0.629,0.30532588
0.0,0.0,0.256,0.0,0.0,0.243,0.128,0.32,0.178,0.455,0.000882942
0.183,0.284,0.0,0.0,0.0,1.0,1.0,0.426,0.336,0.552,0.441841132
