0.0,0.0,0.0,0.036,0.672,0.877,0.403,0.059,0.039703139
0.01,0.395,0.0,0.0,0.894,0.66,0.161,0.38,0.049527376
0.088,0.01,0.0,0.08,0.736,0.357,0.602,0.704,0.330719503
0.135,0.0,0.005,0.0,1.0,0.295,0.358,0.716,0.389642555
0.449,0.798,0.0,0.0,0.72,0.997,0.3,0.512,0.110784287
0.594,0.087,0.0,0.041,0.657,0.208,0.508,0.477,0.026443516
0.491,0.444,0.116,0.0,0.526,1.0,0.672,0.48,0.025438373
0.471,0.0,0.004,0.45,0.705,0.363,0.056,0.523,0.000376929
0.137,0.0,0.08,0.0,0.675,0.642,0.708,0.585,0.504490441
0.644,0.551,0.045,0.404,0.755,1.0,0.227,0.588,0.00775027
0.193,0.078,0.114,0.0,0.637,0.917,0.219,0.508,0.20002685
0.438,0.862,0.035,0.0,0.478,1.0,0.359,0.266,0.007655608
0.095,0.0,0.093,0.048,1.0,0.201,0.211,0.226,0.055847384
0.163,0.0,0.0,0.0,0.468,0.438,0.41,0.415,0.124746133
0.578,0.003,0.176,0.0,0.752,0.164,0.309,0.379,0.032649928
0.468,0.0,0.172,0.0,0.655,0.299,0.253,0.449,0.058386057
0.371,0.508,0.0,0.0,0.56,1.0,0.512,0.628,0.114766993
0.019,0.0,0.2,0.074,0.94,0.25,0.254,0.485,0.041233228
0.021,0.0,0.0,0.0,0.911,0.384,0.733,0.688,0.528238659
0.073,0.508,0.053,0.0,0.852,1.0,0.463,0.221,0.212401809
0.42,0.195,0.18,0.0,0.461,0.455,0.548,0.207,0.008504127
0.0,0.032,0.0,0.33,0.913,0.312,0.382,0.454,0.041147171
0.078,0.0,0.0,0.0,0.63,0.844,0.628,0.22,0.395828313
0.03,0.053,0.0,0.257,0.924,0.469,0.323,0.275,0.017452307
0.015,0.368,0.04,0.0,0.921,0.626,0.566,0.498,0.167728033
0.0,0.076,0.0,0.0,0.7,0.48,0.427,0.339,0.37119371
0.0,0.743,0.0,0.0,0.851,0.99,0.487,0.375,0.194116473
0.338,0.246,0.094,0.0,0.867,0.832,0.209,0.06,0.028971863
0.31,0.352,0.0,0.0,0.335,0.521,0.21,0.252,0.000611003
0.074,0.269,0.048,0.091,0.905,0.353,0.195,0.299,0.020385121
0.306,0.144,0.0,0.0,0.55,0.984,0.404,0.389,0.241418422
0.233,0.165,0.0,0.069,0.981,0.796,0.369,0.085,0.01122352
0.115,0.74,0.0,0.0,0.972,1.0,0.403,0.476,0.204205765
0.447,0.0,0.06,0.0,0.503,0.411,0.182,0.722,0.029605241
0.241,0.094,0.0,0.0,0.577,0.834,0.74,0.556,0.334511163
0.338,0.0,0.0,0.0,0.363,0.643,0.609,0.416,0.015860258
0.287,0.17,0.0,0.0,0.555,0.469,0.734,0.399,0.139491095
0.445,0.035,0.0,0.0,0.659,0.637,0.401,0.582,0.351898068
0.143,0.482,0.0,0.004,0.892,1.0,0.709,0.211,0.214888849
0.119,0.0,0.111,0.0,1.0,0.564,0.616,0.258,0.378114394
0.617,0.685,0.0,0.0,0.726,1.0,0.334,0.364,0.058425644
0.44,0.0,0.0,0.0,0.7,0.524,0.401,0.549,0.418029232
0.374,0.0,0.0,0.0,0.687,0.826,0.356,0.316,0.45392522
0.196,0.535,0.118,0.013,1.0,0.638,0.398,0.595,0.040543052
0.245,0.395,0.115,0.0,1.0,0.716,0.492,0.315,0.121677349
0.325,0.0,0.002,0.383,0.835,0.46,0.423,0.521,0.041687607
0.391,0.0,0.248,0.0,0.535,0.919,0.298,0.567,0.025214626
0.113,0.0,0.0,0.377,1.0,0.658,0.65,0.789,0.081371813
0.323,0.0,0.139,0.199,0.843,0.504,0.346,0.226,0.018058147
0.398,0.0,0.028,0.288,1.0,0.76,0.306,0.775,0.143666568
0.103,0.096,0.279,0.006,0.694,0.516,0.418,0.116,0.028901296
0.116,0.0,0.273,0.092,0.801,0.848,0.303,0.387,0.015455791
0.313,0.0,0.0,0.07,0.336,0.424,0.331,0.15,0.001598934
0.244,0.281,0.0,0.07,0.892,0.514,0.249,0.834,0.103972035
0.191,0.0,0.0,0.0,0.902,0.687,0.388,0.42,0.610489973
0.02,0.0,0.0,0.0,0.72,0.58,0.54,0.06,0.12243637
0.456,0.032,0.03,0.0,0.5,0.541,0.061,0.389,0.002719393
0.0,0.0,0.007,0.04,0.698,0.673,0.206,0.22,0.175810482
0.618,0.0,0.0,0.222,0.686,0.514,0.497,0.471,0.038710044
0.341,0.0,0.0,0.0,0.687,0.456,0.309,0.699,0.402292896
0.012,0.0,0.0,0.047,0.618,0.678,0.352,0.075,0.036803026
0.278,0.0,0.0,0.248,0.839,0.501,0.349,0.659,0.155865972
0.431,0.0,0.0,0.332,0.597,0.444,0.474,0.485,0.026142317
0.155,0.0,0.172,0.0,0.86,0.813,0.312,0.118,0.113247231
0.024,0.0,0.033,0.086,1.0,0.543,0.574,0.432,0.404162048
0.401,0.525,0.237,0.0,0.588,1.0,0.55,0.417,0.054035029
0.0,0.348,0.0,0.0,0.839,0.385,0.449,0.706,0.034961412
0.268,0.0,0.07,0.0,0.799,0.564,0.264,0.438,0.403382374
0.218,0.26,0.0,0.0,0.645,0.652,0.365,0.285,0.163024172
0.378,0.0,0.0,0.217,0.965,0.68,0.276,0.256,0.03553455
0.259,0.586,0.0,0.0,0.543,0.892,0.141,0.455,0.012318162
0.056,0.09,0.0,0.0,0.66,0.855,0.246,0.292,0.291594666
0.223,0.584,0.0,0.0,0.959,0.767,0.609,0.853,0.098457519
0.32,0.0,0.0,0.0,0.625,0.844,0.465,0.602,0.485778263
0.0,0.032,0.0,0.0,0.769,0.213,0.553,0.125,0.105085609
0.208,0.629,0.0,0.0,0.854,1.0,0.289,0.719,0.219957591
0.214,0.437,0.0,0.0,0.438,0.735,0.43,0.273,0.018892897
0.162,0.589,0.0,0.112,1.0,1.0,0.691,0.566,0.190235314
0.522,0.309,0.132,0.122,0.551,1.0,0.353,0.368,0.015071978
0.349,0.07,0.0,0.0,0.941,0.975,0.337,0.578,0.677652097
0.443,0.0,0.0,0.146,0.733,0.508,0.396,0.828,0.248974204
0.092,0.567,0.038,0.0,0.976,0.794,0.084,0.451,0.009545414
0.36,0.36,0.058,0.0,0.93,0.684,0.154,0.25,0.041763337
0.412,0.0,0.051,0.0,0.705,0.849,0.222,0.231,0.23985391
0.303,0.383,0.0,0.0,0.592,0.894,0.544,0.465,0.152506317
0.273,0.165,0.0,0.0,0.456,0.679,0.641,0.288,0.07608965
0.171,0.0,0.0,0.394,0.981,0.491,0.586,0.549,0.044021466
0.093,0.0,0.0,0.165,0.987,0.621,0.361,0.274,0.147024502
0.042,0.0,0.0,0.0,0.789,0.386,0.438,0.042,0.070688729
0.476,0.275,0.0,0.0,0.712,0.587,0.576,0.646,0.172896601
0.0,0.0,0.0,0.022,0.902,0.697,0.702,0.133,0.235664668
0.085,0.0,0.005,0.0,0.741,0.313,0.056,0.198,0.010863803
0.403,0.069,0.0,0.0,0.671,0.359,0.63,0.26,0.211035228
0.306,0.019,0.0,0.0,0.424,0.825,0.639,0.314,0.079414883
0.353,0.0,0.0,0.0,0.378,0.503,0.458,0.65,0.016111543
0.206,0.0,0.206,0.0,1.0,0.362,0.37,0.367,0.155280786
0.114,0.622,0.0,0.0,1.0,0.701,0.457,0.898,0.040546495
0.43,0.0,0.338,0.0,0.583,0.727,0.631,0.322,0.030612104
0.056,0.531,0.0,0.054,1.0,1.0,0.671,0.189,0.135460197
0.115,0.084,0.08,0.0,1.0,0.166,0.314,0.43,0.086194433
0.395,0.071,0.0,0.0,0.443,0.33,0.43,0.318,0.024171618
0.266,0.454,0.0,0.07,1.0,0.59,0.29,0.121,0.007986066
0.189,0.0,0.0,0.208,1.0,0.569,0.426,1.0,0.242094828
0.0,0.0,0.0,0.0,0.74,0.246,0.298,0.254,0.20850516
0.271,0.083,0.0,0.0,0.77,0.917,0.475,0.514,0.688643264
0.185,0.062,0.0,0.0,1.0,0.71,0.413,0.373,0.533021693
0.0,0.09,0.0,0.0,0.645,0.276,0.387,0.557,0.191360936
0.016,0.275,0.152,0.0,1.0,0.413,0.363,0.292,0.064275781
0.197,0.1,0.0,0.006,0.463,0.495,0.159,0.51,0.032641322
0.0,0.072,0.0,0.0,0.781,0.228,0.512,0.55,0.233866082
0.599,0.068,0.0,0.0,0.748,0.266,0.448,0.895,0.096524685
0.289,0.566,0.0,0.225,0.771,1.0,0.317,0.443,0.069329033
0.073,0.037,0.0,0.0,1.0,0.558,0.43,0.208,0.35936435
0.195,0.415,0.0,0.042,0.52,0.529,0.535,0.202,0.013779406
0.367,0.0,0.0,0.184,0.75,0.795,0.456,0.212,0.040395035
0.087,0.849,0.0,0.0,0.971,1.0,0.549,0.741,0.16265757
0.395,0.0,0.0,0.042,0.699,0.529,0.439,0.437,0.384563486
0.285,0.0,0.0,0.0,0.686,0.569,0.541,0.103,0.185460885
0.081,0.677,0.0,0.355,1.0,1.0,0.263,0.376,0.00421678
0.0,0.0,0.0,0.0,0.967,0.188,0.394,0.585,0.269016819
0.087,0.0,0.0,0.0,1.0,0.409,0.398,0.495,0.500213421
0.294,0.084,0.132,0.0,0.408,0.411,0.171,0.447,0.007321708
0.399,0.124,0.0,0.0,0.925,0.126,0.109,0.827,0.004571334
0.0,0.0,0.0,0.043,0.886,0.533,0.658,0.172,0.240249771
0.331,0.004,0.204,0.0,0.482,0.601,0.583,0.358,0.063972861
0.179,0.534,0.146,0.132,0.918,0.772,0.491,0.513,0.051475701
0.334,0.0,0.0,0.049,0.49,0.368,0.373,0.734,0.082117065
0.033,0.0,0.071,0.0,0.89,0.473,0.323,0.528,0.460672069
0.421,0.621,0.0,0.0,0.574,1.0,0.382,0.265,0.071124176
0.436,0.156,0.0,0.0,0.67,0.311,0.662,0.451,0.12906446
0.311,0.29,0.037,0.0,0.507,0.426,0.69,0.527,0.035894267
0.227,0.098,0.169,0.0,0.614,0.54,0.407,0.339,0.14122772
0.365,0.061,0.007,0.0,0.659,0.145,0.297,0.184,0.045370836
0.0,0.148,0.099,0.0,0.79,0.474,0.235,0.487,0.177636606
0.047,0.0,0.114,0.0,0.848,0.764,0.219,0.226,0.195878915
0.335,0.162,0.0,0.0,0.557,0.215,0.278,0.168,0.015123612
0.174,0.005,0.0,0.0,0.953,0.961,0.564,0.596,0.904020915
0.393,0.0,0.0,0.11,0.544,0.244,0.288,0.234,0.030488183
0.411,0.051,0.0,0.124,0.706,0.161,0.482,0.782,0.081129133
0.467,0.0,0.0,0.0,0.791,0.683,0.561,0.474,0.510839707
0.274,0.064,0.0,0.0,0.765,0.569,0.205,0.484,0.288031917
0.241,0.124,0.0,0.0,0.876,0.564,0.581,0.571,0.455355483
0.351,0.508,0.071,0.273,0.811,0.814,0.202,0.894,0.026459006
0.157,0.069,0.0,0.0,0.87,0.77,0.438,0.72,0.635539369
0.183,0.0,0.0,0.03,0.447,0.461,0.373,0.22,0.06272676
0.467,0.035,0.0,0.141,0.614,0.215,0.338,0.297,0.037247079
0.348,0.504,0.0,0.0,0.785,1.0,0.311,0.259,0.182455784
0.21,0.0,0.0,0.0,0.896,0.869,0.464,0.347,0.683397245
0.333,0.04,0.048,0.0,0.521,0.611,0.862,0.293,0.160676544
0.31,0.0,0.0,0.17,0.814,0.592,0.573,0.173,0.006653907
0.035,0.0,0.0,0.0,0.791,0.276,0.473,0.221,0.260655546
0.296,0.0,0.0,0.0,0.506,0.052,0.446,0.665,0.020130393
0.532,0.423,0.147,0.0,0.58,1.0,0.52,0.721,0.047308834
0.084,0.673,0.0,0.0,0.957,1.0,0.176,0.202,0.061972902
0.441,0.0,0.0,0.0,0.656,0.389,0.595,0.299,0.2520929
0.544,0.0,0.057,0.055,0.632,0.567,0.307,0.463,0.114271306
0.179,0.0,0.009,0.065,0.648,0.734,0.688,0.072,0.009257984
0.372,0.0,0.0,0.129,0.774,0.212,0.378,0.145,0.011099599
0.192,0.62,0.0,0.103,0.951,0.914,0.555,0.974,0.138852554
0.514,0.0,0.0,0.234,0.812,0.818,0.426,0.454,0.160222164
0.194,0.0,0.0,0.059,0.923,0.702,0.438,0.112,0.124794324
0.129,0.232,0.0,0.0,1.0,0.456,0.38,0.363,0.193959849
0.551,0.558,0.0,0.186,0.562,1.0,0.367,0.389,0.004764101
0.132,0.397,0.0,0.0,0.584,0.547,0.435,0.532,0.050016179
0.357,0.0,0.298,0.07,0.743,0.514,0.459,0.432,0.061311987
0.231,0.001,0.0,0.0,0.449,0.132,0.544,0.511,0.036470847
0.099,0.0,0.161,0.069,0.644,0.556,0.172,0.163,0.00776576
0.47,0.043,0.0,0.0,0.623,0.24,0.648,0.422,0.121957894
0.462,0.0,0.0,0.091,0.664,0.679,0.502,0.332,0.217115998
0.201,0.056,0.109,0.0,0.605,0.221,0.255,0.418,0.076807364
0.168,0.236,0.116,0.0,0.887,0.547,0.157,0.516,0.047544629
0.457,0.052,0.0,0.0,0.617,0.565,0.462,0.572,0.246170475
0.28,0.0,0.0,0.0,0.348,0.563,0.169,0.429,0.008550598
0.037,0.0,0.0,0.0,0.896,0.662,0.254,0.579,0.486771358
0.452,0.0,0.0,0.0,0.516,0.306,0.302,0.646,0.050222715
0.289,0.0,0.057,0.057,0.609,0.55,0.247,0.545,0.198441685
0.137,0.034,0.0,0.0,1.0,0.404,0.426,0.344,0.4067885
0.312,0.0,0.211,0.16,0.681,0.35,0.305,0.205,0.0126796
0.268,0.206,0.0,0.339,0.668,0.232,0.643,0.422,0.001800307
0.27,0.0,0.0,0.0,1.0,0.304,0.558,0.506,0.411335738
0.299,0.581,0.0,0.102,0.582,1.0,0.874,0.149,0.020715579
0.311,0.616,0.0,0.0,0.585,1.0,0.253,0.309,0.070322128
0.172,0.0,0.038,0.564,0.981,0.482,0.114,0.642,0.000796885
0.0,0.0,0.0,0.0,0.763,0.769,0.168,0.504,0.313926391
0.222,0.148,0.0,0.0,0.977,0.54,0.491,0.406,0.370704908
0.0,0.0,0.06,0.0,0.945,0.406,0.062,0.436,0.015853373
0.357,0.0,0.0,0.0,0.779,0.653,0.587,0.726,0.637933468
0.513,0.0,0.0,0.201,0.833,0.416,0.357,0.616,0.142578811
0.18,0.0,0.0,0.0,0.48,0.697,0.528,0.732,0.178679614
0.156,0.365,0.0,0.05,0.685,0.552,0.482,0.508,0.086352778
0.203,0.0,0.158,0.0,0.478,0.44,0.358,0.173,0.050873304
0.261,0.012,0.082,0.0,0.632,0.744,0.342,0.554,0.367627519
0.134,0.0,0.0,0.027,0.9,0.261,0.344,0.395,0.268932483
0.178,0.428,0.0,0.0,0.531,1.0,0.234,0.067,0.021977171
0.223,0.159,0.182,0.0,0.662,0.663,0.394,0.515,0.154427103
0.404,0.105,0.0,0.158,0.716,0.289,0.503,0.452,0.096428301
0.384,0.036,0.0,0.0,0.853,0.852,0.624,0.379,0.600373142
0.315,0.034,0.064,0.0,0.46,0.488,0.511,0.4,0.090992957
0.42,0.48,0.0,0.373,0.722,0.843,0.43,0.475,0.014763895
0.0,0.03,0.0,0.325,0.881,0.087,0.504,0.736,0.016053025
0.287,0.0,0.056,0.0,0.509,0.41,0.277,0.259,0.099476431
0.508,0.0,0.0,0.154,0.658,0.324,0.628,0.271,0.056757864
0.278,0.354,0.0,0.0,0.792,1.0,0.519,0.258,0.319396157
0.225,0.797,0.049,0.125,0.705,0.98,0.406,0.136,0.00444397
0.398,0.638,0.125,0.0,0.447,1.0,0.694,0.325,0.010211493
0.264,0.863,0.0,0.018,0.833,0.865,0.35,0.585,0.001889806
0.053,0.884,0.075,0.0,0.896,1.0,0.138,0.463,0.025481401
0.078,0.15,0.0,0.0,0.826,0.906,0.541,0.058,0.119376192
0.647,0.0,0.0,0.0,0.662,0.647,0.54,0.416,0.026997721
0.06,-0.0,0.015,0.206,0.884,0.506,0.319,0.568,0.192462462
0.586,0.0,0.12,0.014,0.756,0.575,0.123,0.46,0.013030712
0.303,0.0,0.0,0.138,0.836,0.455,0.376,0.365,0.218338003
0.028,0.165,0.0,0.0,1.0,0.319,0.393,0.417,0.179085802
0.112,0.0,0.0,0.0,0.749,0.528,0.242,0.739,0.403733486
0.0,0.0,0.048,0.0,0.652,0.668,0.256,0.333,0.3031125
0.003,0.0,0.0,0.305,0.977,0.667,0.536,0.393,0.067532168
0.306,0.318,0.0,0.0,0.347,0.854,0.391,0.389,0.006734801
0.172,0.873,0.135,0.0,0.587,1.0,0.441,0.465,0.058201896
0.1,0.819,0.0,0.0,0.808,0.886,0.633,0.503,0.056114159
0.404,0.034,0.321,0.0,0.423,0.127,0.376,0.536,0.000240959
0.0,0.15,0.059,0.0,0.792,0.261,0.275,0.391,0.108500341
0.251,0.0,0.0,0.0,0.508,0.477,0.36,0.506,0.16065589
0.275,0.4,0.129,0.159,0.652,0.462,0.416,0.188,0.00186571
0.125,0.0,0.247,0.153,0.649,0.622,0.328,0.217,0.013629667
0.14,0.107,0.0,0.0,0.639,0.37,0.622,0.24,0.197822076
0.304,0.0,0.0,0.0,0.399,0.596,0.141,0.38,0.015447185
0.159,0.0,0.0,0.0,0.688,0.51,0.363,0.238,0.348607258
0.511,0.0,0.0,0.0,0.572,0.034,0.545,0.397,0.008548877
0.445,0.004,0.0,0.0,0.551,0.901,0.423,0.704,0.199448548
0.316,0.0,0.0,0.242,0.714,0.399,0.718,0.277,0.027892711
0.093,0.0,0.0,0.0,0.534,0.629,0.262,0.566,0.182219989
0.267,0.864,0.056,0.0,0.659,1.0,0.338,0.601,0.086450882
0.468,0.0,0.0,0.169,0.626,0.225,0.331,0.53,0.064014168
0.319,0.0,0.0,0.0,0.418,0.176,0.688,0.17,0.017824072
0.231,0.0,0.1,0.0,0.597,0.208,0.597,0.25,0.119066388
0.077,0.881,0.0,0.266,0.727,0.919,0.322,0.615,0.005560987
0.494,0.0,0.0,0.24,0.881,0.365,0.348,0.703,0.11189614
0.005,0.0,0.0,0.0,0.673,0.285,0.461,0.14,0.16098979
0.224,0.21,0.0,0.084,1.0,0.474,0.435,0.372,0.160710966
0.347,0.137,0.0,0.0,0.674,0.341,0.581,0.284,0.170215073
0.188,0.0,0.0,0.0,0.637,0.602,0.744,0.189,0.298685741
0.0,0.0,0.0,0.0,0.762,0.273,0.37,0.319,0.300666768
0.0,0.0,0.0,0.083,0.823,0.692,0.495,0.677,0.518844705
0.411,0.0,0.0,0.0,0.537,0.817,0.788,0.18,0.129573916
0.15,0.154,0.0,0.0,0.901,0.246,0.242,0.632,0.087815742
0.323,0.269,0.088,0.004,0.751,1.0,0.397,0.485,0.397547727
0.065,0.115,0.208,0.0,0.793,0.484,0.277,0.391,0.086877724
0.133,0.395,0.141,0.186,1.0,0.45,0.162,0.947,0.001025796
0.127,0.733,0.0,0.0,0.837,0.979,0.553,0.551,0.209997384
0.237,0.13,0.105,0.0,0.717,0.137,0.107,0.619,0.000509456
0.162,0.796,0.215,0.0,0.694,1.0,0.543,0.372,0.070554481
0.349,0.0,0.0,0.0,0.954,0.474,0.409,0.319,0.430020378
0.368,0.039,0.0,0.0,0.491,0.823,0.253,0.467,0.088485264
0.0,0.0,0.0,0.0,0.812,0.383,0.663,0.578,0.51797209
0.426,0.488,0.005,0.073,0.537,1.0,0.147,0.262,0.00894818
0.357,0.738,0.0,0.0,0.596,1.0,0.537,0.516,0.101725954
0.29,0.133,0.056,0.0,0.769,0.144,0.278,0.128,0.005011945
0.427,0.0,0.0,0.059,0.617,0.903,0.309,0.575,0.278892691
0.388,0.0,0.0,0.079,0.41,0.515,0.773,0.327,0.009655566
0.251,0.042,0.031,0.071,1.0,0.481,0.332,0.419,0.301826813
0.088,0.0,0.018,0.0,1.0,0.632,0.589,0.546,0.671745162
0.323,0.0,0.0,-0.0,0.707,0.328,0.791,0.519,0.395014217
0.194,0.458,0.044,0.0,0.922,0.776,0.137,0.553,0.046988702
0.136,0.715,0.0,0.0,1.0,1.0,0.51,0.301,0.191522722
0.073,0.463,0.166,0.0,1.0,0.475,0.349,0.617,0.004101464
0.352,0.194,0.0,0.0,0.491,0.306,0.053,0.123,0.0005456
0.131,0.636,0.0,0.0,0.749,0.864,0.411,0.234,0.079869263
0.167,0.64,0.0,0.0,0.903,0.993,0.518,0.651,0.273677652
0.566,0.0,0.0,0.472,0.622,0.556,0.09,0.774,0.001008585
0.0,0.199,0.0,0.0,0.888,0.318,0.357,0.627,0.139577152
0.0,0.058,0.0,0.024,0.939,0.598,0.766,0.036,0.014891259
0.0,0.0,0.0,0.0,0.805,0.308,0.537,0.124,0.175151288
0.249,0.212,0.0,0.0,0.811,0.571,0.334,0.465,0.274815322
0.026,0.0,0.0,0.187,0.906,0.565,0.474,0.412,0.220053975
0.256,0.0,0.0,0.125,0.736,0.726,0.568,0.531,0.396616593
0.547,0.457,0.0,0.0,0.549,0.849,0.804,0.741,0.001619588
0.286,0.6,0.118,0.04,0.897,0.751,0.307,0.695,0.042088632
0.202,0.0,0.068,0.134,0.947,0.461,0.356,0.263,0.151998582
0.386,0.689,0.0,0.074,0.754,0.712,0.42,0.718,0.008001556
0.179,0.0,0.039,0.0,0.536,0.617,0.174,0.459,0.099574535
0.153,0.0,0.104,0.0,0.708,0.34,0.411,0.512,0.341318252
0.227,0.0,0.0,0.0,0.694,0.311,0.567,0.198,0.23838234
0.485,0.23,0.0,0.0,0.565,0.947,0.581,0.635,0.126599795
0.182,0.213,0.069,0.031,0.665,0.548,0.476,0.054,0.016071957
0.129,0.0,0.0,0.035,0.754,0.683,0.378,0.179,0.266233744
0.486,0.438,0.0,0.255,0.657,1.0,0.444,0.663,0.061539176
0.511,0.045,0.05,0.0,0.567,0.077,0.284,0.375,0.005182337
0.317,0.0,0.013,0.212,0.766,0.628,0.472,0.503,0.214985233
0.199,0.316,0.219,0.0,0.646,0.362,0.691,0.213,0.011674458
0.052,0.293,0.0,0.005,0.753,0.363,0.721,0.037,0.007393995
0.24,0.028,0.0,0.017,0.519,0.222,0.608,0.326,0.087036068
0.152,0.118,0.0,0.055,0.891,0.859,0.572,0.311,0.408867631
0.003,0.684,0.28,0.0,0.861,1.0,0.447,0.23,0.042474166
0.0,0.0,0.072,0.0,0.822,0.824,0.625,0.424,0.688510736
0.244,0.496,0.0,0.0,0.849,1.0,0.36,0.629,0.310814579
0.308,0.025,0.0,0.0,0.604,0.502,0.435,0.644,0.325562983
0.376,0.241,0.059,0.097,0.692,0.915,0.395,0.333,0.17909785
0.448,0.0,0.0,0.0,0.868,0.611,0.555,0.899,0.543758132
0.194,0.285,0.14,0.0,1.0,0.676,0.223,0.199,0.04919864
0.0,0.045,0.0,0.0,0.856,0.205,0.208,0.095,0.044668613
0.176,0.0,0.0,0.0,0.455,0.319,0.56,0.405,0.096111612
0.0,0.0,0.0,0.021,0.824,0.381,0.614,0.223,0.32661976
0.045,0.0,0.0,0.0,0.685,0.885,0.364,0.539,0.644019401
0.383,0.0,0.0,0.0,0.419,0.501,0.491,0.521,0.027744694
0.186,0.086,0.0,0.019,0.901,0.264,0.403,0.444,0.225577097
0.236,0.608,0.0,0.0,0.468,1.0,0.375,0.457,0.040971615
0.22,0.456,0.0,0.0,0.865,1.0,0.584,0.361,0.32765072
0.096,0.0,0.0,0.0,1.0,0.388,0.264,0.537,0.387637433
0.142,0.51,0.0,0.124,1.0,1.0,0.669,0.281,0.131739103
0.346,0.396,0.239,0.0,0.766,1.0,0.427,0.681,0.128400102
0.25,0.618,0.0,0.089,0.702,1.0,0.561,0.238,0.094077231
0.147,0.145,0.085,0.0,0.775,0.167,0.188,0.522,0.012880973
0.284,0.0,0.0,0.22,0.713,0.469,0.513,0.311,0.082419984
0.244,0.0,0.0,0.0,0.664,0.278,0.239,0.157,0.114570783
0.158,0.0,0.0,0.0,1.0,0.446,0.171,0.296,0.204312475
0.4,0.201,0.0,0.0,0.655,0.376,0.401,0.678,0.129598012
0.413,0.0,0.0,0.0,0.803,0.519,0.435,0.287,0.392878288
0.343,0.0,0.01,0.0,0.902,0.689,0.324,0.434,0.542419089
0.288,0.0,0.0,0.0,0.985,0.411,0.538,0.684,0.520968586
0.139,0.521,0.0,0.0,0.875,1.0,0.417,0.629,0.327449347
0.33,0.449,0.0,0.0,0.679,0.595,0.404,0.423,0.059387758
0.415,0.839,0.0,0.0,0.6,1.0,0.503,0.708,0.070914198
0.056,0.0,0.0,0.0,1.0,0.37,0.434,0.32,0.409619767
0.282,0.216,0.0,0.0,0.763,1.0,0.363,0.56,0.530942562
0.073,0.466,0.0,0.0,1.0,1.0,0.218,0.512,0.205907967
0.132,0.26,0.0,0.0,0.779,0.334,0.623,0.452,0.083958679
0.382,0.084,0.0,0.0,0.742,0.96,0.652,0.258,0.490406394
0.077,0.0,0.0,0.0,0.751,0.366,0.407,0.389,0.425135798
0.365,0.463,0.0,0.171,0.696,1.0,0.346,0.497,0.110467598
0.156,0.265,0.0,0.0,0.779,0.73,0.738,0.182,0.190524464
0.451,0.0,0.0,0.0,0.504,0.566,0.415,0.455,0.066108789
0.288,0.221,0.0,0.377,1.0,0.906,0.453,0.625,0.057687277
0.264,0.67,0.0,0.0,0.576,1.0,0.281,0.342,0.073433939
0.252,0.0,0.0,0.139,0.691,0.128,0.422,0.663,0.089395744
0.228,0.069,0.0,0.0,1.0,0.831,0.515,0.271,0.508664193
0.438,0.0,0.054,0.0,0.575,0.653,0.916,0.455,0.226337838
0.157,0.267,0.275,0.0,0.906,1.0,0.332,0.543,0.050906005
0.52,0.292,0.0,0.0,0.679,0.396,0.661,0.366,0.046131577
0.218,0.84,0.0,0.286,0.614,0.927,0.35,0.45,0.004643622
0.258,0.575,0.0,0.0,1.0,0.647,0.487,0.751,0.038322789
0.313,0.0,0.0,0.0,0.448,0.084,0.328,0.104,0.007273516
0.421,0.0,0.0,0.0,0.613,0.366,0.73,0.355,0.227102022
0.558,0.034,0.0,0.024,0.565,0.939,0.635,0.584,0.020541744
0.3,0.662,0.0,0.189,1.0,0.96,0.262,0.419,0.051498076
0.406,0.247,0.005,0.414,0.762,0.959,0.51,0.588,0.036746229
0.304,0.27,0.0,0.105,0.759,0.302,0.606,0.155,0.006538591
0.054,0.028,0.096,0.0,0.772,0.439,0.267,0.238,0.214797629
0.147,0.098,0.121,0.0,0.504,0.34,0.303,0.37,0.060861049
0.133,0.455,0.047,0.251,1.0,1.0,0.257,0.866,0.082621357
0.221,0.014,0.0,0.0,0.871,0.609,0.495,0.233,0.432803453
0.297,0.228,0.0,0.168,1.0,0.473,0.385,0.431,0.086719379
0.033,0.0,0.007,0.251,0.909,0.183,0.205,0.551,0.043460376
0.113,0.861,0.0,0.0,0.808,1.0,0.604,0.34,0.129023153
0.331,0.0,0.081,0.0,0.718,0.376,0.283,0.301,0.252853642
0.316,0.0,0.0,0.0,0.734,0.379,0.365,0.513,0.42911334
0.598,0.0,0.222,0.029,0.608,0.316,0.505,0.185,0.001822682
0.55,0.0,0.024,0.0,0.787,0.681,0.309,0.586,0.334604105
0.4,0.0,0.0,0.0,0.711,0.689,0.695,0.437,0.532431344
0.143,0.219,0.0,0.313,1.0,0.231,0.335,0.422,0.001838172
0.104,0.0,0.118,0.183,0.847,0.609,0.307,0.246,0.06339456
0.247,0.0,0.0,0.087,0.535,0.703,0.525,0.17,0.071969254
0.354,0.0,0.0,0.092,0.532,0.475,0.466,0.151,0.034486379
0.0,0.0,0.0,0.0,0.831,0.672,0.537,0.41,0.650086401
0.083,0.0,0.0,0.0,0.976,0.655,0.429,0.635,0.671593702
