0.0,0.649,0.012,0.803,0.46,0.772,0.289,1.0,0.002552443
0.0,0.55,0.504,0.938,0.0,0.573,0.261,0.795,0.01618211
0.13,0.992,0.0,0.769,0.482,0.542,0.663,0.783,8.606e-06
0.223,0.957,0.422,0.908,0.499,0.537,0.183,0.63,0.001686712
0.674,1.0,0.386,0.52,0.025,0.893,0.314,0.485,0.005132424
0.334,0.794,0.175,0.911,0.486,0.8,0.03,0.907,0.009961928
0.376,0.45,0.0,0.386,0.326,0.69,0.055,0.963,0.006588504
0.247,0.607,0.0,0.659,0.451,0.833,0.297,1.0,0.00139584
0.425,0.903,0.604,0.757,0.033,1.0,0.275,0.507,0.019388584
0.045,0.733,0.103,0.941,0.257,0.813,0.043,0.225,0.138275974
0.0,0.913,0.392,0.648,0.036,0.696,0.291,0.862,0.04238983
0.608,0.705,0.781,0.957,0.0,0.924,0.222,1.0,0.018930762
0.337,0.843,0.247,0.601,0.179,0.747,0.156,1.0,0.085653997
0.05,0.606,0.682,1.0,0.46,0.625,0.022,0.7,0.008922363
0.207,0.854,0.212,0.655,0.445,0.68,0.205,0.899,0.004364798
0.586,0.864,0.202,1.0,0.248,0.786,0.41,1.0,0.013820713
0.182,0.572,0.221,0.799,0.698,0.782,0.0,0.808,4.9913e-05
0.454,0.624,0.024,0.867,0.058,1.0,0.044,0.72,0.301744198
0.035,0.365,0.079,0.268,0.035,0.655,0.209,0.724,0.005199548
0.108,0.956,0.0,0.572,0.297,0.567,0.079,0.738,0.094032481
0.069,0.938,0.0,0.41,0.374,1.0,0.183,1.0,0.016534942
0.078,0.936,0.467,1.0,0.081,0.691,0.423,0.607,0.029722278
0.617,0.653,0.579,0.591,0.395,0.43,0.0,0.912,5.163e-06
0.554,0.692,0.107,0.747,0.206,0.784,0.167,0.645,0.055072873
0.58,0.586,0.172,0.664,0.487,0.761,0.0,0.748,0.000115316
0.17,0.94,0.657,0.776,0.054,0.624,0.0,0.871,0.062513339
0.302,0.527,0.0,0.41,0.043,0.727,0.0,0.68,0.18282927
0.266,0.815,0.0,0.827,0.0,0.599,0.227,0.726,0.270953096
0.0,0.74,0.0,0.871,0.55,0.935,0.306,0.716,0.000612724
0.0,0.59,0.173,0.616,0.159,0.53,0.112,0.874,0.083237523
0.236,1.0,0.113,1.0,0.304,1.0,0.26,0.612,0.031784197
0.098,0.932,0.0,0.614,0.358,0.847,0.652,0.713,0.000309804
0.236,0.558,0.226,0.703,0.618,1.0,0.082,0.69,0.000111874
0.639,0.865,0.536,0.81,0.0,0.92,0.619,1.0,0.002514578
0.544,0.653,0.026,1.0,0.299,1.0,0.173,0.839,0.028183583
0.871,0.972,0.327,0.497,0.057,0.882,0.197,0.893,5.6797e-05
0.567,0.615,0.17,0.905,0.213,0.489,0.399,0.531,0.002624731
0.236,0.576,0.397,0.591,0.287,0.319,0.233,1.0,0.001206516
0.333,0.511,0.415,0.986,0.101,0.787,0.043,1.0,0.058205338
0.0,0.384,0.026,0.728,0.155,0.507,0.184,0.588,0.013626225
0.261,0.866,0.472,0.575,0.26,0.374,0.0,0.692,0.012660668
0.47,0.798,0.261,0.331,0.0,0.131,0.0,0.94,0.016843026
0.489,0.553,0.0,0.913,0.324,1.0,0.185,1.0,0.008844912
0.0,0.727,0.568,0.894,0.535,0.743,0.042,0.664,0.003024034
0.225,1.0,0.332,0.827,0.098,1.0,0.396,0.492,0.016497078
0.74,0.822,0.64,0.64,0.301,0.501,0.0,0.802,0.0
0.516,1.0,0.535,0.739,0.0,0.674,0.387,0.614,0.014996248
0.233,0.959,0.18,0.752,0.27,1.0,0.196,0.808,0.0508974
0.324,1.0,0.307,0.535,0.273,0.862,0.475,0.967,0.002709066
0.056,1.0,0.442,0.78,0.348,0.767,0.17,1.0,0.015013459
0.395,0.983,0.268,1.0,0.307,1.0,0.0,0.461,0.080951856
0.461,0.608,0.0,0.782,0.278,0.936,0.118,0.907,0.043450049
0.113,0.736,0.135,0.755,0.599,0.639,0.264,0.512,8.6057e-05
0.252,0.746,0.075,0.681,0.149,0.847,0.0,0.851,0.392757809
0.0,0.379,0.336,0.467,0.281,0.557,0.697,0.873,0.0
0.028,0.752,0.0,0.682,0.0,0.56,0.0,0.828,0.697491618
0.649,0.819,0.0,0.893,0.142,0.742,0.0,0.788,0.152311828
0.176,0.582,0.254,0.923,0.707,0.891,0.224,0.724,1.7211e-05
0.296,0.968,0.363,0.74,0.023,0.518,0.378,0.554,0.025255933
0.121,0.768,0.345,0.853,0.0,0.766,0.008,0.78,0.324327208
0.251,0.739,0.051,0.255,0.182,1.0,0.248,0.824,0.039691091
0.22,0.764,0.367,0.766,0.0,0.82,0.295,0.816,0.060434208
0.186,1.0,0.178,0.593,0.368,1.0,0.042,0.752,0.033756618
0.022,0.978,0.367,0.794,0.31,0.94,0.0,0.732,0.056518626
0.392,0.484,0.569,0.671,0.228,0.646,0.136,0.98,0.001600655
0.093,0.968,0.219,0.838,0.0,0.31,0.216,1.0,0.145931581
0.0,0.528,0.548,1.0,0.497,0.731,0.0,0.633,0.007602253
0.116,0.865,0.266,1.0,0.0,0.853,0.0,0.835,0.595913682
0.004,0.41,0.044,0.86,0.203,1.0,0.25,1.0,0.007268352
0.472,0.626,0.438,0.716,0.532,0.54,0.084,0.792,0.0
0.0,0.631,0.0,0.744,0.324,1.0,0.0,0.1,0.033040626
0.317,0.885,0.234,0.67,0.158,0.999,0.453,0.499,0.00459543
0.191,0.848,0.114,0.802,0.349,0.891,0.593,0.607,0.000142854
0.345,0.433,0.0,0.218,0.149,0.577,0.68,0.711,0.0
0.358,0.552,0.311,0.451,0.117,0.816,0.903,1.0,0.0
0.585,0.599,0.0,0.835,0.0,0.453,0.124,0.446,0.019111481
0.26,0.32,0.008,0.884,0.355,1.0,0.432,0.64,1.721e-06
0.262,0.794,0.426,1.0,0.36,0.957,0.416,0.807,0.003309742
0.0,0.836,0.215,0.872,0.304,0.901,0.022,0.849,0.098905014
0.298,0.84,0.55,0.598,0.508,0.629,0.221,1.0,0.000115316
0.5,0.796,0.167,1.0,0.081,0.956,0.0,0.783,0.460133354
0.085,1.0,0.0,0.907,0.181,0.494,0.148,0.666,0.267868822
0.33,0.66,0.397,0.967,0.406,1.0,0.208,1.0,0.007392274
0.091,1.0,0.293,1.0,0.0,0.837,0.0,0.734,0.561754318
0.209,0.985,0.147,0.449,0.281,0.745,0.501,1.0,0.002727999
0.218,0.814,0.308,0.429,0.207,1.0,0.746,0.89,8.7778e-05
0.207,1.0,0.791,0.959,0.324,0.821,0.261,0.798,0.006375083
0.372,0.696,0.259,0.941,0.398,0.407,0.502,0.625,0.0
0.038,0.262,0.042,0.826,0.186,0.657,0.599,0.732,0.0
0.115,0.995,0.239,0.997,0.578,0.705,0.222,1.0,0.000569696
0.377,1.0,0.308,0.542,0.46,0.56,0.285,0.87,0.000691896
0.478,1.0,0.218,0.7,0.0,0.396,0.755,0.816,0.00112218
0.471,0.618,0.0,0.285,0.605,0.631,0.308,0.604,0.0
0.368,0.739,0.0,0.795,0.182,0.978,0.612,1.0,0.006364757
0.329,0.76,0.0,0.773,0.057,0.929,0.294,0.666,0.14445829
0.004,0.905,0.0,0.567,0.315,1.0,0.313,0.755,0.01551431
0.0,0.528,0.285,0.377,0.303,0.967,0.26,0.817,0.001173814
0.195,0.549,0.061,0.757,0.508,0.891,0.211,0.225,0.000199652
0.517,1.0,0.395,0.855,0.278,0.444,0.579,0.669,0.00119791
0.173,0.789,0.099,0.357,0.501,0.713,0.0,0.663,0.003469808
0.291,0.957,0.218,1.0,0.442,0.57,0.148,1.0,0.01029755
0.389,0.728,0.0,0.451,0.484,0.81,0.378,0.707,0.000581744
0.08,1.0,0.418,0.756,0.428,0.508,0.326,0.626,0.000994816
0.028,0.836,0.643,0.716,0.34,0.66,0.732,0.838,5.163e-06
0.102,0.788,0.0,0.381,0.002,0.669,0.01,0.346,0.423123791
0.531,0.66,0.0,0.493,0.243,0.385,0.0,0.536,0.047023125
0.338,0.712,0.362,0.771,0.356,0.913,0.002,0.808,0.026818723
0.478,0.594,0.367,0.489,0.0,0.533,0.416,1.0,0.002400983
0.31,0.505,0.443,0.871,0.302,0.677,0.155,0.899,0.007839769
0.196,0.75,0.251,0.545,0.432,0.913,0.171,1.0,0.00426153
0.202,0.278,0.364,1.0,0.384,0.56,0.041,0.439,0.003800266
0.047,0.898,0.0,0.758,0.199,0.721,0.112,0.72,0.22359607
0.362,0.955,0.622,0.642,0.456,1.0,0.444,0.567,3.7865e-05
0.087,1.0,0.151,1.0,0.31,0.53,0.504,0.706,0.004115233
0.036,0.781,0.276,1.0,0.189,0.958,0.499,0.613,0.009726133
0.102,0.593,0.182,0.643,0.367,0.865,0.265,1.0,0.003581682
0.224,0.608,0.046,0.732,0.264,0.72,0.0,0.93,0.11685645
0.401,1.0,0.211,0.977,0.005,0.209,0.492,1.0,0.017459192
0.159,0.297,0.353,0.627,0.054,0.124,0.389,0.815,1.2048e-05
0.0,0.516,0.313,0.951,0.23,0.738,0.468,0.974,0.000674685
0.375,0.771,0.369,0.438,0.492,0.716,0.117,0.919,0.00045438
0.207,0.464,0.439,0.59,0.579,0.751,0.411,0.502,0.0
0.221,0.515,0.249,1.0,0.596,0.68,0.0,0.823,0.000490523
0.422,0.708,0.342,0.546,0.378,0.725,0.0,0.765,0.008571252
0.78,1.0,0.136,0.253,0.56,0.974,0.04,0.929,1.3769e-05
0.575,0.825,0.595,0.659,0.08,0.543,0.474,0.984,0.001829566
0.168,0.85,0.661,1.0,0.245,0.381,0.0,0.868,0.070499404
0.426,0.572,0.0,0.464,0.392,0.532,0.051,0.873,0.010068639
0.605,0.722,0.173,1.0,0.057,1.0,0.265,0.513,0.061160527
0.064,0.625,0.14,0.722,0.399,0.881,0.296,1.0,0.003175494
0.107,0.893,0.1,0.93,0.695,0.733,0.017,0.833,0.000185883
0.227,0.746,0.522,1.0,0.133,0.899,0.315,0.982,0.050916332
0.392,1.0,0.233,1.0,0.157,0.812,0.462,0.682,0.02382567
0.168,1.0,0.0,0.815,0.351,0.883,0.287,0.873,0.014987642
0.452,0.79,0.228,0.432,0.331,0.949,0.0,0.831,0.021643271
0.295,1.0,0.067,0.617,0.389,1.0,0.416,0.769,0.002242639
0.007,0.982,0.749,0.953,0.538,0.592,0.461,0.737,9.122e-05
0.245,0.605,0.104,1.0,0.229,0.843,0.353,0.567,0.012956703
0.377,0.867,0.159,0.78,0.038,0.805,0.118,0.754,0.297895741
0.014,0.453,0.0,0.957,0.504,1.0,0.03,0.718,0.008120314
0.203,0.313,0.315,0.503,0.317,0.746,0.344,0.418,1.549e-05
0.728,0.946,0.153,0.825,0.299,0.605,0.0,0.79,0.008023931
0.153,0.641,0.439,0.865,0.387,0.435,0.54,0.998,0.000168671
0.119,0.949,0.34,1.0,0.397,0.708,0.049,0.926,0.035272938
0.234,0.942,0.191,0.751,0.223,0.778,0.0,0.875,0.188996096
0.424,0.552,0.103,0.755,0.068,0.642,0.521,1.0,0.001870874
0.67,0.763,0.114,0.975,0.396,0.818,0.256,0.875,0.002388935
0.0,0.85,0.0,0.345,0.0,0.829,0.168,1.0,0.230599368
0.0,0.658,0.431,1.0,0.0,0.638,0.511,1.0,0.010424914
0.453,0.621,0.613,0.712,0.242,0.825,0.338,0.349,0.000139412
0.0,0.927,0.01,0.877,0.152,0.426,0.381,1.0,0.061818
0.565,0.901,0.0,0.697,0.292,0.496,0.14,0.962,0.037615402
0.25,0.8,0.0,0.925,0.047,0.687,0.363,0.811,0.116729086
0.36,1.0,0.505,0.608,0.275,0.512,0.557,0.837,0.000839914
0.087,0.601,0.283,0.959,0.409,1.0,0.027,0.74,0.031846158
0.0,0.482,0.197,0.878,0.051,0.934,0.543,0.765,0.0
0.074,0.979,0.157,0.778,0.059,0.636,0.348,1.0,0.076568126
0.118,0.6,0.46,0.923,0.582,0.612,0.346,0.881,7.2288e-05
0.0,0.421,0.465,0.783,0.011,0.994,0.0,0.736,0.024789505
0.164,0.651,0.325,0.615,0.201,0.59,0.448,0.49,0.000891548
0.104,0.878,0.513,0.745,0.56,1.0,0.48,0.538,3.442e-06
0.133,0.885,0.352,0.922,0.179,0.963,0.257,0.327,0.027563975
0.122,1.0,0.581,0.71,0.466,0.956,0.508,0.627,0.000129085
0.221,0.865,0.537,1.0,0.272,0.381,0.095,0.869,0.051859514
0.165,0.931,0.597,0.823,0.471,0.72,0.413,0.993,0.00051634
0.925,0.952,0.403,0.937,0.483,1.0,0.03,0.964,0.0
0.412,1.0,0.002,0.67,0.437,0.883,0.017,0.597,0.018114944
0.606,1.0,0.046,0.76,0.108,1.0,0.258,0.556,0.071742064
0.697,0.717,0.276,0.57,0.089,1.0,0.13,0.865,0.008030815
0.288,0.309,0.14,0.997,0.109,0.351,0.242,0.611,0.001005143
0.115,0.982,0.112,0.696,0.002,0.948,0.411,0.879,0.047801078
0.143,0.587,0.193,0.865,0.496,1.0,0.189,0.561,0.002724556
0.154,0.663,0.0,0.82,0.341,0.749,0.34,0.824,0.007542013
0.408,1.0,0.295,0.743,0.0,0.764,0.351,1.0,0.049673673
0.054,0.444,0.174,1.0,0.428,0.542,0.097,0.748,0.007564388
0.506,0.889,0.143,1.0,0.836,1.0,0.322,0.836,0.0
0.072,0.204,0.683,0.76,0.521,0.58,0.593,0.601,0.0
0.214,0.889,0.195,0.685,0.397,0.657,0.408,0.649,0.00191046
0.347,0.495,0.302,1.0,0.624,0.764,0.34,0.608,2.4096e-05
0.408,0.721,0.471,0.673,0.072,1.0,0.397,0.688,0.01090511
0.276,0.66,0.269,0.841,0.258,0.87,0.194,0.852,0.031111234
0.0,0.921,0.135,0.766,0.076,1.0,0.211,1.0,0.192946101
0.213,0.983,0.323,0.531,0.131,0.499,0.308,0.57,0.019672571
0.15,0.428,0.03,0.902,0.323,0.776,0.249,1.0,0.00359373
0.705,1.0,0.0,0.619,0.556,0.722,0.112,0.536,0.000301199
0.026,0.828,0.381,0.504,0.287,1.0,0.34,0.478,0.002156582
0.128,0.492,0.673,0.843,0.248,0.92,0.228,0.802,0.0023046
0.0,0.847,0.607,0.633,0.328,0.906,0.515,0.655,0.000123922
0.176,1.0,0.467,0.643,0.286,0.602,0.0,0.878,0.030235176
0.338,0.569,0.222,0.455,0.286,0.933,0.142,0.462,0.009492059
0.256,0.944,0.706,0.752,0.354,0.686,0.323,0.543,0.000308083
0.014,0.756,0.082,0.926,0.227,1.0,0.477,0.519,0.00414105
0.212,0.601,0.589,0.688,0.0,0.988,0.505,0.687,0.001347649
0.043,0.883,0.635,0.775,0.0,0.525,0.195,0.931,0.037178234
0.336,0.708,0.462,0.663,0.079,0.603,0.0,0.822,0.089020537
0.147,1.0,0.652,0.783,0.0,0.885,0.409,0.507,0.005359614
0.298,0.486,0.065,0.797,0.0,0.555,0.099,0.799,0.084889813
0.146,0.606,0.311,0.749,0.0,0.581,0.212,0.952,0.056824988
0.13,1.0,0.84,0.947,0.534,0.574,0.553,0.765,0.0
0.356,0.611,0.01,0.86,0.009,0.443,0.185,0.477,0.155895231
0.303,0.798,0.117,0.535,0.568,0.743,0.333,1.0,7.9172e-05
0.228,0.974,0.0,0.927,0.083,0.907,0.37,0.558,0.080697128
0.344,0.573,0.139,0.185,0.133,0.806,0.256,0.964,0.006235672
0.218,0.665,0.232,0.624,0.065,0.883,0.575,0.787,0.003555865
0.0,0.908,0.497,0.59,0.417,0.788,0.0,0.694,0.004206454
0.0,0.495,0.4,0.446,0.496,0.653,0.757,0.797,0.0
0.173,0.968,0.023,0.367,0.377,1.0,0.0,0.778,0.035797884
0.589,1.0,0.258,0.734,0.358,1.0,0.873,1.0,1.721e-06
0.123,0.563,0.072,0.715,0.477,0.642,0.096,0.817,0.005531727
0.315,0.397,0.309,0.761,0.188,0.192,0.252,0.914,0.0
0.377,0.43,0.003,0.992,0.315,1.0,0.654,1.0,0.0
0.326,1.0,0.107,1.0,0.478,0.736,0.48,1.0,0.000612724
0.554,0.579,0.494,0.582,0.076,0.842,0.491,0.661,0.000321852
0.366,0.73,0.0,0.832,0.387,0.493,0.128,0.91,0.020250873
0.434,0.732,0.143,0.74,0.348,0.538,0.371,0.827,0.004604036
0.21,0.549,0.044,0.826,0.083,1.0,0.0,0.173,0.178144341
0.713,0.737,0.147,0.972,0.432,0.783,0.085,0.693,0.000972441
0.393,0.643,0.0,0.729,0.066,0.978,0.342,0.565,0.048554935
0.0,0.763,0.619,0.795,0.572,0.574,0.46,0.574,0.0
0.0,0.549,0.574,0.716,0.038,0.556,0.455,0.949,0.000745251
0.389,0.587,0.595,0.81,0.124,0.59,0.0,0.709,0.037477711
0.726,0.798,0.557,0.687,0.54,0.808,0.509,0.845,1.721e-06
0.444,0.804,0.376,0.538,0.517,0.63,0.0,0.635,0.000573138
0.069,0.923,0.321,1.0,0.299,0.768,0.442,0.451,0.000492245
0.346,0.797,0.134,1.0,0.056,0.958,0.0,0.298,0.529896112
0.354,0.735,0.222,1.0,0.058,0.706,0.235,0.858,0.170808865
0.145,0.721,0.407,0.535,0.011,0.421,0.577,0.889,0.002318369
0.34,0.973,0.388,0.576,0.183,0.731,0.0,0.498,0.063651009
0.016,0.672,0.319,0.435,0.577,0.698,0.102,0.887,0.000130806
0.056,0.483,0.393,0.511,0.427,0.827,0.256,0.736,7.0567e-05
0.0,0.591,0.325,1.0,0.03,0.972,0.343,0.957,0.028204237
0.058,0.722,0.213,0.419,0.104,0.37,0.377,0.651,0.011717486
0.0,0.677,0.0,0.592,0.333,0.933,0.817,0.891,1.7211e-05
0.305,0.873,0.147,0.875,0.0,0.835,0.26,0.446,0.123789182
0.066,0.72,0.637,0.831,0.115,0.823,0.0,0.582,0.084103254
0.406,1.0,0.144,1.0,0.0,0.825,0.186,1.0,0.301578969
0.174,0.463,0.0,0.483,0.0,0.586,0.261,0.779,0.016820651
0.296,0.59,0.557,0.568,0.18,0.724,0.22,0.722,0.000631656
0.308,0.728,0.012,0.756,0.001,0.532,0.306,0.362,0.042740942
0.147,1.0,0.303,0.489,0.473,0.53,0.584,0.892,8.606e-06
0.752,1.0,0.205,0.942,0.145,1.0,0.413,0.795,0.006068721
0.748,0.935,0.182,0.694,0.017,0.965,0.589,1.0,0.00236656
0.291,1.0,0.0,0.387,0.298,0.835,0.306,0.825,0.01493945
0.089,0.645,0.0,0.289,0.557,0.616,0.135,0.752,0.000640262
0.502,0.674,0.0,0.789,0.556,0.706,0.231,0.775,0.000421678
0.488,0.642,0.0,0.55,0.164,0.694,0.447,0.449,0.000132527
0.407,0.461,0.241,0.69,0.0,0.79,0.529,0.862,0.0
0.478,0.692,0.155,0.601,0.637,0.639,0.0,0.68,0.0
0.289,0.831,0.383,0.725,0.0,0.686,0.56,0.592,0.001836451
0.348,0.903,0.338,0.524,0.51,0.81,0.116,0.424,0.000664358
0.126,0.586,0.642,1.0,0.098,0.586,0.626,0.66,0.000199652
0.12,1.0,0.239,0.864,0.531,0.57,0.0,0.696,0.0023046
0.113,0.673,0.133,0.509,0.407,0.55,0.582,0.963,6.024e-05
0.403,1.0,0.379,0.445,0.146,0.594,0.67,0.838,0.000390698
0.0,0.644,0.402,0.46,0.208,1.0,0.0,0.621,0.014426552
0.041,1.0,0.0,0.454,0.154,1.0,0.0,0.865,0.366229957
0.072,0.236,0.234,0.71,0.117,1.0,0.62,0.856,0.0
0.422,0.761,0.014,0.683,0.652,0.672,0.307,0.473,3.442e-06
0.185,0.843,0.203,0.396,0.462,1.0,0.358,0.749,0.000519783
0.28,0.688,0.0,0.984,0.317,1.0,0.121,1.0,0.080103337
0.091,0.677,0.319,0.425,0.495,0.617,0.0,0.821,0.001347649
0.229,0.363,0.415,0.527,0.0,0.485,0.733,0.943,0.0
0.61,0.742,0.478,0.516,0.598,0.67,0.294,0.94,0.0
0.199,0.259,0.618,0.723,0.361,1.0,0.104,0.81,0.000232353
0.466,0.798,0.205,1.0,0.398,1.0,0.727,0.898,2.0654e-05
0.233,0.423,0.365,0.597,0.655,0.708,0.498,0.798,0.0
0.353,0.575,0.0,0.417,0.0,0.623,0.661,0.795,0.000407909
0.224,1.0,0.418,0.784,0.0,0.548,0.139,0.728,0.130988689
0.236,0.907,0.305,0.651,0.473,0.584,0.0,0.341,0.004721073
0.029,0.705,0.485,1.0,0.37,0.901,0.0,0.959,0.044999071
0.063,0.937,0.377,1.0,0.269,0.778,0.196,0.909,0.059305143
0.786,1.0,0.22,0.599,0.003,0.756,0.362,0.666,0.001676385
0.119,0.655,0.21,1.0,0.098,0.696,0.388,0.448,0.012655505
0.523,0.608,0.188,1.0,0.0,0.668,0.056,0.12,0.037625729
0.312,0.948,0.516,0.885,0.435,0.511,0.182,0.868,0.003671181
0.181,0.746,0.312,1.0,0.0,0.561,0.249,0.906,0.147158751
0.378,1.0,0.262,0.792,0.0,0.811,0.0,0.831,0.35604256
0.433,0.803,0.342,0.928,0.055,0.647,0.312,0.988,0.081969047
0.475,1.0,0.201,0.557,0.0,0.818,0.297,0.808,0.061800789
0.103,0.685,0.6,0.753,0.0,0.581,0.0,0.674,0.070117313
0.351,0.459,0.553,0.63,0.089,0.962,0.01,0.738,0.004624689
0.0,0.782,0.775,0.888,0.0,0.499,0.0,0.738,0.087920731
0.194,0.422,0.212,0.22,0.0,0.939,0.108,0.52,0.000872615
0.242,0.54,0.329,1.0,0.368,0.56,0.637,0.774,2.2375e-05
0.418,1.0,0.311,0.947,0.483,0.995,0.51,0.534,0.000120479
0.275,0.619,0.338,0.394,0.0,0.54,0.39,0.44,0.000611003
0.415,0.781,0.162,0.653,0.476,0.728,0.481,0.636,0.00027366
0.234,0.708,0.0,0.541,0.351,0.551,0.31,0.52,0.005400921
0.13,0.641,0.071,0.958,0.387,0.416,0.421,0.724,0.000462985
0.083,0.753,0.162,1.0,0.133,0.489,0.045,0.973,0.450157656
0.202,0.422,0.362,0.97,0.228,0.914,0.0,0.929,0.036013026
0.119,0.883,0.585,1.0,0.0,0.806,0.0,0.781,0.320132803
0.334,0.454,0.19,0.373,0.33,0.569,0.098,0.621,0.002173793
0.078,1.0,0.11,0.915,0.262,1.0,0.29,0.962,0.041150613
0.0,0.841,0.571,0.671,0.196,0.862,0.463,0.948,0.002500809
0.372,0.789,0.114,0.699,0.0,0.858,0.405,1.0,0.04836561
0.04,0.914,0.114,0.822,0.489,0.495,0.033,0.677,0.0
0.232,1.0,0.272,0.726,0.259,1.0,0.068,0.85,0.077881352
0.461,0.719,0.353,1.0,0.034,1.0,0.339,0.657,0.06090752
0.236,0.532,0.489,0.539,0.242,0.67,0.555,0.805,1.0327e-05
0.26,0.823,0.0,0.77,0.122,0.77,0.051,1.0,0.465313969
0.166,0.208,0.178,1.0,0.006,1.0,0.0,0.944,0.007032557
0.443,0.476,0.4,0.954,0.311,0.949,0.087,0.271,0.003404405
0.294,0.934,0.459,0.608,0.142,0.941,0.582,0.842,0.002858805
0.0,0.785,0.234,0.623,0.317,0.647,0.345,0.591,0.00574859
0.319,0.607,0.208,0.909,0.082,0.798,0.268,1.0,0.056000565
0.0,0.587,0.0,0.778,0.0,0.927,0.265,1.0,0.085752102
0.521,0.856,0.367,0.657,0.549,0.949,0.0,0.879,0.000370044
0.146,0.716,0.086,0.568,0.0,0.62,0.167,0.592,0.219023015
0.387,0.992,0.374,0.606,0.384,1.0,0.509,0.779,0.000435447
0.304,0.874,0.541,0.891,0.0,0.209,0.434,0.582,0.009097919
0.364,0.728,0.0,0.833,0.173,0.674,0.317,0.584,0.067356612
0.041,0.531,0.408,0.59,0.423,0.707,0.0,0.534,0.004538633
0.277,0.333,0.186,1.0,0.378,0.532,0.096,0.855,0.002141092
0.0,0.693,0.48,1.0,0.19,1.0,0.014,0.704,0.183528051
0.477,0.686,0.169,1.0,0.331,0.835,0.539,0.699,0.001555906
0.276,0.996,0.534,0.774,0.58,0.794,0.41,0.466,6.885e-06
0.081,0.625,0.0,0.795,0.398,0.84,0.183,1.0,0.013426573
0.179,0.358,0.35,0.971,0.294,0.954,0.32,0.988,0.000707386
0.204,0.591,0.49,0.543,0.731,0.769,0.215,1.0,0.0
0.227,1.0,0.467,0.654,0.369,0.531,0.448,0.742,0.000660916
0.078,0.424,0.0,0.841,0.303,0.491,0.0,0.704,0.040622225
0.183,1.0,0.0,0.809,0.0,0.799,0.545,0.703,0.019218192
0.262,0.553,0.396,0.425,0.266,0.714,0.064,1.0,0.00218412
0.102,0.859,0.265,0.408,0.418,1.0,0.183,0.351,0.002189284
0.351,0.787,0.0,0.605,0.0,0.541,0.0,0.7,0.61731083
0.275,0.315,0.561,1.0,0.383,0.939,0.175,0.65,0.000340785
0.139,0.73,0.027,0.934,0.171,0.681,0.402,0.536,0.027758463
0.197,0.866,0.409,1.0,0.373,0.444,0.585,0.819,0.00051634
0.225,1.0,0.0,0.637,0.491,1.0,0.311,0.859,0.00110669
0.213,0.855,0.098,0.552,0.394,0.528,0.152,0.496,0.010385328
0.356,0.438,0.556,0.768,0.287,0.996,0.321,0.804,4.6471e-05
0.0,0.755,0.178,0.789,0.261,0.479,0.535,0.741,0.003666017
0.322,0.959,0.0,0.643,0.52,1.0,0.311,0.473,0.000518062
0.361,1.0,0.36,0.959,0.303,1.0,0.126,1.0,0.053852588
0.428,0.866,0.488,0.728,0.591,0.631,0.022,0.138,2.5817e-05
0.433,0.983,0.0,0.47,0.519,0.803,0.157,0.664,0.001442311
0.093,0.969,0.088,0.758,0.342,0.716,0.161,0.843,0.038333115
0.123,0.863,0.385,0.743,0.608,0.738,0.462,0.838,0.0
0.392,1.0,0.104,0.814,0.372,0.664,0.281,0.768,0.010239031
0.523,1.0,0.369,0.575,0.435,0.461,0.169,1.0,0.000829587
0.408,0.733,0.416,0.966,0.0,0.807,0.068,0.656,0.248929454
0.0,0.85,0.493,0.577,0.226,0.524,0.64,0.664,0.000148018
0.0,0.515,0.423,0.429,0.032,0.35,0.365,0.389,1.0327e-05
0.084,0.318,0.233,0.7,0.268,0.555,0.029,0.643,0.009605654
0.461,0.682,0.019,0.989,0.468,0.886,0.327,0.399,0.000838193
0.115,1.0,0.099,0.911,0.328,0.512,0.474,0.517,0.00107743
0.0,0.873,0.443,0.943,0.268,0.604,0.201,1.0,0.043629047
0.692,0.828,0.223,0.502,0.336,0.72,0.135,0.367,0.002602356
0.432,0.926,0.128,1.0,0.182,0.66,0.222,1.0,0.127119578
0.171,1.0,0.493,0.74,0.254,0.861,0.591,0.681,0.000922528
0.115,0.796,0.08,0.816,0.169,0.925,0.314,0.776,0.071828121
0.812,1.0,0.445,0.583,0.55,0.736,0.0,0.432,0.0
0.089,0.613,0.143,0.581,0.0,0.753,0.496,0.663,0.004834668
0.0,0.956,0.689,0.719,0.371,0.799,0.272,0.728,0.000402746
0.268,1.0,0.142,1.0,0.669,0.961,0.243,0.772,5.8519e-05
0.217,0.407,0.304,0.972,0.664,1.0,0.386,0.834,0.0
0.355,0.877,0.547,0.668,0.299,0.382,0.348,0.357,7.9172e-05
0.51,0.582,0.174,0.351,0.234,0.883,0.656,1.0,4.9913e-05
0.317,0.677,0.32,0.802,0.5,0.742,0.085,0.901,0.004227107
0.588,0.834,0.038,0.394,0.077,0.161,0.273,0.306,0.003051572
0.078,0.886,0.0,0.731,0.0,0.53,0.074,1.0,0.564310204
0.063,0.847,0.0,0.798,0.163,0.865,0.185,0.784,0.216847501
0.131,0.929,0.095,0.207,0.221,0.906,0.17,0.803,0.031383173
0.015,0.591,0.177,0.662,0.557,0.753,0.121,0.601,0.000786559
0.266,1.0,0.0,0.653,0.528,0.597,0.41,1.0,0.000277103
0.186,1.0,0.299,1.0,0.0,0.544,0.011,0.833,0.523223272
0.184,0.247,0.407,0.99,0.404,0.677,0.0,0.541,0.003392357
