0.346,0.358,0.306,0.623,0.342,0.533,0.767,0.592,0.916,0.354,3.442e-06
0.585,0.375,0.125,0.096,0.183,0.627,0.705,0.643,0.32,0.478,0.009301013
0.034,0.586,0.377,0.399,0.034,0.318,0.998,0.537,0.807,0.749,4.475e-05
0.528,0.564,0.173,0.447,0.349,0.854,0.647,0.173,0.771,0.915,0.0
0.538,0.305,0.181,0.127,0.07,0.709,0.37,0.958,0.784,0.658,0.011819033
0.725,0.256,0.426,0.664,0.426,0.739,0.857,0.438,0.934,0.617,0.0
0.356,0.052,0.015,0.658,0.029,0.409,0.424,0.121,0.741,0.604,0.0
0.696,0.277,0.239,0.169,0.534,0.698,0.449,0.944,0.437,0.805,0.0
0.074,0.278,0.637,0.199,0.116,0.551,0.424,0.984,0.81,0.13,0.0
0.807,0.414,0.199,0.28,0.362,0.908,0.918,0.992,0.471,0.659,0.000172113
0.317,0.23,0.026,0.302,0.249,0.948,0.379,0.815,0.934,0.488,0.020264642
0.349,0.533,0.25,0.496,0.11,0.567,0.656,0.9,0.76,0.572,0.000172113
0.242,0.651,0.116,0.077,0.423,0.679,0.808,0.826,0.214,0.484,0.000209978
0.282,0.436,0.636,0.121,0.46,0.615,0.925,0.865,0.9,0.921,0.000108431
0.122,0.137,0.299,0.304,0.181,0.987,0.457,0.863,0.942,0.653,0.011092714
0.048,0.776,0.116,0.166,0.355,0.697,0.821,0.163,0.3,0.5,7.7451e-05
0.003,0.785,0.423,0.15,0.245,0.82,0.86,0.464,0.685,0.867,0.000991374
0.607,0.138,0.043,0.446,0.19,0.619,0.543,0.434,0.802,0.524,0.000480197
0.301,0.182,0.274,0.291,0.03,0.369,0.649,0.6,0.768,0.273,9.9826e-05
0.281,0.399,0.641,0.689,0.549,0.987,0.933,0.644,0.825,0.932,0.0
0.037,0.299,0.177,0.283,0.172,0.334,0.535,0.3,0.923,0.594,0.00030292
0.191,0.068,0.735,0.398,0.22,0.22,0.632,0.996,0.567,0.552,0.0
0.236,0.632,0.171,0.054,0.43,0.372,0.72,0.842,0.434,0.865,8.0893e-05
0.598,0.112,0.933,0.113,0.045,0.894,0.959,0.944,0.347,0.176,0.0
0.369,0.171,0.04,0.005,0.4,0.748,0.739,0.65,0.636,0.737,0.02421981
0.416,0.492,0.388,0.039,0.869,0.686,0.705,0.924,0.977,0.92,1.721e-06
0.646,0.376,0.18,0.243,0.837,0.814,0.559,0.621,0.637,0.87,0.0
0.258,0.14,0.551,0.185,0.77,0.981,0.311,0.754,0.71,0.89,0.0
0.191,0.186,0.582,0.208,0.733,0.99,0.487,0.92,0.854,0.943,0.0
0.221,0.121,0.283,0.13,0.225,0.316,0.471,0.4,0.175,0.359,0.000569696
0.244,0.246,0.517,0.532,0.003,0.395,0.874,0.778,0.767,0.925,0.0
0.125,0.786,0.485,0.355,0.29,0.273,0.981,0.528,0.827,0.604,0.0
0.045,0.589,0.536,0.119,0.537,0.751,0.806,0.771,0.731,0.734,0.000123922
0.242,0.156,0.107,0.598,0.098,0.512,0.19,0.329,0.754,0.96,0.0
0.118,0.224,0.057,0.755,0.302,0.704,0.358,0.807,0.769,0.872,5.163e-06
0.621,0.648,0.001,0.475,0.429,0.756,0.889,0.595,0.754,0.586,0.001717693
0.271,0.758,0.166,0.518,0.092,0.6,0.85,0.302,0.762,0.595,0.000177277
0.519,0.598,0.681,0.123,0.528,0.832,0.745,0.833,0.439,0.641,0.0
0.136,0.477,0.309,0.692,0.002,0.708,0.504,0.808,0.785,0.876,6.1961e-05
0.387,0.211,0.261,0.916,0.214,0.522,0.967,0.353,0.975,0.99,0.0
0.344,0.334,0.116,0.263,0.065,0.581,0.393,0.986,0.455,0.438,0.002008564
0.408,0.151,0.053,0.479,0.091,0.739,0.382,0.364,0.7,0.698,0.005523122
0.525,0.05,0.512,0.309,0.276,0.961,0.528,0.569,0.968,0.285,1.549e-05
0.031,0.724,0.045,0.049,0.586,0.69,0.965,0.567,0.785,0.898,0.001583444
0.213,0.352,0.313,0.74,0.142,0.785,0.777,0.377,0.848,0.551,0.00018244
0.633,0.023,0.118,0.841,0.396,0.986,0.625,0.472,0.869,0.98,0.00010671
0.332,0.288,0.252,0.138,0.284,0.573,0.466,0.719,0.646,0.308,0.001067104
0.445,0.821,0.42,0.307,0.039,0.745,0.928,0.844,0.472,0.069,0.0
0.048,0.344,0.431,0.042,0.543,0.747,0.946,0.986,0.928,0.734,0.000839914
0.076,0.512,0.187,0.003,0.359,0.155,0.541,0.33,0.032,0.886,0.0
0.279,0.959,0.304,0.256,0.812,0.733,0.975,0.98,0.258,0.928,0.0
0.578,0.53,0.155,0.219,0.65,0.701,0.854,0.755,0.265,0.806,0.0
0.239,0.386,0.353,0.59,0.434,0.3,0.718,0.768,0.612,0.898,0.0
0.496,0.408,0.454,0.116,0.191,0.978,0.669,0.625,0.279,0.469,0.000996537
0.315,0.028,0.216,0.065,0.013,0.736,0.266,0.238,0.445,0.796,0.012182192
0.04,0.207,0.315,0.12,0.024,0.086,0.734,0.333,0.27,0.916,8.606e-06
0.053,0.108,0.071,0.654,0.349,0.826,0.744,0.791,0.71,0.516,0.001316668
0.202,0.189,0.191,0.153,0.74,0.218,0.454,0.551,0.416,0.896,0.0
0.043,0.72,0.204,0.07,0.605,0.865,0.907,0.768,0.966,0.74,0.001051613
0.586,0.377,0.335,0.513,0.011,0.941,0.456,0.684,0.784,0.337,0.000115316
0.655,0.704,0.147,0.563,0.079,0.732,0.804,0.938,0.932,0.191,1.721e-06
0.271,0.763,0.646,0.031,0.193,0.727,0.938,0.876,0.324,0.779,0.000110153
0.493,0.402,0.373,0.17,0.367,0.754,0.722,0.547,0.185,0.499,0.000127364
0.686,0.19,0.7,0.186,0.745,0.921,0.603,0.937,0.892,0.977,0.0
0.266,0.649,0.112,0.33,0.517,0.709,0.842,0.98,0.399,0.941,0.000549042
0.466,0.066,0.006,0.643,0.267,0.667,0.187,0.231,0.673,0.543,6.3682e-05
0.521,0.142,0.755,0.693,0.182,0.755,0.432,0.972,0.733,0.964,0.0
0.631,0.062,0.486,0.224,0.42,0.771,0.75,0.496,0.869,0.501,0.0
0.134,0.804,0.042,0.177,0.214,0.651,0.827,0.486,0.963,0.36,0.002542116
0.597,0.758,0.528,0.264,0.423,0.924,0.798,0.964,0.542,0.803,5.163e-06
0.091,0.499,0.267,0.198,0.223,0.828,0.807,0.379,0.78,0.315,0.00376068
0.05,0.575,0.377,0.521,0.567,0.156,0.684,0.907,0.667,0.595,0.0
0.164,0.095,0.762,0.35,0.047,0.545,0.408,0.94,0.365,0.129,0.0
0.164,0.361,0.086,0.585,0.446,0.924,0.783,0.821,0.781,0.753,0.002263292
0.729,0.003,0.525,0.235,0.051,0.948,0.873,0.867,0.922,0.267,1.2048e-05
0.748,0.417,0.227,0.009,0.136,0.811,0.483,0.513,0.066,0.89,4.6471e-05
0.702,0.126,0.221,0.026,0.781,0.872,0.679,0.912,0.308,0.852,0.0
0.235,0.323,0.394,0.305,0.598,0.908,0.354,0.897,0.457,0.926,0.0
0.026,0.623,0.639,0.141,0.012,0.363,0.637,0.755,0.802,0.622,1.721e-06
0.321,0.152,0.36,0.133,0.278,0.323,0.812,0.399,0.178,0.919,0.0
0.544,0.457,0.459,0.325,0.21,0.786,0.582,0.662,0.914,0.549,5.8519e-05
0.208,0.957,0.352,0.676,0.245,0.676,0.986,0.454,0.789,0.473,0.0
0.632,0.186,0.446,0.653,0.344,0.94,0.505,0.872,0.944,0.787,6.885e-06
0.492,0.339,0.22,0.227,0.087,0.91,0.384,0.358,0.687,0.978,0.003084274
0.125,0.029,0.257,0.135,0.709,0.231,0.952,0.432,0.619,0.797,0.0
0.341,0.047,0.217,0.794,0.265,0.753,0.937,0.94,0.928,0.837,0.000602397
0.786,0.258,0.736,0.043,0.764,0.927,0.509,0.879,0.755,0.841,0.0
0.18,0.086,0.128,0.105,0.608,0.912,0.633,0.176,0.407,0.981,1.721e-06
0.064,0.233,0.436,0.143,0.303,0.463,0.92,0.618,0.221,0.872,0.002647105
0.518,0.737,0.321,0.336,0.327,0.77,0.864,0.42,0.694,0.687,0.001068825
0.039,0.305,0.381,0.125,0.006,0.675,0.984,0.583,0.144,0.411,0.003714209
0.582,0.618,0.837,0.715,0.888,0.889,0.812,0.997,0.856,0.944,0.0
0.198,0.36,0.045,0.053,0.238,0.942,0.402,0.099,0.167,0.941,0.000647147
0.215,0.529,0.058,0.057,0.285,0.454,0.92,0.503,0.761,0.739,0.015071978
0.132,0.142,0.03,0.34,0.565,0.634,0.453,0.52,0.681,0.567,8.606e-06
0.273,0.177,0.667,0.187,0.303,0.464,0.551,0.998,0.873,0.426,0.0
0.31,0.606,0.657,0.373,0.144,0.866,0.912,0.923,0.885,0.864,0.0
0.921,0.597,0.825,0.044,0.144,0.941,0.959,0.881,0.453,0.902,0.0
0.334,0.919,0.449,0.2,0.429,0.47,0.923,0.677,0.271,0.906,1.721e-06
0.578,0.507,0.137,0.887,0.296,0.606,0.6,0.751,0.918,0.89,0.0
0.353,0.39,0.709,0.448,0.024,0.378,0.675,0.987,0.506,0.47,0.0
0.201,0.274,0.028,0.25,0.349,0.39,0.33,0.234,0.469,0.877,0.000130806
0.199,0.368,0.466,0.213,0.242,0.921,0.522,0.549,0.367,0.958,0.000457822
0.17,0.126,0.346,0.151,0.041,0.219,0.624,0.966,0.731,0.574,0.000542157
0.073,0.407,0.061,0.012,0.052,0.117,0.87,0.861,0.862,0.494,0.00132011
0.411,0.601,0.089,0.356,0.029,0.885,0.822,0.989,0.908,0.064,2.0654e-05
0.887,0.714,0.663,0.675,0.581,0.943,0.836,0.999,0.833,0.865,0.0
0.826,0.607,0.48,0.332,0.46,0.871,0.842,0.926,0.361,0.532,0.0
0.144,0.683,0.678,0.324,0.243,0.216,0.864,0.693,0.912,0.528,0.0
0.614,0.336,0.843,0.073,0.245,0.836,0.727,0.881,0.623,0.823,1.721e-06
0.151,0.117,0.506,0.203,0.042,0.837,0.279,0.781,0.322,0.906,0.000366602
0.121,0.501,0.203,0.876,0.557,0.381,0.901,0.292,0.887,0.681,0.0
0.041,0.025,0.814,0.726,0.413,0.136,0.623,0.88,0.968,0.823,0.0
0.181,0.428,0.149,0.795,0.208,0.726,0.899,0.898,0.963,0.513,0.000375207
0.473,0.681,0.453,0.074,0.035,0.688,0.798,0.579,0.865,0.591,0.001218563
0.554,0.411,0.074,0.189,0.469,0.805,0.605,0.594,0.458,0.926,0.000951788
0.515,0.111,0.503,0.47,0.054,0.724,0.202,0.52,0.603,0.522,0.0
0.282,0.031,0.677,0.607,0.007,0.349,0.146,0.821,0.927,0.658,0.0
0.265,0.208,0.127,0.048,0.777,0.533,0.873,0.296,0.949,0.893,0.0
0.553,0.752,0.192,0.039,0.304,0.849,0.948,0.302,0.565,0.711,0.010214935
0.518,0.814,0.225,0.65,0.774,0.547,0.921,0.896,0.68,0.891,0.0
0.08,0.84,0.047,0.563,0.074,0.927,0.874,0.265,0.7,0.829,0.000426841
0.376,0.41,0.559,0.453,0.361,0.894,0.896,0.875,0.826,0.435,0.0
0.029,0.069,0.34,0.363,0.467,0.361,0.18,0.874,0.7,0.799,1.721e-06
0.182,0.126,0.303,0.306,0.32,0.62,0.941,0.737,0.471,0.686,0.007955085
0.161,0.228,0.54,0.426,0.199,0.555,0.374,0.682,0.673,0.824,5.163e-06
0.19,0.972,0.619,0.341,0.886,0.647,0.982,0.872,0.514,0.938,0.0
0.551,0.431,0.137,0.005,0.279,0.939,0.56,0.266,0.515,0.989,0.009874151
0.341,0.197,0.293,0.353,0.414,0.898,0.514,0.975,0.829,0.795,0.004080811
0.408,0.579,0.834,0.553,0.116,0.453,0.969,0.913,0.898,0.135,0.0
0.388,0.322,0.788,0.401,0.052,0.425,0.805,0.934,0.983,0.232,0.0
0.325,0.152,0.063,0.275,0.575,0.578,0.808,0.166,0.988,0.987,6.1961e-05
0.014,0.524,0.119,0.267,0.284,0.557,0.719,0.682,0.323,0.318,0.0005456
0.3,0.528,0.402,0.294,0.427,0.744,0.738,0.64,0.959,0.612,0.00046987
0.121,0.025,0.239,0.508,0.034,0.127,0.963,0.505,0.984,0.944,0.0
0.273,0.656,0.675,0.576,0.385,0.609,0.665,0.744,0.899,0.759,0.0
0.14,0.105,0.014,0.333,0.42,0.376,0.29,0.05,0.918,0.477,0.0
0.204,0.289,0.573,0.21,0.453,0.403,0.31,0.754,0.229,0.535,0.0
0.322,0.104,0.519,0.608,0.201,0.559,0.77,0.729,0.779,0.444,1.721e-06
0.669,0.604,0.559,0.783,0.248,0.899,0.605,0.684,0.807,0.429,0.0
0.104,0.251,0.43,0.775,0.378,0.756,0.413,0.943,0.776,0.531,0.0
0.147,0.23,0.446,0.388,0.367,0.832,0.757,0.904,0.692,0.893,0.000848519
0.152,0.07,0.363,0.69,0.534,0.655,0.504,0.609,0.911,0.84,1.721e-06
0.13,0.276,0.354,0.142,0.207,0.442,0.31,0.787,0.232,0.289,4.1307e-05
0.592,0.37,0.317,0.385,0.44,0.642,0.39,0.78,0.781,0.775,4.475e-05
0.086,0.704,0.044,0.069,0.194,0.591,0.853,0.896,0.886,0.671,0.033976923
0.001,0.438,0.196,0.719,0.153,0.761,0.623,0.432,0.851,0.802,0.000827866
0.158,0.73,0.469,0.758,0.065,0.666,0.778,0.81,0.919,0.58,0.0
0.52,0.83,0.27,0.272,0.669,0.795,0.866,0.326,0.718,0.743,3.098e-05
0.526,0.08,0.808,0.413,0.328,0.589,0.913,0.989,0.941,0.414,0.0
0.05,0.111,0.139,0.57,0.523,0.675,0.16,0.654,0.589,0.761,5.163e-06
0.005,0.235,0.69,0.658,0.088,0.245,0.691,0.792,0.748,0.801,0.0
0.34,0.365,0.743,0.585,0.135,0.365,0.636,0.75,0.679,0.821,0.0
0.229,0.8,0.84,0.752,0.259,0.399,0.923,0.973,0.952,0.783,0.0
0.279,0.405,0.448,0.578,0.263,0.793,0.76,0.453,0.606,0.56,0.0
0.218,0.081,0.692,0.098,0.661,0.356,0.59,0.937,0.701,0.712,0.0
0.329,0.613,0.24,0.422,0.783,0.835,0.943,0.307,0.916,0.962,0.0
0.241,0.097,0.384,0.6,0.063,0.866,0.965,0.476,0.935,0.635,0.000502571
0.363,0.627,0.377,0.752,0.544,0.57,0.797,0.622,0.896,0.885,0.0
0.328,0.682,0.124,0.025,0.19,0.768,0.881,0.205,0.46,0.725,0.027255891
0.181,0.497,0.259,0.397,0.319,0.188,0.651,0.467,0.831,0.367,0.0
0.399,0.233,0.378,0.037,0.767,0.693,0.836,0.758,0.623,0.958,0.000161787
0.493,0.151,0.864,0.31,0.029,0.958,0.384,0.902,0.407,0.249,0.0
0.207,0.14,0.096,0.313,0.346,0.227,0.529,0.422,0.625,0.979,3.7865e-05
0.757,0.399,0.097,0.043,0.049,0.835,0.448,0.559,0.253,0.402,0.000390698
0.308,0.682,0.643,0.325,0.393,0.882,0.698,0.727,0.902,0.434,0.0
0.354,0.718,0.011,0.011,0.009,0.996,0.753,0.136,0.844,0.113,1.721e-06
0.187,0.394,0.059,0.008,0.2,0.977,0.408,0.953,0.532,0.639,0.010528182
0.313,0.442,0.724,0.074,0.268,0.996,0.973,0.732,0.952,0.379,3.442e-06
0.209,0.218,0.573,0.368,0.671,0.67,0.273,0.673,0.602,0.876,0.0
0.303,0.367,0.871,0.436,0.195,0.306,0.879,0.895,0.986,0.352,0.0
0.294,0.437,0.084,0.306,0.405,0.925,0.997,0.256,0.874,0.851,0.011566026
0.891,0.141,0.015,0.025,0.481,0.963,0.415,0.431,0.919,0.575,1.2048e-05
0.108,0.07,0.077,0.107,0.175,0.715,0.072,0.665,0.38,0.861,0.0
0.663,0.14,0.561,0.272,0.089,0.769,0.883,0.617,0.551,0.632,3.4423e-05
0.495,0.551,0.204,0.068,0.327,0.597,0.97,0.888,0.942,0.364,0.004411269
0.067,0.315,0.111,0.287,0.163,0.407,0.496,0.309,0.991,0.544,0.000919086
0.371,0.651,0.646,0.505,0.212,0.549,0.87,0.769,0.644,0.764,0.0
0.421,0.811,0.348,0.069,0.588,0.72,0.836,0.683,0.807,0.641,1.0327e-05
0.811,0.861,0.208,0.08,0.675,0.903,0.972,0.354,0.748,0.917,0.0
0.052,0.698,0.211,0.844,0.61,0.084,0.931,0.637,0.991,0.88,0.0
0.604,0.5,0.046,0.492,0.314,0.958,0.844,0.646,0.865,0.611,0.007135825
0.146,0.312,0.011,0.405,0.214,0.342,0.995,0.528,0.778,0.247,5.163e-06
0.474,0.052,0.141,0.1,0.159,0.805,0.194,0.548,0.448,0.901,0.068726636
0.058,0.31,0.376,0.532,0.255,0.859,0.717,0.707,0.821,0.724,0.000635099
0.017,0.417,0.085,0.12,0.406,0.623,0.721,0.319,0.593,0.675,0.003129023
0.779,0.431,0.555,0.262,0.151,0.92,0.542,0.732,0.577,0.381,0.0
0.006,0.029,0.637,0.468,0.003,0.495,0.301,0.976,0.577,0.221,0.0
0.083,0.077,0.637,0.214,0.705,0.699,0.943,0.899,0.982,0.968,0.0
0.006,0.173,0.017,0.067,0.16,0.514,0.718,0.144,0.87,0.473,0.025326499
0.14,0.09,0.436,0.377,0.083,0.276,0.896,0.763,0.635,0.474,2.7538e-05
0.021,0.769,0.211,0.038,0.597,0.089,0.948,0.592,0.908,0.637,0.0
0.317,0.419,0.524,0.192,0.883,0.988,0.595,0.736,0.548,0.927,0.0
0.759,0.376,0.1,0.575,0.679,0.845,0.705,0.295,0.938,0.703,0.0
0.122,0.085,0.431,0.449,0.374,0.389,0.15,0.844,0.99,0.445,0.0
0.719,0.066,0.674,0.042,0.098,0.97,0.457,0.891,0.985,0.938,6.024e-05
0.22,0.57,0.854,0.804,0.046,0.902,0.966,0.871,0.973,0.831,0.0
0.244,0.335,0.751,0.051,0.07,0.894,0.786,0.803,0.404,0.45,1.2048e-05
0.11,0.717,0.185,0.536,0.153,0.73,0.944,0.24,0.888,0.697,0.000752136
0.358,0.586,0.017,0.296,0.6,0.695,0.874,0.353,0.297,0.875,0.0
0.759,0.02,0.098,0.195,0.332,0.817,0.832,0.192,0.948,0.902,0.003557586
0.176,0.311,0.039,0.398,0.262,0.713,0.37,0.515,0.863,0.728,0.002457781
0.375,0.546,0.327,0.155,0.027,0.568,0.602,0.611,0.24,0.099,3.442e-06
0.42,0.304,0.247,0.293,0.434,0.642,0.457,0.999,0.778,0.964,0.001308062
0.281,0.631,0.709,0.328,0.368,0.395,0.794,0.877,0.553,0.873,0.0
0.146,0.841,0.52,0.353,0.637,0.519,0.985,0.543,0.788,0.949,0.0
0.646,0.248,0.294,0.076,0.188,0.773,0.812,0.582,0.426,0.465,0.014335332
0.552,0.41,0.706,0.236,0.465,0.651,0.543,0.877,0.893,0.939,0.0
0.563,0.124,0.004,0.223,0.284,0.669,0.913,0.126,0.562,0.733,0.011960166
0.522,0.225,0.229,0.209,0.216,0.961,0.446,0.688,0.359,0.82,0.012230384
0.117,0.161,0.504,0.218,0.359,0.297,0.737,0.55,0.389,0.572,6.1961e-05
0.826,0.075,0.273,0.524,0.475,0.991,0.894,0.691,0.706,0.668,0.000327016
0.291,0.146,0.462,0.168,0.164,0.904,0.761,0.506,0.423,0.255,0.000344227
0.079,0.147,0.331,0.763,0.042,0.603,0.37,0.439,0.821,0.994,1.721e-06
0.308,0.059,0.323,0.044,0.538,0.794,0.961,0.849,0.964,0.654,0.002574818
0.603,0.445,0.481,0.249,0.069,0.839,0.465,0.542,0.643,0.242,5.163e-06
0.178,0.076,0.064,0.291,0.33,0.857,0.802,0.843,0.932,0.756,0.073993308
0.44,0.319,0.092,0.458,0.187,0.499,0.699,0.76,0.935,0.83,0.000228911
0.054,0.058,0.456,0.181,0.281,0.435,0.804,0.464,0.849,0.701,0.0
0.421,0.08,0.392,0.054,0.047,0.643,0.282,0.715,0.712,0.739,0.008739923
0.244,0.724,0.009,0.001,0.857,0.946,0.923,0.162,0.11,0.877,0.0
0.082,0.663,0.089,0.79,0.173,0.886,0.814,0.638,0.898,0.762,0.000165229
0.013,0.839,0.762,0.222,0.182,0.942,0.888,0.893,0.639,0.596,0.0
0.183,0.413,0.054,0.034,0.967,0.494,0.858,0.555,0.072,0.981,0.0
0.367,0.257,0.722,0.079,0.082,0.71,0.366,0.804,0.527,0.796,8.606e-06
0.305,0.049,0.032,0.39,0.088,0.556,0.414,0.283,0.391,0.867,0.0
0.125,0.063,0.779,0.306,0.438,0.491,0.456,0.943,0.903,0.761,0.0
0.637,0.199,0.552,0.135,0.548,0.787,0.436,0.623,0.201,0.82,0.0
0.336,0.182,0.167,0.113,0.562,0.345,0.978,0.197,0.851,0.657,0.0
0.168,0.058,0.376,0.029,0.498,0.526,0.39,0.516,0.595,0.869,0.000359717
0.077,0.436,0.065,0.213,0.268,0.99,0.468,0.34,0.296,0.921,0.002221985
0.272,0.497,0.171,0.74,0.372,0.483,0.594,0.621,0.863,0.905,0.0
0.479,0.243,0.029,0.177,0.318,0.747,0.648,0.073,0.453,0.854,0.001170372
0.338,0.121,0.272,0.518,0.466,0.476,0.811,0.63,0.786,0.707,1.721e-06
0.484,0.231,0.657,0.215,0.285,0.97,0.499,0.678,0.456,0.831,6.885e-06
0.194,0.01,0.466,0.426,0.581,0.964,0.445,0.687,0.754,0.609,2.2375e-05
0.597,0.456,0.397,0.092,0.56,0.915,0.813,0.795,0.751,0.964,0.000170392
0.217,0.723,0.079,0.515,0.008,0.76,0.983,0.856,0.981,0.56,0.006602273
0.14,0.058,0.659,0.822,0.41,0.76,0.254,0.674,0.978,0.921,0.0
0.274,0.632,0.206,0.497,0.39,0.535,0.892,0.517,0.78,0.469,0.000108431
0.605,0.114,0.729,0.016,0.075,0.612,0.458,0.797,0.442,0.906,0.0
0.158,0.734,0.28,0.237,0.198,0.954,0.9,0.642,0.278,0.356,0.001012027
0.165,0.01,0.228,0.256,0.319,0.257,0.938,0.361,0.275,0.584,0.000204815
0.285,0.868,0.372,0.774,0.373,0.492,0.93,0.771,0.865,0.683,0.0
0.729,0.459,0.246,0.115,0.456,0.79,0.666,0.967,0.734,0.661,0.000390698
0.503,0.238,0.631,0.235,0.898,0.904,0.359,0.64,0.829,0.903,0.0
0.789,0.042,0.352,0.278,0.159,0.942,0.41,0.872,0.939,0.653,0.000483639
0.19,0.007,0.125,0.328,0.173,0.324,0.787,0.757,0.493,0.214,2.0654e-05
0.062,0.137,0.435,0.46,0.086,0.765,0.247,0.57,0.542,0.962,3.7865e-05
0.257,0.596,0.385,0.236,0.7,0.799,0.914,0.924,0.694,0.758,6.1961e-05
0.429,0.983,0.008,0.504,0.687,0.608,0.997,0.845,0.65,0.969,0.0
0.424,0.599,0.054,0.148,0.066,0.672,0.905,0.499,0.697,0.692,0.065451316
0.334,0.37,0.27,0.352,0.021,0.518,0.667,0.425,0.527,0.547,0.000444053
0.856,0.419,0.858,0.049,0.805,0.97,0.74,0.977,0.213,0.857,0.0
0.396,0.606,0.391,0.149,0.111,0.671,0.862,0.488,0.613,0.925,0.003814035
0.515,0.051,0.429,0.522,0.344,0.604,0.684,0.859,0.715,0.685,9.6384e-05
0.194,0.044,0.026,0.419,0.154,0.938,0.344,0.805,0.645,0.462,0.020077038
0.522,0.467,0.497,0.0,0.102,0.944,0.908,0.816,0.162,0.732,0.000820981
0.029,0.39,0.32,0.202,0.818,0.619,0.76,0.581,0.289,0.839,0.0
0.229,0.097,0.323,0.516,0.092,0.672,0.586,0.547,0.884,0.137,1.0327e-05
0.535,0.638,0.402,0.804,0.206,0.639,0.942,0.924,0.863,0.795,0.0
0.424,0.566,0.106,0.188,0.322,0.954,0.972,0.52,0.657,0.547,0.045472383
0.089,0.043,0.39,0.142,0.656,0.319,0.217,0.408,0.773,0.726,0.0
0.082,0.247,0.202,0.206,0.535,0.81,0.312,0.364,0.474,0.538,5.163e-06
0.059,0.925,0.193,0.5,0.467,0.093,0.933,0.506,0.617,0.847,0.0
0.084,0.233,0.293,0.259,0.521,0.241,0.257,0.695,0.749,0.829,3.442e-06
0.354,0.435,0.144,0.381,0.543,0.487,0.519,0.593,0.398,0.794,0.0
0.317,0.234,0.339,0.105,0.104,0.764,0.307,0.817,0.981,0.647,0.006161663
0.079,0.161,0.492,0.488,0.287,0.69,0.591,0.604,0.958,0.342,6.885e-06
0.211,0.415,0.338,0.202,0.927,0.929,0.424,0.574,0.677,0.998,0.0
0.615,0.101,0.176,0.05,0.207,0.812,0.581,0.76,0.736,0.276,0.032904656
0.34,0.171,0.393,0.558,0.161,0.387,0.694,0.637,0.897,0.408,0.0
0.301,0.287,0.183,0.37,0.369,0.302,0.576,0.342,0.759,0.596,0.0
0.082,0.085,0.062,0.178,0.079,0.159,0.943,0.579,0.432,0.454,0.0014251
0.548,0.247,0.463,0.176,0.358,0.902,0.917,0.981,0.765,0.628,0.002015449
0.712,0.502,0.118,0.019,0.58,0.924,0.813,0.6,0.241,0.6,0.0
0.421,0.695,0.549,0.466,0.415,0.756,0.935,0.552,0.539,0.822,0.0
0.061,0.015,0.443,0.083,0.56,0.546,0.729,0.964,0.441,0.825,8.0893e-05
0.106,0.835,0.032,0.228,0.422,0.157,0.855,0.535,0.405,0.616,6.885e-06
0.302,0.185,0.223,0.372,0.101,0.448,0.753,0.507,0.388,0.773,9.2941e-05
0.19,0.675,0.402,0.363,0.113,0.585,0.949,0.472,0.661,0.33,2.9259e-05
0.065,0.133,0.348,0.462,0.498,0.535,0.415,0.404,0.748,0.742,9.122e-05
0.016,0.391,0.023,0.036,0.536,0.15,0.535,0.869,0.533,0.741,0.0
0.316,0.075,0.2,0.039,0.141,0.35,0.146,0.334,0.983,0.803,0.000745251
0.137,0.283,0.294,0.17,0.766,0.34,0.833,0.416,0.2,0.883,0.0
0.123,0.218,0.091,0.312,0.379,0.138,0.91,0.175,0.401,0.63,0.0
0.474,0.754,0.02,0.208,0.683,0.822,0.857,0.319,0.381,0.741,0.0
0.466,0.691,0.876,0.297,0.179,0.469,0.888,0.93,0.466,0.95,0.0
0.056,0.164,0.835,0.442,0.17,0.34,0.666,0.985,0.719,0.417,0.0
0.568,0.367,0.688,0.007,0.478,0.639,0.817,0.866,0.716,0.564,0.0
0.225,0.215,0.426,0.526,0.296,0.427,0.422,0.964,0.651,0.789,0.0
0.188,0.938,0.279,0.181,0.162,0.647,0.969,0.66,0.204,0.598,0.00046987
0.791,0.07,0.604,0.003,0.305,0.866,0.537,0.814,0.507,0.843,0.0
0.097,0.326,0.794,0.295,0.045,0.992,0.626,0.877,0.589,0.443,0.0
0.907,0.464,0.168,0.326,0.237,0.937,0.948,0.867,0.695,0.386,0.0
0.479,0.47,0.824,0.087,0.446,0.917,0.759,0.825,0.219,0.763,0.0
0.482,0.192,0.527,0.228,0.951,0.985,0.672,0.968,0.283,0.97,0.0
0.517,0.476,0.127,0.184,0.392,0.673,0.747,0.418,0.876,0.531,0.00380715
0.195,0.041,0.19,0.343,0.783,0.946,0.289,0.592,0.404,0.855,0.0
0.41,0.785,0.257,0.094,0.079,0.656,0.912,0.65,0.478,0.717,0.014192478
0.398,0.479,0.153,0.149,0.593,0.954,0.993,0.462,0.367,0.63,8.2614e-05
0.477,0.355,0.335,0.126,0.294,0.58,0.446,0.415,0.441,0.932,0.000564532
0.189,0.186,0.271,0.48,0.33,0.652,0.919,0.968,0.617,0.451,0.00069706
0.695,0.143,0.377,0.432,0.414,0.919,0.778,0.439,0.762,0.665,0.000280545
0.383,0.481,0.588,0.513,0.037,0.631,0.836,0.878,0.821,0.257,0.0
0.039,0.688,0.366,0.456,0.026,0.791,0.998,0.766,0.672,0.165,3.442e-06
0.311,0.366,0.144,0.333,0.132,0.813,0.439,0.876,0.825,0.844,0.006378526
