0.633,0.986,0.023,0.625,0.118,0.472,0.841,0.869,0.396,0.98,0.00010671
0.332,0.573,0.288,0.466,0.252,0.719,0.138,0.646,0.284,0.308,0.001067104
0.445,0.745,0.821,0.928,0.42,0.844,0.307,0.472,0.039,0.069,0.0
0.048,0.747,0.344,0.946,0.431,0.986,0.042,0.928,0.543,0.734,0.000839914
0.076,0.155,0.512,0.541,0.187,0.33,0.003,0.032,0.359,0.886,0.0
0.279,0.733,0.959,0.975,0.304,0.98,0.256,0.258,0.812,0.928,0.0
0.578,0.701,0.53,0.854,0.155,0.755,0.219,0.265,0.65,0.806,0.0
0.239,0.3,0.386,0.718,0.353,0.768,0.59,0.612,0.434,0.898,0.0
0.496,0.978,0.408,0.669,0.454,0.625,0.116,0.279,0.191,0.469,0.000996537
0.315,0.736,0.028,0.266,0.216,0.238,0.065,0.445,0.013,0.796,0.012182192
0.04,0.086,0.207,0.734,0.315,0.333,0.12,0.27,0.024,0.916,8.606e-06
0.053,0.826,0.108,0.744,0.071,0.791,0.654,0.71,0.349,0.516,0.001316668
0.202,0.218,0.189,0.454,0.191,0.551,0.153,0.416,0.74,0.896,0.0
0.043,0.865,0.72,0.907,0.204,0.768,0.07,0.966,0.605,0.74,0.001051613
0.586,0.941,0.377,0.456,0.335,0.684,0.513,0.784,0.011,0.337,0.000115316
0.655,0.732,0.704,0.804,0.147,0.938,0.563,0.932,0.079,0.191,1.721e-06
0.271,0.727,0.763,0.938,0.646,0.876,0.031,0.324,0.193,0.779,0.000110153
0.493,0.754,0.402,0.722,0.373,0.547,0.17,0.185,0.367,0.499,0.000127364
0.686,0.921,0.19,0.603,0.7,0.937,0.186,0.892,0.745,0.977,0.0
0.266,0.709,0.649,0.842,0.112,0.98,0.33,0.399,0.517,0.941,0.000549042
0.466,0.667,0.066,0.187,0.006,0.231,0.643,0.673,0.267,0.543,6.3682e-05
0.521,0.755,0.142,0.432,0.755,0.972,0.693,0.733,0.182,0.964,0.0
0.631,0.771,0.062,0.75,0.486,0.496,0.224,0.869,0.42,0.501,0.0
0.134,0.651,0.804,0.827,0.042,0.486,0.177,0.963,0.214,0.36,0.002542116
0.597,0.924,0.758,0.798,0.528,0.964,0.264,0.542,0.423,0.803,5.163e-06
0.091,0.828,0.499,0.807,0.267,0.379,0.198,0.78,0.223,0.315,0.00376068
0.05,0.156,0.575,0.684,0.377,0.907,0.521,0.667,0.567,0.595,0.0
0.164,0.545,0.095,0.408,0.762,0.94,0.35,0.365,0.047,0.129,0.0
0.164,0.924,0.361,0.783,0.086,0.821,0.585,0.781,0.446,0.753,0.002263292
0.729,0.948,0.003,0.873,0.525,0.867,0.235,0.922,0.051,0.267,1.2048e-05
0.748,0.811,0.417,0.483,0.227,0.513,0.009,0.066,0.136,0.89,4.6471e-05
0.702,0.872,0.126,0.679,0.221,0.912,0.026,0.308,0.781,0.852,0.0
0.235,0.908,0.323,0.354,0.394,0.897,0.305,0.457,0.598,0.926,0.0
0.026,0.363,0.623,0.637,0.639,0.755,0.141,0.802,0.012,0.622,1.721e-06
0.321,0.323,0.152,0.812,0.36,0.399,0.133,0.178,0.278,0.919,0.0
0.544,0.786,0.457,0.582,0.459,0.662,0.325,0.914,0.21,0.549,5.8519e-05
0.208,0.676,0.957,0.986,0.352,0.454,0.676,0.789,0.245,0.473,0.0
0.632,0.94,0.186,0.505,0.446,0.872,0.653,0.944,0.344,0.787,6.885e-06
0.492,0.91,0.339,0.384,0.22,0.358,0.227,0.687,0.087,0.978,0.003084274
0.125,0.231,0.029,0.952,0.257,0.432,0.135,0.619,0.709,0.797,0.0
0.341,0.753,0.047,0.937,0.217,0.94,0.794,0.928,0.265,0.837,0.000602397
0.786,0.927,0.258,0.509,0.736,0.879,0.043,0.755,0.764,0.841,0.0
0.18,0.912,0.086,0.633,0.128,0.176,0.105,0.407,0.608,0.981,1.721e-06
0.064,0.463,0.233,0.92,0.436,0.618,0.143,0.221,0.303,0.872,0.002647105
0.518,0.77,0.737,0.864,0.321,0.42,0.336,0.694,0.327,0.687,0.001068825
0.039,0.675,0.305,0.984,0.381,0.583,0.125,0.144,0.006,0.411,0.003714209
0.582,0.889,0.618,0.812,0.837,0.997,0.715,0.856,0.888,0.944,0.0
0.198,0.942,0.36,0.402,0.045,0.099,0.053,0.167,0.238,0.941,0.000647147
0.215,0.454,0.529,0.92,0.058,0.503,0.057,0.761,0.285,0.739,0.015071978
0.132,0.634,0.142,0.453,0.03,0.52,0.34,0.681,0.565,0.567,8.606e-06
0.273,0.464,0.177,0.551,0.667,0.998,0.187,0.873,0.303,0.426,0.0
0.31,0.866,0.606,0.912,0.657,0.923,0.373,0.885,0.144,0.864,0.0
0.921,0.941,0.597,0.959,0.825,0.881,0.044,0.453,0.144,0.902,0.0
0.334,0.47,0.919,0.923,0.449,0.677,0.2,0.271,0.429,0.906,1.721e-06
0.578,0.606,0.507,0.6,0.137,0.751,0.887,0.918,0.296,0.89,0.0
0.353,0.378,0.39,0.675,0.709,0.987,0.448,0.506,0.024,0.47,0.0
0.201,0.39,0.274,0.33,0.028,0.234,0.25,0.469,0.349,0.877,0.000130806
0.199,0.921,0.368,0.522,0.466,0.549,0.213,0.367,0.242,0.958,0.000457822
0.17,0.219,0.126,0.624,0.346,0.966,0.151,0.731,0.041,0.574,0.000542157
0.073,0.117,0.407,0.87,0.061,0.861,0.012,0.862,0.052,0.494,0.00132011
0.411,0.885,0.601,0.822,0.089,0.989,0.356,0.908,0.029,0.064,2.0654e-05
0.887,0.943,0.714,0.836,0.663,0.999,0.675,0.833,0.581,0.865,0.0
0.826,0.871,0.607,0.842,0.48,0.926,0.332,0.361,0.46,0.532,0.0
0.144,0.216,0.683,0.864,0.678,0.693,0.324,0.912,0.243,0.528,0.0
0.614,0.836,0.336,0.727,0.843,0.881,0.073,0.623,0.245,0.823,1.721e-06
0.151,0.837,0.117,0.279,0.506,0.781,0.203,0.322,0.042,0.906,0.000366602
0.121,0.381,0.501,0.901,0.203,0.292,0.876,0.887,0.557,0.681,0.0
0.041,0.136,0.025,0.623,0.814,0.88,0.726,0.968,0.413,0.823,0.0
0.181,0.726,0.428,0.899,0.149,0.898,0.795,0.963,0.208,0.513,0.000375207
0.473,0.688,0.681,0.798,0.453,0.579,0.074,0.865,0.035,0.591,0.001218563
0.554,0.805,0.411,0.605,0.074,0.594,0.189,0.458,0.469,0.926,0.000951788
0.515,0.724,0.111,0.202,0.503,0.52,0.47,0.603,0.054,0.522,0.0
0.282,0.349,0.031,0.146,0.677,0.821,0.607,0.927,0.007,0.658,0.0
0.265,0.533,0.208,0.873,0.127,0.296,0.048,0.949,0.777,0.893,0.0
0.553,0.849,0.752,0.948,0.192,0.302,0.039,0.565,0.304,0.711,0.010214935
0.518,0.547,0.814,0.921,0.225,0.896,0.65,0.68,0.774,0.891,0.0
0.08,0.927,0.84,0.874,0.047,0.265,0.563,0.7,0.074,0.829,0.000426841
0.376,0.894,0.41,0.896,0.559,0.875,0.453,0.826,0.361,0.435,0.0
0.029,0.361,0.069,0.18,0.34,0.874,0.363,0.7,0.467,0.799,1.721e-06
0.182,0.62,0.126,0.941,0.303,0.737,0.306,0.471,0.32,0.686,0.007955085
0.161,0.555,0.228,0.374,0.54,0.682,0.426,0.673,0.199,0.824,5.163e-06
0.19,0.647,0.972,0.982,0.619,0.872,0.341,0.514,0.886,0.938,0.0
0.551,0.939,0.431,0.56,0.137,0.266,0.005,0.515,0.279,0.989,0.009874151
0.341,0.898,0.197,0.514,0.293,0.975,0.353,0.829,0.414,0.795,0.004080811
0.408,0.453,0.579,0.969,0.834,0.913,0.553,0.898,0.116,0.135,0.0
0.388,0.425,0.322,0.805,0.788,0.934,0.401,0.983,0.052,0.232,0.0
0.325,0.578,0.152,0.808,0.063,0.166,0.275,0.988,0.575,0.987,6.1961e-05
0.014,0.557,0.524,0.719,0.119,0.682,0.267,0.323,0.284,0.318,0.0005456
0.3,0.744,0.528,0.738,0.402,0.64,0.294,0.959,0.427,0.612,0.00046987
0.121,0.127,0.025,0.963,0.239,0.505,0.508,0.984,0.034,0.944,0.0
0.273,0.609,0.656,0.665,0.675,0.744,0.576,0.899,0.385,0.759,0.0
0.14,0.376,0.105,0.29,0.014,0.05,0.333,0.918,0.42,0.477,0.0
0.204,0.403,0.289,0.31,0.573,0.754,0.21,0.229,0.453,0.535,0.0
0.322,0.559,0.104,0.77,0.519,0.729,0.608,0.779,0.201,0.444,1.721e-06
0.669,0.899,0.604,0.605,0.559,0.684,0.783,0.807,0.248,0.429,0.0
0.104,0.756,0.251,0.413,0.43,0.943,0.775,0.776,0.378,0.531,0.0
0.147,0.832,0.23,0.757,0.446,0.904,0.388,0.692,0.367,0.893,0.000848519
0.152,0.655,0.07,0.504,0.363,0.609,0.69,0.911,0.534,0.84,1.721e-06
0.13,0.442,0.276,0.31,0.354,0.787,0.142,0.232,0.207,0.289,4.1307e-05
0.592,0.642,0.37,0.39,0.317,0.78,0.385,0.781,0.44,0.775,4.475e-05
0.086,0.591,0.704,0.853,0.044,0.896,0.069,0.886,0.194,0.671,0.033976923
0.001,0.761,0.438,0.623,0.196,0.432,0.719,0.851,0.153,0.802,0.000827866
0.158,0.666,0.73,0.778,0.469,0.81,0.758,0.919,0.065,0.58,0.0
0.52,0.795,0.83,0.866,0.27,0.326,0.272,0.718,0.669,0.743,3.098e-05
0.526,0.589,0.08,0.913,0.808,0.989,0.413,0.941,0.328,0.414,0.0
0.05,0.675,0.111,0.16,0.139,0.654,0.57,0.589,0.523,0.761,5.163e-06
0.005,0.245,0.235,0.691,0.69,0.792,0.658,0.748,0.088,0.801,0.0
0.34,0.365,0.365,0.636,0.743,0.75,0.585,0.679,0.135,0.821,0.0
0.229,0.399,0.8,0.923,0.84,0.973,0.752,0.952,0.259,0.783,0.0
0.279,0.793,0.405,0.76,0.448,0.453,0.578,0.606,0.263,0.56,0.0
0.218,0.356,0.081,0.59,0.692,0.937,0.098,0.701,0.661,0.712,0.0
0.329,0.835,0.613,0.943,0.24,0.307,0.422,0.916,0.783,0.962,0.0
0.241,0.866,0.097,0.965,0.384,0.476,0.6,0.935,0.063,0.635,0.000502571
0.363,0.57,0.627,0.797,0.377,0.622,0.752,0.896,0.544,0.885,0.0
0.328,0.768,0.682,0.881,0.124,0.205,0.025,0.46,0.19,0.725,0.027255891
0.181,0.188,0.497,0.651,0.259,0.467,0.397,0.831,0.319,0.367,0.0
0.399,0.693,0.233,0.836,0.378,0.758,0.037,0.623,0.767,0.958,0.000161787
0.493,0.958,0.151,0.384,0.864,0.902,0.31,0.407,0.029,0.249,0.0
0.207,0.227,0.14,0.529,0.096,0.422,0.313,0.625,0.346,0.979,3.7865e-05
0.757,0.835,0.399,0.448,0.097,0.559,0.043,0.253,0.049,0.402,0.000390698
0.308,0.882,0.682,0.698,0.643,0.727,0.325,0.902,0.393,0.434,0.0
0.354,0.996,0.718,0.753,0.011,0.136,0.011,0.844,0.009,0.113,1.721e-06
0.187,0.977,0.394,0.408,0.059,0.953,0.008,0.532,0.2,0.639,0.010528182
0.313,0.996,0.442,0.973,0.724,0.732,0.074,0.952,0.268,0.379,3.442e-06
0.209,0.67,0.218,0.273,0.573,0.673,0.368,0.602,0.671,0.876,0.0
0.303,0.306,0.367,0.879,0.871,0.895,0.436,0.986,0.195,0.352,0.0
0.294,0.925,0.437,0.997,0.084,0.256,0.306,0.874,0.405,0.851,0.011566026
0.891,0.963,0.141,0.415,0.015,0.431,0.025,0.919,0.481,0.575,1.2048e-05
0.108,0.715,0.07,0.072,0.077,0.665,0.107,0.38,0.175,0.861,0.0
0.663,0.769,0.14,0.883,0.561,0.617,0.272,0.551,0.089,0.632,3.4423e-05
0.495,0.597,0.551,0.97,0.204,0.888,0.068,0.942,0.327,0.364,0.004411269
0.067,0.407,0.315,0.496,0.111,0.309,0.287,0.991,0.163,0.544,0.000919086
0.371,0.549,0.651,0.87,0.646,0.769,0.505,0.644,0.212,0.764,0.0
0.421,0.72,0.811,0.836,0.348,0.683,0.069,0.807,0.588,0.641,1.0327e-05
0.811,0.903,0.861,0.972,0.208,0.354,0.08,0.748,0.675,0.917,0.0
0.052,0.084,0.698,0.931,0.211,0.637,0.844,0.991,0.61,0.88,0.0
0.604,0.958,0.5,0.844,0.046,0.646,0.492,0.865,0.314,0.611,0.007135825
0.146,0.342,0.312,0.995,0.011,0.528,0.405,0.778,0.214,0.247,5.163e-06
0.474,0.805,0.052,0.194,0.141,0.548,0.1,0.448,0.159,0.901,0.068726636
0.058,0.859,0.31,0.717,0.376,0.707,0.532,0.821,0.255,0.724,0.000635099
0.017,0.623,0.417,0.721,0.085,0.319,0.12,0.593,0.406,0.675,0.003129023
0.779,0.92,0.431,0.542,0.555,0.732,0.262,0.577,0.151,0.381,0.0
0.006,0.495,0.029,0.301,0.637,0.976,0.468,0.577,0.003,0.221,0.0
0.083,0.699,0.077,0.943,0.637,0.899,0.214,0.982,0.705,0.968,0.0
0.006,0.514,0.173,0.718,0.017,0.144,0.067,0.87,0.16,0.473,0.025326499
0.14,0.276,0.09,0.896,0.436,0.763,0.377,0.635,0.083,0.474,2.7538e-05
0.021,0.089,0.769,0.948,0.211,0.592,0.038,0.908,0.597,0.637,0.0
0.317,0.988,0.419,0.595,0.524,0.736,0.192,0.548,0.883,0.927,0.0
0.759,0.845,0.376,0.705,0.1,0.295,0.575,0.938,0.679,0.703,0.0
0.122,0.389,0.085,0.15,0.431,0.844,0.449,0.99,0.374,0.445,0.0
0.719,0.97,0.066,0.457,0.674,0.891,0.042,0.985,0.098,0.938,6.024e-05
0.22,0.902,0.57,0.966,0.854,0.871,0.804,0.973,0.046,0.831,0.0
0.244,0.894,0.335,0.786,0.751,0.803,0.051,0.404,0.07,0.45,1.2048e-05
0.11,0.73,0.717,0.944,0.185,0.24,0.536,0.888,0.153,0.697,0.000752136
0.358,0.695,0.586,0.874,0.017,0.353,0.296,0.297,0.6,0.875,0.0
0.759,0.817,0.02,0.832,0.098,0.192,0.195,0.948,0.332,0.902,0.003557586
0.176,0.713,0.311,0.37,0.039,0.515,0.398,0.863,0.262,0.728,0.002457781
0.375,0.568,0.546,0.602,0.327,0.611,0.155,0.24,0.027,0.099,3.442e-06
0.42,0.642,0.304,0.457,0.247,0.999,0.293,0.778,0.434,0.964,0.001308062
0.281,0.395,0.631,0.794,0.709,0.877,0.328,0.553,0.368,0.873,0.0
0.146,0.519,0.841,0.985,0.52,0.543,0.353,0.788,0.637,0.949,0.0
0.646,0.773,0.248,0.812,0.294,0.582,0.076,0.426,0.188,0.465,0.014335332
0.552,0.651,0.41,0.543,0.706,0.877,0.236,0.893,0.465,0.939,0.0
0.563,0.669,0.124,0.913,0.004,0.126,0.223,0.562,0.284,0.733,0.011960166
0.522,0.961,0.225,0.446,0.229,0.688,0.209,0.359,0.216,0.82,0.012230384
0.117,0.297,0.161,0.737,0.504,0.55,0.218,0.389,0.359,0.572,6.1961e-05
0.826,0.991,0.075,0.894,0.273,0.691,0.524,0.706,0.475,0.668,0.000327016
0.291,0.904,0.146,0.761,0.462,0.506,0.168,0.423,0.164,0.255,0.000344227
0.079,0.603,0.147,0.37,0.331,0.439,0.763,0.821,0.042,0.994,1.721e-06
0.308,0.794,0.059,0.961,0.323,0.849,0.044,0.964,0.538,0.654,0.002574818
0.603,0.839,0.445,0.465,0.481,0.542,0.249,0.643,0.069,0.242,5.163e-06
0.178,0.857,0.076,0.802,0.064,0.843,0.291,0.932,0.33,0.756,0.073993308
0.44,0.499,0.319,0.699,0.092,0.76,0.458,0.935,0.187,0.83,0.000228911
0.054,0.435,0.058,0.804,0.456,0.464,0.181,0.849,0.281,0.701,0.0
0.421,0.643,0.08,0.282,0.392,0.715,0.054,0.712,0.047,0.739,0.008739923
0.244,0.946,0.724,0.923,0.009,0.162,0.001,0.11,0.857,0.877,0.0
0.082,0.886,0.663,0.814,0.089,0.638,0.79,0.898,0.173,0.762,0.000165229
0.013,0.942,0.839,0.888,0.762,0.893,0.222,0.639,0.182,0.596,0.0
0.183,0.494,0.413,0.858,0.054,0.555,0.034,0.072,0.967,0.981,0.0
0.367,0.71,0.257,0.366,0.722,0.804,0.079,0.527,0.082,0.796,8.606e-06
0.305,0.556,0.049,0.414,0.032,0.283,0.39,0.391,0.088,0.867,0.0
0.125,0.491,0.063,0.456,0.779,0.943,0.306,0.903,0.438,0.761,0.0
0.637,0.787,0.199,0.436,0.552,0.623,0.135,0.201,0.548,0.82,0.0
0.336,0.345,0.182,0.978,0.167,0.197,0.113,0.851,0.562,0.657,0.0
0.168,0.526,0.058,0.39,0.376,0.516,0.029,0.595,0.498,0.869,0.000359717
0.077,0.99,0.436,0.468,0.065,0.34,0.213,0.296,0.268,0.921,0.002221985
0.272,0.483,0.497,0.594,0.171,0.621,0.74,0.863,0.372,0.905,0.0
0.479,0.747,0.243,0.648,0.029,0.073,0.177,0.453,0.318,0.854,0.001170372
0.338,0.476,0.121,0.811,0.272,0.63,0.518,0.786,0.466,0.707,1.721e-06
0.484,0.97,0.231,0.499,0.657,0.678,0.215,0.456,0.285,0.831,6.885e-06
0.194,0.964,0.01,0.445,0.466,0.687,0.426,0.754,0.581,0.609,2.2375e-05
0.597,0.915,0.456,0.813,0.397,0.795,0.092,0.751,0.56,0.964,0.000170392
0.217,0.76,0.723,0.983,0.079,0.856,0.515,0.981,0.008,0.56,0.006602273
0.14,0.76,0.058,0.254,0.659,0.674,0.822,0.978,0.41,0.921,0.0
0.274,0.535,0.632,0.892,0.206,0.517,0.497,0.78,0.39,0.469,0.000108431
0.605,0.612,0.114,0.458,0.729,0.797,0.016,0.442,0.075,0.906,0.0
0.158,0.954,0.734,0.9,0.28,0.642,0.237,0.278,0.198,0.356,0.001012027
0.165,0.257,0.01,0.938,0.228,0.361,0.256,0.275,0.319,0.584,0.000204815
0.285,0.492,0.868,0.93,0.372,0.771,0.774,0.865,0.373,0.683,0.0
0.729,0.79,0.459,0.666,0.246,0.967,0.115,0.734,0.456,0.661,0.000390698
0.503,0.904,0.238,0.359,0.631,0.64,0.235,0.829,0.898,0.903,0.0
0.789,0.942,0.042,0.41,0.352,0.872,0.278,0.939,0.159,0.653,0.000483639
0.19,0.324,0.007,0.787,0.125,0.757,0.328,0.493,0.173,0.214,2.0654e-05
0.062,0.765,0.137,0.247,0.435,0.57,0.46,0.542,0.086,0.962,3.7865e-05
0.257,0.799,0.596,0.914,0.385,0.924,0.236,0.694,0.7,0.758,6.1961e-05
0.429,0.608,0.983,0.997,0.008,0.845,0.504,0.65,0.687,0.969,0.0
0.424,0.672,0.599,0.905,0.054,0.499,0.148,0.697,0.066,0.692,0.065451316
0.334,0.518,0.37,0.667,0.27,0.425,0.352,0.527,0.021,0.547,0.000444053
0.856,0.97,0.419,0.74,0.858,0.977,0.049,0.213,0.805,0.857,0.0
0.396,0.671,0.606,0.862,0.391,0.488,0.149,0.613,0.111,0.925,0.003814035
0.515,0.604,0.051,0.684,0.429,0.859,0.522,0.715,0.344,0.685,9.6384e-05
0.194,0.938,0.044,0.344,0.026,0.805,0.419,0.645,0.154,0.462,0.020077038
0.522,0.944,0.467,0.908,0.497,0.816,0.0,0.162,0.102,0.732,0.000820981
0.029,0.619,0.39,0.76,0.32,0.581,0.202,0.289,0.818,0.839,0.0
0.229,0.672,0.097,0.586,0.323,0.547,0.516,0.884,0.092,0.137,1.0327e-05
0.535,0.639,0.638,0.942,0.402,0.924,0.804,0.863,0.206,0.795,0.0
0.424,0.954,0.566,0.972,0.106,0.52,0.188,0.657,0.322,0.547,0.045472383
0.089,0.319,0.043,0.217,0.39,0.408,0.142,0.773,0.656,0.726,0.0
0.082,0.81,0.247,0.312,0.202,0.364,0.206,0.474,0.535,0.538,5.163e-06
0.059,0.093,0.925,0.933,0.193,0.506,0.5,0.617,0.467,0.847,0.0
0.084,0.241,0.233,0.257,0.293,0.695,0.259,0.749,0.521,0.829,3.442e-06
0.354,0.487,0.435,0.519,0.144,0.593,0.381,0.398,0.543,0.794,0.0
0.317,0.764,0.234,0.307,0.339,0.817,0.105,0.981,0.104,0.647,0.006161663
0.079,0.69,0.161,0.591,0.492,0.604,0.488,0.958,0.287,0.342,6.885e-06
0.211,0.929,0.415,0.424,0.338,0.574,0.202,0.677,0.927,0.998,0.0
0.615,0.812,0.101,0.581,0.176,0.76,0.05,0.736,0.207,0.276,0.032904656
0.34,0.387,0.171,0.694,0.393,0.637,0.558,0.897,0.161,0.408,0.0
0.301,0.302,0.287,0.576,0.183,0.342,0.37,0.759,0.369,0.596,0.0
0.082,0.159,0.085,0.943,0.062,0.579,0.178,0.432,0.079,0.454,0.0014251
0.548,0.902,0.247,0.917,0.463,0.981,0.176,0.765,0.358,0.628,0.002015449
0.712,0.924,0.502,0.813,0.118,0.6,0.019,0.241,0.58,0.6,0.0
0.421,0.756,0.695,0.935,0.549,0.552,0.466,0.539,0.415,0.822,0.0
0.061,0.546,0.015,0.729,0.443,0.964,0.083,0.441,0.56,0.825,8.0893e-05
0.106,0.157,0.835,0.855,0.032,0.535,0.228,0.405,0.422,0.616,6.885e-06
0.302,0.448,0.185,0.753,0.223,0.507,0.372,0.388,0.101,0.773,9.2941e-05
0.19,0.585,0.675,0.949,0.402,0.472,0.363,0.661,0.113,0.33,2.9259e-05
0.065,0.535,0.133,0.415,0.348,0.404,0.462,0.748,0.498,0.742,9.122e-05
0.016,0.15,0.391,0.535,0.023,0.869,0.036,0.533,0.536,0.741,0.0
0.316,0.35,0.075,0.146,0.2,0.334,0.039,0.983,0.141,0.803,0.000745251
0.137,0.34,0.283,0.833,0.294,0.416,0.17,0.2,0.766,0.883,0.0
0.123,0.138,0.218,0.91,0.091,0.175,0.312,0.401,0.379,0.63,0.0
0.474,0.822,0.754,0.857,0.02,0.319,0.208,0.381,0.683,0.741,0.0
0.466,0.469,0.691,0.888,0.876,0.93,0.297,0.466,0.179,0.95,0.0
0.056,0.34,0.164,0.666,0.835,0.985,0.442,0.719,0.17,0.417,0.0
0.568,0.639,0.367,0.817,0.688,0.866,0.007,0.716,0.478,0.564,0.0
0.225,0.427,0.215,0.422,0.426,0.964,0.526,0.651,0.296,0.789,0.0
0.188,0.647,0.938,0.969,0.279,0.66,0.181,0.204,0.162,0.598,0.00046987
0.791,0.866,0.07,0.537,0.604,0.814,0.003,0.507,0.305,0.843,0.0
0.097,0.992,0.326,0.626,0.794,0.877,0.295,0.589,0.045,0.443,0.0
0.907,0.937,0.464,0.948,0.168,0.867,0.326,0.695,0.237,0.386,0.0
0.479,0.917,0.47,0.759,0.824,0.825,0.087,0.219,0.446,0.763,0.0
0.482,0.985,0.192,0.672,0.527,0.968,0.228,0.283,0.951,0.97,0.0
0.517,0.673,0.476,0.747,0.127,0.418,0.184,0.876,0.392,0.531,0.00380715
0.195,0.946,0.041,0.289,0.19,0.592,0.343,0.404,0.783,0.855,0.0
0.41,0.656,0.785,0.912,0.257,0.65,0.094,0.478,0.079,0.717,0.014192478
0.398,0.954,0.479,0.993,0.153,0.462,0.149,0.367,0.593,0.63,8.2614e-05
0.477,0.58,0.355,0.446,0.335,0.415,0.126,0.441,0.294,0.932,0.000564532
0.189,0.652,0.186,0.919,0.271,0.968,0.48,0.617,0.33,0.451,0.00069706
0.695,0.919,0.143,0.778,0.377,0.439,0.432,0.762,0.414,0.665,0.000280545
0.383,0.631,0.481,0.836,0.588,0.878,0.513,0.821,0.037,0.257,0.0
0.039,0.791,0.688,0.998,0.366,0.766,0.456,0.672,0.026,0.165,3.442e-06
0.311,0.813,0.366,0.439,0.144,0.876,0.333,0.825,0.132,0.844,0.006378526
0.91,0.927,0.074,0.329,0.059,0.508,0.059,0.18,0.353,0.951,0.0
0.382,0.833,0.621,0.632,0.329,0.393,0.241,0.563,0.282,0.346,2.0654e-05
0.197,0.818,0.643,0.72,0.125,0.254,0.156,0.498,0.895,0.924,0.0
0.708,0.772,0.038,0.749,0.289,0.395,0.051,0.286,0.485,0.973,2.9259e-05
0.197,0.354,0.005,0.695,0.264,0.401,0.417,0.678,0.436,0.947,6.885e-06
0.373,0.522,0.619,0.876,0.498,0.942,0.757,0.793,0.008,0.581,0.0
0.773,0.996,0.271,0.319,0.724,0.763,0.497,0.979,0.067,0.698,0.0
0.45,0.799,0.378,0.569,0.17,0.396,0.216,0.281,0.967,0.987,0.0
0.09,0.945,0.377,0.705,0.092,0.375,0.102,0.384,0.272,0.406,0.049184871
0.52,0.758,0.344,0.428,0.065,0.183,0.628,0.853,0.149,0.947,0.000129085
0.172,0.241,0.766,0.946,0.264,0.591,0.262,0.671,0.21,0.313,2.5817e-05
0.147,0.232,0.364,0.664,0.29,0.44,0.339,0.554,0.138,0.267,5.163e-06
0.377,0.41,0.151,0.886,0.207,0.855,0.559,0.882,0.522,0.566,0.0
0.143,0.333,0.25,0.396,0.443,0.507,0.441,0.858,0.959,0.993,0.0
0.683,0.765,0.149,0.323,0.213,0.406,0.267,0.864,0.088,0.344,0.001621309
0.018,0.647,0.126,0.513,0.334,0.895,0.154,0.818,0.049,0.898,0.017559018
0.75,0.896,0.563,0.725,0.312,0.529,0.294,0.361,0.3,0.541,0.000125643
0.806,0.976,0.193,0.624,0.116,0.169,0.051,0.623,0.186,0.59,0.000123922
0.402,0.804,0.383,0.73,0.492,0.844,0.583,0.711,0.415,0.902,2.5817e-05
0.411,0.45,0.385,0.85,0.191,0.321,0.828,0.907,0.081,0.251,0.0
0.425,0.852,0.16,0.292,0.829,0.984,0.423,0.429,0.409,0.509,0.0
0.413,0.815,0.454,0.483,0.806,0.865,0.341,0.901,0.273,0.474,0.0
0.217,0.317,0.265,0.955,0.495,0.761,0.455,0.637,0.005,0.407,0.0
0.394,0.972,0.204,0.989,0.675,0.846,0.173,0.499,0.331,0.422,3.7865e-05
0.913,0.944,0.045,0.115,0.25,0.593,0.476,0.595,0.161,0.589,0.0
0.248,0.663,0.081,0.765,0.605,0.774,0.377,0.951,0.39,0.893,3.442e-06
0.438,0.662,0.542,0.827,0.22,0.758,0.235,0.638,0.41,0.818,0.005054973
0.271,0.586,0.058,0.53,0.455,0.86,0.568,0.807,0.333,0.831,0.0
0.458,0.622,0.509,0.599,0.735,0.805,0.383,0.713,0.047,0.672,0.0
0.115,0.618,0.207,0.756,0.38,0.591,0.426,0.942,0.314,0.622,0.000715992
0.72,0.866,0.331,0.333,0.196,0.345,0.141,0.827,0.006,0.586,0.0
0.005,0.183,0.093,0.398,0.057,0.204,0.179,0.586,0.537,0.839,0.0
0.167,0.639,0.526,0.621,0.315,0.78,0.137,0.854,0.428,0.59,0.000807212
0.287,0.396,0.205,0.383,0.734,0.833,0.741,0.843,0.443,0.552,0.0
0.261,0.584,0.132,0.152,0.158,0.652,0.131,0.713,0.775,0.845,0.0
0.182,0.357,0.021,0.803,0.467,0.82,0.467,0.492,0.352,0.496,0.0
0.811,0.935,0.529,0.558,0.13,0.364,0.485,0.784,0.365,0.791,6.885e-06
0.42,0.456,0.137,0.769,0.052,0.905,0.545,0.715,0.38,0.561,0.0
0.612,0.896,0.171,0.892,0.376,0.559,0.561,0.833,0.143,0.892,0.00080377
0.263,0.755,0.106,0.449,0.259,0.963,0.387,0.94,0.166,0.657,0.00759881
0.657,0.826,0.57,0.608,0.179,0.848,0.253,0.944,0.023,0.287,0.000426841
0.217,0.519,0.083,0.971,0.211,0.504,0.647,0.831,0.416,0.456,0.0
0.409,0.776,0.113,0.929,0.112,0.987,0.13,0.802,0.528,0.883,0.006941337
0.233,0.787,0.444,0.874,0.035,0.507,0.135,0.375,0.005,0.345,0.09117884
0.092,0.29,0.665,0.942,0.693,0.725,0.091,0.259,0.53,0.62,0.0
0.75,0.753,0.629,0.862,0.508,0.765,0.051,0.442,0.079,0.207,0.0
