0.357,0.38,0.692,0.696,0.041,0.866,0.001,0.738,1.0327e-05
0.307,0.761,0.789,0.945,0.635,0.733,0.358,0.474,1.2048e-05
0.13,0.873,0.25,0.86,0.951,0.951,0.772,0.853,0.0
0.805,0.905,0.457,0.547,0.711,0.937,0.019,0.499,0.0
0.622,0.765,0.194,0.675,0.246,0.492,0.245,0.534,0.013529841
0.481,0.714,0.872,0.954,0.187,0.234,0.682,0.685,6.885e-06
0.873,0.933,0.345,0.859,0.187,0.927,0.075,0.979,6.3682e-05
0.096,0.242,0.362,0.937,0.094,0.9,0.233,0.476,0.001734904
0.141,0.63,0.839,0.842,0.768,0.896,0.475,0.6,0.0
0.095,0.517,0.332,0.788,0.212,0.294,0.373,0.775,0.000487081
0.343,0.819,0.071,0.415,0.035,0.952,0.377,0.721,0.04106972
0.365,0.619,0.415,0.662,0.2,0.524,0.089,0.102,0.001118738
0.029,0.525,0.21,0.582,0.794,0.954,0.002,0.723,1.8932e-05
0.105,0.97,0.079,0.448,0.982,0.989,0.23,0.258,0.0
0.241,0.314,0.41,0.702,0.58,0.842,0.118,0.462,1.721e-06
0.237,0.402,0.068,0.645,0.12,0.231,0.147,0.861,0.010932649
0.141,0.856,0.768,0.842,0.024,0.249,0.504,0.759,0.002006843
0.62,0.872,0.571,0.711,0.333,0.835,0.449,0.678,0.000459543
0.009,0.764,0.208,0.368,0.39,0.746,0.236,0.465,0.002721114
0.395,0.6,0.271,0.93,0.211,0.451,0.815,0.954,6.024e-05
0.239,0.338,0.43,0.973,0.154,0.784,0.052,0.234,0.010400818
0.087,0.828,0.428,0.944,0.14,0.8,0.311,0.935,0.055890412
0.215,0.944,0.052,0.385,0.488,0.77,0.413,0.562,0.0002117
0.172,0.897,0.303,0.442,0.336,0.427,0.71,0.846,7.7451e-05
0.064,0.574,0.313,0.543,0.002,0.042,0.31,0.812,0.000246122
0.232,0.981,0.529,0.781,0.079,0.087,0.077,0.903,0.0
0.295,0.787,0.145,0.748,0.156,0.343,0.028,0.844,0.234769678
0.693,0.907,0.08,0.958,0.312,0.756,0.138,0.602,0.012307835
0.022,0.042,0.222,0.473,0.81,0.992,0.016,0.385,0.0
0.012,0.152,0.018,0.908,0.339,0.363,0.126,0.992,0.000163508
0.498,0.544,0.897,0.913,0.732,0.961,0.853,0.941,0.0
0.526,0.741,0.797,0.953,0.384,0.686,0.099,0.95,0.004061878
0.355,0.374,0.518,0.747,0.621,0.64,0.016,0.342,6.885e-06
0.408,0.857,0.81,0.898,0.025,0.5,0.155,0.616,0.032735985
0.583,0.83,0.2,0.516,0.842,0.952,0.699,0.888,0.0
0.07,0.155,0.146,0.452,0.955,0.997,0.202,0.646,0.0
0.445,0.787,0.305,0.499,0.479,0.906,0.437,0.972,0.000194488
0.104,0.276,0.033,0.835,0.632,0.684,0.56,0.907,0.0
0.605,0.647,0.391,0.984,0.024,0.971,0.526,0.68,0.001407888
0.569,0.742,0.544,0.637,0.029,0.342,0.14,0.784,0.016557317
0.629,0.833,0.118,0.73,0.596,0.605,0.177,0.272,0.0
0.425,0.569,0.069,0.969,0.009,0.982,0.194,0.798,0.0989446
0.285,0.824,0.111,0.253,0.23,0.866,0.52,0.591,0.000678127
0.054,0.166,0.5,0.509,0.696,0.708,0.049,0.389,0.0
0.127,0.79,0.186,0.318,0.17,0.56,0.056,0.138,0.0296345
0.011,0.247,0.292,0.37,0.296,0.768,0.291,0.796,5.1634e-05
0.186,0.914,0.044,0.706,0.309,0.358,0.709,0.773,0.000246122
0.037,0.097,0.463,0.712,0.349,0.641,0.424,0.824,0.0
0.045,0.182,0.57,0.899,0.077,0.877,0.206,0.709,0.000654031
0.534,0.71,0.333,0.715,0.563,0.64,0.511,0.615,5.163e-06
0.174,0.337,0.47,0.665,0.472,0.826,0.184,0.932,7.9172e-05
0.107,0.829,0.41,0.427,0.024,0.977,0.132,0.79,0.007893124
0.643,0.972,0.201,0.564,0.252,0.536,0.265,0.335,0.004166867
0.052,0.874,0.598,0.742,0.588,0.621,0.128,0.521,0.000103268
0.283,0.469,0.193,0.7,0.151,0.798,0.202,0.319,0.009504107
0.078,0.989,0.387,0.78,0.52,0.751,0.069,0.223,0.001817518
0.616,0.976,0.487,0.999,0.291,0.36,0.26,0.464,0.004070484
0.075,0.765,0.411,0.504,0.733,0.958,0.236,0.775,0.0
0.751,0.83,0.071,0.423,0.659,0.9,0.156,0.878,3.098e-05
0.753,0.842,0.037,0.089,0.103,0.504,0.044,0.442,0.000924249
0.544,0.979,0.338,0.516,0.134,0.755,0.044,0.953,0.06096776
0.799,0.88,0.382,0.723,0.29,0.559,0.617,0.891,5.163e-06
0.031,0.168,0.336,0.399,0.048,0.866,0.3,0.942,3.442e-06
0.652,0.694,0.241,0.559,0.345,0.508,0.081,0.843,0.002807171
0.01,0.526,0.067,0.465,0.865,0.985,0.097,0.635,0.0
0.063,0.952,0.318,0.447,0.772,0.822,0.059,0.977,0.0
0.16,0.75,0.322,0.878,0.231,0.648,0.012,0.645,0.141472121
0.627,0.969,0.804,0.875,0.134,0.488,0.055,0.11,0.002166909
0.04,0.68,0.383,0.9,0.438,0.948,0.559,0.86,0.000285708
0.522,0.666,0.12,0.842,0.573,0.605,0.24,0.883,0.000158344
0.057,0.064,0.073,0.554,0.132,0.521,0.083,0.694,7.0567e-05
0.417,0.859,0.32,0.343,0.016,0.544,0.533,0.986,0.000414793
0.486,0.802,0.482,0.68,0.108,0.957,0.337,0.498,0.012251038
0.35,0.851,0.664,0.873,0.592,0.962,0.374,0.802,4.8192e-05
0.419,0.977,0.569,0.747,0.265,0.742,0.004,0.978,0.024066629
0.79,0.974,0.667,0.841,0.173,0.561,0.268,0.771,0.000340785
0.083,0.773,0.261,0.513,0.539,0.764,0.03,0.154,0.000839914
0.406,0.892,0.45,0.467,0.139,0.411,0.066,0.927,0.006882818
0.062,0.15,0.74,0.818,0.207,0.928,0.07,0.226,0.00039414
0.162,0.892,0.214,0.411,0.145,0.529,0.507,0.759,0.004011965
0.154,0.351,0.871,0.991,0.182,0.235,0.036,0.602,0.001275361
0.445,0.704,0.297,0.563,0.842,0.935,0.315,0.504,0.0
0.558,0.921,0.479,0.86,0.149,0.833,0.576,0.958,0.005690072
0.434,0.946,0.365,0.408,0.135,0.184,0.591,0.818,5.8519e-05
0.128,0.356,0.071,0.372,0.048,0.33,0.222,0.241,0.000635099
0.487,0.968,0.51,0.646,0.017,0.785,0.486,0.725,0.005843253
0.108,0.54,0.451,0.681,0.451,0.521,0.204,0.364,0.000703944
0.768,0.808,0.194,0.82,0.402,0.485,0.104,0.46,0.000283987
0.674,0.897,0.541,0.674,0.514,0.772,0.298,0.806,4.6471e-05
0.252,0.965,0.482,0.655,0.524,0.682,0.124,0.808,0.000600676
0.025,0.107,0.788,0.937,0.134,0.949,0.656,0.796,0.0
0.411,0.745,0.15,0.398,0.511,0.789,0.617,0.704,0.0
0.197,0.535,0.289,0.489,0.162,0.529,0.294,0.54,0.003445712
0.612,0.862,0.404,0.451,0.136,0.948,0.214,0.357,0.003335559
0.158,0.703,0.474,0.859,0.236,0.446,0.276,0.37,0.00893269
0.09,0.831,0.146,0.389,0.645,0.662,0.223,0.797,8.606e-06
0.074,0.209,0.701,0.706,0.478,0.738,0.079,0.218,5.163e-06
0.389,0.42,0.791,0.918,0.119,0.808,0.801,0.965,0.0
0.168,0.948,0.094,0.305,0.471,0.748,0.784,0.899,0.0
0.01,0.856,0.24,0.384,0.631,0.648,0.146,0.452,1.2048e-05
0.066,0.607,0.455,0.605,0.101,0.504,0.383,0.822,0.004781313
0.791,0.854,0.543,0.797,0.061,0.757,0.146,0.252,0.000189325
0.82,0.972,0.702,0.821,0.788,0.906,0.111,0.313,0.0
0.025,0.132,0.024,0.919,0.128,0.223,0.495,0.659,0.0
0.342,0.751,0.533,0.752,0.666,0.677,0.24,0.495,1.721e-06
0.249,0.796,0.124,0.706,0.451,0.924,0.04,0.136,0.007247699
0.672,0.928,0.807,0.822,0.515,0.52,0.681,0.945,0.0
0.126,0.398,0.041,0.948,0.104,0.396,0.359,0.493,0.001783096
0.308,0.941,0.293,0.641,0.158,0.202,0.333,0.836,0.00814441
0.077,0.855,0.081,0.773,0.014,0.778,0.316,0.602,0.112937426
0.136,0.866,0.059,0.559,0.017,0.319,0.039,0.605,0.408297935
0.142,0.774,0.214,0.949,0.586,0.604,0.321,0.73,7.4009e-05
0.482,0.791,0.213,0.86,0.109,0.769,0.711,0.857,0.00262301
0.267,0.972,0.241,0.744,0.182,0.864,0.102,0.198,0.056644269
0.34,0.654,0.61,0.791,0.652,0.815,0.526,0.617,0.0
0.089,0.949,0.015,0.853,0.782,0.85,0.13,0.994,5.163e-06
0.047,0.308,0.037,0.611,0.483,0.782,0.155,0.219,0.000740088
0.346,0.979,0.712,0.992,0.038,0.344,0.666,0.82,0.002030939
0.218,0.412,0.884,0.927,0.08,0.169,0.412,0.423,1.721e-06
0.637,0.764,0.244,0.673,0.373,0.396,0.515,0.869,0.000180719
0.113,0.387,0.027,0.929,0.424,0.497,0.011,0.746,0.010710622
0.629,0.752,0.467,0.601,0.427,0.878,0.055,0.356,0.000666079
0.021,0.217,0.527,0.665,0.664,0.674,0.08,0.769,0.0
0.597,0.668,0.292,0.672,0.188,0.627,0.233,0.37,0.006325171
0.297,0.643,0.523,0.688,0.035,0.9,0.348,0.886,0.009512712
0.309,0.313,0.85,0.917,0.15,0.736,0.785,0.821,0.0
0.535,0.719,0.79,0.886,0.031,0.814,0.431,0.782,0.003750353
0.655,0.733,0.169,0.268,0.252,0.37,0.043,0.689,0.003968937
0.478,0.622,0.26,0.475,0.411,0.553,0.654,0.967,1.2048e-05
0.18,0.301,0.524,0.746,0.432,0.537,0.924,0.98,0.0
0.264,0.935,0.588,0.69,0.167,0.837,0.216,0.312,0.005206433
0.224,0.68,0.07,0.729,0.105,0.314,0.445,0.662,0.016142524
0.849,0.994,0.354,0.453,0.482,0.894,0.469,0.94,0.0
0.255,0.5,0.132,0.936,0.244,0.596,0.445,0.479,0.000240959
0.499,0.926,0.115,0.261,0.289,0.418,0.474,0.779,0.000950066
0.054,0.338,0.443,0.862,0.538,0.775,0.007,0.807,0.000962114
0.722,0.738,0.898,0.927,0.808,0.967,0.148,0.651,0.0
0.32,0.327,0.425,0.66,0.142,0.281,0.385,0.482,1.721e-06
0.098,0.174,0.506,0.809,0.221,0.867,0.137,0.702,0.000640262
0.715,0.983,0.459,0.851,0.096,0.509,0.203,0.426,0.009149553
0.352,0.751,0.02,0.032,0.032,0.199,0.387,0.805,0.000931134
0.536,0.635,0.66,0.928,0.285,0.947,0.42,0.514,0.000757299
0.105,0.446,0.214,0.369,0.273,0.383,0.223,0.567,0.00063682
0.178,0.329,0.264,0.372,0.219,0.836,0.269,0.383,0.000220305
0.431,0.942,0.045,0.66,0.153,0.634,0.553,0.894,0.011522998
0.623,0.869,0.442,0.964,0.116,0.768,0.14,0.539,0.069833325
0.112,0.913,0.422,0.45,0.455,0.483,0.403,0.454,0.0
0.204,0.317,0.031,0.285,0.353,0.819,0.01,0.757,0.003586845
0.679,0.723,0.477,0.917,0.221,0.859,0.02,0.375,0.010251079
0.094,0.183,0.752,0.981,0.326,0.508,0.813,0.884,0.0
0.04,0.935,0.174,0.544,0.131,0.511,0.014,0.499,0.260535066
0.237,0.736,0.096,0.972,0.145,0.484,0.181,0.797,0.218456762
0.727,0.952,0.016,0.279,0.373,0.751,0.265,0.669,0.000543879
0.531,0.603,0.459,0.76,0.766,0.913,0.199,0.711,0.0
0.118,0.345,0.71,0.89,0.222,0.953,0.312,0.589,0.000445774
0.158,0.321,0.315,0.576,0.768,0.782,0.029,0.746,0.0
0.271,0.498,0.514,0.612,0.114,0.223,0.274,0.616,0.0003339
0.004,0.587,0.485,0.616,0.317,0.623,0.66,0.9,2.4096e-05
0.826,0.902,0.341,0.609,0.6,0.837,0.196,0.291,0.0
0.266,0.313,0.464,0.928,0.776,0.849,0.412,0.666,0.0
0.246,0.268,0.295,0.674,0.484,0.933,0.493,0.987,0.0
0.083,0.599,0.426,0.997,0.116,0.202,0.475,0.882,0.003345886
0.566,0.61,0.147,0.43,0.345,0.528,0.839,0.846,0.0
0.109,0.289,0.505,0.671,0.206,0.288,0.482,0.702,0.0
0.665,0.852,0.17,0.642,0.062,0.735,0.018,0.311,0.05767695
0.197,0.538,0.038,0.437,0.687,0.963,0.292,0.838,5.163e-06
0.029,0.377,0.811,0.957,0.156,0.98,0.867,0.92,0.0
0.441,0.829,0.373,0.713,0.741,0.854,0.833,0.848,0.0
0.369,0.51,0.346,0.92,0.249,0.813,0.26,0.832,0.004182358
0.146,0.52,0.097,0.216,0.192,0.241,0.586,0.91,0.0
0.852,0.978,0.483,0.661,0.003,0.416,0.529,0.634,0.0
0.667,0.86,0.318,0.634,0.683,0.971,0.262,0.903,0.0
0.117,0.3,0.49,0.658,0.396,0.807,0.011,0.776,0.000597234
0.465,0.848,0.149,0.528,0.06,0.191,0.037,0.742,0.123083516
0.239,0.457,0.361,0.997,0.132,0.893,0.583,0.832,0.0
0.653,0.817,0.146,0.592,0.221,0.919,0.008,0.629,0.04301116
0.034,0.396,0.341,0.424,0.624,0.699,0.63,0.901,0.0
0.541,0.866,0.083,0.993,0.055,0.586,0.422,0.448,0.011034196
0.63,0.866,0.122,0.129,0.545,0.591,0.594,0.766,0.0
0.75,0.919,0.075,0.901,0.329,0.706,0.276,0.66,0.001822682
0.054,0.624,0.264,0.907,0.441,0.632,0.475,0.556,0.000306362
0.163,0.695,0.035,0.123,0.097,0.466,0.084,0.952,0.074141326
0.163,0.669,0.584,0.925,0.613,0.823,0.058,0.089,4.9913e-05
0.504,0.843,0.382,0.607,0.482,0.918,0.659,0.736,0.0
0.194,0.358,0.357,0.426,0.325,0.781,0.715,0.966,0.0
0.281,0.833,0.836,0.876,0.006,0.037,0.312,0.67,0.000239238
0.148,0.221,0.41,0.734,0.355,0.58,0.138,0.85,0.000285708
0.238,0.488,0.016,0.896,0.491,0.706,0.055,0.816,0.004795082
0.073,0.705,0.654,0.874,0.014,0.659,0.194,0.622,0.051577248
0.405,0.665,0.463,0.81,0.429,0.457,0.12,0.326,0.001144555
0.355,0.413,0.272,0.909,0.721,0.996,0.308,0.329,0.0
0.51,0.909,0.606,0.841,0.154,0.576,0.247,0.256,0.000552484
0.036,0.995,0.15,0.718,0.036,0.038,0.139,0.387,0.0
0.214,0.88,0.33,0.73,0.207,0.533,0.885,0.969,2.5817e-05
0.452,0.722,0.195,0.559,0.364,0.767,0.515,0.553,0.000191046
0.158,0.759,0.519,0.599,0.535,0.802,0.033,0.079,9.122e-05
0.034,0.709,0.177,0.989,0.018,0.516,0.331,0.385,0.031193848
0.031,0.782,0.283,0.413,0.568,0.774,0.134,0.144,3.098e-05
0.005,0.756,0.076,0.726,0.025,0.439,0.086,0.955,0.414024151
0.386,0.646,0.39,0.605,0.125,0.259,0.087,0.588,0.027989095
0.009,0.537,0.269,0.584,0.16,0.89,0.406,0.571,0.00138035
0.11,0.545,0.021,0.062,0.31,0.421,0.183,0.74,0.001277082
0.893,0.993,0.709,0.982,0.39,0.817,0.107,0.455,0.0
0.701,0.906,0.167,0.683,0.076,0.077,0.774,0.961,0.0
0.649,0.802,0.299,0.844,0.746,0.772,0.097,0.66,0.0
0.158,0.693,0.418,0.427,0.145,0.581,0.098,0.485,0.002664317
0.054,0.388,0.424,0.843,0.349,0.429,0.036,0.378,0.004325212
0.249,0.985,0.614,0.919,0.732,0.945,0.072,0.715,2.2375e-05
0.113,0.143,0.418,0.864,0.141,0.151,0.039,0.201,0.0
0.415,0.98,0.218,0.681,0.498,0.737,0.051,0.938,0.004497325
0.74,0.795,0.44,0.457,0.176,0.704,0.058,0.987,0.00037865
0.421,0.813,0.001,0.59,0.222,0.647,0.118,0.989,0.140038416
0.351,0.713,0.112,0.629,0.059,0.648,0.319,0.998,0.068910797
0.274,0.854,0.789,0.994,0.241,0.98,0.567,0.789,0.001597213
0.256,0.821,0.096,0.751,0.153,0.841,0.054,0.681,0.313265475
0.274,0.809,0.242,0.276,0.602,0.816,0.498,0.606,0.0
0.346,0.528,0.241,0.644,0.409,0.829,0.063,0.685,0.007244257
0.026,0.672,0.749,0.923,0.397,0.892,0.097,0.293,0.006819136
0.422,0.828,0.271,0.886,0.479,0.687,0.282,0.31,0.000339064
0.183,0.441,0.614,0.633,0.099,0.322,0.739,0.803,0.0
0.492,0.817,0.167,0.548,0.302,0.931,0.246,0.265,0.001695318
0.327,0.696,0.252,0.553,0.632,0.846,0.017,0.529,0.000125643
0.711,0.723,0.563,0.699,0.176,0.517,0.274,0.405,0.000209978
0.605,0.984,0.317,0.449,0.54,0.642,0.298,0.304,3.442e-06
0.213,0.7,0.112,0.808,0.3,0.423,0.269,0.568,0.015824114
0.139,0.402,0.035,0.066,0.286,0.378,0.12,0.981,0.000660916
0.114,0.405,0.408,0.448,0.145,0.367,0.63,0.743,0.0
0.821,0.835,0.049,0.756,0.393,0.47,0.463,0.942,1.0327e-05
0.271,0.435,0.513,0.889,0.18,0.598,0.53,0.674,0.0
0.544,0.6,0.068,0.951,0.516,0.834,0.385,0.679,0.000165229
0.181,0.285,0.312,0.51,0.499,0.614,0.226,0.927,3.7865e-05
0.063,0.238,0.185,0.7,0.358,0.928,0.621,0.987,0.0
0.123,0.892,0.248,0.274,0.811,0.87,0.655,0.705,0.0
0.045,0.969,0.312,0.38,0.287,0.429,0.523,0.693,0.000435447
0.801,0.886,0.031,0.362,0.4,0.628,0.243,0.601,0.000144575
0.126,0.935,0.259,0.323,0.116,0.736,0.57,0.776,0.000829587
0.185,0.233,0.502,0.97,0.603,0.8,0.506,0.885,0.0
0.173,0.974,0.698,0.874,0.009,0.032,0.611,0.976,4.1307e-05
0.241,0.493,0.583,0.938,0.115,0.373,0.358,0.624,0.000645426
0.044,0.264,0.504,0.634,0.363,0.411,0.487,0.644,0.0
0.005,0.93,0.8,0.935,0.636,0.97,0.449,0.562,1.3769e-05
0.658,0.891,0.793,0.881,0.137,0.549,0.396,0.607,0.002252966
0.502,0.669,0.158,0.962,0.159,0.905,0.035,0.864,0.197753231
0.317,0.317,0.103,0.587,0.562,0.878,0.26,0.317,0.0
0.735,0.973,0.132,0.57,0.119,0.407,0.097,0.935,0.017135619
0.717,0.765,0.842,0.943,0.665,0.847,0.054,0.276,0.0
0.276,0.532,0.31,0.931,0.449,0.555,0.502,0.782,0.000160066
0.345,0.636,0.193,0.287,0.375,0.589,0.336,0.845,0.000614445
0.106,0.268,0.265,0.891,0.193,0.853,0.35,0.873,0.000270218
0.489,0.623,0.151,0.939,0.069,0.531,0.31,0.571,0.04246556
0.136,0.627,0.507,0.757,0.595,0.796,0.37,0.659,1.0327e-05
0.249,0.412,0.316,0.539,0.314,0.851,0.043,0.572,0.004323491
0.463,0.48,0.316,0.702,0.307,0.545,0.116,0.438,0.001055056
0.201,0.844,0.195,0.922,0.016,0.328,0.064,0.487,0.360603568
0.081,0.586,0.109,0.574,0.218,0.455,0.48,0.652,0.001678106
0.239,0.955,0.413,0.996,0.042,0.899,0.141,0.888,0.23671456
0.085,0.217,0.388,0.678,0.095,0.559,0.565,0.719,0.0
0.143,0.647,0.237,0.703,0.204,0.563,0.826,0.865,8.2614e-05
0.529,0.773,0.074,0.698,0.336,0.537,0.572,0.581,8.6057e-05
0.799,0.996,0.13,0.526,0.017,0.728,0.287,0.315,0.000113595
0.036,0.981,0.19,0.86,0.171,0.622,0.146,0.718,0.170846729
0.01,0.304,0.537,0.687,0.422,0.872,0.928,0.991,0.0
0.248,0.514,0.547,0.547,0.687,0.937,0.046,0.145,0.0
0.127,0.904,0.038,0.478,0.366,0.467,0.405,0.616,0.001550742
0.853,0.963,0.393,0.488,0.433,0.62,0.591,0.906,0.0
0.425,0.759,0.606,0.941,0.089,0.811,0.36,0.76,0.030674065
0.367,0.841,0.842,0.851,0.588,0.638,0.218,0.77,1.7211e-05
0.353,0.968,0.06,0.44,0.75,0.881,0.16,0.335,1.549e-05
0.245,0.926,0.839,0.966,0.167,0.518,0.369,0.964,0.009538529
0.329,0.992,0.004,0.717,0.503,0.713,0.313,0.944,0.001012027
0.376,0.906,0.889,0.972,0.407,0.531,0.21,0.77,0.000993095
0.187,0.829,0.029,0.855,0.124,0.914,0.389,0.807,0.063941881
0.364,0.775,0.183,0.259,0.457,0.457,0.214,0.435,0.0
0.341,0.883,0.339,0.956,0.49,0.763,0.368,0.734,0.000987931
0.529,0.717,0.846,0.908,0.963,0.984,0.701,0.825,0.0
0.204,0.389,0.258,0.936,0.618,0.739,0.727,0.971,0.0
0.12,0.332,0.031,0.128,0.193,0.39,0.018,0.162,0.002512857
0.298,0.625,0.123,0.338,0.078,0.941,0.41,0.798,0.008206371
0.462,0.796,0.207,0.453,0.591,0.934,0.22,0.554,8.0893e-05
0.164,0.843,0.688,0.718,0.455,0.749,0.168,0.596,0.000290872
0.155,0.394,0.608,0.71,0.528,0.806,0.615,0.758,0.0
0.299,0.508,0.712,0.763,0.569,0.996,0.36,0.924,5.163e-06
0.014,0.798,0.649,0.901,0.255,0.451,0.405,0.867,0.005276999
0.01,0.223,0.409,0.926,0.863,0.986,0.36,0.605,0.0
0.046,0.391,0.121,0.277,0.01,0.239,0.029,0.932,0.011686506
0.604,0.945,0.251,0.849,0.459,0.787,0.068,0.694,0.003024034
0.662,0.873,0.75,0.832,0.177,0.826,0.581,0.858,0.000931134
0.521,0.543,0.055,0.885,0.559,0.969,0.178,0.623,8.6057e-05
0.037,0.451,0.027,0.551,0.786,0.878,0.326,0.575,0.0
0.195,0.268,0.119,0.517,0.481,0.596,0.097,0.218,0.000363159
0.564,0.91,0.575,0.837,0.88,0.986,0.706,0.873,0.0
0.079,0.224,0.35,0.393,0.059,0.159,0.36,0.614,0.0
0.132,0.143,0.263,0.265,0.251,0.99,0.21,0.833,1.721e-06
0.635,0.693,0.45,0.532,0.504,0.685,0.193,0.262,2.7538e-05
0.078,0.489,0.005,0.68,0.381,0.947,0.142,0.266,0.008548877
0.181,0.992,0.02,0.603,0.212,0.746,0.103,0.339,0.154991635
0.026,0.514,0.23,0.489,0.147,0.946,0.138,0.713,0.023094187
0.323,0.643,0.317,0.745,0.78,0.791,0.091,0.851,0.0
0.038,0.153,0.404,0.972,0.241,0.292,0.002,0.101,0.000253007
0.736,0.872,0.24,0.512,0.553,0.838,0.877,0.908,0.0
0.071,0.42,0.579,0.805,0.102,0.346,0.495,0.632,0.0
0.28,0.886,0.156,0.37,0.136,0.766,0.621,0.851,0.001296015
0.324,0.964,0.019,0.243,0.115,0.671,0.0,0.534,0.242846964
0.27,0.51,0.018,0.35,0.307,0.716,0.328,0.961,0.001234054
0.317,0.568,0.722,0.866,0.083,0.4,0.317,0.537,0.002554164
0.435,0.54,0.328,0.894,0.074,0.765,0.112,0.417,0.036603375
0.125,0.185,0.477,0.838,0.211,0.89,0.194,0.241,0.000185883
0.26,0.362,0.028,0.537,0.277,0.641,0.453,0.575,0.0
0.288,0.791,0.833,0.993,0.865,0.962,0.599,0.7,0.0
0.046,0.958,0.815,0.99,0.131,0.429,0.401,0.9,0.013652042
0.12,0.552,0.197,0.489,0.341,0.355,0.096,0.396,0.001507714
0.083,0.119,0.543,0.723,0.035,0.509,0.232,0.584,1.0327e-05
0.781,0.895,0.696,0.745,0.018,0.991,0.096,0.141,2.0654e-05
0.336,0.441,0.077,0.174,0.139,0.239,0.038,0.567,0.006204691
0.084,0.176,0.07,0.377,0.569,0.884,0.747,0.887,0.0
0.596,0.785,0.299,0.353,0.237,0.684,0.598,0.823,6.1961e-05
0.401,0.434,0.185,0.841,0.585,0.685,0.629,0.742,0.0
0.16,0.718,0.078,0.251,0.241,0.565,0.366,0.555,0.006204691
0.179,0.978,0.562,0.852,0.187,0.281,0.452,0.838,0.004795082
0.634,0.717,0.108,0.973,0.773,0.818,0.38,0.388,0.0
0.405,0.866,0.609,0.739,0.226,0.307,0.116,0.486,0.008505848
0.062,0.828,0.901,0.996,0.061,0.178,0.217,0.588,0.011338836
0.251,0.485,0.621,0.907,0.285,0.351,0.329,0.532,0.00013597
0.134,0.624,0.036,0.389,0.731,0.833,0.325,0.989,0.0
0.33,0.75,0.367,0.626,0.239,0.284,0.133,0.869,0.012812128
0.257,0.714,0.028,0.896,0.065,0.932,0.436,0.466,0.009810469
0.338,0.554,0.121,0.781,0.162,0.907,0.098,0.209,0.049076439
0.523,0.85,0.234,0.781,0.077,0.343,0.463,0.521,0.008109987
0.741,0.743,0.737,0.743,0.229,0.965,0.436,0.652,1.721e-06
0.473,0.999,0.321,0.833,0.044,0.063,0.491,0.575,0.000447495
0.37,0.684,0.044,0.384,0.621,0.758,0.227,0.46,3.9586e-05
0.194,0.408,0.344,0.483,0.406,0.633,0.117,0.926,0.000824424
0.285,0.41,0.458,0.725,0.366,0.585,0.226,0.354,0.000464706
0.117,0.739,0.088,0.275,0.345,0.821,0.31,0.478,0.00289667
0.536,0.608,0.47,0.639,0.374,0.475,0.932,0.971,0.0
0.194,0.353,0.063,0.565,0.442,0.635,0.265,0.937,0.000103268
0.311,0.341,0.555,0.987,0.218,0.334,0.429,0.996,0.0
0.364,0.663,0.474,0.91,0.221,0.345,0.435,0.477,0.001251265
0.027,0.362,0.356,0.666,0.453,0.783,0.505,0.871,0.0
0.085,0.736,0.59,0.935,0.372,0.886,0.174,0.224,0.003812314
0.233,0.294,0.134,0.461,0.725,0.815,0.147,0.932,0.0
0.246,0.975,0.566,0.914,0.011,0.989,0.66,0.689,0.000881221
0.222,0.629,0.226,0.372,0.234,0.8,0.041,0.344,0.032484699
0.137,0.635,0.226,0.472,0.323,0.948,0.1,0.577,0.016028929
0.448,0.988,0.268,0.595,0.386,0.745,0.484,0.873,0.00095523
0.157,0.323,0.499,0.828,0.061,0.684,0.166,0.537,0.003686671
0.004,0.053,0.078,0.798,0.403,0.513,0.074,0.925,7.4009e-05
0.37,0.82,0.394,0.913,0.459,0.799,0.278,0.31,0.000581744
0.123,0.886,0.318,0.489,0.522,0.706,0.46,0.754,7.573e-05
0.412,0.465,0.399,0.497,0.593,0.862,0.049,0.468,1.2048e-05
0.531,0.566,0.344,0.939,0.094,0.428,0.236,0.41,0.010696853
0.82,0.864,0.063,0.696,0.226,0.937,0.441,0.968,0.000784837
0.168,0.919,0.506,0.53,0.863,0.878,0.542,0.719,0.0
0.365,0.888,0.557,0.985,0.022,0.928,0.149,0.435,0.132723593
0.163,0.828,0.268,0.539,0.152,0.429,0.575,0.957,0.003748632
0.315,0.482,0.048,0.669,0.764,0.91,0.175,0.865,0.0
0.15,0.416,0.075,0.498,0.458,0.668,0.591,0.94,0.0
0.573,0.967,0.743,0.997,0.052,0.542,0.667,0.873,0.00200168
0.165,0.563,0.057,0.561,0.359,0.778,0.488,0.577,0.000122201
0.308,0.947,0.574,0.745,0.564,0.928,0.463,0.76,5.163e-06
0.839,0.935,0.86,0.99,0.086,0.785,0.623,0.709,3.2702e-05
0.66,0.955,0.006,0.899,0.259,0.432,0.077,0.713,0.036293571
0.414,0.751,0.715,0.888,0.36,0.541,0.302,0.84,0.002370003
0.585,0.981,0.046,0.138,0.511,0.629,0.384,0.519,1.8932e-05
0.129,0.878,0.659,0.839,0.497,0.993,0.77,0.941,0.0
0.116,0.583,0.283,0.345,0.425,0.491,0.043,0.337,0.000919086
0.114,0.897,0.661,0.833,0.158,0.22,0.451,0.691,0.002364839
0.187,0.721,0.208,0.365,0.436,0.987,0.125,0.595,0.003843294
0.52,0.525,0.132,0.779,0.748,0.886,0.015,0.595,0.0
0.042,0.964,0.529,0.928,0.152,0.766,0.091,0.398,0.110159515
