0.233,0.627,0.727,0.438,0.681,0.114,0.252,0.633,0.076,0.626,1.2208814351851904,2.0,0.215818262
0.263,0.488,0.746,0.279,0.717,0.43,0.646,0.01,0.096,0.113,1.5243352078490757,2.0,0.938527948
0.318,0.243,0.98,0.042,0.489,0.523,0.661,0.803,0.679,0.096,0.901519385071427,2.0,0.069399599
0.52,0.186,0.444,0.655,0.425,0.971,0.842,0.993,0.165,0.255,1.0604827184210992,2.0,0.45092184
0.133,0.903,0.922,0.472,0.147,0.209,0.231,0.56,0.883,0.295,1.4336402682714173,2.0,0.600065059
0.913,0.036,0.21,0.3,0.572,0.549,0.197,0.157,0.832,0.252,1.3304539949965317,2.0,0.596970458
0.812,0.589,0.215,0.789,0.317,0.504,0.431,0.401,0.507,0.136,0.9688066412295884,2.0,0.177536781
0.88,0.281,0.47,0.436,0.646,0.306,0.759,0.883,0.801,0.724,1.0606304739239774,2.0,0.78686843
0.537,0.623,0.945,0.013,0.39,0.151,0.322,0.946,0.825,0.437,1.242261937863954,2.0,0.828082725
0.943,0.622,0.76,0.935,0.464,0.357,0.95,0.788,0.956,0.166,1.5411939800940428,2.0,0.990655959
0.959,0.437,0.44,0.215,0.009,0.008,0.752,0.45,0.367,0.213,0.8839219228877104,2.0,0.350380027
0.648,0.891,0.633,0.716,0.575,0.774,0.946,0.258,0.437,0.461,1.427172917567958,2.0,0.848815515
0.225,0.207,0.736,0.533,0.328,0.86,0.437,0.562,0.905,0.514,1.297990305364018,2.0,0.69365693
0.237,0.885,0.214,0.127,0.693,0.175,0.565,0.918,0.068,0.692,1.1114446928991952,2.0,0.482341156
0.215,0.537,0.468,0.206,0.119,0.923,0.037,0.6,0.161,0.533,1.3422387840900476,2.0,0.523756824
0.057,0.852,0.321,0.851,0.113,0.009,0.06,0.123,0.639,0.286,1.585784181277691,2.0,0.534343525
0.64,0.026,0.142,0.288,0.885,0.372,0.606,0.504,0.052,0.277,1.0602328482822028,2.0,0.471067723
0.777,0.996,0.382,0.096,0.109,0.476,0.57,0.388,0.119,0.763,0.954123008379284,2.0,0.034515638
0.823,0.853,0.841,0.692,0.509,0.358,0.308,0.444,0.85,0.397,1.0071066890158455,2.0,0.046315739
0.759,0.564,0.17,0.853,0.34,0.258,0.272,0.772,0.781,0.077,1.0468954138856412,2.0,0.375085196
0.083,0.34,0.854,0.91,0.126,0.799,0.933,0.311,0.444,0.631,1.401960599390087,2.0,0.313642403
0.859,0.33,0.382,0.619,0.419,0.67,0.368,0.264,0.239,0.524,1.0682025505655526,2.0,0.125276242
0.683,0.813,0.686,0.255,0.359,0.09,0.151,0.764,0.82,0.832,1.3409256324722008,2.0,0.675593619
0.943,0.629,0.05,0.849,0.939,0.516,0.582,0.405,0.732,0.773,1.5063572032845625,2.0,0.795943974
0.211,0.019,0.47,0.467,0.322,0.592,0.746,0.007,0.578,0.735,1.2136534995584705,2.0,0.282388316
0.434,0.882,0.3,0.474,0.545,0.252,0.671,0.977,0.116,0.861,1.076791232352105,2.0,0.41837518
0.885,0.34,0.239,0.943,0.405,0.298,0.216,0.244,0.196,0.954,1.3093901777438328,2.0,0.052788927
0.429,0.399,0.283,0.234,0.399,0.856,0.013,0.309,0.367,0.999,1.435058678408485,2.0,0.375054216
0.691,0.6,0.297,0.759,0.971,0.534,0.391,0.302,0.223,0.071,1.4131124529321302,2.0,0.681424824
0.443,0.643,0.593,0.972,0.136,0.04,0.053,0.268,0.06,0.842,1.7105796441458059,2.0,0.710549868
0.571,0.842,0.555,0.892,0.508,0.585,0.18,0.456,0.147,0.74,1.309081295606717,2.0,0.106827398
0.768,0.354,0.151,0.368,0.804,0.046,0.036,0.387,0.566,0.344,1.3733726584574417,2.0,0.873278005
0.505,0.744,0.452,0.278,0.31,0.176,0.979,0.383,0.973,0.058,1.2709801026866607,2.0,0.975950583
0.27,0.668,0.496,0.043,0.571,0.749,0.162,0.324,0.798,0.018,1.1364437715451918,2.0,0.14809849
0.408,0.12,0.604,0.318,0.363,0.189,0.158,0.561,0.104,0.771,1.1370275380009223,2.0,0.215215865
0.985,0.43,0.995,0.916,0.998,0.623,0.533,0.497,0.577,0.62,1.588424597766785,2.0,0.451099117
0.648,0.795,0.628,0.477,0.665,0.324,0.233,0.949,0.956,0.459,1.3012261744470903,2.0,0.750989653
0.673,0.941,0.503,0.555,0.061,0.558,0.891,0.716,0.073,0.332,0.7927861023740996,2.0,0.009092755
0.736,0.473,0.998,0.31,0.227,0.108,0.33,0.191,0.45,0.926,1.3979350669538002,2.0,0.249387276
0.78,0.329,0.448,0.178,0.627,0.166,0.923,0.5,0.248,0.116,0.9868751651613518,2.0,0.679201118
0.55,0.216,0.39,0.707,0.589,0.875,0.048,0.264,0.646,0.81,1.38882876906087,2.0,0.179402491
0.459,0.911,0.19,0.314,0.806,0.368,0.965,0.603,0.825,0.276,1.0425587123074564,2.0,0.595481677
0.142,0.007,0.039,0.105,0.665,0.416,0.241,0.776,0.34,0.239,1.1011389833627037,2.0,0.536148995
0.452,0.125,0.819,0.327,0.149,0.644,0.813,0.183,0.579,0.121,1.291897117382461,2.0,0.782309143
0.702,0.962,0.565,0.201,0.917,0.131,0.975,0.506,0.93,0.425,1.3707777352777972,2.0,0.87357404
0.021,0.182,0.729,0.413,0.5,0.136,0.145,0.507,0.298,0.831,1.5514222355515404,2.0,0.847975601
0.303,0.079,0.332,0.478,0.532,0.619,0.812,0.241,0.72,0.933,1.1083088137609274,2.0,0.202336613
0.152,0.458,0.825,0.627,0.887,0.91,0.281,0.626,0.097,0.179,1.5601501090215206,2.0,0.658201552
0.042,0.52,0.09,0.245,0.794,0.416,0.694,0.746,0.678,0.962,1.1666702718372177,2.0,0.494612848
0.303,0.255,0.115,0.938,0.225,0.037,0.718,0.32,0.486,0.805,1.2601268061400768,2.0,0.462608345
0.36,0.236,0.416,0.554,0.723,0.977,0.868,0.269,0.606,0.553,0.9975370607580212,2.0,0.046033473
0.46,0.836,0.67,0.026,0.303,0.168,0.076,0.897,0.942,0.977,1.2659450060669792,2.0,0.251426821
0.185,0.456,0.752,0.235,0.897,0.138,0.641,0.76,0.211,0.683,1.3922353388037518,2.0,0.951198943
0.31,0.614,0.124,0.263,0.136,0.919,0.766,0.344,0.261,0.698,0.9441527553353891,2.0,0.105923802
0.917,0.557,0.913,0.487,0.797,0.85,0.001,0.963,0.222,0.596,1.4683909433096278,2.0,0.210826971
0.775,0.439,0.09,0.748,0.361,0.995,0.284,0.771,0.494,0.196,1.4061271728850644,2.0,0.931652014
0.21,0.275,0.908,0.071,0.971,0.662,0.22,0.205,0.425,0.275,1.5666378615225447,2.0,0.624126524
0.88,0.168,0.03,0.753,0.085,0.202,0.847,0.282,0.708,0.023,1.4492256227336473,2.0,0.981423792
0.69,0.912,0.806,0.225,0.174,0.785,0.117,0.151,0.348,0.136,1.4814588109363873,2.0,0.451503583
0.57,0.994,0.067,0.627,0.286,0.57,0.141,0.31,0.001,0.82,1.4020283415617907,2.0,0.179782862
0.413,0.026,0.358,0.856,0.244,0.642,0.186,0.274,0.257,0.991,1.11838473811887,2.0,0.0030946
0.07,0.482,0.629,0.34,0.045,0.474,0.25,0.826,0.006,0.506,1.2231009168610871,2.0,0.515641673
0.437,0.155,0.777,0.396,0.135,0.245,0.146,0.096,0.256,0.94,1.4157732511014873,2.0,0.177669308
0.825,0.061,0.564,0.788,0.113,0.103,0.647,0.787,0.131,0.285,0.9947133911082123,2.0,0.295721947
0.636,0.282,0.949,0.059,0.198,0.729,0.722,0.171,0.889,0.12,0.9801165843312099,2.0,0.001037844
0.088,0.23,0.09,0.938,0.019,0.194,0.273,0.332,0.795,0.125,1.411008950711306,2.0,0.65923079
0.708,0.808,0.337,0.096,0.549,0.838,0.906,0.76,0.931,0.991,1.1711800227147295,2.0,0.429927437
0.827,0.753,0.679,0.068,0.713,0.002,0.852,0.949,0.696,0.576,1.2696894343156264,2.0,0.958694485
0.972,0.188,0.581,0.142,0.618,0.558,0.975,0.591,0.617,0.06,0.8791421839476374,2.0,0.30300579
0.299,0.862,0.039,0.485,0.464,0.835,0.111,0.073,0.356,0.356,1.6146619200910142,2.0,0.948620683
0.672,0.926,0.666,0.066,0.855,0.709,0.48,0.305,0.456,0.855,1.5719120158978057,2.0,0.874592952
0.706,0.418,0.72,0.77,0.986,0.388,0.31,0.828,0.188,0.312,1.478687170380399,2.0,0.906418456
0.438,0.944,0.748,0.538,0.717,0.717,0.672,0.195,0.089,0.027,1.466676960661762,2.0,0.604951361
0.304,0.902,0.475,0.89,0.999,0.595,0.395,0.268,0.998,0.077,1.789916865573251,2.0,0.956360626
0.884,0.688,0.947,0.43,0.457,0.772,0.599,0.732,0.354,0.386,1.165071608745815,2.0,0.455460472
0.75,0.058,0.948,0.01,0.772,0.373,0.631,0.041,0.545,0.304,1.4660260709826962,2.0,0.637282879
0.472,0.627,0.504,0.071,0.287,0.144,0.242,0.08,0.228,0.811,1.3875136517788964,2.0,0.639411923
0.131,0.996,0.804,0.343,0.141,0.317,0.068,0.443,0.734,0.472,1.491952648236438,2.0,0.582750442
0.663,0.852,0.16,0.042,0.011,0.929,0.997,0.564,0.289,0.768,0.7386622990811281,2.0,0.007399159
0.24,0.484,0.556,0.907,0.835,0.93,0.848,0.298,0.923,0.335,1.4961258842962089,2.0,0.590667663
0.42,0.162,0.332,0.564,0.641,0.892,0.429,0.661,0.345,0.704,1.171369077510524,2.0,0.470339683
0.179,0.619,0.521,0.017,0.2,0.887,0.206,0.164,0.929,0.59,1.3267488154221843,2.0,0.210033528
0.985,0.397,0.626,0.629,0.823,0.951,0.701,0.649,0.701,0.398,1.0718987605871733,2.0,0.122219507
0.707,0.736,0.274,0.124,0.267,0.1,0.538,0.803,0.024,0.187,1.1173601603128296,2.0,0.928894756
0.891,0.733,0.507,0.541,0.36,0.167,0.252,0.261,0.556,0.502,1.3427792791311202,2.0,0.868548326
0.069,0.08,0.49,0.579,0.409,0.643,0.336,0.461,0.016,0.219,1.3649609333038328,2.0,0.645162234
0.539,0.603,0.557,0.31,0.921,0.37,0.815,0.185,0.003,0.787,1.3672054934315603,2.0,0.441147515
0.68,0.062,0.334,0.852,0.678,0.995,0.194,0.836,0.28,0.741,1.1812544525610285,2.0,0.05690416
0.025,0.051,0.717,0.742,0.865,0.273,0.362,0.289,0.197,0.135,1.4913045968109306,2.0,0.416423413
0.501,0.763,0.234,0.606,0.864,0.594,0.288,0.604,0.305,0.041,1.2573404154263983,2.0,0.656155122
0.671,0.363,0.282,0.029,0.113,0.7,0.339,0.976,0.438,0.687,0.888004211946271,2.0,0.324683483
0.956,0.092,0.683,0.065,0.608,0.66,0.376,0.738,0.267,0.965,1.3893494121187238,2.0,0.62698705
0.638,0.622,0.045,0.924,0.401,0.352,0.92,0.48,0.408,0.892,1.2142807596503493,2.0,0.508213255
0.545,0.557,0.377,0.391,0.045,0.302,0.061,0.87,0.544,0.857,1.1013776154159889,2.0,0.280200753
0.186,0.333,0.717,0.85,0.41,0.558,0.897,0.018,0.335,0.075,1.484198835234446,2.0,0.689951326
0.299,0.12,0.023,0.897,0.566,0.506,0.835,0.277,0.523,0.112,1.2856948320327077,2.0,0.695078587
0.918,0.953,0.969,0.2,0.07,0.267,0.877,0.617,0.056,0.957,1.2706287085902441,2.0,0.084846785
0.363,0.23,0.966,0.875,0.923,0.289,0.423,0.534,0.427,0.447,1.3802413343344717,2.0,0.260144369
0.351,0.935,0.281,0.883,0.616,0.666,0.974,0.117,0.305,0.088,1.2839530126538186,2.0,0.15307257
0.569,0.636,0.557,0.457,0.161,0.254,0.653,0.352,0.739,0.027,1.1093254701727888,2.0,0.894585654
0.529,0.987,0.679,0.38,0.333,0.65,0.905,0.397,0.458,0.907,1.3774411180235582,2.0,0.797563562
0.957,0.145,0.544,0.369,0.354,0.088,0.045,0.834,0.11,0.907,1.442335404281703,2.0,0.631962851
0.155,0.693,0.907,0.528,0.372,0.743,0.219,0.835,0.693,0.917,0.8702072922100544,2.0,0.000313247
0.719,0.087,0.316,0.271,0.885,0.818,0.267,0.206,0.51,0.423,1.2409311153892966,2.0,0.196909874
0.513,0.089,0.283,0.704,0.989,0.209,0.288,0.566,0.939,0.777,1.4606424698408842,2.0,0.691230129
0.876,0.033,0.471,0.101,0.515,0.514,0.165,0.177,0.632,0.54,1.1018488037424548,2.0,0.04930535
0.113,0.753,0.048,0.142,0.351,0.896,0.92,0.833,0.053,0.868,1.1598161148029686,2.0,0.28071193
0.643,0.176,0.085,0.493,0.427,0.764,0.779,0.032,0.551,0.181,1.033079520319605,2.0,0.1609743
0.238,0.058,0.311,0.053,0.602,0.562,0.977,0.616,0.488,0.168,1.164985184197122,2.0,0.906048412
0.059,0.254,0.831,0.136,0.331,0.677,0.949,0.072,0.712,0.148,1.4275703436589104,2.0,0.826824575
0.17,0.772,0.226,0.044,0.122,0.873,0.949,0.938,0.436,0.503,0.9378349572919209,2.0,0.410573276
0.489,0.15,0.176,0.783,0.84,0.867,0.808,0.536,0.235,0.573,1.0711571333552532,2.0,0.15325501
0.619,0.452,0.93,0.92,0.206,0.339,0.176,0.611,0.97,0.881,1.5756006491000107,2.0,0.610388426
0.38,0.163,0.214,0.439,0.815,0.588,0.268,0.077,0.66,0.344,1.2303829560373802,2.0,0.147420363
0.998,0.067,0.673,0.292,0.413,0.848,0.689,0.604,0.653,0.975,1.545330115884415,2.0,0.908915823
0.592,0.947,0.744,0.14,0.739,0.838,0.522,0.324,0.37,0.857,1.4138344032895542,2.0,0.421306273
0.764,0.029,0.692,0.011,0.185,0.17,0.479,0.768,0.767,0.421,0.9390344284281685,2.0,0.432896395
0.599,0.435,0.433,0.025,0.824,0.213,0.538,0.846,0.208,0.348,0.984200839164184,2.0,0.70503191
0.051,0.263,0.221,0.385,0.559,0.209,0.122,0.033,0.547,0.652,1.3560948415103842,2.0,0.210937124
0.748,0.09,0.615,0.02,0.374,0.391,0.959,0.905,0.688,0.176,0.9099428627987932,2.0,0.702458813
0.316,0.62,0.701,0.728,0.618,0.622,0.841,0.827,0.614,0.883,0.7687083593752027,2.0,0.001294293
0.048,0.5,0.974,0.235,0.358,0.363,0.358,0.924,0.199,0.966,1.4979059232579948,2.0,0.82429967
0.383,0.128,0.904,0.642,0.937,0.743,0.772,0.232,0.707,0.895,1.41102578427059,2.0,0.120257413
0.426,0.238,0.861,0.075,0.995,0.782,0.258,0.52,0.93,0.264,1.4104541894427376,2.0,0.36353466
0.258,0.362,0.102,0.001,0.883,0.62,0.231,0.71,0.718,0.765,1.3192853808929297,2.0,0.824017404
0.125,0.694,0.673,0.305,0.801,0.318,0.452,0.46,0.398,0.759,1.0909216964505977,2.0,0.048785567
0.445,0.008,0.792,0.229,0.172,0.186,0.868,0.921,1.0,0.531,1.3233268076479447,2.0,0.97018306
0.203,0.422,0.974,0.069,0.271,0.486,0.532,0.588,0.59,0.759,1.0636374610420019,2.0,0.110366051
0.44,0.528,0.088,0.18,0.537,0.143,0.617,0.229,0.913,0.612,1.106661587596022,2.0,0.757032557
0.24,0.178,0.491,0.577,0.281,0.858,0.224,0.211,0.248,0.887,1.1347013292011146,2.0,0.007803625
0.201,0.683,0.057,0.499,0.726,0.089,0.197,0.404,0.199,0.443,1.2160349814146236,2.0,0.262412825
0.333,0.423,0.478,0.421,0.311,0.804,0.191,0.494,0.012,0.537,1.1127959349270997,2.0,0.069697356
0.225,0.095,0.732,0.766,0.319,0.916,0.154,0.254,0.989,0.151,1.5127234453106755,2.0,0.271070133
0.719,0.477,0.193,0.499,0.175,0.239,0.752,0.888,0.399,0.753,0.6054355826898314,2.0,0.067330795
0.848,0.199,0.153,0.219,0.677,0.107,0.341,0.578,0.078,0.738,1.4374062323668364,2.0,0.965150462
0.93,0.872,0.85,0.855,0.934,0.413,0.134,0.792,0.894,0.095,1.77957383290759,2.0,0.889535844
0.597,0.384,0.183,0.676,0.804,0.918,0.732,0.096,0.655,0.945,1.304837387266778,2.0,0.131391434
0.82,0.877,0.654,0.448,0.702,0.006,0.741,0.476,0.891,0.252,1.2922830011077553,2.0,0.77560016
0.388,0.939,0.348,0.698,0.431,0.896,0.999,0.512,0.715,0.455,0.8649029696520358,2.0,0.049208966
0.166,0.899,0.828,0.765,0.285,0.592,0.459,0.08,0.85,0.714,1.5855386857867253,2.0,0.495642087
0.767,0.555,0.31,0.658,0.29,0.037,0.41,0.186,0.589,0.486,1.2340466828606564,2.0,0.764822413
0.434,0.77,0.982,0.375,0.261,0.994,0.374,0.977,0.525,0.769,1.2880581652022265,2.0,0.255585083
0.288,0.2,0.899,0.536,0.97,0.582,0.545,0.298,0.269,0.064,1.3595241165203966,2.0,0.26472603
0.222,0.874,0.621,0.922,0.312,0.095,0.457,0.935,0.442,0.337,1.3459090992484621,2.0,0.795820052
0.674,0.303,0.215,0.328,0.174,0.387,0.983,0.723,0.178,0.537,0.6660701506432357,2.0,0.401015814
0.37,0.66,0.014,0.663,0.133,0.657,0.36,0.03,0.473,0.988,1.3325300929149804,2.0,0.093387056
0.683,0.512,0.465,0.399,0.763,0.833,0.514,0.122,0.958,0.599,1.1402520074279245,2.0,0.037735882
0.89,0.145,0.236,0.831,0.424,0.738,0.686,0.823,0.173,0.621,1.4543820343117189,2.0,0.931349094
0.578,0.707,0.251,0.498,0.293,0.754,0.528,0.626,0.321,0.313,0.7167117087137324,2.0,0.063506434
0.714,0.234,0.106,0.732,0.418,0.239,0.104,0.185,0.533,0.885,1.328352148831598,2.0,0.178553971
0.857,0.204,0.039,0.434,0.476,0.619,0.945,0.175,0.575,0.642,0.8938518216816376,2.0,0.075241131
0.13,0.894,0.117,0.134,0.239,0.359,0.12,0.587,0.66,0.636,1.243554914626376,2.0,0.564497807
0.16,0.166,0.336,0.341,0.835,0.311,0.599,0.205,0.199,0.99,1.333305313700528,2.0,0.339345831
0.395,0.337,0.66,0.91,0.296,0.668,0.349,0.167,0.075,0.99,1.5486009528470743,2.0,0.295978396
0.871,0.312,0.717,0.823,0.933,0.427,0.894,0.19,0.682,0.994,1.6014690485887828,2.0,0.565933234
0.475,0.554,0.18,0.788,0.447,0.809,0.213,0.493,0.573,0.416,1.1508304844415302,2.0,0.313219004
0.848,0.173,0.87,0.202,0.39,0.018,0.192,0.686,0.61,0.649,1.445503001843254,2.0,0.949909813
0.633,0.302,0.599,0.957,0.409,0.666,0.307,0.211,0.337,0.804,1.5980102496057786,2.0,0.801384481
0.378,0.195,0.001,0.117,0.561,0.354,0.561,0.665,0.407,0.624,0.6820153772004287,2.0,0.13244649
0.356,0.605,0.101,0.389,0.97,0.526,0.008,0.937,0.277,0.215,1.3237156038849633,2.0,0.634751089
0.356,0.91,0.927,0.989,0.806,0.486,0.868,0.928,0.29,0.271,1.6307265218787703,2.0,0.932875741
0.654,0.825,0.944,0.755,0.688,0.798,0.962,0.143,0.989,0.959,1.8961859867768251,2.0,0.940235314
0.572,0.33,0.78,0.852,0.654,0.177,0.638,0.893,0.57,0.073,1.2287333456838387,2.0,0.774686237
0.094,0.03,0.585,0.315,0.845,0.831,0.913,0.43,0.059,0.238,1.157214888787485,2.0,0.166753871
0.454,0.079,0.533,0.768,0.014,0.264,0.509,0.081,0.459,0.741,1.2597453737256483,2.0,0.235549352
0.781,0.413,0.133,0.242,0.368,0.187,0.54,0.267,0.665,0.874,1.1212408152936049,2.0,0.609212891
0.903,0.13,0.861,0.176,0.744,0.293,0.923,0.027,0.462,0.082,1.5701935598443002,2.0,0.916179012
0.185,0.835,0.973,0.359,0.084,0.362,0.054,0.792,0.27,0.427,1.515176617751912,2.0,0.865995883
0.041,0.027,0.207,0.392,0.304,0.564,0.479,0.153,0.082,0.921,1.2573215617993354,2.0,0.161951905
0.925,0.85,0.904,0.423,0.037,0.612,0.354,0.689,0.083,0.197,1.3336634853875975,2.0,0.539420873
0.583,0.352,0.26,0.848,0.662,0.281,0.052,0.804,0.635,0.911,1.6067630069769288,2.0,0.983294665
0.265,0.881,0.968,0.112,0.801,0.611,0.488,0.28,0.721,0.585,1.2623591005642407,2.0,0.111830737
0.666,0.62,0.516,0.848,0.858,0.275,0.96,0.041,0.694,0.657,1.4618784385063253,2.0,0.580907107
0.117,0.212,0.034,0.399,0.559,0.7,0.224,0.443,0.94,0.6,1.065875120931785,2.0,0.016221696
0.283,0.053,0.136,0.741,0.121,0.329,0.442,0.594,0.975,0.104,1.0000599077436791,2.0,0.173361308
0.9,0.858,0.029,0.763,0.177,0.938,0.332,0.685,0.638,0.043,1.0164202271452707,2.0,0.098975581
0.155,0.432,0.034,0.494,0.219,0.571,0.504,0.614,0.532,0.24,0.8396445699260455,2.0,0.25444397
0.173,0.473,0.437,0.436,0.392,0.17,0.209,0.93,0.676,0.721,0.9905618424130531,2.0,0.184674327
0.546,0.271,0.625,0.749,0.766,0.455,0.039,0.449,0.245,0.401,1.5824472246954515,2.0,0.971356874
0.635,0.929,0.012,0.762,0.546,0.348,0.523,0.714,0.746,0.521,1.184072633788743,2.0,0.675968827
0.702,0.227,0.058,0.669,0.615,0.975,0.18,0.589,0.557,0.356,1.2468886293045731,2.0,0.41244587
0.267,0.424,0.5,0.432,0.032,0.791,0.037,0.277,0.781,0.535,1.2102707334695804,2.0,0.046067895
0.424,0.425,0.59,0.011,0.634,0.934,0.338,0.692,0.163,0.427,1.0862076369508007,2.0,0.195004578
0.343,0.364,0.425,0.011,0.425,0.373,0.511,0.43,0.81,0.137,0.8257847223906593,2.0,0.231685404
0.287,0.147,0.744,0.766,0.904,0.386,0.668,0.124,0.754,0.98,1.4783748328038555,2.0,0.182015174
0.909,0.47,0.174,0.191,0.022,0.906,0.261,0.383,0.958,0.765,1.4834434937882914,2.0,0.844572918
0.087,0.641,0.13,0.889,0.203,0.67,0.495,0.567,0.61,0.381,1.160091344026109,2.0,0.44427998
0.302,0.769,0.045,0.262,0.026,0.441,0.727,0.323,0.41,0.913,0.9432437437381955,2.0,0.056719999
0.631,0.439,0.556,0.57,0.048,0.03,0.747,0.349,0.995,0.934,1.2674976724394973,2.0,0.532878839
0.438,0.857,0.828,0.999,0.56,0.358,0.384,0.467,0.249,0.424,1.3602556253955558,2.0,0.268466056
0.602,0.258,0.834,0.817,0.039,0.89,0.254,0.716,0.428,0.596,1.1440307823838811,2.0,0.030732584
0.111,0.635,0.408,0.363,0.012,0.527,0.935,0.285,0.945,0.173,1.0463228530037743,2.0,0.269934184
0.703,0.038,0.197,0.258,0.5,0.923,0.478,0.438,0.372,0.989,1.5221689843745372,2.0,0.86268442
0.133,0.195,0.727,0.272,0.89,0.168,0.94,0.646,0.236,0.829,1.0681540235438232,2.0,0.102369658
0.29,0.171,0.799,0.65,0.439,0.634,0.784,0.287,0.488,0.591,1.3987904592948817,2.0,0.87140541
0.677,0.305,0.403,0.253,0.755,0.239,0.503,0.29,0.666,0.809,1.1775196949646052,2.0,0.595791481
0.347,0.277,0.575,0.931,0.119,0.51,0.798,0.89,0.005,0.634,1.3977689085414713,2.0,0.847612442
0.588,0.451,0.138,0.083,0.741,0.854,0.833,0.568,0.811,0.094,0.7419800731037565,2.0,0.027415957
0.007,0.098,0.191,0.499,0.019,0.863,0.969,0.276,0.237,0.567,1.290963775316932,2.0,0.543198764
0.756,0.271,0.91,0.411,0.063,0.095,0.991,0.437,0.606,0.056,1.3570307495788296,2.0,0.946655147
0.388,0.303,0.981,0.077,0.438,0.454,0.515,0.861,0.546,0.229,1.0032668799500355,2.0,0.417189318
0.6,0.37,0.903,0.36,0.595,0.293,0.674,0.998,0.152,0.504,1.0511294939753852,2.0,0.442503769
0.109,0.889,0.475,0.166,0.605,0.93,0.45,0.296,0.438,0.083,1.0388935938755177,2.0,0.024150964
0.981,0.712,0.432,0.703,0.644,0.783,0.134,0.956,0.274,0.045,1.144598318954549,2.0,0.092903417
0.101,0.725,0.927,0.582,0.454,0.141,0.018,0.035,0.741,0.759,1.5776716476048638,2.0,0.13001969
0.232,0.74,0.238,0.193,0.346,0.19,0.691,0.634,0.274,0.816,1.0161132718892456,2.0,0.664302975
0.912,0.08,0.433,0.169,0.563,0.04,0.795,0.857,0.444,0.346,0.7323331313035237,2.0,0.3376006
0.082,0.4,0.943,0.526,0.207,0.338,0.181,0.808,0.105,0.216,1.4117354558308457,2.0,0.75253351
0.804,0.4,0.275,0.595,0.743,0.866,0.531,0.27,0.644,0.362,1.2071370602255833,2.0,0.478826599
0.782,0.239,0.308,0.624,0.566,0.386,0.876,0.563,0.96,0.518,0.8110635872883353,2.0,0.102875672
0.998,0.949,0.756,0.313,0.965,0.231,0.895,0.691,0.404,0.344,1.4430294386035738,2.0,0.909268655
0.286,0.932,0.386,0.241,0.133,0.219,0.726,0.512,0.342,0.399,0.6081595296808946,2.0,0.021753423
0.997,0.302,0.589,0.648,0.807,0.616,0.211,0.362,0.915,0.377,1.4688645206779023,2.0,0.702901145
0.867,0.834,0.664,0.432,0.069,0.892,0.16,0.989,0.4,0.53,1.490422557050347,2.0,0.883642679
0.222,0.023,0.345,0.439,0.032,0.303,0.866,0.012,0.842,0.899,1.048082796471667,2.0,0.005351008
0.554,0.304,0.677,0.976,0.151,0.477,0.267,0.656,0.922,0.108,1.3509539791728742,2.0,0.661562928
0.895,0.834,0.426,0.703,0.903,0.757,0.694,0.221,0.528,0.646,1.1279401451842896,2.0,0.026825608
0.99,0.75,0.991,0.4,0.501,0.323,0.203,0.275,0.432,0.178,1.4573231745280648,2.0,0.56565441
0.626,0.46,0.98,0.594,0.154,0.396,0.246,0.203,0.566,0.234,1.2798287784345868,2.0,0.184863652
0.858,0.997,0.382,0.642,0.245,0.802,0.458,0.958,0.557,0.147,0.8141049268218344,2.0,0.096510915
0.17,0.012,0.212,0.937,0.06,0.487,0.401,0.203,0.536,0.053,1.324288709542283,2.0,0.335068811
0.995,0.587,0.467,0.638,0.331,0.574,0.368,0.555,0.675,0.613,1.2129886051807526,2.0,0.759411165
0.523,0.193,0.624,0.744,0.732,0.271,0.953,0.475,0.618,0.82,1.1855588073327572,2.0,0.428247609
0.018,0.337,0.831,0.893,0.486,0.235,0.383,0.33,0.766,0.289,1.4034367975928046,2.0,0.401790324
0.103,0.73,0.425,0.155,0.721,0.165,0.336,0.262,0.791,0.629,1.287276191845826,2.0,0.473945461
0.776,0.496,0.565,0.798,0.438,0.516,0.392,0.42,0.992,0.697,1.2969220115545905,2.0,0.536297013
0.762,0.337,0.986,0.824,0.157,0.606,0.787,0.422,0.359,0.897,1.4445603314784832,2.0,0.530142235
0.938,0.092,0.239,0.362,0.765,0.468,0.872,0.835,0.042,0.464,0.9976643697122239,2.0,0.493408054
0.122,0.576,0.616,0.958,0.31,0.141,0.808,0.304,0.357,0.594,1.469389626273787,2.0,0.918507707
0.025,0.24,0.225,0.369,0.156,0.059,0.389,0.611,0.757,0.456,1.0113839590393594,2.0,0.495363263
0.981,0.02,0.165,0.722,0.771,0.957,0.729,0.862,0.888,0.566,1.3845608619294234,2.0,0.64903823
0.697,0.659,0.809,0.711,0.433,0.31,0.464,0.455,0.938,0.122,1.2582946666386567,2.0,0.586079117
0.722,0.15,0.337,0.762,0.239,0.295,0.619,0.976,0.862,0.786,1.0172798803759089,2.0,0.403058801
0.562,0.637,0.346,0.057,0.442,0.988,0.169,0.584,0.848,0.947,1.4199208927086084,2.0,0.610916814
0.932,0.333,0.61,0.37,0.984,0.48,0.636,0.817,0.288,0.801,1.142978590177385,2.0,0.263466159
0.494,0.608,0.093,0.166,0.778,0.078,0.818,0.553,0.111,0.124,1.208228715524981,2.0,0.942908236
0.852,0.724,0.615,0.171,0.954,0.336,0.926,0.117,0.244,0.89,1.3131804989489817,2.0,0.084497394
0.387,0.745,0.774,0.837,0.541,0.761,0.079,0.152,0.353,0.431,1.718213728411399,2.0,0.871152403
