0.037,0.58,0.068,0.562,0.998,0.775,0.062,0.394,1.3926868524178133,2.0,0.158497587
0.441,0.638,0.078,0.873,0.4,0.856,0.121,0.281,1.3639724709138399,2.0,0.418005136
0.418,0.813,0.438,0.829,0.17,0.881,0.916,0.613,1.3312453385530783,2.0,0.952846069
0.095,0.196,0.846,0.505,0.902,0.038,0.673,0.134,1.408994424419503,2.0,0.455083544
0.493,0.95,0.771,0.959,0.858,0.822,0.702,0.291,1.428349150469541,2.0,0.261825918
0.75,0.067,0.99,0.343,0.1,0.365,0.157,0.382,1.3248022344896064,2.0,0.494719558
0.159,0.172,0.826,0.15,0.211,0.378,0.959,0.851,1.1402941008754064,2.0,0.910855542
0.52,0.691,0.738,0.251,0.276,0.203,0.179,0.494,1.1701999847843352,2.0,0.786968255
0.706,0.919,0.361,0.801,0.2,0.806,0.791,0.409,0.9683912419577341,2.0,0.152575162
0.322,0.192,0.008,0.28,0.601,0.829,0.426,0.867,0.730734765041087,2.0,0.074647339
0.631,0.951,0.793,0.113,0.316,0.508,0.087,0.314,1.1377036809571806,2.0,0.161829704
0.05,0.541,0.076,0.031,0.853,0.424,0.918,0.178,1.11495786460548,2.0,0.262300951
0.314,0.157,0.734,0.017,0.474,0.8,0.028,0.316,1.4218627936603554,2.0,0.695937433
0.122,0.15,0.607,0.811,0.769,0.557,0.056,0.381,1.3730985794776436,2.0,0.187199232
0.946,0.686,0.002,0.117,0.846,0.529,0.344,0.06,1.322636553348076,2.0,0.475874853
0.516,0.057,0.579,0.804,0.126,0.125,0.103,0.401,1.1803244840546905,2.0,0.16852664
0.421,0.871,0.47,0.517,0.2,0.601,0.612,0.44,0.5938474091150904,2.0,0.008161621
0.276,0.056,0.981,0.644,0.759,0.93,0.141,0.739,1.4071136906867292,2.0,0.190319649
0.176,0.775,0.192,0.443,0.598,0.419,0.451,0.735,0.808513173791649,2.0,0.282808272
0.347,0.83,0.116,0.208,0.87,0.054,0.167,0.997,1.1542336138204492,2.0,0.452618879
0.947,0.776,0.006,0.012,0.768,0.835,0.463,0.823,1.2136290188659273,2.0,0.765679538
0.085,0.161,0.754,0.304,0.894,0.071,0.908,0.608,0.9868036602283123,2.0,0.162547417
0.643,0.575,0.644,0.539,0.751,0.964,0.25,0.2,1.4554219386259046,2.0,0.63889214
0.009,0.682,0.935,0.68,0.348,0.21,0.732,0.735,1.2997103100180127,2.0,0.84404625
0.701,0.416,0.383,0.992,0.957,0.893,0.799,0.316,1.4357074697196337,2.0,0.53755172
0.352,0.662,0.443,0.432,0.359,0.298,0.769,0.672,0.7902474500559776,2.0,0.824884856
0.198,0.536,0.128,0.845,0.296,0.542,0.16,0.677,1.2597125537010112,2.0,0.881117774
0.159,0.897,0.13,0.657,0.09,0.323,0.729,0.951,0.7252605271488223,2.0,0.13725362
0.884,0.715,0.891,0.411,0.683,0.619,0.249,0.343,1.3906858717482227,2.0,0.650365225
0.014,0.563,0.491,0.995,0.035,0.515,0.587,0.369,1.328205157297402,2.0,0.66864884
0.628,0.334,0.93,0.477,0.539,0.613,0.313,0.901,1.48661257009077,2.0,0.999951808
0.677,0.595,0.49,0.979,0.024,0.915,0.846,0.943,1.2820598779052765,2.0,0.76957963
0.417,0.954,0.31,0.527,0.842,0.314,0.586,0.928,0.8976846969021146,2.0,0.338640166
0.075,0.073,0.631,0.783,0.342,0.219,0.135,0.154,1.380261805521419,2.0,0.264393851
0.83,0.739,0.496,0.354,0.109,0.576,0.354,0.963,0.7520249829158638,2.0,0.206515528
0.585,0.862,0.264,0.829,0.125,0.306,0.028,0.271,1.375239290469132,2.0,0.459456948
0.624,0.743,0.222,0.819,0.604,0.206,0.122,0.256,1.4275400304808337,2.0,0.827254859
0.066,0.471,0.953,0.178,0.041,0.509,0.687,0.475,1.045360479290963,2.0,0.21364619
0.537,0.575,0.064,0.363,0.066,0.067,0.636,0.345,1.177500499288713,2.0,0.997547383
0.895,0.07,0.847,0.378,0.728,0.486,0.942,0.099,1.356226786526155,2.0,0.601911837
0.93,0.34,0.293,0.944,0.337,0.419,0.726,0.418,1.075865719677602,2.0,0.466400006
0.522,0.54,0.479,0.657,0.122,0.297,0.131,0.068,1.3829397963883177,2.0,0.848774208
0.593,0.263,0.964,0.567,0.431,0.3,0.092,0.185,1.4936278792180555,2.0,0.764863721
0.982,0.822,0.579,0.432,0.289,0.328,0.809,0.857,0.8168816551338439,2.0,0.40959395
0.587,0.319,0.575,0.798,0.603,0.412,0.018,0.803,1.1015022219546178,2.0,0.124229792
0.712,0.85,0.46,0.53,0.098,0.632,0.578,0.948,0.988172134454423,2.0,0.692507212
0.883,0.76,0.656,0.981,0.149,0.779,0.816,0.651,1.5041757511606988,2.0,0.973081451
0.38,0.958,0.686,0.419,0.966,0.419,0.181,0.985,1.1127895818071287,2.0,0.173493835
0.798,0.405,0.04,0.411,0.911,0.74,0.463,0.922,1.0563498023887428,2.0,0.605039139
0.205,0.593,0.096,0.688,0.582,0.646,0.084,0.965,1.1387766799262866,2.0,0.35813546
0.685,0.833,0.373,0.788,0.547,0.974,0.008,0.945,1.602032081519617,2.0,0.897955636
0.279,0.46,0.685,0.223,0.66,0.199,0.506,0.458,1.160573912578994,2.0,0.948050987
0.947,0.438,0.37,0.743,0.214,0.727,0.046,0.167,1.5518433741028732,2.0,0.911784955
0.373,0.284,0.48,0.497,0.319,0.272,0.566,0.638,0.8994059917239517,2.0,0.881463722
0.38,0.459,0.277,0.839,0.667,0.14,0.905,0.778,0.9148844403002478,2.0,0.43269158
0.127,0.369,0.519,0.65,0.917,0.761,0.676,0.844,1.0592918980592823,2.0,0.216226171
0.789,0.361,0.701,0.594,0.263,0.187,0.311,0.136,1.2304349590341936,2.0,0.465809656
0.299,0.896,0.693,0.524,0.235,0.602,0.164,0.504,1.354458845081749,2.0,0.814126042
0.358,0.965,0.161,0.295,0.192,0.76,0.107,0.136,1.5646539082850406,2.0,0.986993384
0.329,0.44,0.586,0.873,0.32,0.925,0.36,0.477,1.1690523765309087,2.0,0.204632607
0.461,0.003,0.07,0.2,0.539,0.643,0.649,0.306,1.0094355931474384,2.0,0.602677742
0.851,0.652,0.728,0.072,0.301,0.645,0.444,0.45,0.879540312658587,2.0,0.104837766
0.081,0.914,0.72,0.929,0.326,0.966,0.613,0.846,1.4300380454057613,2.0,0.58581062
0.845,0.359,0.82,0.711,0.928,0.001,0.449,0.509,1.3995762097093605,2.0,0.713198695
0.087,0.154,0.415,0.888,0.029,0.169,0.688,0.072,1.63086198340993,2.0,0.991778139
0.713,0.774,0.05,0.49,0.429,0.948,0.143,0.671,1.0512607231102793,2.0,0.222506592
0.607,0.293,0.639,0.183,0.861,0.331,0.142,0.89,1.1339088006421696,2.0,0.601653666
0.006,0.31,0.934,0.362,0.754,0.842,0.601,0.784,1.2469561272173086,2.0,0.410217001
0.061,0.875,0.911,0.464,0.797,0.369,0.873,0.519,1.31329745919919,2.0,0.629319188
0.408,0.957,0.565,0.625,0.198,0.09,0.463,0.327,1.4140725144548423,2.0,0.967520464
0.848,0.042,0.504,0.931,0.513,0.316,0.215,0.624,1.134733919694968,2.0,0.190508974
0.233,0.297,0.535,0.552,0.997,0.537,0.682,0.445,1.1310730853068127,2.0,0.400805835
0.31,0.056,0.539,0.6,0.019,0.949,0.544,0.515,0.807384648655314,2.0,0.010268291
0.089,0.482,0.699,0.165,0.76,0.912,0.375,0.646,1.1349421665869401,2.0,0.208789147
0.842,0.932,0.441,0.133,0.662,0.896,0.672,0.231,1.0334803425930552,2.0,0.12635023
0.902,0.593,0.349,0.695,0.262,0.983,0.833,0.659,1.1034475994883917,2.0,0.609388446
0.104,0.503,0.91,0.204,0.602,0.017,0.668,0.304,1.4113179973384105,2.0,0.926770876
0.924,0.194,0.543,0.785,0.574,0.013,1.0,0.756,0.8717254548996222,2.0,0.171471501
0.339,0.175,0.028,0.939,0.275,0.756,0.026,0.597,1.3175249965524731,2.0,0.352832644
0.719,0.019,0.806,0.015,0.478,0.518,0.371,0.059,1.2451803064671665,2.0,0.275997742
0.365,0.587,0.288,0.742,0.777,0.855,0.449,0.462,1.3477677216779158,2.0,0.912721252
0.884,0.703,0.167,0.934,0.584,0.648,0.768,0.582,1.1203180899732428,2.0,0.514232064
0.507,0.662,0.433,0.453,0.531,0.147,0.725,0.766,0.7654083523409904,2.0,0.666249578
0.464,0.263,0.338,0.497,0.361,0.48,0.901,0.017,0.960563926420021,2.0,0.207279712
0.324,0.97,0.414,0.316,0.866,0.315,0.972,0.069,1.1159535060217347,2.0,0.097001439
0.106,0.721,0.841,0.988,0.141,0.175,0.078,0.211,1.673657097827696,2.0,0.68658995
0.67,0.317,0.111,0.027,0.926,0.032,0.751,0.003,1.3432317241542553,2.0,0.836786504
0.378,0.382,0.782,0.412,0.1,0.417,0.584,0.828,0.766143252659678,2.0,0.165922563
0.814,0.586,0.273,0.796,0.327,0.555,0.734,0.562,0.98306924228847,2.0,0.698035497
0.287,0.126,0.147,0.831,0.451,0.493,0.678,0.254,0.9999371563741999,2.0,0.210253833
0.376,0.639,0.245,0.087,0.025,0.468,0.182,0.627,0.8116302532649379,2.0,0.155752377
0.929,0.467,0.625,0.557,0.091,0.728,0.608,0.629,0.9333779321931107,2.0,0.371493188
0.899,0.67,0.336,0.682,0.809,0.983,0.463,0.155,1.6704845085736042,2.0,0.976540932
0.788,0.34,0.047,0.597,0.902,0.405,0.98,0.697,0.9797919573038867,2.0,0.599209655
0.421,0.009,0.332,0.486,0.987,0.995,0.11,0.462,1.415635514112212,2.0,0.360830757
0.1,0.609,0.834,0.882,0.272,0.026,0.239,0.67,1.3379427732482065,2.0,0.477225944
0.568,0.439,0.513,0.784,0.572,0.053,0.0,0.042,1.5662990871642914,2.0,0.763455832
0.887,0.175,0.952,0.498,0.597,0.426,0.264,0.216,1.3761745400886123,2.0,0.45859638
0.851,0.648,0.151,0.902,0.374,0.478,0.439,0.061,1.244193148465691,2.0,0.26339215
0.07,0.075,0.863,0.757,0.358,0.491,0.77,0.006,1.3342666795010385,2.0,0.202925241
0.704,0.251,0.035,0.252,0.631,0.995,0.925,0.708,0.779910455800548,2.0,0.224651126
0.781,0.498,0.171,0.22,0.278,0.685,0.873,0.348,0.6837064152860276,2.0,0.116641309
0.265,0.618,0.234,0.981,0.287,0.182,0.458,0.805,1.086703593549194,2.0,0.571358251
0.083,0.066,0.061,0.249,0.901,0.836,0.975,0.102,1.4775576360501483,2.0,0.7559448
0.24,0.274,0.52,0.087,0.551,0.388,0.946,0.025,1.1551635562213665,2.0,0.594082394
0.411,0.925,0.631,0.102,0.956,0.238,0.558,0.129,1.3861545834971407,2.0,0.648986596
0.18,0.543,0.391,0.285,0.65,0.865,0.989,0.641,0.788226514472518,2.0,0.095929172
0.721,0.977,0.267,0.417,0.327,0.371,0.183,0.384,1.2168316012493023,2.0,0.624131687
0.052,0.269,0.483,0.997,0.103,0.794,0.751,0.508,1.0546002015893305,2.0,0.044150551
0.213,0.641,0.696,0.723,0.224,0.169,0.991,0.251,1.1463348451425794,2.0,0.479879934
0.846,0.936,0.828,0.698,0.855,0.127,0.077,0.974,1.6349192255862401,2.0,0.865443399
0.772,0.858,0.328,0.858,0.954,0.021,0.981,0.913,1.2379873184912624,2.0,0.552615092
0.283,0.28,0.401,0.368,0.986,0.249,0.472,0.263,1.1717697987131395,2.0,0.459530956
0.13,0.399,0.857,0.73,0.191,0.965,0.349,0.389,1.1733896906464654,2.0,0.018822331
0.642,0.245,0.15,0.722,0.489,0.218,0.127,0.6,1.2188922733522265,2.0,0.913351187
0.131,0.575,0.42,0.139,0.872,0.022,0.152,0.483,1.1709578647183065,2.0,0.275044233
0.258,0.813,0.514,0.962,0.334,0.37,0.912,0.05,1.3966569172658396,2.0,0.671980957
0.052,0.842,0.912,0.919,0.068,0.044,0.392,0.503,1.4322808499714503,2.0,0.425273488
0.674,0.523,0.983,0.823,0.201,0.018,0.988,0.73,1.2349562392768565,2.0,0.689762001
0.18,0.899,0.179,0.663,0.435,0.285,0.83,0.713,0.8620694480085356,2.0,0.379551541
0.083,0.056,0.731,0.873,0.736,0.382,0.667,0.131,1.5308221029352975,2.0,0.714957695
0.647,0.152,0.665,0.9,0.967,0.517,0.749,0.156,1.2639710099440633,2.0,0.127382911
0.516,0.26,0.569,0.536,0.738,0.74,0.959,0.278,0.9624062707616303,2.0,0.139344798
0.924,0.357,0.836,0.318,0.956,0.391,0.689,0.892,1.1600578182523498,2.0,0.66599485
0.641,0.16,0.052,0.194,0.617,0.237,0.948,0.899,0.47805651596127535,2.0,0.20842943
0.055,0.142,0.192,0.818,0.218,0.282,0.654,0.945,0.8963624788836777,2.0,0.276421141
0.402,0.786,0.387,0.461,0.545,0.189,0.728,0.393,0.9405724846420203,2.0,0.643453147
0.608,0.548,0.66,0.865,0.638,0.188,0.416,0.954,1.200733441894025,2.0,0.77748136
0.189,0.805,0.417,0.237,0.364,0.648,0.233,0.58,1.1138909245385886,2.0,0.637819873
0.564,0.138,0.005,0.179,0.528,0.283,0.07,0.785,0.9566655082428802,2.0,0.336196154
0.36,0.981,0.775,0.603,0.301,0.88,0.618,0.278,1.471894534340077,2.0,0.845819019
0.627,0.902,0.305,0.096,0.187,0.121,0.103,0.325,0.7012545538554086,2.0,0.004602315
0.708,0.696,0.186,0.813,0.261,0.52,0.978,0.023,1.2530732695201958,2.0,0.639078022
0.58,0.362,0.137,0.509,0.065,0.429,0.796,0.528,0.6341590315626092,2.0,0.261850013
0.242,0.13,0.603,0.35,0.724,0.283,0.336,0.695,1.2756510125195406,2.0,0.96957722
0.567,0.852,0.897,0.449,0.887,0.712,0.195,0.452,1.4792301333893907,2.0,0.607851473
0.125,0.302,0.315,0.052,0.361,0.976,0.007,0.246,1.3000696456212415,2.0,0.18519411
0.472,0.909,0.021,0.792,0.196,0.036,0.484,0.029,1.2450194979940332,2.0,0.225277619
0.172,0.594,0.255,0.706,0.587,0.136,0.045,0.284,1.4261398267391232,2.0,0.835793409
0.32,0.176,0.096,0.098,0.47,0.651,0.244,0.037,1.103854799847953,2.0,0.073845291
0.146,0.067,0.094,0.565,0.986,0.814,0.06,0.411,1.5541301524238769,2.0,0.721384412
0.285,0.107,0.047,0.783,0.726,0.791,0.638,0.441,1.0784112357824587,2.0,0.250363159
0.505,0.93,0.126,0.252,0.943,0.892,0.599,0.468,0.8833199283850394,2.0,0.031493325
0.13,0.724,0.317,0.761,0.969,0.737,0.303,0.889,1.2748064469333273,2.0,0.357469381
0.165,0.981,0.114,0.336,0.673,0.341,0.085,0.179,1.4277969903750345,2.0,0.518672592
0.778,0.054,0.996,0.477,0.817,0.199,0.112,0.01,1.7156613110901378,2.0,0.734563142
0.925,0.998,0.221,0.63,0.943,0.94,0.799,0.989,1.1026764254560975,2.0,0.18962259
0.17,0.679,0.741,0.788,0.153,0.985,0.587,0.935,0.9593291432871478,2.0,0.03078766
0.041,0.471,0.57,0.73,0.414,0.447,0.117,0.999,1.121664627293049,2.0,0.179471336
0.87,0.209,0.804,0.471,0.706,0.008,0.615,0.601,1.2773099201814182,2.0,0.895427289
0.45,0.111,0.899,0.298,0.818,0.388,0.722,0.95,0.8875818277733593,2.0,0.099287106
0.996,0.293,0.21,0.089,0.857,0.243,0.072,0.651,1.2183907758420984,2.0,0.656421898
0.566,0.704,0.917,0.318,1.0,0.019,0.094,0.339,1.5642146615030843,2.0,0.669505965
0.758,0.992,0.139,0.941,0.878,0.441,0.119,0.85,1.550078281834014,2.0,0.731902267
0.919,0.633,0.32,0.037,0.615,0.623,0.439,0.436,1.0350479874968255,2.0,0.672867342
0.419,0.562,0.372,0.059,0.092,0.455,0.745,0.161,0.7636151464268306,2.0,0.009457636
0.714,0.408,0.669,0.961,0.448,0.721,0.576,0.234,1.3670669532734623,2.0,0.675812204
0.609,0.824,0.526,0.3,0.208,0.666,0.084,0.199,1.1829103364638829,2.0,0.23560787
0.177,0.688,0.307,0.455,0.096,0.033,0.499,0.048,1.2795396683544173,2.0,0.788245337
0.025,0.181,0.34,0.479,0.411,0.899,0.494,0.843,0.9541613972911585,2.0,0.245459646
0.774,0.137,0.462,0.955,0.859,0.51,0.956,0.846,1.2085109933725628,2.0,0.602875672
0.288,0.876,0.282,0.495,0.227,0.639,0.755,0.591,0.6406444737652897,2.0,0.089486964
0.152,0.48,0.113,0.782,0.424,0.212,0.761,0.131,1.1693518746612508,2.0,0.556840478
0.279,0.64,0.062,0.193,0.245,0.11,0.634,0.515,0.922514036478298,2.0,0.891139942
0.313,0.281,0.498,0.434,0.334,0.941,0.832,0.633,0.876704146402877,2.0,0.355934129
0.739,0.791,0.856,0.846,0.627,0.333,0.496,0.771,1.3032299000104661,2.0,0.716826847
0.507,0.502,0.747,0.127,0.306,0.856,0.537,0.291,1.2763167200456167,2.0,0.947856499
0.11,0.12,0.45,0.041,0.089,0.861,0.078,0.21,1.4065873104087188,2.0,0.58159384
0.648,0.252,0.953,0.864,0.907,0.307,0.701,0.655,1.2740983999112596,2.0,0.375790861
0.218,0.825,0.917,0.447,0.44,0.736,0.55,0.321,1.5098649418550905,2.0,0.984377259
0.561,0.916,0.379,0.069,0.27,0.801,0.615,0.357,1.104720759700951,2.0,0.676299285
0.591,0.277,0.121,0.389,0.514,0.042,0.465,0.616,1.019715025134795,2.0,0.942390174
0.412,0.014,0.735,0.901,0.338,0.895,0.204,0.638,1.3404059873472918,2.0,0.335524912
0.612,0.951,0.203,0.509,0.472,0.177,0.045,0.133,1.5399639250049717,2.0,0.959362285
0.134,0.128,0.489,0.257,0.713,0.502,0.009,0.677,1.2520797891303386,2.0,0.630377686
0.654,0.948,0.774,0.966,0.95,0.459,0.987,0.173,1.6633227151743888,2.0,0.815719813
0.047,0.467,0.315,0.247,0.85,0.197,0.463,0.252,1.1896563529345607,2.0,0.584734911
0.21,0.353,0.828,0.517,0.254,0.412,0.892,0.78,0.9625971356986511,2.0,0.657853883
0.559,0.269,0.799,0.172,0.493,0.126,0.902,0.356,1.2264187330800642,2.0,0.960926797
0.574,0.378,0.27,0.762,0.878,0.962,0.464,0.847,1.3164665170779306,2.0,0.78175838
0.851,0.132,0.581,0.161,0.166,0.159,0.133,0.903,1.0594952650367973,2.0,0.650695683
0.602,0.937,0.613,0.72,0.516,0.588,0.651,0.313,1.3980836195295023,2.0,0.949586239
0.017,0.213,0.675,0.493,0.573,0.805,0.463,0.822,1.264019212483706,2.0,0.859920277
0.06,0.093,0.29,0.727,0.494,0.074,0.079,0.138,1.5046093529153854,2.0,0.676375015
0.597,0.645,0.402,0.31,0.544,0.825,0.083,0.466,1.3983556266833461,2.0,0.991174021
0.739,0.924,0.216,0.995,0.736,0.654,0.753,0.135,1.4990576177116028,2.0,0.704636049
0.696,0.682,0.652,0.229,0.9,0.145,0.975,0.091,1.3318109548392416,2.0,0.82431516
0.588,0.96,0.856,0.497,0.165,0.554,0.161,0.016,1.5841427455286696,2.0,0.684548684
0.568,0.47,0.631,0.651,0.36,0.684,0.42,0.346,1.1366004017458757,2.0,0.663337418
0.652,0.269,0.981,0.434,0.823,0.031,0.288,0.134,1.484878348113476,2.0,0.561799068
0.74,0.485,0.341,0.314,0.274,0.453,0.23,0.241,1.0290443978669168,2.0,0.410910618
0.308,0.548,0.533,0.53,0.091,0.255,0.35,0.196,1.1751493657282135,2.0,0.752590308
0.196,0.006,0.34,0.938,0.06,0.021,0.538,0.161,1.476726844434193,2.0,0.776271402
0.525,0.634,0.832,0.074,0.558,0.714,0.494,0.969,1.1387521907264677,2.0,0.881413809
0.552,0.054,0.265,0.963,0.762,0.705,0.858,0.263,1.2568453754592583,2.0,0.398203479
0.134,0.462,0.863,0.746,0.009,0.696,0.602,0.39,1.2422893271588096,2.0,0.367257475
0.607,0.911,0.948,0.004,0.799,0.238,0.589,0.465,1.23497614345583,2.0,0.466787261
0.81,0.278,0.149,0.223,0.838,0.666,0.961,0.808,1.0492674814251326,2.0,0.88572181
0.055,0.374,0.009,0.72,0.392,0.165,0.305,0.804,1.1657219244548176,2.0,0.866873662
0.181,0.702,0.949,0.458,0.217,0.589,0.631,0.72,1.1474278474632824,2.0,0.696873731
0.802,0.811,0.404,0.331,0.673,0.584,0.368,0.442,1.0939973353495729,2.0,0.585550729
0.531,0.244,0.085,0.543,0.087,0.296,0.938,0.949,0.7018265715462932,2.0,0.661513015
0.111,0.001,0.886,0.132,0.13,0.53,0.07,0.091,1.580026826923281,2.0,0.676726126
0.573,0.103,0.829,0.276,0.364,0.282,0.425,0.496,0.8135386490462162,2.0,0.080686802
0.769,0.933,0.598,0.401,0.626,0.663,0.219,0.533,1.313694406171487,2.0,0.732959044
0.985,0.736,0.202,0.783,0.71,0.916,0.297,0.613,1.2721086971900952,2.0,0.395503019
0.069,0.09,0.511,0.959,0.361,0.9,0.161,0.894,1.3666209217300749,2.0,0.317060577
0.237,0.963,0.617,0.45,0.221,0.344,0.502,0.295,1.2244879585043842,2.0,0.713314011
0.399,0.279,0.164,0.08,0.042,0.663,0.479,0.811,0.7510779363207077,2.0,0.513025549
0.007,0.532,0.69,0.103,0.836,0.894,0.709,0.502,1.252060294534095,2.0,0.555170978
0.58,0.999,0.642,0.003,0.355,0.272,0.745,0.727,0.6956621447660654,2.0,0.237847067
0.691,0.949,0.526,0.187,0.044,0.922,0.711,0.366,1.3461289656656303,2.0,0.915161821
0.961,0.254,0.976,0.944,0.846,0.286,0.226,0.465,1.6892602754733805,2.0,0.86813009
0.48,0.961,0.904,0.894,0.249,0.203,0.954,0.694,1.2911851325134167,2.0,0.634412026
0.245,0.72,0.501,0.973,0.775,0.801,0.661,0.856,1.4107458542634852,2.0,0.875959533
0.244,0.223,0.842,0.105,0.912,0.846,0.54,0.97,1.1421851926310436,2.0,0.222057376
0.471,0.636,0.93,0.239,0.591,0.537,0.157,0.965,1.2054078297028321,2.0,0.514383524
0.023,0.43,0.9,0.092,0.013,0.505,0.735,0.182,1.3243629163925421,2.0,0.737791991
0.071,0.27,0.847,0.81,0.288,0.889,0.262,0.002,1.622562686821007,2.0,0.448271292
0.103,0.089,0.999,0.249,0.371,0.782,0.621,0.014,1.4045334175576314,2.0,0.305873201
0.649,0.732,0.093,0.947,0.73,0.47,0.596,0.77,1.1709778047232227,2.0,0.693348846
0.89,0.542,0.119,0.14,0.448,0.361,0.32,0.832,0.9204053826127908,2.0,0.888250157
0.713,0.804,0.713,0.051,0.424,0.084,0.24,0.528,1.096917105013292,2.0,0.443025273
0.151,0.131,0.732,0.195,0.021,0.932,0.449,0.764,0.9429002674080087,2.0,0.060976365
0.112,0.348,0.962,0.847,0.591,0.057,0.355,0.605,1.5029530697742617,2.0,0.848596931
0.554,0.617,0.984,0.943,0.693,0.343,0.187,0.825,1.4378118226335972,2.0,0.530403847
0.813,0.784,0.101,0.125,0.657,0.226,0.652,0.344,0.8466274312088247,2.0,0.212331243
0.663,0.508,0.49,0.985,0.309,0.65,0.607,0.511,1.0336123963675592,2.0,0.274894494
0.63,0.92,0.418,0.613,0.834,0.81,0.146,0.979,1.2779519294629136,2.0,0.419012
0.378,0.284,0.96,0.686,0.118,0.134,0.382,0.477,1.339721577493562,2.0,0.838099729
0.79,0.571,0.489,0.281,0.143,0.731,0.399,0.57,0.7106096853141229,2.0,0.049162496
0.16,0.497,0.041,0.56,0.866,0.528,0.086,0.538,1.2015844435844392,2.0,0.207090387
0.337,0.256,0.735,0.498,0.352,0.497,0.994,0.47,0.7690533977698907,2.0,0.117599981
0.914,0.787,0.909,0.117,0.002,0.062,0.408,0.637,1.488277162989815,2.0,0.994144699
0.794,0.235,0.007,0.063,0.801,0.008,0.578,0.713,0.9175319388528881,2.0,0.566272297
0.999,0.405,0.261,0.693,0.009,0.554,0.11,0.256,1.1501389678026839,2.0,0.03811281
0.199,0.972,0.954,0.008,0.6,0.478,0.984,0.712,1.02850579128452,2.0,0.195787695
0.159,0.147,0.09,0.311,0.623,0.729,0.11,0.172,1.333488699604725,2.0,0.493261757
0.996,0.992,0.19,0.811,0.938,0.617,0.407,0.013,1.8505595993058137,2.0,0.980000413
0.726,0.748,0.828,0.371,0.818,0.486,0.484,0.339,1.3044187958698188,2.0,0.764541868
0.168,0.3,0.828,0.528,0.538,0.19,0.938,0.133,1.3759647676552877,2.0,0.865510523
0.139,0.906,0.859,0.528,0.992,0.624,0.621,0.388,1.5720156965762813,2.0,0.886985123
0.387,0.775,0.171,0.169,0.918,0.446,0.638,0.59,0.9660239502088154,2.0,0.528662059
0.446,0.372,0.773,0.218,0.398,0.238,0.904,0.081,1.0933037792602043,2.0,0.456969908
0.031,0.291,0.926,0.044,0.151,0.695,0.04,0.739,1.3254164062501255,2.0,0.362694746
0.946,0.581,0.347,0.534,0.5,0.087,0.492,0.095,1.2693895383138203,2.0,0.839493849
0.386,0.059,0.967,0.212,0.111,0.514,0.265,0.866,1.1900043913968579,2.0,0.664846853
0.966,0.51,0.806,0.418,0.838,0.555,0.955,0.902,0.9208321485516041,2.0,0.092581565
0.648,0.896,0.797,0.259,0.303,0.057,0.018,0.608,1.5215029728117984,2.0,0.973561648
0.327,0.668,0.652,0.491,0.311,0.661,0.535,0.63,0.8724782329997449,2.0,0.306444617
0.771,0.342,0.042,0.269,0.73,0.421,0.035,0.259,1.1523049966146859,2.0,0.07828754
0.526,0.466,0.228,0.57,0.218,0.249,0.325,0.641,0.8408707728233916,2.0,0.554140018
0.323,0.463,0.048,0.88,0.367,0.509,0.609,0.751,0.9231722809971441,2.0,0.425330286
0.418,0.178,0.825,0.395,0.044,0.965,0.918,0.996,0.8197830661997059,2.0,0.044763275
0.477,0.726,0.151,0.688,0.553,0.469,0.962,0.85,0.8182164917024355,2.0,0.511323346
0.873,0.41,0.828,0.093,0.28,0.044,0.274,0.967,1.0682513488533019,2.0,0.569778249
0.621,0.395,0.748,0.256,0.877,0.056,0.774,0.104,1.3491660432688106,2.0,0.839922411
0.252,0.473,0.405,0.108,0.962,0.061,0.825,0.336,1.0083248071926323,2.0,0.249166971
0.892,0.937,0.016,0.098,0.297,0.436,0.389,0.424,0.9350163068113359,2.0,0.299455089
0.389,0.031,0.748,0.405,0.227,0.479,0.015,0.365,1.3071598558418533,2.0,0.513364612
0.428,0.296,0.327,0.14,0.023,0.892,0.26,0.763,1.0516967312854548,2.0,0.655578542
0.817,0.495,0.937,0.55,0.839,0.042,0.098,0.742,1.4306591845967729,2.0,0.649845442
0.77,0.829,0.507,0.004,0.612,0.485,0.608,0.799,0.8729429751724992,2.0,0.512705417
0.585,0.11,0.861,0.414,0.444,0.742,0.225,0.298,1.2100080456269848,2.0,0.218988592
0.261,0.889,0.517,0.334,0.743,0.89,0.394,0.028,1.2223369070206511,2.0,0.069776528
0.427,0.153,0.395,0.9,0.323,0.297,0.315,0.459,1.2387699096757954,2.0,0.810921289
0.516,0.445,0.029,0.46,0.484,0.408,0.858,0.34,0.7900950686093839,2.0,0.406112094
0.174,0.798,0.954,0.119,0.816,0.089,0.465,0.573,1.4082832722463354,2.0,0.830323642
0.825,0.978,0.695,0.407,0.833,0.435,0.337,0.392,1.283926168685597,2.0,0.434920449
0.958,0.024,0.711,0.539,0.863,0.338,0.58,0.611,1.2372163897064754,2.0,0.675586735
0.02,0.618,0.664,0.999,0.111,0.615,0.362,0.763,1.255497134960669,2.0,0.27033865
0.947,0.343,0.245,0.658,0.289,0.745,0.494,0.536,1.2155474954800967,2.0,0.928383579
0.552,0.643,0.73,0.476,0.498,0.015,0.301,0.079,1.4070415470369924,2.0,0.834259878
0.855,0.742,0.373,0.128,0.244,0.343,0.543,0.78,0.8745393627139678,2.0,0.84721486
0.022,0.795,0.659,0.597,0.488,0.117,0.707,0.835,1.2211365290867648,2.0,0.882639257
